Time	Px	Py	Pz	Vx	Vy	Vz	
0.1425	-0.02047134	0.9999956	-0.02068953	-0.2863068	-5.549072E-05	-0.2865102	
0.143	-0.02061499	0.9999956	-0.02083329	-0.2873114	-5.572375E-05	-0.2875155	
0.1435	-0.02075915	0.9999956	-0.02097755	-0.288316	-5.595649E-05	-0.2885208	
0.144	-0.02090381	0.9999955	-0.02112231	-0.2893206	-5.618897E-05	-0.2895261	
0.1445	-0.02104897	0.9999955	-0.02126758	-0.2903252	-5.642117E-05	-0.2905314	
0.145	-0.02119464	0.9999955	-0.02141334	-0.2913298	-5.665309E-05	-0.2915367	
0.1455	-0.02134081	0.9999955	-0.02155961	-0.2923344	-5.688475E-05	-0.292542	
0.146	-0.02148747	0.9999954	-0.02170639	-0.293339	-5.711614E-05	-0.2935473	
0.1465	-0.02163465	0.9999954	-0.02185366	-0.2943436	-5.734727E-05	-0.2945526	
0.147	-0.02178232	0.9999954	-0.02200144	-0.2953481	-5.757813E-05	-0.2955579	
0.1475	-0.0219305	0.9999954	-0.02214972	-0.2963527	-5.780874E-05	-0.2965632	
0.148	-0.02207918	0.9999953	-0.02229851	-0.2973573	-5.803909E-05	-0.2975685	
0.1485	-0.02222836	0.9999953	-0.0224478	-0.2983619	-5.826919E-05	-0.2985738	
0.149	-0.02237804	0.9999952	-0.02259759	-0.2993665	-5.849903E-05	-0.2995791	
0.1495	-0.02252823	0.9999952	-0.02274788	-0.3003711	-5.872863E-05	-0.3005844	
0.15	-0.02267891	0.9999952	-0.02289867	-0.3013757	-5.895798E-05	-0.3015897	
0.1505	-0.0228301	0.9999952	-0.02304997	-0.3023803	-5.918708E-05	-0.302595	
0.151	-0.0229818	0.9999951	-0.02320177	-0.3033849	-5.941595E-05	-0.3036003	
0.1515	-0.02313399	0.9999951	-0.02335407	-0.3043894	-5.964458E-05	-0.3046056	
0.152	-0.02328669	0.9999951	-0.02350688	-0.3053941	-5.987297E-05	-0.3056109	
0.1525	-0.02343989	0.9999951	-0.02366019	-0.3063986	-6.010112E-05	-0.3066162	
0.153	-0.02359359	0.999995	-0.023814	-0.3074032	-6.032905E-05	-0.3076215	
0.1535	-0.02374779	0.999995	-0.02396831	-0.3084078	-6.055674E-05	-0.3086269	
0.154	-0.0239025	0.9999949	-0.02412313	-0.3094124	-6.078421E-05	-0.3096322	
0.1545	-0.02405771	0.9999949	-0.02427845	-0.310417	-6.101145E-05	-0.3106374	
0.155	-0.02421342	0.9999949	-0.02443427	-0.3114216	-6.123847E-05	-0.3116428	
0.1555	-0.02436963	0.9999949	-0.02459059	-0.3124262	-6.146527E-05	-0.3126481	
0.156	-0.02452635	0.9999948	-0.02474742	-0.3134308	-6.169185E-05	-0.3136534	
0.1565	-0.02468356	0.9999948	-0.02490475	-0.3144354	-6.191821E-05	-0.3146587	
0.157	-0.02484128	0.9999948	-0.02506258	-0.3154399	-6.214436E-05	-0.315664	
0.1575	-0.02499951	0.9999948	-0.02522091	-0.3164445	-6.237029E-05	-0.3166693	
0.158	-0.02515823	0.9999947	-0.02537975	-0.3174491	-6.259602E-05	-0.3176746	
0.1585	-0.02531746	0.9999947	-0.02553909	-0.3184537	-6.282154E-05	-0.3186799	
0.159	-0.02547719	0.9999946	-0.02569893	-0.3194583	-6.304686E-05	-0.3196852	
0.1595	-0.02563742	0.9999946	-0.02585928	-0.3204629	-6.327197E-05	-0.3206905	
0.16	-0.02579815	0.9999946	-0.02602013	-0.3214675	-6.349687E-05	-0.3216958	
0.1605	-0.02595939	0.9999946	-0.02618148	-0.3224721	-6.372159E-05	-0.3227011	
0.161	-0.02612113	0.9999945	-0.02634333	-0.3234767	-6.394609E-05	-0.3237064	
0.1615	-0.02628337	0.9999945	-0.02650569	-0.3244812	-6.417041E-05	-0.3247117	
0.162	-0.02644611	0.9999945	-0.02666855	-0.3254859	-6.439453E-05	-0.325717	
0.1625	-0.02660936	0.9999944	-0.02683191	-0.3264904	-6.461846E-05	-0.3267223	
0.163	-0.0267731	0.9999944	-0.02699577	-0.327495	-6.48422E-05	-0.3277276	
0.1635	-0.02693735	0.9999943	-0.02716014	-0.3284996	-6.506575E-05	-0.3287329	
0.164	-0.02710211	0.9999943	-0.02732501	-0.3295042	-6.528911E-05	-0.3297382	
0.1645	-0.02726736	0.9999943	-0.02749038	-0.3305088	-6.551229E-05	-0.3307435	
0.165	-0.02743312	0.9999943	-0.02765625	-0.3315134	-6.573529E-05	-0.3317488	
0.1655	-0.02759938	0.9999942	-0.02782263	-0.332518	-6.595811E-05	-0.3327541	
0.166	-0.02776614	0.9999942	-0.02798951	-0.3335226	-6.618074E-05	-0.3337594	
0.1665	-0.0279334	0.9999942	-0.02815689	-0.3345271	-6.64032E-05	-0.3347647	
0.167	-0.02810117	0.9999941	-0.02832478	-0.3355317	-6.662549E-05	-0.33577	
0.1675	-0.02826943	0.9999941	-0.02849316	-0.3365363	-6.68476E-05	-0.3367753	
0.168	-0.0284382	0.999994	-0.02866205	-0.3375409	-6.706954E-05	-0.3377806	
0.1685	-0.02860748	0.999994	-0.02883145	-0.3385455	-6.729131E-05	-0.3387859	
0.169	-0.02877725	0.999994	-0.02900134	-0.3395501	-6.75129E-05	-0.3397912	
0.1695	-0.02894753	0.999994	-0.02917174	-0.3405547	-6.773434E-05	-0.3407965	
0.17	-0.02911831	0.9999939	-0.02934264	-0.3415593	-6.79556E-05	-0.3418019	
0.1705	-0.02928959	0.9999939	-0.02951405	-0.3425639	-6.817671E-05	-0.3428071	
0.171	-0.02946138	0.9999939	-0.02968595	-0.3435684	-6.839765E-05	-0.3438125	
0.1715	-0.02963366	0.9999938	-0.02985836	-0.3445731	-6.861844E-05	-0.3448178	
0.172	-0.02980645	0.9999938	-0.03003127	-0.3455776	-6.883906E-05	-0.345823	
0.1725	-0.02997974	0.9999937	-0.03020469	-0.3465822	-6.905952E-05	-0.3468284	
0.173	-0.03015354	0.9999937	-0.0303786	-0.3475868	-6.927983E-05	-0.3478337	
0.1735	-0.03032783	0.9999937	-0.03055302	-0.3485914	-6.949998E-05	-0.348839	
0.174	-0.03050263	0.9999936	-0.03072795	-0.349596	-6.971999E-05	-0.3498443	
0.1745	-0.03067793	0.9999936	-0.03090337	-0.3506006	-6.993984E-05	-0.3508496	
0.175	-0.03085373	0.9999936	-0.0310793	-0.3516051	-7.015954E-05	-0.3518549	
0.1755	-0.03103004	0.9999936	-0.03125573	-0.3526098	-7.037909E-05	-0.3528602	
0.176	-0.03120684	0.9999935	-0.03143266	-0.3536143	-7.05985E-05	-0.3538655	
0.1765	-0.03138416	0.9999934	-0.0316101	-0.3546189	-7.081776E-05	-0.3548708	
0.177	-0.03156197	0.9999934	-0.03178803	-0.3556235	-7.103688E-05	-0.3558761	
0.1775	-0.03174028	0.9999934	-0.03196647	-0.3566281	-7.125585E-05	-0.3568814	
0.178	-0.0319191	0.9999934	-0.03214542	-0.3576327	-7.147469E-05	-0.3578867	
0.1785	-0.03209842	0.9999933	-0.03232487	-0.3586373	-7.169338E-05	-0.358892	
0.179	-0.03227824	0.9999933	-0.03250481	-0.3596419	-7.191193E-05	-0.3598973	
0.1795	-0.03245856	0.9999933	-0.03268526	-0.3606465	-7.213035E-05	-0.3609026	
0.18	-0.03263938	0.9999932	-0.03286622	-0.361651	-7.234864E-05	-0.3619079	
0.1805	-0.03282071	0.9999932	-0.03304768	-0.3626556	-7.256679E-05	-0.3629132	
0.181	-0.03300254	0.9999931	-0.03322963	-0.3636602	-7.27848E-05	-0.3639185	
0.1815	-0.03318487	0.9999931	-0.0334121	-0.3646648	-7.300269E-05	-0.3649238	
0.182	-0.03336771	0.9999931	-0.03359506	-0.3656694	-7.322044E-05	-0.3659291	
0.1825	-0.03355104	0.999993	-0.03377853	-0.366674	-7.343807E-05	-0.3669344	
0.183	-0.03373488	0.999993	-0.0339625	-0.3676786	-7.365557E-05	-0.3679397	
0.1835	-0.03391923	0.999993	-0.03414697	-0.3686832	-7.387294E-05	-0.368945	
0.184	-0.03410407	0.9999929	-0.03433194	-0.3696878	-7.409019E-05	-0.3699503	
0.1845	-0.03428942	0.9999929	-0.03451742	-0.3706923	-7.430731E-05	-0.3709556	
0.185	-0.03447527	0.9999928	-0.0347034	-0.3716969	-7.452431E-05	-0.3719609	
0.1855	-0.03466162	0.9999928	-0.03488989	-0.3727015	-7.474119E-05	-0.3729662	
0.186	-0.03484847	0.9999928	-0.03507687	-0.3737061	-7.495795E-05	-0.3739715	
0.1865	-0.03503583	0.9999927	-0.03526436	-0.3747107	-7.517458E-05	-0.3749768	
0.187	-0.03522368	0.9999927	-0.03545235	-0.3757153	-7.539111E-05	-0.3759821	
0.1875	-0.03541204	0.9999927	-0.03564085	-0.3767199	-7.560751E-05	-0.3769874	
0.188	-0.0356009	0.9999926	-0.03582984	-0.3777245	-7.58238E-05	-0.3779927	
0.1885	-0.03579027	0.9999926	-0.03601934	-0.378729	-7.603998E-05	-0.378998	
0.189	-0.03598014	0.9999925	-0.03620934	-0.3797337	-7.625604E-05	-0.3800033	
0.1895	-0.0361705	0.9999925	-0.03639985	-0.3807382	-7.647199E-05	-0.3810086	
0.19	-0.03636138	0.9999925	-0.03659086	-0.3817428	-7.668782E-05	-0.3820139	
0.1905	-0.03655275	0.9999924	-0.03678236	-0.3827474	-7.690355E-05	-0.3830192	
0.191	-0.03674463	0.9999924	-0.03697437	-0.383752	-7.711917E-05	-0.3840245	
0.1915	-0.03693701	0.9999924	-0.03716689	-0.3847566	-7.733468E-05	-0.3850298	
0.192	-0.03712989	0.9999923	-0.03735991	-0.3857612	-7.755009E-05	-0.3860351	
0.1925	-0.03732327	0.9999923	-0.03755343	-0.3867657	-7.776538E-05	-0.3870404	
0.193	-0.03751715	0.9999923	-0.03774745	-0.3877704	-7.798059E-05	-0.3880457	
0.1935	-0.03771154	0.9999922	-0.03794198	-0.3887749	-7.819567E-05	-0.389051	
0.194	-0.03790643	0.9999921	-0.038137	-0.3897795	-7.841066E-05	-0.3900563	
0.1945	-0.03810182	0.9999921	-0.03833254	-0.3907841	-7.862555E-05	-0.3910616	
0.195	-0.03829772	0.9999921	-0.03852857	-0.3917887	-7.884033E-05	-0.392067	
0.1955	-0.03849411	0.9999921	-0.0387251	-0.3927933	-7.905502E-05	-0.3930722	
0.196	-0.03869101	0.999992	-0.03892215	-0.3937979	-7.926961E-05	-0.3940775	
0.1965	-0.03888841	0.999992	-0.03911969	-0.3948025	-7.94841E-05	-0.3950829	
0.197	-0.03908632	0.999992	-0.03931773	-0.3958071	-7.96985E-05	-0.3960882	
0.1975	-0.03928472	0.9999919	-0.03951628	-0.3968116	-7.99128E-05	-0.3970934	
0.198	-0.03948363	0.9999918	-0.03971533	-0.3978162	-8.012699E-05	-0.3980988	
0.1985	-0.03968304	0.9999918	-0.03991488	-0.3988208	-8.034111E-05	-0.3991041	
0.199	-0.03988295	0.9999918	-0.04011493	-0.3998254	-8.055512E-05	-0.4001094	
0.1995	-0.04008337	0.9999917	-0.04031549	-0.40083	-8.076904E-05	-0.4011147	
0.2	-0.04028429	0.9999917	-0.04051655	-0.4018346	-8.098289E-05	-0.40212	
0.2005	-0.04048571	0.9999917	-0.04071811	-0.4028392	-8.119662E-05	-0.4031253	
0.201	-0.04068677	0.9999916	-0.04091933	-0.4021384	-8.106307E-05	-0.4024253	
0.2015	-0.04088749	0.9999915	-0.04112019	-0.4014377	-8.092935E-05	-0.4017253	
0.202	-0.04108786	0.9999915	-0.0413207	-0.400737	-8.079554E-05	-0.4010253	
0.2025	-0.04128788	0.9999915	-0.04152086	-0.4000363	-8.066164E-05	-0.4003253	
0.203	-0.04148755	0.9999914	-0.04172068	-0.3993356	-8.052765E-05	-0.3996252	
0.2035	-0.04168687	0.9999914	-0.04192014	-0.3986349	-8.039358E-05	-0.3989252	
0.204	-0.04188583	0.9999914	-0.04211925	-0.3979342	-8.025943E-05	-0.3982252	
0.2045	-0.04208445	0.9999913	-0.04231801	-0.3972335	-8.01252E-05	-0.3975253	
0.205	-0.04228272	0.9999913	-0.04251643	-0.3965327	-7.999087E-05	-0.3968253	
0.2055	-0.04248063	0.9999912	-0.04271449	-0.395832	-7.985647E-05	-0.3961253	
0.206	-0.0426782	0.9999912	-0.0429122	-0.3951313	-7.972199E-05	-0.3954253	
0.2065	-0.04287541	0.9999912	-0.04310957	-0.3944306	-7.958743E-05	-0.3947253	
0.207	-0.04307228	0.9999911	-0.04330658	-0.3937299	-7.94528E-05	-0.3940253	
0.2075	-0.04326879	0.9999911	-0.04350324	-0.3930292	-7.931807E-05	-0.3933253	
0.208	-0.04346496	0.9999911	-0.04369955	-0.3923285	-7.918328E-05	-0.3926253	
0.2085	-0.04366077	0.999991	-0.04389552	-0.3916278	-7.90484E-05	-0.3919252	
0.209	-0.04385623	0.9999909	-0.04409113	-0.390927	-7.891346E-05	-0.3912252	
0.2095	-0.04405135	0.9999909	-0.04428639	-0.3902263	-7.877843E-05	-0.3905253	
0.21	-0.04424611	0.9999909	-0.0444813	-0.3895256	-7.864333E-05	-0.3898253	
0.2105	-0.04444052	0.9999908	-0.04467586	-0.3888249	-7.850816E-05	-0.3891253	
0.211	-0.04463458	0.9999908	-0.04487008	-0.3881242	-7.837291E-05	-0.3884253	
0.2115	-0.0448283	0.9999908	-0.04506394	-0.3874235	-7.823759E-05	-0.3877253	
0.212	-0.04502166	0.9999907	-0.04525745	-0.3867227	-7.81022E-05	-0.3870253	
0.2125	-0.04521467	0.9999907	-0.04545062	-0.386022	-7.796675E-05	-0.3863253	
0.213	-0.04540733	0.9999906	-0.04564343	-0.3853213	-7.783122E-05	-0.3856253	
0.2135	-0.04559964	0.9999906	-0.04583589	-0.3846206	-7.769561E-05	-0.3849253	
0.214	-0.0457916	0.9999906	-0.046028	-0.3839199	-7.755994E-05	-0.3842252	
0.2145	-0.04598321	0.9999905	-0.04621977	-0.3832192	-7.742421E-05	-0.3835253	
0.215	-0.04617447	0.9999905	-0.04641118	-0.3825185	-7.72884E-05	-0.3828253	
0.2155	-0.04636538	0.9999905	-0.04660224	-0.3818178	-7.715253E-05	-0.3821253	
0.216	-0.04655594	0.9999904	-0.04679295	-0.381117	-7.701659E-05	-0.3814253	
0.2165	-0.04674615	0.9999904	-0.04698332	-0.3804163	-7.688058E-05	-0.3807253	
0.217	-0.046936	0.9999903	-0.04717333	-0.3797156	-7.674452E-05	-0.3800253	
0.2175	-0.04712551	0.9999903	-0.04736299	-0.3790149	-7.660838E-05	-0.3793253	
0.218	-0.04731467	0.9999903	-0.04755231	-0.3783142	-7.647218E-05	-0.3786253	
0.2185	-0.04750348	0.9999902	-0.04774127	-0.3776135	-7.633593E-05	-0.3779253	
0.219	-0.04769193	0.9999902	-0.04792988	-0.3769128	-7.619961E-05	-0.3772253	
0.2195	-0.04788003	0.9999902	-0.04811814	-0.3762121	-7.606322E-05	-0.3765253	
0.22	-0.04806779	0.9999901	-0.04830606	-0.3755113	-7.592678E-05	-0.3758253	
0.2205	-0.0482552	0.99999	-0.04849362	-0.3748106	-7.579027E-05	-0.3751253	
0.221	-0.04844225	0.99999	-0.04868083	-0.3741099	-7.56537E-05	-0.3744253	
0.2215	-0.04862896	0.99999	-0.0488677	-0.3734092	-7.551708E-05	-0.3737253	
0.222	-0.04881531	0.99999	-0.04905421	-0.3727085	-7.53804E-05	-0.3730253	
0.2225	-0.04900131	0.9999899	-0.04924037	-0.3720078	-7.524365E-05	-0.3723253	
0.223	-0.04918697	0.9999899	-0.04942618	-0.371307	-7.510686E-05	-0.3716253	
0.2235	-0.04937227	0.9999899	-0.04961164	-0.3706063	-7.497E-05	-0.3709253	
0.224	-0.04955722	0.9999898	-0.04979676	-0.3699056	-7.483309E-05	-0.3702253	
0.2245	-0.04974183	0.9999897	-0.04998152	-0.3692049	-7.469612E-05	-0.3695253	
0.225	-0.04992608	0.9999897	-0.05016593	-0.3685042	-7.45591E-05	-0.3688253	
0.2255	-0.05010998	0.9999897	-0.05035	-0.3678035	-7.442202E-05	-0.3681253	
0.226	-0.05029353	0.9999897	-0.05053371	-0.3671028	-7.428489E-05	-0.3674253	
0.2265	-0.05047673	0.9999896	-0.05071707	-0.3664021	-7.41477E-05	-0.3667253	
0.227	-0.05065959	0.9999896	-0.05090008	-0.3657013	-7.401046E-05	-0.3660253	
0.2275	-0.05084208	0.9999896	-0.05108275	-0.3650006	-7.387317E-05	-0.3653253	
0.228	-0.05102424	0.9999895	-0.05126506	-0.3642999	-7.373582E-05	-0.3646253	
0.2285	-0.05120603	0.9999894	-0.05144702	-0.3635992	-7.359843E-05	-0.3639253	
0.229	-0.05138749	0.9999894	-0.05162863	-0.3628985	-7.346098E-05	-0.3632253	
0.2295	-0.05156858	0.9999894	-0.0518099	-0.3621978	-7.332348E-05	-0.3625253	
0.23	-0.05174933	0.9999894	-0.05199081	-0.3614971	-7.318593E-05	-0.3618253	
0.2305	-0.05192973	0.9999893	-0.05217137	-0.3607964	-7.304834E-05	-0.3611253	
0.231	-0.05210978	0.9999893	-0.05235158	-0.3600956	-7.291069E-05	-0.3604253	
0.2315	-0.05228947	0.9999893	-0.05253145	-0.3593949	-7.277299E-05	-0.3597253	
0.232	-0.05246882	0.9999892	-0.05271096	-0.3586942	-7.263525E-05	-0.3590253	
0.2325	-0.05264782	0.9999892	-0.05289012	-0.3579935	-7.249746E-05	-0.3583253	
0.233	-0.05282646	0.9999892	-0.05306894	-0.3572928	-7.235962E-05	-0.3576253	
0.2335	-0.05300476	0.9999891	-0.0532474	-0.3565921	-7.222174E-05	-0.3569252	
0.234	-0.05318271	0.9999891	-0.05342551	-0.3558913	-7.208381E-05	-0.3562253	
0.2345	-0.0533603	0.999989	-0.05360327	-0.3551906	-7.194583E-05	-0.3555253	
0.235	-0.05353755	0.999989	-0.05378069	-0.3544899	-7.180781E-05	-0.3548253	
0.2355	-0.05371444	0.999989	-0.05395775	-0.3537892	-7.166974E-05	-0.3541253	
0.236	-0.05389098	0.9999889	-0.05413446	-0.3530885	-7.153163E-05	-0.3534253	
0.2365	-0.05406718	0.9999889	-0.05431082	-0.3523878	-7.139347E-05	-0.3527253	
0.237	-0.05424302	0.9999889	-0.05448683	-0.3516871	-7.125527E-05	-0.3520253	
0.2375	-0.05441852	0.9999889	-0.0546625	-0.3509864	-7.111703E-05	-0.3513253	
0.238	-0.05459366	0.9999888	-0.05483781	-0.3502856	-7.097874E-05	-0.3506252	
0.2385	-0.05476845	0.9999887	-0.05501277	-0.3495849	-7.084042E-05	-0.3499252	
0.239	-0.05494289	0.9999887	-0.05518739	-0.3488842	-7.070204E-05	-0.3492253	
0.2395	-0.05511698	0.9999887	-0.05536165	-0.3481835	-7.056363E-05	-0.3485253	
0.24	-0.05529073	0.9999887	-0.05553556	-0.3474828	-7.042519E-05	-0.3478253	
0.2405	-0.05546412	0.9999886	-0.05570912	-0.3467821	-7.028669E-05	-0.3471253	
0.241	-0.05563716	0.9999886	-0.05588233	-0.3460814	-7.014815E-05	-0.3464253	
0.2415	-0.05580985	0.9999886	-0.0560552	-0.3453807	-7.000958E-05	-0.3457253	
0.242	-0.05598219	0.9999885	-0.05622771	-0.34468	-6.987097E-05	-0.3450253	
0.2425	-0.05615418	0.9999885	-0.05639987	-0.3439792	-6.973232E-05	-0.3443252	
0.243	-0.05632582	0.9999884	-0.05657169	-0.3432785	-6.959363E-05	-0.3436252	
0.2435	-0.05649711	0.9999884	-0.05674315	-0.3425778	-6.94549E-05	-0.3429253	
0.244	-0.05666805	0.9999884	-0.05691426	-0.3418771	-6.931614E-05	-0.3422253	
0.2445	-0.05683863	0.9999883	-0.05708503	-0.3411764	-6.917733E-05	-0.3415253	
0.245	-0.05700887	0.9999883	-0.05725544	-0.3404756	-6.903849E-05	-0.3408253	
0.2455	-0.05717876	0.9999883	-0.0574255	-0.3397749	-6.889962E-05	-0.3401253	
0.246	-0.0573483	0.9999883	-0.05759521	-0.3390742	-6.87607E-05	-0.3394253	
0.2465	-0.05751748	0.9999882	-0.05776457	-0.3383735	-6.862175E-05	-0.3387253	
0.247	-0.05768632	0.9999881	-0.05793359	-0.3376728	-6.848277E-05	-0.3380252	
0.2475	-0.05785481	0.9999881	-0.05810225	-0.3369721	-6.834375E-05	-0.3373252	
0.248	-0.05802294	0.9999881	-0.05827056	-0.3362714	-6.820469E-05	-0.3366252	
0.2485	-0.05819073	0.9999881	-0.05843852	-0.3355707	-6.80656E-05	-0.3359253	
0.249	-0.05835816	0.999988	-0.05860614	-0.33487	-6.792647E-05	-0.3352253	
0.2495	-0.05852525	0.999988	-0.0587734	-0.3341692	-6.778732E-05	-0.3345253	
0.25	-0.05869198	0.999988	-0.05894031	-0.3334685	-6.764812E-05	-0.3338253	
0.2505	-0.05885836	0.9999879	-0.05910688	-0.3327678	-6.75089E-05	-0.3331253	
0.251	-0.0590244	0.9999879	-0.05927309	-0.3320671	-6.736963E-05	-0.3324253	
0.2515	-0.05919008	0.9999878	-0.05943895	-0.3313664	-6.723034E-05	-0.3317252	
0.252	-0.05935542	0.9999878	-0.05960447	-0.3306656	-6.709102E-05	-0.3310252	
0.2525	-0.0595204	0.9999878	-0.05976963	-0.3299649	-6.695167E-05	-0.3303252	
0.253	-0.05968503	0.9999878	-0.05993444	-0.3292642	-6.681227E-05	-0.3296252	
0.2535	-0.05984931	0.9999877	-0.0600989	-0.3285635	-6.667286E-05	-0.3289253	
0.254	-0.06001324	0.9999877	-0.06026302	-0.3278628	-6.653341E-05	-0.3282253	
0.2545	-0.06017682	0.9999877	-0.06042678	-0.3271621	-6.639393E-05	-0.3275253	
0.255	-0.06034005	0.9999876	-0.06059019	-0.3264614	-6.625441E-05	-0.3268253	
0.2555	-0.06050294	0.9999876	-0.06075325	-0.3257607	-6.611487E-05	-0.3261253	
0.256	-0.06066546	0.9999875	-0.06091597	-0.32506	-6.59753E-05	-0.3254252	
0.2565	-0.06082764	0.9999875	-0.06107833	-0.3243592	-6.58357E-05	-0.3247252	
0.257	-0.06098947	0.9999875	-0.06124034	-0.3236585	-6.569607E-05	-0.3240252	
0.2575	-0.06115095	0.9999875	-0.061402	-0.3229578	-6.555641E-05	-0.3233252	
0.258	-0.06131208	0.9999874	-0.06156332	-0.3222571	-6.541672E-05	-0.3226252	
0.2585	-0.06147286	0.9999874	-0.06172428	-0.3215564	-6.527701E-05	-0.3219253	
0.259	-0.06163329	0.9999874	-0.06188489	-0.3208557	-6.513726E-05	-0.3212253	
0.2595	-0.06179336	0.9999873	-0.06204515	-0.320155	-6.499749E-05	-0.3205253	
0.26	-0.06195309	0.9999873	-0.06220507	-0.3194543	-6.485769E-05	-0.3198252	
0.2605	-0.06211247	0.9999872	-0.06236463	-0.3187535	-6.471786E-05	-0.3191252	
0.261	-0.06227149	0.9999872	-0.06252384	-0.3180528	-6.457801E-05	-0.3184252	
0.2615	-0.06243017	0.9999872	-0.0626827	-0.3173521	-6.443813E-05	-0.3177252	
0.262	-0.0625885	0.9999872	-0.06284121	-0.3166514	-6.429822E-05	-0.3170252	
0.2625	-0.06274647	0.9999871	-0.06299938	-0.3159507	-6.415829E-05	-0.3163252	
0.263	-0.0629041	0.9999871	-0.06315719	-0.3152499	-6.401833E-05	-0.3156253	
0.2635	-0.06306137	0.9999871	-0.06331465	-0.3145492	-6.387834E-05	-0.3149253	
0.264	-0.0632183	0.9999871	-0.06347176	-0.3138485	-6.373833E-05	-0.3142253	
0.2645	-0.06337487	0.999987	-0.06362853	-0.3131478	-6.359829E-05	-0.3135252	
0.265	-0.06353109	0.999987	-0.06378494	-0.3124471	-6.345823E-05	-0.3128252	
0.2655	-0.06368697	0.9999869	-0.063941	-0.3117464	-6.331815E-05	-0.3121252	
0.266	-0.06384249	0.9999869	-0.06409672	-0.3110457	-6.317803E-05	-0.3114252	
0.2665	-0.06399766	0.9999869	-0.06425208	-0.310345	-6.30379E-05	-0.3107252	
0.267	-0.06415248	0.9999868	-0.0644071	-0.3096443	-6.289774E-05	-0.3100252	
0.2675	-0.06430695	0.9999868	-0.06456175	-0.3089435	-6.275756E-05	-0.3093252	
0.268	-0.06446107	0.9999868	-0.06471607	-0.3082428	-6.261736E-05	-0.3086253	
0.2685	-0.06461485	0.9999868	-0.06487003	-0.3075421	-6.247713E-05	-0.3079252	
0.269	-0.06476827	0.9999867	-0.06502365	-0.3068414	-6.233688E-05	-0.3072252	
0.2695	-0.06492133	0.9999867	-0.0651769	-0.3061407	-6.21966E-05	-0.3065252	
0.27	-0.06507406	0.9999866	-0.06532982	-0.3054399	-6.20563E-05	-0.3058252	
0.2705	-0.06522643	0.9999866	-0.06548238	-0.3047392	-6.191598E-05	-0.3051252	
0.271	-0.06537845	0.9999866	-0.06563459	-0.3040385	-6.177564E-05	-0.3044252	
0.2715	-0.06553011	0.9999866	-0.06578646	-0.3033378	-6.163528E-05	-0.3037252	
0.272	-0.06568144	0.9999865	-0.06593797	-0.3026371	-6.149489E-05	-0.3030252	
0.2725	-0.06583241	0.9999865	-0.06608913	-0.3019364	-6.135448E-05	-0.3023252	
0.273	-0.06598302	0.9999865	-0.06623995	-0.3012357	-6.121406E-05	-0.3016252	
0.2735	-0.06613329	0.9999865	-0.06639041	-0.300535	-6.10736E-05	-0.3009252	
0.274	-0.0662832	0.9999864	-0.06654052	-0.2998343	-6.093314E-05	-0.3002252	
0.2745	-0.06643277	0.9999864	-0.06669028	-0.2991335	-6.079264E-05	-0.2995252	
0.275	-0.06658199	0.9999864	-0.06683969	-0.2984328	-6.065213E-05	-0.2988252	
0.2755	-0.06673086	0.9999864	-0.06698876	-0.2977321	-6.05116E-05	-0.2981252	
0.276	-0.06687937	0.9999863	-0.06713747	-0.2970314	-6.037105E-05	-0.2974252	
0.2765	-0.06702754	0.9999863	-0.06728584	-0.2963307	-6.023048E-05	-0.2967252	
0.277	-0.06717535	0.9999862	-0.06743385	-0.29563	-6.008989E-05	-0.2960252	
0.2775	-0.06732281	0.9999862	-0.06758151	-0.2949292	-5.994927E-05	-0.2953252	
0.278	-0.06746993	0.9999862	-0.06772882	-0.2942285	-5.980864E-05	-0.2946252	
0.2785	-0.06761669	0.9999862	-0.06787578	-0.2935278	-5.9668E-05	-0.2939252	
0.279	-0.06776311	0.9999861	-0.06802239	-0.2928271	-5.952733E-05	-0.2932252	
0.2795	-0.06790917	0.9999861	-0.06816866	-0.2921264	-5.938664E-05	-0.2925252	
0.28	-0.06805488	0.9999861	-0.06831457	-0.2914257	-5.924594E-05	-0.2918252	
0.2805	-0.06820025	0.9999861	-0.06846014	-0.290725	-5.910521E-05	-0.2911252	
0.281	-0.06834526	0.999986	-0.06860535	-0.2900243	-5.896447E-05	-0.2904252	
0.2815	-0.06848992	0.999986	-0.06875021	-0.2893235	-5.882371E-05	-0.2897252	
0.282	-0.06863423	0.9999859	-0.06889472	-0.2886228	-5.868293E-05	-0.2890252	
0.2825	-0.06877819	0.9999859	-0.06903888	-0.2879221	-5.854214E-05	-0.2883252	
0.283	-0.0689218	0.9999859	-0.06918269	-0.2872214	-5.840133E-05	-0.2876252	
0.2835	-0.06906506	0.9999859	-0.06932616	-0.2865207	-5.82605E-05	-0.2869252	
0.284	-0.06920797	0.9999858	-0.06946927	-0.28582	-5.811965E-05	-0.2862252	
