Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.1845	0.1250189	-0.1407797	-0.06577989	0.09327009	-0.4903473	
0.185	0.1250189	-0.1406087	-0.06560899	0.09302665	-0.4868789	
0.1855	0.1250188	-0.1404391	-0.0654393	0.09278494	-0.4834106	
0.186	0.1250188	-0.1402706	-0.06527083	0.09254497	-0.4799422	
0.1865	0.1250188	-0.1401034	-0.06510361	0.09230673	-0.4764738	
0.187	0.1250187	-0.1399374	-0.0649376	0.09207023	-0.4730055	
0.1875	0.1250187	-0.1397726	-0.06477281	0.09183546	-0.4695371	
0.188	0.1250186	-0.139609	-0.06460926	0.09160243	-0.4660688	
0.1885	0.1250186	-0.1394467	-0.06444693	0.09137113	-0.4626004	
0.189	0.1250185	-0.1392856	-0.06428584	0.09114157	-0.4591321	
0.1895	0.1250185	-0.1391257	-0.06412596	0.09091374	-0.4556637	
0.19	0.1250184	-0.1389671	-0.06396731	0.09068763	-0.4521954	
0.1905	0.1250184	-0.1388097	-0.06380989	0.09046327	-0.448727	
0.191	0.1250183	-0.1386535	-0.06365369	0.09024064	-0.4452587	
0.1915	0.1250183	-0.1384985	-0.06349872	0.09001975	-0.4417903	
0.192	0.1250182	-0.1383447	-0.06334498	0.08980059	-0.438322	
0.1925	0.1250182	-0.1381922	-0.06319246	0.08958316	-0.4348536	
0.193	0.1250182	-0.1380409	-0.06304117	0.08936746	-0.4313853	
0.1935	0.1250181	-0.1378909	-0.0628911	0.08915351	-0.4279169	
0.194	0.1250181	-0.137742	-0.06274226	0.08894128	-0.4244485	
0.1945	0.125018	-0.1375944	-0.06259464	0.08873079	-0.4209802	
0.195	0.125018	-0.137448	-0.06244826	0.08852204	-0.4175119	
0.1955	0.1250179	-0.1373029	-0.0623031	0.08831502	-0.4140435	
0.196	0.1250179	-0.1371589	-0.06215916	0.08810972	-0.4105752	
0.1965	0.1250179	-0.1370162	-0.06201646	0.08790617	-0.4071068	
0.197	0.1250178	-0.1368748	-0.06187497	0.08770435	-0.4036385	
0.1975	0.1250178	-0.1367345	-0.06173472	0.08750427	-0.4001701	
0.198	0.1250177	-0.1365955	-0.06159569	0.08730592	-0.3967017	
0.1985	0.1250177	-0.1364577	-0.06145788	0.0871093	-0.3932334	
0.199	0.1250177	-0.1363211	-0.06132131	0.08691442	-0.389765	
0.1995	0.1250176	-0.1361858	-0.06118596	0.08672127	-0.3862967	
0.2	0.1250176	-0.1360516	-0.06105183	0.08652986	-0.3828283	
0.2005	0.1250176	-0.1359187	-0.06091894	0.08634017	-0.37936	
0.201	0.1250175	-0.1357871	-0.06078727	0.08615223	-0.3758916	
0.2015	0.1250175	-0.1356566	-0.06065682	0.08596602	-0.3724233	
0.202	0.1250174	-0.1355274	-0.0605276	0.08578154	-0.3689549	
0.2025	0.1250174	-0.1353994	-0.06039961	0.0855988	-0.3654866	
0.203	0.1250174	-0.1352726	-0.06027284	0.08541779	-0.3620182	
0.2035	0.1250173	-0.1351471	-0.0601473	0.08523852	-0.3585499	
0.204	0.1250173	-0.1350228	-0.06002299	0.08506098	-0.3550815	
0.2045	0.1250173	-0.1348997	-0.0598999	0.08488517	-0.3516132	
0.205	0.1250172	-0.1347778	-0.05977803	0.0847111	-0.3481448	
0.2055	0.1250172	-0.1346572	-0.0596574	0.08453876	-0.3446764	
0.206	0.1250172	-0.1345378	-0.05953799	0.08436815	-0.3412081	
0.2065	0.1250171	-0.1344196	-0.05941981	0.08419928	-0.3377397	
0.207	0.1250171	-0.1343026	-0.05930286	0.08403215	-0.3342714	
0.2075	0.125017	-0.1341869	-0.05918712	0.08386675	-0.330803	
0.208	0.125017	-0.1340724	-0.05907262	0.08370308	-0.3273347	
0.2085	0.125017	-0.1339591	-0.05895934	0.08354115	-0.3238663	
0.209	0.125017	-0.1338471	-0.05884729	0.08338095	-0.320398	
0.2095	0.1250169	-0.1337363	-0.05873646	0.08322248	-0.3169296	
0.21	0.1250169	-0.1336267	-0.05862686	0.08306575	-0.3134613	
0.2105	0.1250169	-0.1335183	-0.05851849	0.08291075	-0.3099929	
0.211	0.1250168	-0.1334111	-0.05841134	0.0827575	-0.3065246	
0.2115	0.1250168	-0.1333052	-0.05830542	0.08260597	-0.3030562	
0.212	0.1250168	-0.1332005	-0.05820073	0.08245617	-0.2995879	
0.2125	0.1250167	-0.1330971	-0.05809726	0.08230811	-0.2961195	
0.213	0.1250167	-0.1329948	-0.05799502	0.08216178	-0.2926511	
0.2135	0.1250167	-0.1328938	-0.057894	0.08201719	-0.2891828	
0.214	0.1250166	-0.132794	-0.05779421	0.08187433	-0.2857144	
0.2145	0.1250166	-0.1326954	-0.05769565	0.08173321	-0.2822461	
0.215	0.1250166	-0.1325981	-0.05759832	0.08159383	-0.2787777	
0.2155	0.1250166	-0.132502	-0.05750221	0.08145617	-0.2753094	
0.216	0.1250165	-0.1324071	-0.05740732	0.08132025	-0.271841	
0.2165	0.1250165	-0.1323135	-0.05731366	0.08118606	-0.2683727	
0.217	0.1250165	-0.132221	-0.05722123	0.08105361	-0.2649043	
0.2175	0.1250165	-0.1321298	-0.05713002	0.08092289	-0.261436	
0.218	0.1250164	-0.1320398	-0.05704004	0.08079391	-0.2579676	
0.2185	0.1250164	-0.1319511	-0.05695129	0.08066666	-0.2544993	
0.219	0.1250164	-0.1318636	-0.05686377	0.08054114	-0.2510309	
0.2195	0.1250164	-0.1317773	-0.05677747	0.08041736	-0.2475626	
0.22	0.1250163	-0.1316922	-0.05669239	0.08029532	-0.2440942	
0.2205	0.1250163	-0.1316084	-0.05660854	0.080175	-0.2406259	
0.221	0.1250163	-0.1315257	-0.05652592	0.08005642	-0.2371575	
0.2215	0.1250163	-0.1314443	-0.05644453	0.07993958	-0.2336892	
0.222	0.1250162	-0.1313642	-0.05636436	0.07982447	-0.2302208	
0.2225	0.1250162	-0.1312852	-0.05628541	0.07971109	-0.2267525	
0.223	0.1250162	-0.1312075	-0.0562077	0.07959945	-0.2232841	
0.2235	0.1250162	-0.131131	-0.05613121	0.07948954	-0.2198157	
0.224	0.1250161	-0.1310557	-0.05605594	0.07938137	-0.2163474	
0.2245	0.1250161	-0.1309817	-0.0559819	0.07927493	-0.212879	
0.225	0.1250161	-0.1309089	-0.05590909	0.07917023	-0.2094107	
0.2255	0.1250161	-0.1308373	-0.05583751	0.07906725	-0.2059423	
0.226	0.1250161	-0.1307669	-0.05576715	0.07896601	-0.202474	
0.2265	0.125016	-0.1306978	-0.05569801	0.07886651	-0.1990056	
0.227	0.125016	-0.1306299	-0.05563011	0.07876875	-0.1955373	
0.2275	0.125016	-0.1305632	-0.05556343	0.07867271	-0.1920689	
0.228	0.125016	-0.1304978	-0.05549797	0.07857841	-0.1886006	
0.2285	0.125016	-0.1304335	-0.05543375	0.07848585	-0.1851322	
0.229	0.125016	-0.1303705	-0.05537074	0.07839501	-0.1816639	
0.2295	0.1250159	-0.1303088	-0.05530897	0.07830591	-0.1781955	
0.23	0.1250159	-0.1302482	-0.05524842	0.07821855	-0.1747272	
0.2305	0.1250159	-0.1301889	-0.0551891	0.07813292	-0.1712588	
0.231	0.1250159	-0.1301308	-0.055131	0.07804903	-0.1677905	
0.2315	0.1250159	-0.1300739	-0.05507413	0.07796686	-0.1643221	
0.232	0.1250158	-0.1300183	-0.05501848	0.07788644	-0.1608538	
0.2325	0.1250158	-0.1299639	-0.05496407	0.07780775	-0.1573854	
0.233	0.1250158	-0.1299107	-0.05491088	0.07773078	-0.153917	
0.2335	0.1250158	-0.1298587	-0.0548589	0.07765556	-0.1504487	
0.234	0.1250158	-0.129808	-0.05480817	0.07758207	-0.1469803	
0.2345	0.1250158	-0.1297585	-0.05475866	0.07751031	-0.143512	
0.235	0.1250158	-0.1297102	-0.05471037	0.07744029	-0.1400436	
0.2355	0.1250158	-0.1296631	-0.05466331	0.07737201	-0.1365753	
0.236	0.1250157	-0.1296173	-0.05461748	0.07730545	-0.1331069	
0.2365	0.1250157	-0.1295727	-0.05457287	0.07724063	-0.1296386	
0.237	0.1250157	-0.1295293	-0.05452948	0.07717755	-0.1261702	
0.2375	0.1250157	-0.1294871	-0.05448733	0.0771162	-0.1227019	
0.238	0.1250157	-0.1294462	-0.0544464	0.07705658	-0.1192335	
0.2385	0.1250157	-0.1294065	-0.0544067	0.0769987	-0.1157652	
0.239	0.1250157	-0.129368	-0.05436822	0.07694255	-0.1122968	
0.2395	0.1250157	-0.1293308	-0.05433097	0.07688814	-0.1088285	
0.24	0.1250156	-0.1292948	-0.05429494	0.07683545	-0.1053601	
0.2405	0.1250156	-0.12926	-0.05426015	0.07678451	-0.1018918	
0.241	0.1250156	-0.1292264	-0.05422658	0.0767353	-0.09842341	
0.2415	0.1250156	-0.129194	-0.05419423	0.07668782	-0.09495505	
0.242	0.1250156	-0.1291629	-0.05416311	0.07664207	-0.0914867	
0.2425	0.1250156	-0.129133	-0.05413322	0.07659807	-0.08801835	
0.243	0.1250156	-0.1291044	-0.05410455	0.0765558	-0.08454999	
0.2435	0.1250156	-0.1290769	-0.05407711	0.07651525	-0.08108164	
0.244	0.1250156	-0.1290507	-0.0540509	0.07647645	-0.07761329	
0.2445	0.1250156	-0.1290257	-0.05402591	0.07643937	-0.07414494	
0.245	0.1250156	-0.129002	-0.05400215	0.07640404	-0.07067658	
0.2455	0.1250155	-0.1289794	-0.05397961	0.07637043	-0.06720823	
0.246	0.1250155	-0.1289581	-0.0539583	0.07633856	-0.06373988	
0.2465	0.1250155	-0.128938	-0.05393822	0.07630842	-0.06027152	
0.247	0.1250155	-0.1289192	-0.05391936	0.07628002	-0.05680317	
0.2475	0.1250155	-0.1289015	-0.05390173	0.07625335	-0.05333482	
0.248	0.1250155	-0.1288851	-0.05388533	0.07622842	-0.04986647	
0.2485	0.1250155	-0.12887	-0.05387015	0.07620522	-0.04639811	
0.249	0.1250155	-0.128856	-0.0538562	0.07618376	-0.04292976	
0.2495	0.1250155	-0.1288433	-0.05384348	0.07616403	-0.03946141	
0.25	0.1250155	-0.1288318	-0.05383197	0.07614603	-0.03599305	
0.2505	0.1250155	-0.1288215	-0.0538217	0.07612977	-0.0325247	
0.251	0.1250155	-0.1288125	-0.05381265	0.07611524	-0.02905635	
0.2515	0.1250155	-0.1288046	-0.05380483	0.07610244	-0.025588	
0.252	0.1250155	-0.1287981	-0.05379824	0.07609139	-0.02211965	
0.2525	0.1250155	-0.1287927	-0.05379287	0.07608206	-0.01865129	
0.253	0.1250155	-0.1287885	-0.05378873	0.07607447	-0.01518294	
0.2535	0.1250155	-0.1287856	-0.05378581	0.07606861	-0.01171459	
0.254	0.1250155	-0.1287839	-0.05378413	0.07606449	-0.008246235	
0.2545	0.1250155	-0.1287835	-0.05378366	0.0760621	-0.004777882	
0.255	0.1250155	-0.1287842	-0.05378443	0.07606144	-0.001309529	
0.2555	0.1250155	-0.1287862	-0.05378642	0.07606252	0.002158824	
0.256	0.1250155	-0.1287894	-0.05378963	0.07606534	0.005627176	
0.2565	0.1250155	-0.1287939	-0.05379407	0.07606988	0.009095529	
0.257	0.1250155	-0.1287995	-0.05379974	0.07607616	0.01256388	
0.2575	0.1250155	-0.1288064	-0.05380663	0.07608418	0.01603223	
0.258	0.1250155	-0.1288146	-0.05381476	0.07609393	0.01950059	
0.2585	0.1250155	-0.1288239	-0.0538241	0.07610542	0.02296894	
0.259	0.1250155	-0.1288345	-0.05383468	0.07611864	0.02643729	
0.2595	0.1250155	-0.1288463	-0.05384647	0.07613359	0.02990565	
0.26	0.1250155	-0.1288593	-0.0538595	0.07615028	0.033374	
0.2605	0.1250155	-0.1288736	-0.05387376	0.0761687	0.03684235	
0.261	0.1250155	-0.128889	-0.05388923	0.07618885	0.0403107	
0.2615	0.1250155	-0.1289057	-0.05390593	0.07621074	0.04377906	
0.262	0.1250155	-0.1289237	-0.05392386	0.07623437	0.04724741	
0.2625	0.1250155	-0.1289428	-0.05394303	0.07625972	0.05071576	
0.263	0.1250155	-0.1289632	-0.0539634	0.07628682	0.05418411	
0.2635	0.1250155	-0.1289848	-0.05398502	0.07631564	0.05765247	
0.264	0.1250156	-0.1290077	-0.05400785	0.0763462	0.06112082	
0.2645	0.1250156	-0.1290317	-0.05403192	0.0763785	0.06458917	
0.265	0.1250156	-0.129057	-0.05405721	0.07641253	0.06805752	
0.2655	0.1250156	-0.1290835	-0.05408372	0.07644829	0.07152588	
0.266	0.1250156	-0.1291113	-0.05411146	0.07648579	0.07499423	
0.2665	0.1250156	-0.1291402	-0.05414043	0.07652502	0.07846259	
0.267	0.1250156	-0.1291704	-0.05417062	0.07656598	0.08193094	
0.2675	0.1250156	-0.1292018	-0.05420204	0.07660868	0.08539928	
0.268	0.1250156	-0.1292345	-0.05423468	0.07665312	0.08886764	
0.2685	0.1250156	-0.1292684	-0.05426856	0.07669929	0.09233599	
0.269	0.1250156	-0.1293035	-0.05430365	0.07674719	0.09580435	
0.2695	0.1250157	-0.1293398	-0.05433998	0.07679682	0.0992727	
0.27	0.1250157	-0.1293773	-0.05437753	0.07684819	0.1027411	
0.2705	0.1250157	-0.1294161	-0.05441631	0.0769013	0.1062094	
0.271	0.1250157	-0.1294561	-0.05445631	0.07695614	0.1096778	
0.2715	0.1250157	-0.1294973	-0.05449754	0.07701271	0.1131461	
0.272	0.1250157	-0.1295398	-0.05454	0.07707102	0.1166145	
0.2725	0.1250157	-0.1295835	-0.05458368	0.07713106	0.1200828	
0.273	0.1250157	-0.1296284	-0.05462859	0.07719284	0.1235512	
0.2735	0.1250158	-0.1296745	-0.05467472	0.07725634	0.1270195	
0.274	0.1250158	-0.1297219	-0.05472208	0.07732159	0.1304879	
0.2745	0.1250158	-0.1297705	-0.05477067	0.07738857	0.1339562	
0.275	0.1250158	-0.1298203	-0.05482048	0.07745728	0.1374246	
0.2755	0.1250158	-0.1298713	-0.05487152	0.07752772	0.1408929	
0.276	0.1250158	-0.1299236	-0.05492378	0.07759991	0.1443613	
0.2765	0.1250158	-0.1299771	-0.05497728	0.07767382	0.1478296	
0.277	0.1250159	-0.1300318	-0.055032	0.07774947	0.151298	
0.2775	0.1250159	-0.1300877	-0.05508794	0.07782685	0.1547663	
0.278	0.1250159	-0.1301449	-0.05514511	0.07790597	0.1582347	
0.2785	0.1250159	-0.1302033	-0.05520351	0.07798682	0.1617031	
0.279	0.1250159	-0.1302629	-0.05526313	0.07806941	0.1651714	
0.2795	0.1250159	-0.1303238	-0.05532398	0.07815373	0.1686397	
0.28	0.125016	-0.1303859	-0.05538606	0.07823978	0.1721081	
0.2805	0.125016	-0.1304492	-0.05544936	0.07832757	0.1755765	
0.281	0.125016	-0.1305137	-0.05551389	0.07841709	0.1790448	
0.2815	0.125016	-0.1305794	-0.05557964	0.07850835	0.1825132	
0.282	0.125016	-0.1306464	-0.05564662	0.07860134	0.1859815	
0.2825	0.125016	-0.1307146	-0.05571483	0.07869606	0.1894499	
0.283	0.1250161	-0.1307841	-0.05578426	0.07879253	0.1929182	
0.2835	0.1250161	-0.1308547	-0.05585492	0.07889072	0.1963866	
0.284	0.1250161	-0.1309266	-0.05592681	0.07899065	0.1998549	
0.2845	0.1250161	-0.1309997	-0.05599992	0.07909231	0.2033233	
0.285	0.1250162	-0.1310741	-0.05607426	0.0791957	0.2067916	
0.2855	0.1250162	-0.1311496	-0.05614982	0.07930084	0.21026	
0.286	0.1250162	-0.1312264	-0.05622661	0.0794077	0.2137283	
0.2865	0.1250162	-0.1313044	-0.05630463	0.07951629	0.2171967	
0.287	0.1250162	-0.1313837	-0.05638387	0.07962663	0.220665	
0.2875	0.1250163	-0.1314641	-0.05646434	0.07973869	0.2241334	
0.288	0.1250163	-0.1315458	-0.05654604	0.07985249	0.2276018	
0.2885	0.1250163	-0.1316288	-0.05662896	0.07996803	0.2310701	
0.289	0.1250163	-0.1317129	-0.05671311	0.0800853	0.2345385	
0.2895	0.1250164	-0.1317983	-0.05679848	0.0802043	0.2380068	
0.29	0.1250164	-0.1318849	-0.05688508	0.08032504	0.2414752	
0.2905	0.1250164	-0.1319727	-0.05697291	0.08044751	0.2449435	
0.291	0.1250164	-0.1320618	-0.05706197	0.08057172	0.2484119	
0.2915	0.1250165	-0.132152	-0.05715224	0.08069766	0.2518802	
0.292	0.1250165	-0.1322435	-0.05724375	0.08082533	0.2553486	
0.2925	0.1250165	-0.1323363	-0.05733648	0.08095474	0.2588169	
0.293	0.1250166	-0.1324302	-0.05743044	0.08108588	0.2622853	
0.2935	0.1250166	-0.1325254	-0.05752562	0.08121876	0.2657536	
0.294	0.1250166	-0.1326218	-0.05762203	0.08135337	0.269222	
0.2945	0.1250166	-0.1327195	-0.05771967	0.08148972	0.2726903	
0.295	0.1250167	-0.1328183	-0.05781854	0.08162779	0.2761587	
0.2955	0.1250167	-0.1329184	-0.05791863	0.08176761	0.279627	
0.296	0.1250167	-0.1330197	-0.05801994	0.08190916	0.2830954	
0.2965	0.1250167	-0.1331223	-0.05812248	0.08205244	0.2865638	
0.297	0.1250168	-0.133226	-0.05822625	0.08219746	0.2900321	
0.2975	0.1250168	-0.133331	-0.05833125	0.0823442	0.2935005	
0.298	0.1250168	-0.1334373	-0.05843747	0.08249269	0.2969688	
0.2985	0.1250169	-0.1335447	-0.05854492	0.08264291	0.3004372	
0.299	0.1250169	-0.1336534	-0.05865359	0.08279486	0.3039055	
0.2995	0.1250169	-0.1337633	-0.05876349	0.08294855	0.3073739	
0.3	0.125017	-0.1338744	-0.05887461	0.08310397	0.3108422	
0.3005	0.125017	-0.1339868	-0.05898696	0.08326112	0.3143106	
0.301	0.125017	-0.1341003	-0.05910055	0.08342002	0.3177789	
0.3015	0.1250171	-0.1342151	-0.05921535	0.08358064	0.3212473	
0.302	0.1250171	-0.1343312	-0.05933138	0.083743	0.3247156	
0.3025	0.1250171	-0.1344484	-0.05944864	0.08390709	0.328184	
0.303	0.1250172	-0.1345669	-0.05956712	0.08407291	0.3316523	
0.3035	0.1250172	-0.1346866	-0.05968683	0.08424047	0.3351207	
0.304	0.1250172	-0.1348076	-0.05980777	0.08440977	0.338589	
0.3045	0.1250173	-0.1349297	-0.05992993	0.08458079	0.3420574	
0.305	0.1250173	-0.1350531	-0.06005332	0.08475356	0.3455257	
0.3055	0.1250173	-0.1351777	-0.06017793	0.08492806	0.3489941	
0.306	0.1250174	-0.1353036	-0.06030377	0.08510429	0.3524624	
0.3065	0.1250174	-0.1354306	-0.06043084	0.08528225	0.3559308	
0.307	0.1250174	-0.1355589	-0.06055913	0.08546195	0.3593991	
0.3075	0.1250175	-0.1356884	-0.06068865	0.08564339	0.3628675	
0.308	0.1250175	-0.1358192	-0.06081939	0.08582655	0.3663359	
0.3085	0.1250176	-0.1359511	-0.06095136	0.08601145	0.3698042	
0.309	0.1250176	-0.1360843	-0.06108456	0.08619809	0.3732726	
0.3095	0.1250176	-0.1362188	-0.06121899	0.08638646	0.3767409	
0.31	0.1250177	-0.1363544	-0.06135464	0.08657657	0.3802093	
0.3105	0.1250177	-0.1364913	-0.06149152	0.0867684	0.3836776	
0.311	0.1250177	-0.1366294	-0.06162962	0.08696198	0.387146	
0.3115	0.1250178	-0.1367687	-0.06176895	0.08715729	0.3906143	
0.312	0.1250178	-0.1369093	-0.0619095	0.08735433	0.3940827	
0.3125	0.1250179	-0.1370511	-0.06205129	0.08755311	0.397551	
0.313	0.1250179	-0.1371941	-0.0621943	0.08775362	0.4010194	
0.3135	0.125018	-0.1373383	-0.06233853	0.08795585	0.4044877	
0.314	0.125018	-0.1374838	-0.06248399	0.08815984	0.4079561	
0.3145	0.125018	-0.1376304	-0.06263068	0.08836555	0.4114244	
0.315	0.1250181	-0.1377784	-0.06277859	0.08857299	0.4148928	
0.3155	0.1250181	-0.1379275	-0.06292773	0.08878218	0.4183612	
0.316	0.1250182	-0.1380779	-0.0630781	0.08899309	0.4218295	
0.3165	0.1250182	-0.1382295	-0.06322969	0.08920574	0.4252979	
0.317	0.1250183	-0.1383823	-0.06338251	0.08942012	0.4287662	
0.3175	0.1250183	-0.1385363	-0.06353655	0.08963624	0.4322346	
0.318	0.1250183	-0.1386916	-0.06369182	0.08985409	0.4357029	
0.3185	0.1250184	-0.1388481	-0.06384832	0.09007367	0.4391713	
0.319	0.1250184	-0.1390058	-0.06400605	0.09029499	0.4426396	
0.3195	0.1250185	-0.1391648	-0.06416499	0.09051805	0.446108	
0.32	0.1250185	-0.1393249	-0.06432517	0.09074284	0.4495763	
0.3205	0.1250186	-0.1394863	-0.06448657	0.09096936	0.4530447	
0.321	0.1250186	-0.139649	-0.0646492	0.09119762	0.456513	
0.3215	0.1250187	-0.1398128	-0.06481306	0.09142761	0.4599814	
0.322	0.1250187	-0.1399779	-0.06497814	0.09165933	0.4634497	
0.3225	0.1250188	-0.1401442	-0.06514444	0.09189279	0.4669181	
0.323	0.1250188	-0.1403117	-0.06531198	0.09212799	0.4703864	
0.3235	0.1250189	-0.1404805	-0.06548073	0.09236491	0.4738548	
0.324	0.1250189	-0.1406505	-0.06565072	0.09260357	0.4773231	
0.3245	0.125019	-0.1408217	-0.06582194	0.09284397	0.4807915	
0.325	0.125019	-0.1409941	-0.06599437	0.0930861	0.4842598	
0.3255	0.1250191	-0.1411678	-0.06616803	0.09332997	0.4877282	
0.326	0.1250191	-0.1413427	-0.06634293	0.09357556	0.4911965	
0.3265	0.1250192	-0.1415188	-0.06651904	0.0938229	0.4946649	
0.327	0.1250192	-0.1416961	-0.06669639	0.09407196	0.4981333	
0.3275	0.1250193	-0.1418747	-0.06687496	0.09432276	0.5016016	
0.328	0.1250193	-0.1420545	-0.06705475	0.09457529	0.50507	
0.3285	0.1250194	-0.1422355	-0.06723578	0.09482957	0.5085383	
0.329	0.1250194	-0.1424178	-0.06741802	0.09508557	0.5120067	
0.3295	0.1250195	-0.1426013	-0.06760149	0.09534331	0.515475	
0.33	0.1250195	-0.142786	-0.0677862	0.09560278	0.5189434	
0.3305	0.1250196	-0.1429719	-0.06797212	0.09586398	0.5224117	
0.331	0.1250196	-0.143159	-0.06815927	0.09612692	0.5258801	
0.3315	0.1250197	-0.1433474	-0.06834766	0.0963916	0.5293484	
0.332	0.1250197	-0.143537	-0.06853726	0.09665801	0.5328168	
0.3325	0.1250198	-0.1437279	-0.0687281	0.09692615	0.5362852	
0.333	0.1250198	-0.1439199	-0.06892016	0.09719603	0.5397535	
0.3335	0.1250199	-0.1441132	-0.06911344	0.09746764	0.5432218	
0.334	0.12502	-0.1443077	-0.06930795	0.09774099	0.5466902	
0.3345	0.12502	-0.1445034	-0.06950369	0.09801606	0.5501586	
0.335	0.1250201	-0.1447004	-0.06970065	0.09829287	0.5536269	
0.3355	0.1250201	-0.1448986	-0.06989884	0.09857142	0.5570952	
0.336	0.1250202	-0.145098	-0.07009825	0.0988517	0.5605636	
0.3365	0.1250203	-0.1452986	-0.0702989	0.09913372	0.564032	
0.337	0.1250203	-0.1455005	-0.07050076	0.09941747	0.5675003	
0.3375	0.1250204	-0.1457036	-0.07070386	0.09970295	0.5709687	
0.338	0.1250204	-0.1459079	-0.07090818	0.09999017	0.574437	
0.3385	0.1250204	-0.1458896	-0.07088988	0.1002791	0.5779054	
0.339	0.1250204	-0.1457826	-0.07078281	0.1002533	-0.05175078	
0.3395	0.1250204	-0.1456767	-0.07067697	0.1001018	-0.3028475	
0.34	0.1250203	-0.1455721	-0.07057234	0.09995214	-0.2993792	
0.3405	0.1250203	-0.1454687	-0.07046895	0.09980419	-0.2959108	
0.341	0.1250203	-0.1453665	-0.07036678	0.09965796	-0.2924425	
0.3415	0.1250203	-0.1452656	-0.07026584	0.09951347	-0.2889741	
0.342	0.1250202	-0.1451659	-0.07016613	0.09937072	-0.2855058	
0.3425	0.1250202	-0.1450674	-0.07006764	0.0992297	-0.2820374	
0.343	0.1250201	-0.1449701	-0.06997037	0.09909042	-0.2785691	
0.3435	0.1250201	-0.1448741	-0.06987434	0.09895287	-0.2751007	
0.344	0.1250201	-0.1447793	-0.06977952	0.09881705	-0.2716324	
0.3445	0.1250201	-0.1446857	-0.06968594	0.09868297	-0.268164	
0.345	0.12502	-0.1445933	-0.06959358	0.09855063	-0.2646957	
0.3455	0.12502	-0.1445022	-0.06950245	0.09842001	-0.2612273	
0.346	0.12502	-0.1444123	-0.06941254	0.09829113	-0.2577589	
0.3465	0.12502	-0.1443236	-0.06932386	0.09816398	-0.2542906	
0.347	0.12502	-0.1442362	-0.06923641	0.09803857	-0.2508222	
0.3475	0.1250199	-0.1441499	-0.06915019	0.0979149	-0.2473539	
0.348	0.1250199	-0.1440649	-0.06906518	0.09779295	-0.2438855	
0.3485	0.1250199	-0.1439812	-0.06898141	0.09767275	-0.2404172	
0.349	0.1250198	-0.1438986	-0.06889886	0.09755427	-0.2369488	
0.3495	0.1250198	-0.1438173	-0.06881754	0.09743753	-0.2334805	
0.35	0.1250198	-0.1437372	-0.06873745	0.09732252	-0.2300121	
0.3505	0.1250198	-0.1436583	-0.06865858	0.09720925	-0.2265438	
0.351	0.1250198	-0.1435807	-0.06858093	0.09709771	-0.2230754	
0.3515	0.1250197	-0.1435043	-0.06850452	0.09698791	-0.2196071	
0.352	0.1250197	-0.1434291	-0.06842933	0.09687984	-0.2161387	
0.3525	0.1250197	-0.1433551	-0.06835537	0.09677351	-0.2126704	
0.353	0.1250197	-0.1432824	-0.06828263	0.09666891	-0.209202	
0.3535	0.1250197	-0.1432109	-0.06821112	0.09656604	-0.2057337	
0.354	0.1250196	-0.1431406	-0.06814083	0.0964649	-0.2022653	
0.3545	0.1250196	-0.1430715	-0.06807177	0.0963655	-0.198797	
0.355	0.1250196	-0.1430037	-0.06800394	0.09626784	-0.1953286	
0.3555	0.1250196	-0.1429371	-0.06793733	0.09617192	-0.1918603	
0.356	0.1250196	-0.1428717	-0.06787195	0.09607772	-0.1883919	
0.3565	0.1250195	-0.1428075	-0.06780779	0.09598526	-0.1849235	
