Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
5.735	0.1250112	-0.1299997	7.421374E-13	0.05499971	0	
5.7355	0.1250112	-0.1299997	7.417396E-13	0.05499971	0	
5.736	0.1250112	-0.1299997	7.413778E-13	0.05499971	0	
5.7365	0.1250112	-0.1299997	7.479747E-13	0.05499971	0	
5.737	0.1250112	-0.1299997	7.500364E-13	0.05499971	0	
5.7375	0.1250112	-0.1299997	7.480571E-13	0.05499971	0	
5.738	0.1250112	-0.1299997	7.464129E-13	0.05499971	0	
5.7385	0.1250112	-0.1299997	7.455004E-13	0.05499971	0	
5.739	0.1250112	-0.1299997	7.448278E-13	0.05499971	0	
5.7395	0.1250112	-0.1299997	7.441953E-13	0.05499971	0	
5.74	0.1250112	-0.1299997	7.435993E-13	0.05499971	0	
5.7405	0.1250112	-0.1299997	7.430594E-13	0.05499971	0	
5.741	0.1250112	-0.1299997	7.425747E-13	0.05499971	0	
5.7415	0.1250112	-0.1299997	7.421371E-13	0.05499971	0	
5.742	0.1250112	-0.1299997	7.417397E-13	0.05499971	0	
5.7425	0.1250112	-0.1299997	7.413773E-13	0.05499971	0	
5.743001	0.1250112	-0.1299997	7.479741E-13	0.05499971	0	
5.7435	0.1250112	-0.1299997	7.500356E-13	0.05499971	0	
5.744	0.1250112	-0.1299997	7.480568E-13	0.05499971	0	
5.7445	0.1250112	-0.1299997	7.46412E-13	0.05499971	0	
5.745	0.1250112	-0.1299997	7.454997E-13	0.05499971	0	
5.7455	0.1250112	-0.1299997	7.448272E-13	0.05499971	0	
5.746	0.1250112	-0.1299997	7.441948E-13	0.05499971	0	
5.7465	0.1250112	-0.1299997	7.435989E-13	0.05499971	0	
5.747	0.1250112	-0.1299997	7.430589E-13	0.05499971	0	
5.7475	0.1250112	-0.1299997	7.425742E-13	0.05499971	0	
5.748	0.1250112	-0.1299997	7.421368E-13	0.05499971	0	
5.7485	0.1250112	-0.1299997	7.417388E-13	0.05499971	0	
5.749	0.1250112	-0.1299997	7.413772E-13	0.05499971	0	
5.7495	0.1250112	-0.1299997	7.479741E-13	0.05499971	0	
5.75	0.1250112	-0.1299997	7.500356E-13	0.05499971	0	
5.7505	0.1250112	-0.1299997	7.480568E-13	0.05499971	0	
5.751	0.1250112	-0.1299997	7.464126E-13	0.05499971	0	
5.7515	0.1250112	-0.1299997	7.455003E-13	0.05499971	0	
5.752	0.1250112	-0.1299997	7.448281E-13	0.05499971	0	
5.7525	0.1250112	-0.1299997	7.441955E-13	0.05499971	0	
5.753	0.1250112	-0.1299997	7.435995E-13	0.05499971	0	
5.7535	0.1250112	-0.1299997	7.430594E-13	0.05499971	0	
5.754	0.1250112	-0.1299997	7.425747E-13	0.05499971	0	
5.7545	0.1250112	-0.1299997	7.421371E-13	0.05499971	0	
5.755	0.1250112	-0.1299997	7.417391E-13	0.05499971	0	
5.7555	0.1250112	-0.1299997	7.413774E-13	0.05499971	0	
5.756	0.1250112	-0.1299997	7.479746E-13	0.05499971	0	
5.7565	0.1250112	-0.1299997	7.500351E-13	0.05499971	0	
5.757	0.1250112	-0.1299997	7.480566E-13	0.05499971	0	
5.7575	0.1250112	-0.1299997	7.464119E-13	0.05499971	0	
5.758	0.1250112	-0.1299997	7.454993E-13	0.05499971	0	
5.7585	0.1250112	-0.1299997	7.448275E-13	0.05499971	0	
5.759	0.1250112	-0.1299997	7.441947E-13	0.05499971	0	
5.759501	0.1250112	-0.1299997	7.435993E-13	0.05499971	0	
5.76	0.1250112	-0.1299997	7.430601E-13	0.05499971	0	
5.7605	0.1250112	-0.1299997	7.425749E-13	0.05499971	0	
5.761	0.1250112	-0.1299997	7.421374E-13	0.05499971	0	
5.7615	0.1250112	-0.1299997	7.417392E-13	0.05499971	0	
5.762	0.1250112	-0.1299997	7.413776E-13	0.05499971	0	
5.7625	0.1250112	-0.1299997	7.479747E-13	0.05499971	0	
5.763	0.1250112	-0.1299997	7.500351E-13	0.05499971	0	
5.7635	0.1250112	-0.1299997	7.480566E-13	0.05499971	0	
5.764	0.1250112	-0.1299997	7.464119E-13	0.05499971	0	
5.7645	0.1250112	-0.1299997	7.454997E-13	0.05499971	0	
5.765	0.1250112	-0.1299997	7.448282E-13	0.05499971	0	
5.7655	0.1250112	-0.1299997	7.44195E-13	0.05499971	0	
5.766	0.1250112	-0.1299997	7.435991E-13	0.05499971	0	
5.7665	0.1250112	-0.1299997	7.430601E-13	0.05499971	0	
5.767	0.1250112	-0.1299997	7.425748E-13	0.05499971	0	
5.7675	0.1250112	-0.1299997	7.421373E-13	0.05499971	0	
5.768	0.1250112	-0.1299997	7.417392E-13	0.05499971	0	
5.7685	0.1250112	-0.1299997	7.413776E-13	0.05499971	0	
5.769	0.1250112	-0.1299997	7.479747E-13	0.05499971	0	
5.7695	0.1250112	-0.1299997	7.50036E-13	0.05499971	0	
5.77	0.1250112	-0.1299997	7.480568E-13	0.05499971	0	
5.7705	0.1250112	-0.1299997	7.464124E-13	0.05499971	0	
5.771	0.1250112	-0.1299997	7.455004E-13	0.05499971	0	
5.7715	0.1250112	-0.1299997	7.448286E-13	0.05499971	0	
5.772	0.1250112	-0.1299997	7.441952E-13	0.05499971	0	
5.7725	0.1250112	-0.1299997	7.435993E-13	0.05499971	0	
5.773	0.1250112	-0.1299997	7.430602E-13	0.05499971	0	
5.7735	0.1250112	-0.1299997	7.425749E-13	0.05499971	0	
5.774	0.1250112	-0.1299997	7.421374E-13	0.05499971	0	
5.7745	0.1250112	-0.1299997	7.417392E-13	0.05499971	0	
5.775	0.1250112	-0.1299997	7.413776E-13	0.05499971	0	
5.7755	0.1250112	-0.1299997	7.479747E-13	0.05499971	0	
5.776	0.1250112	-0.1299997	7.500351E-13	0.05499971	0	
5.7765	0.1250112	-0.1299997	7.480566E-13	0.05499971	0	
5.777	0.1250112	-0.1299997	7.464119E-13	0.05499971	0	
5.7775	0.1250112	-0.1299997	7.454997E-13	0.05499971	0	
5.778	0.1250112	-0.1299997	7.448275E-13	0.05499971	0	
5.7785	0.1250112	-0.1299997	7.441943E-13	0.05499971	0	
5.779	0.1250112	-0.1299997	7.435986E-13	0.05499971	0	
5.7795	0.1250112	-0.1299997	7.430593E-13	0.05499971	0	
5.78	0.1250112	-0.1299997	7.425742E-13	0.05499971	0	
5.7805	0.1250112	-0.1299997	7.421368E-13	0.05499971	0	
5.781	0.1250112	-0.1299997	7.417398E-13	0.05499971	0	
5.7815	0.1250112	-0.1299997	7.413777E-13	0.05499971	0	
5.782	0.1250112	-0.1299997	7.47975E-13	0.05499971	0	
5.7825	0.1250112	-0.1299997	7.500369E-13	0.05499971	0	
5.783	0.1250112	-0.1299997	7.480575E-13	0.05499971	0	
5.7835	0.1250112	-0.1299997	7.464131E-13	0.05499971	0	
5.784	0.1250112	-0.1299997	7.45501E-13	0.05499971	0	
5.7845	0.1250112	-0.1299997	7.448291E-13	0.05499971	0	
5.785	0.1250112	-0.1299997	7.441956E-13	0.05499971	0	
5.7855	0.1250112	-0.1299997	7.435996E-13	0.05499971	0	
5.786	0.1250112	-0.1299997	7.430604E-13	0.05499971	0	
5.7865	0.1250112	-0.1299997	7.425751E-13	0.05499971	0	
5.787	0.1250112	-0.1299997	7.421378E-13	0.05499971	0	
5.7875	0.1250112	-0.1299997	7.417404E-13	0.05499971	0	
5.788	0.1250112	-0.1299997	7.413771E-13	0.05499971	0	
5.7885	0.1250112	-0.1299997	7.479742E-13	0.05499971	0	
5.789001	0.1250112	-0.1299997	7.50036E-13	0.05499971	0	
5.7895	0.1250112	-0.1299997	7.480569E-13	0.05499971	0	
5.79	0.1250112	-0.1299997	7.464126E-13	0.05499971	0	
5.7905	0.1250112	-0.1299997	7.455007E-13	0.05499971	0	
5.791	0.1250112	-0.1299997	7.448288E-13	0.05499971	0	
5.7915	0.1250112	-0.1299997	7.441954E-13	0.05499971	0	
5.792	0.1250112	-0.1299997	7.435995E-13	0.05499971	0	
5.7925	0.1250112	-0.1299997	7.430603E-13	0.05499971	0	
5.793	0.1250112	-0.1299997	7.425749E-13	0.05499971	0	
5.7935	0.1250112	-0.1299997	7.421381E-13	0.05499971	0	
5.794	0.1250112	-0.1299997	7.417407E-13	0.05499971	0	
5.7945	0.1250112	-0.1299997	7.413774E-13	0.05499971	0	
5.795	0.1250112	-0.1299997	7.479746E-13	0.05499971	0	
5.7955	0.1250112	-0.1299997	7.500367E-13	0.05499971	0	
5.796	0.1250112	-0.1299997	7.480574E-13	0.05499971	0	
5.7965	0.1250112	-0.1299997	7.46413E-13	0.05499971	0	
5.797	0.1250112	-0.1299997	7.455004E-13	0.05499971	0	
5.7975	0.1250112	-0.1299997	7.448282E-13	0.05499971	0	
5.798	0.1250112	-0.1299997	7.441948E-13	0.05499971	0	
5.7985	0.1250112	-0.1299997	7.435989E-13	0.05499971	0	
5.799	0.1250112	-0.1299997	7.430599E-13	0.05499971	0	
5.7995	0.1250112	-0.1299997	7.425746E-13	0.05499971	0	
5.8	0.1250112	-0.1299997	7.421379E-13	0.05499971	0	
5.8005	0.1250112	-0.1299997	7.417405E-13	0.05499971	0	
5.801	0.1250112	-0.1299997	7.413772E-13	0.05499971	0	
5.8015	0.1250112	-0.1299997	7.479737E-13	0.05499971	0	
5.802	0.1250112	-0.1299997	7.500355E-13	0.05499971	0	
5.8025	0.1250112	-0.1299997	7.480569E-13	0.05499971	0	
5.803	0.1250112	-0.1299997	7.464122E-13	0.05499971	0	
5.8035	0.1250112	-0.1299997	7.454991E-13	0.05499971	0	
5.804	0.1250112	-0.1299997	7.448271E-13	0.05499971	0	
5.8045	0.1250112	-0.1299997	7.441939E-13	0.05499971	0	
5.805	0.1250112	-0.1299997	7.435983E-13	0.05499971	0	
5.805501	0.1250112	-0.1299997	7.430585E-13	0.05499971	0	
5.806	0.1250112	-0.1299997	7.425741E-13	0.05499971	0	
5.8065	0.1250112	-0.1299997	7.421371E-13	0.05499971	0	
5.807	0.1250112	-0.1299997	7.417389E-13	0.05499971	0	
5.8075	0.1250112	-0.1299997	7.413772E-13	0.05499971	0	
5.808	0.1250112	-0.1299997	7.47974E-13	0.05499971	0	
5.8085	0.1250112	-0.1299997	7.500354E-13	0.05499971	0	
5.809	0.1250112	-0.1299997	7.480568E-13	0.05499971	0	
5.8095	0.1250112	-0.1299997	7.464122E-13	0.05499971	0	
5.81	0.1250112	-0.1299997	7.45499E-13	0.05499971	0	
5.8105	0.1250112	-0.1299997	7.448271E-13	0.05499971	0	
5.811	0.1250112	-0.1299997	7.441939E-13	0.05499971	0	
5.8115	0.1250112	-0.1299997	7.435983E-13	0.05499971	0	
5.812	0.1250112	-0.1299997	7.430585E-13	0.05499971	0	
5.8125	0.1250112	-0.1299997	7.425741E-13	0.05499971	0	
5.813	0.1250112	-0.1299997	7.421371E-13	0.05499971	0	
5.8135	0.1250112	-0.1299997	7.417395E-13	0.05499971	0	
5.814	0.1250112	-0.1299997	7.413763E-13	0.05499971	0	
5.8145	0.1250112	-0.1299997	7.479737E-13	0.05499971	0	
5.815	0.1250112	-0.1299997	7.500359E-13	0.05499971	0	
5.8155	0.1250112	-0.1299997	7.480567E-13	0.05499971	0	
5.816	0.1250112	-0.1299997	7.464125E-13	0.05499971	0	
5.8165	0.1250112	-0.1299997	7.454996E-13	0.05499971	0	
5.817	0.1250112	-0.1299997	7.448276E-13	0.05499971	0	
5.8175	0.1250112	-0.1299997	7.441946E-13	0.05499971	0	
5.818	0.1250112	-0.1299997	7.435983E-13	0.05499971	0	
5.8185	0.1250112	-0.1299997	7.430588E-13	0.05499971	0	
5.819	0.1250112	-0.1299997	7.425744E-13	0.05499971	0	
5.8195	0.1250112	-0.1299997	7.421373E-13	0.05499971	0	
5.82	0.1250112	-0.1299997	7.417397E-13	0.05499971	0	
5.8205	0.1250112	-0.1299997	7.413768E-13	0.05499971	0	
5.821	0.1250112	-0.1299997	7.479735E-13	0.05499971	0	
5.8215	0.1250112	-0.1299997	7.500353E-13	0.05499971	0	
5.822001	0.1250112	-0.1299997	7.480567E-13	0.05499971	0	
5.8225	0.1250112	-0.1299997	7.46412E-13	0.05499971	0	
5.823	0.1250112	-0.1299997	7.454989E-13	0.05499971	0	
5.8235	0.1250112	-0.1299997	7.448269E-13	0.05499971	0	
5.824	0.1250112	-0.1299997	7.441938E-13	0.05499971	0	
5.8245	0.1250112	-0.1299997	7.435977E-13	0.05499971	0	
5.825	0.1250112	-0.1299997	7.43058E-13	0.05499971	0	
5.8255	0.1250112	-0.1299997	7.425737E-13	0.05499971	0	
5.826	0.1250112	-0.1299997	7.421368E-13	0.05499971	0	
5.8265	0.1250112	-0.1299997	7.41739E-13	0.05499971	0	
5.827	0.1250112	-0.1299997	7.413767E-13	0.05499971	0	
5.8275	0.1250112	-0.1299997	7.479736E-13	0.05499971	0	
5.828	0.1250112	-0.1299997	7.500351E-13	0.05499971	0	
5.8285	0.1250112	-0.1299997	7.480554E-13	0.05499971	0	
5.829	0.1250112	-0.1299997	7.46411E-13	0.05499971	0	
5.8295	0.1250112	-0.1299997	7.454981E-13	0.05499971	0	
5.83	0.1250112	-0.1299997	7.448266E-13	0.05499971	0	
5.8305	0.1250112	-0.1299997	7.441927E-13	0.05499971	0	
5.831	0.1250112	-0.1299997	7.435976E-13	0.05499971	0	
5.8315	0.1250112	-0.1299997	7.430575E-13	0.05499971	0	
5.832	0.1250112	-0.1299997	7.42574E-13	0.05499971	0	
5.8325	0.1250112	-0.1299997	7.421367E-13	0.05499971	0	
5.833	0.1250112	-0.1299997	7.417392E-13	0.05499971	0	
5.8335	0.1250112	-0.1299997	7.413771E-13	0.05499971	0	
5.834	0.1250112	-0.1299997	7.479737E-13	0.05499971	0	
5.8345	0.1250112	-0.1299997	7.500353E-13	0.05499971	0	
5.835001	0.1250112	-0.1299997	7.480556E-13	0.05499971	0	
5.8355	0.1250112	-0.1299997	7.464112E-13	0.05499971	0	
5.836	0.1250112	-0.1299997	7.454982E-13	0.05499971	0	
5.8365	0.1250112	-0.1299997	7.448266E-13	0.05499971	0	
5.837	0.1250112	-0.1299997	7.441927E-13	0.05499971	0	
5.8375	0.1250112	-0.1299997	7.435971E-13	0.05499971	0	
5.838	0.1250112	-0.1299997	7.430573E-13	0.05499971	0	
5.8385	0.1250112	-0.1299997	7.425737E-13	0.05499971	0	
5.839	0.1250112	-0.1299997	7.421358E-13	0.05499971	0	
5.8395	0.1250112	-0.1299997	7.417391E-13	0.05499971	0	
5.84	0.1250112	-0.1299997	7.41377E-13	0.05499971	0	
5.8405	0.1250112	-0.1299997	7.479732E-13	0.05499971	0	
5.841	0.1250112	-0.1299997	7.50035E-13	0.05499971	0	
5.8415	0.1250112	-0.1299997	7.480554E-13	0.05499971	0	
5.842	0.1250112	-0.1299997	7.464113E-13	0.05499971	0	
5.8425	0.1250112	-0.1299997	7.45498E-13	0.05499971	0	
5.843	0.1250112	-0.1299997	7.448265E-13	0.05499971	0	
5.8435	0.1250112	-0.1299997	7.441926E-13	0.05499971	0	
5.844	0.1250112	-0.1299997	7.43597E-13	0.05499971	0	
5.8445	0.1250112	-0.1299997	7.430573E-13	0.05499971	0	
5.845	0.1250112	-0.1299997	7.425737E-13	0.05499971	0	
5.8455	0.1250112	-0.1299997	7.421355E-13	0.05499971	0	
5.846	0.1250112	-0.1299997	7.417381E-13	0.05499971	0	
5.8465	0.1250112	-0.1299997	7.413761E-13	0.05499971	0	
5.847	0.1250112	-0.1299997	7.479734E-13	0.05499971	0	
5.8475	0.1250112	-0.1299997	7.500347E-13	0.05499971	0	
5.848	0.1250112	-0.1299997	7.480552E-13	0.05499971	0	
5.8485	0.1250112	-0.1299997	7.464109E-13	0.05499971	0	
5.849	0.1250112	-0.1299997	7.45498E-13	0.05499971	0	
5.8495	0.1250112	-0.1299997	7.448265E-13	0.05499971	0	
5.85	0.1250112	-0.1299997	7.441926E-13	0.05499971	0	
5.8505	0.1250112	-0.1299997	7.43597E-13	0.05499971	0	
5.851	0.1250112	-0.1299997	7.430572E-13	0.05499971	0	
5.851501	0.1250112	-0.1299997	7.425736E-13	0.05499971	0	
5.852	0.1250112	-0.1299997	7.421355E-13	0.05499971	0	
5.8525	0.1250112	-0.1299997	7.41738E-13	0.05499971	0	
5.853	0.1250112	-0.1299997	7.413761E-13	0.05499971	0	
5.8535	0.1250112	-0.1299997	7.479726E-13	0.05499971	0	
5.854	0.1250112	-0.1299997	7.500344E-13	0.05499971	0	
5.8545	0.1250112	-0.1299997	7.480552E-13	0.05499971	0	
5.855	0.1250112	-0.1299997	7.4641E-13	0.05499971	0	
5.8555	0.1250112	-0.1299997	7.454969E-13	0.05499971	0	
5.856	0.1250112	-0.1299997	7.448262E-13	0.05499971	0	
5.8565	0.1250112	-0.1299997	7.441929E-13	0.05499971	0	
5.857	0.1250112	-0.1299997	7.435969E-13	0.05499971	0	
5.8575	0.1250112	-0.1299997	7.430573E-13	0.05499971	0	
5.858	0.1250112	-0.1299997	7.425728E-13	0.05499971	0	
5.8585	0.1250112	-0.1299997	7.42136E-13	0.05499971	0	
5.859	0.1250112	-0.1299997	7.417383E-13	0.05499971	0	
5.8595	0.1250112	-0.1299997	7.413759E-13	0.05499971	0	
5.86	0.1250112	-0.1299997	7.479733E-13	0.05499971	0	
5.8605	0.1250112	-0.1299997	7.500355E-13	0.05499971	0	
5.861	0.1250112	-0.1299997	7.480564E-13	0.05499971	0	
5.8615	0.1250112	-0.1299997	7.464122E-13	0.05499971	0	
5.862	0.1250112	-0.1299997	7.45499E-13	0.05499971	0	
5.8625	0.1250112	-0.1299997	7.448273E-13	0.05499971	0	
5.863	0.1250112	-0.1299997	7.441933E-13	0.05499971	0	
5.8635	0.1250112	-0.1299997	7.43597E-13	0.05499971	0	
5.864	0.1250112	-0.1299997	7.430574E-13	0.05499971	0	
5.8645	0.1250112	-0.1299997	7.425735E-13	0.05499971	0	
5.865	0.1250112	-0.1299997	7.421365E-13	0.05499971	0	
5.8655	0.1250112	-0.1299997	7.417386E-13	0.05499971	0	
5.866	0.1250112	-0.1299997	7.413767E-13	0.05499971	0	
5.8665	0.1250112	-0.1299997	7.479739E-13	0.05499971	0	
5.867	0.1250112	-0.1299997	7.50036E-13	0.05499971	0	
5.8675	0.1250112	-0.1299997	7.480568E-13	0.05499971	0	
5.868001	0.1250112	-0.1299997	7.464126E-13	0.05499971	0	
5.8685	0.1250112	-0.1299997	7.454993E-13	0.05499971	0	
5.869	0.1250112	-0.1299997	7.448275E-13	0.05499971	0	
5.8695	0.1250112	-0.1299997	7.441935E-13	0.05499971	0	
5.87	0.1250112	-0.1299997	7.435973E-13	0.05499971	0	
5.8705	0.1250112	-0.1299997	7.430578E-13	0.05499971	0	
5.871	0.1250112	-0.1299997	7.425735E-13	0.05499971	0	
5.8715	0.1250112	-0.1299997	7.421365E-13	0.05499971	0	
5.872	0.1250112	-0.1299997	7.417389E-13	0.05499971	0	
5.8725	0.1250112	-0.1299997	7.41376E-13	0.05499971	0	
5.873	0.1250112	-0.1299997	7.479736E-13	0.05499971	0	
5.8735	0.1250112	-0.1299997	7.500352E-13	0.05499971	0	
5.874	0.1250112	-0.1299997	7.480559E-13	0.05499971	0	
5.8745	0.1250112	-0.1299997	7.464113E-13	0.05499971	0	
5.875	0.1250112	-0.1299997	7.454983E-13	0.05499971	0	
5.8755	0.1250112	-0.1299997	7.448268E-13	0.05499971	0	
5.876	0.1250112	-0.1299997	7.441928E-13	0.05499971	0	
5.8765	0.1250112	-0.1299997	7.435968E-13	0.05499971	0	
5.877	0.1250112	-0.1299997	7.43057E-13	0.05499971	0	
5.8775	0.1250112	-0.1299997	7.425735E-13	0.05499971	0	
5.878	0.1250112	-0.1299997	7.421357E-13	0.05499971	0	
5.8785	0.1250112	-0.1299997	7.417381E-13	0.05499971	0	
5.879	0.1250112	-0.1299997	7.413758E-13	0.05499971	0	
5.8795	0.1250112	-0.1299997	7.479734E-13	0.05499971	0	
5.88	0.1250112	-0.1299997	7.50035E-13	0.05499971	0	
5.8805	0.1250112	-0.1299997	7.480557E-13	0.05499971	0	
5.881	0.1250112	-0.1299997	7.464112E-13	0.05499971	0	
5.8815	0.1250112	-0.1299997	7.454982E-13	0.05499971	0	
5.882	0.1250112	-0.1299997	7.448272E-13	0.05499971	0	
5.8825	0.1250112	-0.1299997	7.441937E-13	0.05499971	0	
5.883	0.1250112	-0.1299997	7.435975E-13	0.05499971	0	
5.8835	0.1250112	-0.1299997	7.43058E-13	0.05499971	0	
5.884	0.1250112	-0.1299997	7.425736E-13	0.05499971	0	
5.884501	0.1250112	-0.1299997	7.421362E-13	0.05499971	0	
5.885	0.1250112	-0.1299997	7.417387E-13	0.05499971	0	
5.8855	0.1250112	-0.1299997	7.413759E-13	0.05499971	0	
5.886	0.1250112	-0.1299997	7.479737E-13	0.05499971	0	
5.8865	0.1250112	-0.1299997	7.500356E-13	0.05499971	0	
5.887	0.1250112	-0.1299997	7.480557E-13	0.05499971	0	
5.8875	0.1250112	-0.1299997	7.46411E-13	0.05499971	0	
5.888	0.1250112	-0.1299997	7.454976E-13	0.05499971	0	
5.8885	0.1250112	-0.1299997	7.448265E-13	0.05499971	0	
5.889	0.1250112	-0.1299997	7.441931E-13	0.05499971	0	
5.8895	0.1250112	-0.1299997	7.435965E-13	0.05499971	0	
5.89	0.1250112	-0.1299997	7.430559E-13	0.05499971	0	
5.8905	0.1250112	-0.1299997	7.425722E-13	0.05499971	0	
5.891	0.1250112	-0.1299997	7.421354E-13	0.05499971	0	
5.8915	0.1250112	-0.1299997	7.417376E-13	0.05499971	0	
5.892	0.1250112	-0.1299997	7.413754E-13	0.05499971	0	
5.8925	0.1250112	-0.1299997	7.47973E-13	0.05499971	0	
5.893	0.1250112	-0.1299997	7.500347E-13	0.05499971	0	
5.8935	0.1250112	-0.1299997	7.480554E-13	0.05499971	0	
5.894	0.1250112	-0.1299997	7.464109E-13	0.05499971	0	
5.8945	0.1250112	-0.1299997	7.454975E-13	0.05499971	0	
5.895	0.1250112	-0.1299997	7.448267E-13	0.05499971	0	
5.8955	0.1250112	-0.1299997	7.441928E-13	0.05499971	0	
5.896	0.1250112	-0.1299997	7.435966E-13	0.05499971	0	
5.8965	0.1250112	-0.1299997	7.430562E-13	0.05499971	0	
5.897	0.1250112	-0.1299997	7.425726E-13	0.05499971	0	
5.897501	0.1250112	-0.1299997	7.421358E-13	0.05499971	0	
5.898	0.1250112	-0.1299997	7.417385E-13	0.05499971	0	
5.8985	0.1250112	-0.1299997	7.413761E-13	0.05499971	0	
5.899	0.1250112	-0.1299997	7.479736E-13	0.05499971	0	
5.8995	0.1250112	-0.1299997	7.500359E-13	0.05499971	0	
5.9	0.1250112	-0.1299997	7.480563E-13	0.05499971	0	
5.9005	0.1250112	-0.1299997	7.464116E-13	0.05499971	0	
5.901	0.1250112	-0.1299997	7.45498E-13	0.05499971	0	
5.9015	0.1250112	-0.1299997	7.448271E-13	0.05499971	0	
5.902	0.1250112	-0.1299997	7.441934E-13	0.05499971	0	
5.9025	0.1250112	-0.1299997	7.435976E-13	0.05499971	0	
5.903	0.1250112	-0.1299997	7.430577E-13	0.05499971	0	
5.9035	0.1250112	-0.1299997	7.425735E-13	0.05499971	0	
5.904	0.1250112	-0.1299997	7.421361E-13	0.05499971	0	
5.9045	0.1250112	-0.1299997	7.417388E-13	0.05499971	0	
5.905	0.1250112	-0.1299997	7.413763E-13	0.05499971	0	
5.9055	0.1250112	-0.1299997	7.479739E-13	0.05499971	0	
5.906	0.1250112	-0.1299997	7.50035E-13	0.05499971	0	
5.9065	0.1250112	-0.1299997	7.480556E-13	0.05499971	0	
5.907	0.1250112	-0.1299997	7.464107E-13	0.05499971	0	
5.9075	0.1250112	-0.1299997	7.454978E-13	0.05499971	0	
5.908	0.1250112	-0.1299997	7.448263E-13	0.05499971	0	
5.9085	0.1250112	-0.1299997	7.441928E-13	0.05499971	0	
5.909	0.1250112	-0.1299997	7.43597E-13	0.05499971	0	
5.9095	0.1250112	-0.1299997	7.430574E-13	0.05499971	0	
5.91	0.1250112	-0.1299997	7.425731E-13	0.05499971	0	
5.9105	0.1250112	-0.1299997	7.421358E-13	0.05499971	0	
5.911	0.1250112	-0.1299997	7.417386E-13	0.05499971	0	
5.9115	0.1250112	-0.1299997	7.413763E-13	0.05499971	0	
5.912	0.1250112	-0.1299997	7.47973E-13	0.05499971	0	
5.9125	0.1250112	-0.1299997	7.500347E-13	0.05499971	0	
5.913	0.1250112	-0.1299997	7.480554E-13	0.05499971	0	
5.9135	0.1250112	-0.1299997	7.464106E-13	0.05499971	0	
5.914001	0.1250112	-0.1299997	7.454977E-13	0.05499971	0	
5.9145	0.1250112	-0.1299997	7.448268E-13	0.05499971	0	
5.915	0.1250112	-0.1299997	7.441932E-13	0.05499971	0	
5.9155	0.1250112	-0.1299997	7.435973E-13	0.05499971	0	
5.916	0.1250112	-0.1299997	7.430569E-13	0.05499971	0	
5.9165	0.1250112	-0.1299997	7.425728E-13	0.05499971	0	
5.917	0.1250112	-0.1299997	7.421358E-13	0.05499971	0	
5.9175	0.1250112	-0.1299997	7.417386E-13	0.05499971	0	
5.918	0.1250112	-0.1299997	7.413766E-13	0.05499971	0	
5.9185	0.1250112	-0.1299997	7.479738E-13	0.05499971	0	
5.919	0.1250112	-0.1299997	7.500356E-13	0.05499971	0	
5.9195	0.1250112	-0.1299997	7.480564E-13	0.05499971	0	
5.92	0.1250112	-0.1299997	7.46412E-13	0.05499971	0	
5.9205	0.1250112	-0.1299997	7.454988E-13	0.05499971	0	
5.921	0.1250112	-0.1299997	7.448272E-13	0.05499971	0	
5.9215	0.1250112	-0.1299997	7.44194E-13	0.05499971	0	
5.922	0.1250112	-0.1299997	7.435981E-13	0.05499971	0	
5.9225	0.1250112	-0.1299997	7.430576E-13	0.05499971	0	
5.923	0.1250112	-0.1299997	7.425733E-13	0.05499971	0	
5.9235	0.1250112	-0.1299997	7.421362E-13	0.05499971	0	
5.924	0.1250112	-0.1299997	7.417393E-13	0.05499971	0	
5.9245	0.1250112	-0.1299997	7.413768E-13	0.05499971	0	
5.925	0.1250112	-0.1299997	7.479736E-13	0.05499971	0	
5.9255	0.1250112	-0.1299997	7.500351E-13	0.05499971	0	
5.926	0.1250112	-0.1299997	7.480557E-13	0.05499971	0	
5.9265	0.1250112	-0.1299997	7.464117E-13	0.05499971	0	
5.927	0.1250112	-0.1299997	7.454982E-13	0.05499971	0	
5.9275	0.1250112	-0.1299997	7.448263E-13	0.05499971	0	
5.928	0.1250112	-0.1299997	7.441925E-13	0.05499971	0	
5.9285	0.1250112	-0.1299997	7.435967E-13	0.05499971	0	
5.929	0.1250112	-0.1299997	7.430561E-13	0.05499971	0	
5.9295	0.1250112	-0.1299997	7.42572E-13	0.05499971	0	
5.93	0.1250112	-0.1299997	7.421352E-13	0.05499971	0	
5.930501	0.1250112	-0.1299997	7.417381E-13	0.05499971	0	
5.931	0.1250112	-0.1299997	7.413763E-13	0.05499971	0	
5.9315	0.1250112	-0.1299997	7.479735E-13	0.05499971	0	
5.932	0.1250112	-0.1299997	7.500351E-13	0.05499971	0	
5.9325	0.1250112	-0.1299997	7.480557E-13	0.05499971	0	
5.933	0.1250112	-0.1299997	7.464117E-13	0.05499971	0	
5.9335	0.1250112	-0.1299997	7.454975E-13	0.05499971	0	
5.934	0.1250112	-0.1299997	7.448267E-13	0.05499971	0	
5.9345	0.1250112	-0.1299997	7.441931E-13	0.05499971	0	
5.935	0.1250112	-0.1299997	7.43597E-13	0.05499971	0	
5.9355	0.1250112	-0.1299997	7.430573E-13	0.05499971	0	
5.936	0.1250112	-0.1299997	7.42573E-13	0.05499971	0	
5.9365	0.1250112	-0.1299997	7.42136E-13	0.05499971	0	
