Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.162	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1625	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.163	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1635	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.164	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1645	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.165	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1655	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.166	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1665	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.167	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1675	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.168	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1685	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.169	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1695	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.17	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1705	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.171	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1715	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.172	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1725	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.173	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1735	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.174	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1745	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.175	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1755	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.176	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1765	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.177	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1775	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.178	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1785	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.179	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1795	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.18	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1805	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.181	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1815	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.182	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1825	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.183	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1835	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.184	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1845	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.185	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1855	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.186	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1865	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.187	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1875	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.188	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1885	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.189	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1895	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.19	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1905	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.191	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1915	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.192	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1925	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.193	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1935	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.194	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1945	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.195	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1955	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.196	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1965	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.197	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1975	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.198	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1985	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.199	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.1995	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2005	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.201	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2015	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.202	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2025	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.203	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2035	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.204	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2045	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.205	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2055	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.206	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2065	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.207	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2075	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.208	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2085	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.209	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2095	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.21	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2105	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.211	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2115	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.212	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2125	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.213	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2135	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.214	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2145	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.215	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2155	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.216	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2165	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.217	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2175	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.218	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2185	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.219	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2195	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.22	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2205	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.221	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2215	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.222	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2225	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.223	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2235	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.224	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2245	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.225	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2255	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.226	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2265	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.227	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2275	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.228	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2285	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.229	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2295	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.23	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2305	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.231	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2315	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.232	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2325	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.233	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2335	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.234	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2345	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.235	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2355	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.236	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2365	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.237	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2375	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.238	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2385	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.239	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2395	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.24	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2405	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.241	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2415	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.242	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2425	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.243	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2435	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.244	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2445	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.245	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2455	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.246	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2465	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.247	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2475	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.248	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2485	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.249	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2495	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.25	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2505	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.251	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2515	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.252	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2525	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.253	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2535	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.254	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2545	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.255	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2555	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.256	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2565	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.257	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2575	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.258	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2585	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.259	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2595	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.26	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2605	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.261	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2615	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.262	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2625	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.263	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2635	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.264	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2645	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.265	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2655	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.266	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2665	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.267	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2675	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.268	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2685	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.269	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2695	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.27	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2705	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.271	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2715	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.272	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2725	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.273	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2735	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.274	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2745	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.275	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2755	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.276	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2765	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.277	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2775	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.278	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2785	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.279	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2795	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.28	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2805	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.281	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2815	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.282	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2825	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.283	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2835	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.284	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2845	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.285	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2855	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.286	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2865	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.287	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2875	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.288	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2885	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.289	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2895	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.29	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2905	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.291	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2915	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.292	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2925	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.293	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2935	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.294	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2945	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.295	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2955	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.296	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2965	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.297	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2975	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.298	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2985	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.299	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.2995	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3005	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.301	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3015	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.302	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3025	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.303	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3035	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.304	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3045	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.305	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3055	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.306	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3065	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.307	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3075	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.308	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3085	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.309	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3095	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.31	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3105	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.311	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3115	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.312	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3125	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.313	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3135	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.314	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3145	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.315	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3155	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.316	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3165	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.317	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3175	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.318	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3185	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.319	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3195	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.32	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3205	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.321	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3215	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.322	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3225	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.323	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3235	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.324	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3245	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.325	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
0.3255	0.125	-0.07500006	2.745867E-08	-2.247568E-08	-8.990271E-06	
