Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
2.4885	0.1250214	-0.1799048	0	0.1049048	7.661009E-07	
2.489	0.1250214	-0.1799048	0	0.1049048	7.645594E-07	
2.4895	0.1250214	-0.1799048	0	0.1049048	7.630209E-07	
2.49	0.1250214	-0.1799048	0	0.1049048	7.614856E-07	
2.4905	0.1250214	-0.1799048	0	0.1049048	7.599533E-07	
2.491	0.1250214	-0.1799048	0	0.1049048	7.584241E-07	
2.4915	0.1250214	-0.1799048	0	0.1049048	7.56898E-07	
2.492	0.1250214	-0.1799048	0	0.1049048	7.55375E-07	
2.4925	0.1250214	-0.1799048	0	0.1049048	7.53855E-07	
2.493	0.1250214	-0.1799048	0	0.1049048	7.523381E-07	
2.4935	0.1250214	-0.1799048	0	0.1049048	7.508243E-07	
2.494	0.1250214	-0.1799048	0	0.1049048	7.493135E-07	
2.4945	0.1250214	-0.1799048	0	0.1049048	7.478057E-07	
2.495	0.1250214	-0.1799048	0	0.1049048	7.463009E-07	
2.4955	0.1250214	-0.1799048	0	0.1049048	7.447993E-07	
2.496	0.1250214	-0.1799048	0	0.1049048	7.433005E-07	
2.4965	0.1250214	-0.1799048	0	0.1049048	7.418049E-07	
2.497	0.1250214	-0.1799048	0	0.1049048	7.403122E-07	
2.4975	0.1250214	-0.1799048	0	0.1049048	7.388226E-07	
2.498	0.1250214	-0.1799048	0	0.1049048	7.373359E-07	
2.4985	0.1250214	-0.1799048	0	0.1049048	7.358522E-07	
2.499	0.1250214	-0.1799048	0	0.1049048	7.343716E-07	
2.4995	0.1250214	-0.1799048	0	0.1049048	7.328938E-07	
2.5	0.1250214	-0.1799048	0	0.1049048	7.314191E-07	
2.5005	0.1250214	-0.1799048	0	0.1049048	7.299473E-07	
2.501	0.1250214	-0.1799048	0	0.1049048	7.284785E-07	
2.5015	0.1250214	-0.1799048	0	0.1049048	7.270127E-07	
2.502	0.1250214	-0.1799048	0	0.1049048	7.255498E-07	
2.5025	0.1250214	-0.1799048	0	0.1049048	7.240898E-07	
2.503	0.1250214	-0.1799048	0	0.1049048	7.226328E-07	
2.5035	0.1250214	-0.1799048	0	0.1049048	7.211787E-07	
2.504	0.1250214	-0.1799048	0	0.1049048	7.197276E-07	
2.5045	0.1250214	-0.1799048	0	0.1049048	7.182793E-07	
2.505	0.1250214	-0.1799048	0	0.1049048	7.16834E-07	
2.5055	0.1250214	-0.1799048	0	0.1049048	7.153916E-07	
2.506	0.1250214	-0.1799048	0	0.1049048	7.139521E-07	
2.5065	0.1250214	-0.1799048	0	0.1049048	7.125154E-07	
2.507	0.1250214	-0.1799048	0	0.1049048	7.110817E-07	
2.5075	0.1250214	-0.1799048	0	0.1049048	7.096509E-07	
2.508	0.1250214	-0.1799048	0	0.1049048	7.082229E-07	
2.5085	0.1250214	-0.1799048	0	0.1049048	7.067978E-07	
2.509	0.1250214	-0.1799048	0	0.1049048	7.053756E-07	
2.5095	0.1250214	-0.1799048	0	0.1049048	7.039562E-07	
2.51	0.1250214	-0.1799048	0	0.1049048	7.025398E-07	
2.5105	0.1250214	-0.1799048	0	0.1049048	7.011261E-07	
2.511	0.1250214	-0.1799048	0	0.1049048	6.997153E-07	
2.5115	0.1250214	-0.1799048	0	0.1049048	6.983073E-07	
2.512	0.1250214	-0.1799048	0	0.1049048	6.969022E-07	
2.5125	0.1250214	-0.1799048	0	0.1049048	6.954999E-07	
2.513	0.1250214	-0.1799048	0	0.1049048	6.941004E-07	
2.5135	0.1250214	-0.1799048	0	0.1049048	6.927037E-07	
2.514	0.1250214	-0.1799048	0	0.1049048	6.913098E-07	
2.5145	0.1250214	-0.1799048	0	0.1049048	6.899188E-07	
2.515	0.1250214	-0.1799048	0	0.1049048	6.885305E-07	
2.5155	0.1250214	-0.1799048	0	0.1049048	6.871451E-07	
2.516	0.1250214	-0.1799048	0	0.1049048	6.857624E-07	
2.5165	0.1250214	-0.1799048	0	0.1049048	6.843825E-07	
2.517	0.1250214	-0.1799048	0	0.1049048	6.830054E-07	
2.5175	0.1250214	-0.1799048	0	0.1049048	6.81631E-07	
2.518	0.1250214	-0.1799048	0	0.1049048	6.802595E-07	
2.5185	0.1250214	-0.1799048	0	0.1049048	6.788906E-07	
2.519	0.1250214	-0.1799048	0	0.1049048	6.775246E-07	
2.5195	0.1250214	-0.1799048	0	0.1049048	6.761612E-07	
2.52	0.1250214	-0.1799048	0	0.1049048	6.748007E-07	
2.5205	0.1250214	-0.1799048	0	0.1049048	6.734429E-07	
2.521	0.1250214	-0.1799048	0	0.1049048	6.720877E-07	
2.5215	0.1250214	-0.1799048	0	0.1049048	6.707353E-07	
2.522	0.1250214	-0.1799048	0	0.1049048	6.693857E-07	
2.5225	0.1250214	-0.1799048	0	0.1049048	6.680388E-07	
2.523	0.1250214	-0.1799048	0	0.1049048	6.666945E-07	
2.5235	0.1250214	-0.1799048	0	0.1049048	6.65353E-07	
2.524	0.1250214	-0.1799048	0	0.1049048	6.640142E-07	
2.5245	0.1250214	-0.1799048	0	0.1049048	6.62678E-07	
2.525	0.1250214	-0.1799048	0	0.1049048	6.613446E-07	
2.5255	0.1250214	-0.1799048	0	0.1049048	6.600138E-07	
2.526	0.1250214	-0.1799048	0	0.1049048	6.586857E-07	
2.5265	0.1250214	-0.1799048	0	0.1049048	6.573603E-07	
2.527	0.1250214	-0.1799048	0	0.1049048	6.560376E-07	
2.5275	0.1250214	-0.1799048	0	0.1049048	6.547175E-07	
2.528	0.1250214	-0.1799048	0	0.1049048	6.534001E-07	
2.5285	0.1250214	-0.1799048	0	0.1049048	6.520853E-07	
2.529	0.1250214	-0.1799048	0	0.1049048	6.507732E-07	
2.5295	0.1250214	-0.1799048	0	0.1049048	6.494637E-07	
2.53	0.1250214	-0.1799048	0	0.1049048	6.481569E-07	
2.5305	0.1250214	-0.1799048	0	0.1049048	6.468526E-07	
2.531	0.1250214	-0.1799048	0	0.1049048	6.45551E-07	
2.5315	0.1250214	-0.1799048	0	0.1049048	6.442521E-07	
2.532	0.1250214	-0.1799048	0	0.1049048	6.429557E-07	
2.5325	0.1250214	-0.1799048	0	0.1049048	6.416619E-07	
2.533	0.1250214	-0.1799048	0	0.1049048	6.403708E-07	
2.5335	0.1250214	-0.1799048	0	0.1049048	6.390822E-07	
2.534	0.1250214	-0.1799048	0	0.1049048	6.377962E-07	
2.5345	0.1250214	-0.1799048	0	0.1049048	6.365129E-07	
2.535	0.1250214	-0.1799048	0	0.1049048	6.352321E-07	
2.5355	0.1250214	-0.1799048	0	0.1049048	6.339538E-07	
2.536	0.1250214	-0.1799048	0	0.1049048	6.326782E-07	
2.5365	0.1250214	-0.1799048	0	0.1049048	6.314052E-07	
2.537	0.1250214	-0.1799048	0	0.1049048	6.301346E-07	
2.5375	0.1250214	-0.1799048	0	0.1049048	6.288666E-07	
2.538	0.1250214	-0.1799048	0	0.1049048	6.276013E-07	
2.5385	0.1250214	-0.1799048	0	0.1049048	6.263384E-07	
2.539	0.1250214	-0.1799048	0	0.1049048	6.250781E-07	
2.5395	0.1250214	-0.1799048	0	0.1049048	6.238203E-07	
2.54	0.1250214	-0.1799048	0	0.1049048	6.22565E-07	
2.5405	0.1250214	-0.1799048	0	0.1049048	6.213123E-07	
2.541	0.1250214	-0.1799048	0	0.1049048	6.200621E-07	
2.5415	0.1250214	-0.1799048	0	0.1049048	6.188144E-07	
2.542	0.1250214	-0.1799048	0	0.1049048	6.175692E-07	
2.5425	0.1250214	-0.1799048	0	0.1049048	6.163265E-07	
2.543	0.1250214	-0.1799048	0	0.1049048	6.150864E-07	
2.5435	0.1250214	-0.1799048	0	0.1049048	6.138487E-07	
2.544	0.1250214	-0.1799048	0	0.1049048	6.126135E-07	
2.5445	0.1250214	-0.1799048	0	0.1049048	6.113808E-07	
2.545	0.1250214	-0.1799048	0	0.1049048	6.101506E-07	
2.5455	0.1250214	-0.1799048	0	0.1049048	6.089228E-07	
2.546	0.1250214	-0.1799048	0	0.1049048	6.076975E-07	
2.5465	0.1250214	-0.1799048	0	0.1049048	6.064747E-07	
2.547	0.1250214	-0.1799048	0	0.1049048	6.052544E-07	
2.5475	0.1250214	-0.1799048	0	0.1049048	6.040365E-07	
2.548	0.1250214	-0.1799048	0	0.1049048	6.02821E-07	
2.5485	0.1250214	-0.1799048	0	0.1049048	6.016081E-07	
2.549	0.1250214	-0.1799048	0	0.1049048	6.003975E-07	
2.5495	0.1250214	-0.1799048	0	0.1049048	5.991894E-07	
2.55	0.1250214	-0.1799048	0	0.1049048	5.979837E-07	
2.5505	0.1250214	-0.1799048	0	0.1049048	5.967804E-07	
2.551	0.1250214	-0.1799048	0	0.1049048	5.955796E-07	
2.5515	0.1250214	-0.1799048	0	0.1049048	5.943812E-07	
2.552	0.1250214	-0.1799048	0	0.1049048	5.931851E-07	
2.5525	0.1250214	-0.1799048	0	0.1049048	5.919915E-07	
2.553	0.1250214	-0.1799048	0	0.1049048	5.908003E-07	
2.5535	0.1250214	-0.1799048	0	0.1049048	5.896115E-07	
2.554	0.1250214	-0.1799048	0	0.1049048	5.884251E-07	
2.5545	0.1250214	-0.1799048	0	0.1049048	5.872411E-07	
2.555	0.1250214	-0.1799048	0	0.1049048	5.860594E-07	
2.5555	0.1250214	-0.1799048	0	0.1049048	5.848801E-07	
2.556	0.1250214	-0.1799048	0	0.1049048	5.837032E-07	
2.5565	0.1250214	-0.1799048	0	0.1049048	5.825287E-07	
2.557	0.1250214	-0.1799048	0	0.1049048	5.813565E-07	
2.5575	0.1250214	-0.1799048	0	0.1049048	5.801867E-07	
2.558	0.1250214	-0.1799048	0	0.1049048	5.790193E-07	
2.5585	0.1250214	-0.1799048	0	0.1049048	5.778542E-07	
2.559	0.1250214	-0.1799048	0	0.1049048	5.766914E-07	
2.5595	0.1250214	-0.1799048	0	0.1049048	5.75531E-07	
2.56	0.1250214	-0.1799048	0	0.1049048	5.743729E-07	
2.5605	0.1250214	-0.1799048	0	0.1049048	5.732172E-07	
2.561	0.1250214	-0.1799048	0	0.1049048	5.720637E-07	
2.5615	0.1250214	-0.1799048	0	0.1049048	5.709126E-07	
2.562	0.1250214	-0.1799048	0	0.1049048	5.697638E-07	
2.5625	0.1250214	-0.1799048	0	0.1049048	5.686173E-07	
2.563	0.1250214	-0.1799048	0	0.1049048	5.674731E-07	
2.5635	0.1250214	-0.1799048	0	0.1049048	5.663313E-07	
2.564	0.1250214	-0.1799048	0	0.1049048	5.651917E-07	
2.5645	0.1250214	-0.1799048	0	0.1049048	5.640544E-07	
2.565	0.1250214	-0.1799048	0	0.1049048	5.629194E-07	
2.5655	0.1250214	-0.1799048	0	0.1049048	5.617867E-07	
2.566	0.1250214	-0.1799048	0	0.1049048	5.606563E-07	
2.5665	0.1250214	-0.1799048	0	0.1049048	5.595281E-07	
2.567	0.1250214	-0.1799048	0	0.1049048	5.584022E-07	
2.5675	0.1250214	-0.1799048	0	0.1049048	5.572786E-07	
2.568	0.1250214	-0.1799048	0	0.1049048	5.561573E-07	
2.5685	0.1250214	-0.1799048	0	0.1049048	5.550382E-07	
2.569	0.1250214	-0.1799048	0	0.1049048	5.539213E-07	
2.5695	0.1250214	-0.1799048	0	0.1049048	5.528067E-07	
2.57	0.1250214	-0.1799048	0	0.1049048	5.516944E-07	
2.5705	0.1250214	-0.1799048	0	0.1049048	5.505842E-07	
2.571	0.1250214	-0.1799048	0	0.1049048	5.494763E-07	
2.5715	0.1250214	-0.1799048	0	0.1049048	5.483707E-07	
2.572	0.1250214	-0.1799048	0	0.1049048	5.472673E-07	
2.5725	0.1250214	-0.1799048	0	0.1049048	5.461661E-07	
2.573	0.1250214	-0.1799048	0	0.1049048	5.450671E-07	
2.5735	0.1250214	-0.1799048	0	0.1049048	5.439703E-07	
2.574	0.1250214	-0.1799048	0	0.1049048	5.428757E-07	
2.5745	0.1250214	-0.1799048	0	0.1049048	5.417833E-07	
2.575	0.1250214	-0.1799048	0	0.1049048	5.406931E-07	
2.5755	0.1250214	-0.1799048	0	0.1049048	5.396051E-07	
2.576	0.1250214	-0.1799048	0	0.1049048	5.385194E-07	
2.5765	0.1250214	-0.1799048	0	0.1049048	5.374358E-07	
2.577	0.1250214	-0.1799048	0	0.1049048	5.363543E-07	
2.5775	0.1250214	-0.1799048	0	0.1049049	5.35275E-07	
2.578	0.1250214	-0.1799048	0	0.1049049	5.34198E-07	
2.5785	0.1250214	-0.1799048	0	0.1049049	5.331231E-07	
2.579	0.1250214	-0.1799048	0	0.1049049	5.320503E-07	
2.5795	0.1250214	-0.1799048	0	0.1049049	5.309797E-07	
2.58	0.1250214	-0.1799048	0	0.1049049	5.299113E-07	
2.5805	0.1250214	-0.1799048	0	0.1049049	5.28845E-07	
2.581	0.1250214	-0.1799048	0	0.1049049	5.277809E-07	
2.5815	0.1250214	-0.1799048	0	0.1049049	5.267188E-07	
2.582	0.1250214	-0.1799048	0	0.1049049	5.256589E-07	
2.5825	0.1250214	-0.1799048	0	0.1049049	5.246013E-07	
2.583	0.1250214	-0.1799048	0	0.1049049	5.235456E-07	
2.5835	0.1250214	-0.1799048	0	0.1049049	5.224921E-07	
2.584	0.1250214	-0.1799048	0	0.1049049	5.214408E-07	
2.5845	0.1250214	-0.1799048	0	0.1049049	5.203916E-07	
2.585	0.1250214	-0.1799048	0	0.1049049	5.193444E-07	
2.5855	0.1250214	-0.1799048	0	0.1049049	5.182994E-07	
2.586	0.1250214	-0.1799048	0	0.1049049	5.172565E-07	
2.5865	0.1250214	-0.1799048	0	0.1049049	5.162156E-07	
2.587	0.1250214	-0.1799049	0	0.1049049	5.151769E-07	
2.5875	0.1250214	-0.1799049	0	0.1049049	5.141403E-07	
2.588	0.1250214	-0.1799049	0	0.1049049	5.131057E-07	
2.5885	0.1250214	-0.1799049	0	0.1049049	5.120733E-07	
2.589	0.1250214	-0.1799049	0	0.1049049	5.110429E-07	
2.5895	0.1250214	-0.1799049	0	0.1049049	5.100145E-07	
2.59	0.1250214	-0.1799049	0	0.1049049	5.089883E-07	
2.5905	0.1250214	-0.1799049	0	0.1049049	5.07964E-07	
2.591	0.1250214	-0.1799049	0	0.1049049	5.069419E-07	
2.5915	0.1250214	-0.1799049	0	0.1049049	5.059219E-07	
2.592	0.1250214	-0.1799049	0	0.1049049	5.049039E-07	
2.5925	0.1250214	-0.1799049	0	0.1049049	5.038879E-07	
2.593	0.1250214	-0.1799049	0	0.1049049	5.028739E-07	
2.5935	0.1250214	-0.1799049	0	0.1049049	5.018621E-07	
2.594	0.1250214	-0.1799049	0	0.1049049	5.008523E-07	
2.5945	0.1250214	-0.1799049	0	0.1049049	4.998444E-07	
2.595	0.1250214	-0.1799049	0	0.1049049	4.988386E-07	
2.5955	0.1250214	-0.1799049	0	0.1049049	4.978348E-07	
2.596	0.1250214	-0.1799049	0	0.1049049	4.968331E-07	
2.5965	0.1250214	-0.1799049	0	0.1049049	4.958334E-07	
2.597	0.1250214	-0.1799049	0	0.1049049	4.948357E-07	
2.5975	0.1250214	-0.1799049	0	0.1049049	4.938399E-07	
2.598	0.1250214	-0.1799049	0	0.1049049	4.928463E-07	
2.5985	0.1250214	-0.1799049	0	0.1049049	4.918546E-07	
2.599	0.1250214	-0.1799049	0	0.1049049	4.908648E-07	
2.5995	0.1250214	-0.1799049	0	0.1049049	4.898771E-07	
2.6	0.1250214	-0.1799049	0	0.1049049	4.888914E-07	
2.6005	0.1250214	-0.1799049	0	0.1049049	4.879076E-07	
2.601	0.1250214	-0.1799049	0	0.1049049	4.869258E-07	
2.6015	0.1250214	-0.1799049	0	0.1049049	4.85946E-07	
2.602	0.1250214	-0.1799049	0	0.1049049	4.849682E-07	
2.6025	0.1250214	-0.1799049	0	0.1049049	4.839924E-07	
2.603	0.1250214	-0.1799049	0	0.1049049	4.830185E-07	
2.6035	0.1250214	-0.1799049	0	0.1049049	4.820466E-07	
2.604	0.1250214	-0.1799049	0	0.1049049	4.810766E-07	
2.6045	0.1250214	-0.1799049	0	0.1049049	4.801086E-07	
2.605	0.1250214	-0.1799049	0	0.1049049	4.791425E-07	
2.6055	0.1250214	-0.1799049	0	0.1049049	4.781783E-07	
2.606	0.1250214	-0.1799049	0	0.1049049	4.772161E-07	
2.6065	0.1250214	-0.1799049	0	0.1049049	4.762559E-07	
2.607	0.1250214	-0.1799049	0	0.1049049	4.752976E-07	
2.6075	0.1250214	-0.1799049	0	0.1049049	4.743412E-07	
2.608	0.1250214	-0.1799049	0	0.1049049	4.733867E-07	
2.6085	0.1250214	-0.1799049	0	0.1049049	4.724342E-07	
2.609	0.1250214	-0.1799049	0	0.1049049	4.714835E-07	
2.6095	0.1250214	-0.1799049	0	0.1049049	4.705348E-07	
2.61	0.1250214	-0.1799049	0	0.1049049	4.69588E-07	
2.6105	0.1250214	-0.1799049	0	0.1049049	4.686431E-07	
2.611	0.1250214	-0.1799049	0	0.1049049	4.677001E-07	
2.6115	0.1250214	-0.1799049	0	0.1049049	4.66759E-07	
2.612	0.1250214	-0.1799049	0	0.1049049	4.658198E-07	
2.6125	0.1250214	-0.1799049	0	0.1049049	4.648824E-07	
2.613	0.1250214	-0.1799049	0	0.1049049	4.63947E-07	
2.6135	0.1250214	-0.1799049	0	0.1049049	4.630134E-07	
2.614	0.1250214	-0.1799049	0	0.1049049	4.620818E-07	
2.6145	0.1250214	-0.1799049	0	0.1049049	4.61152E-07	
2.615	0.1250214	-0.1799049	0	0.1049049	4.60224E-07	
2.6155	0.1250214	-0.1799049	0	0.1049049	4.59298E-07	
2.616	0.1250214	-0.1799049	0	0.1049049	4.583738E-07	
2.6165	0.1250214	-0.1799049	0	0.1049049	4.574514E-07	
2.617	0.1250214	-0.1799049	0	0.1049049	4.565309E-07	
2.6175	0.1250214	-0.1799049	0	0.1049049	4.556123E-07	
2.618	0.1250214	-0.1799049	0	0.1049049	4.546955E-07	
2.6185	0.1250214	-0.1799049	0	0.1049049	4.537806E-07	
2.619	0.1250214	-0.1799049	0	0.1049049	4.528675E-07	
2.6195	0.1250214	-0.1799049	0	0.1049049	4.519562E-07	
2.62	0.1250214	-0.1799049	0	0.1049049	4.510468E-07	
2.6205	0.1250214	-0.1799049	0	0.1049049	4.501392E-07	
2.621	0.1250214	-0.1799049	0	0.1049049	4.492334E-07	
2.6215	0.1250214	-0.1799049	0	0.1049049	4.483295E-07	
2.622	0.1250214	-0.1799049	0	0.1049049	4.474273E-07	
2.6225	0.1250214	-0.1799049	0	0.1049049	4.46527E-07	
2.623	0.1250214	-0.1799049	0	0.1049049	4.456285E-07	
2.6235	0.1250214	-0.1799049	0	0.1049049	4.447318E-07	
2.624	0.1250214	-0.1799049	0	0.1049049	4.438369E-07	
2.6245	0.1250214	-0.1799049	0	0.1049049	4.429438E-07	
2.625	0.1250214	-0.1799049	0	0.1049049	4.420525E-07	
2.6255	0.1250214	-0.1799049	0	0.1049049	4.411631E-07	
2.626	0.1250214	-0.1799049	0	0.1049049	4.402753E-07	
2.6265	0.1250214	-0.1799049	0	0.1049049	4.393894E-07	
2.627	0.1250214	-0.1799049	0	0.1049049	4.385053E-07	
2.6275	0.1250214	-0.1799049	0	0.1049049	4.376229E-07	
2.628	0.1250214	-0.1799049	0	0.1049049	4.367423E-07	
2.6285	0.1250214	-0.1799049	0	0.1049049	4.358635E-07	
2.629	0.1250214	-0.1799049	0	0.1049049	4.349864E-07	
2.6295	0.1250214	-0.1799049	0	0.1049049	4.341112E-07	
2.63	0.1250214	-0.1799049	0	0.1049049	4.332377E-07	
2.6305	0.1250214	-0.1799049	0	0.1049049	4.323659E-07	
2.631	0.1250214	-0.1799049	0	0.1049049	4.314959E-07	
2.6315	0.1250214	-0.1799049	0	0.1049049	4.306276E-07	
2.632	0.1250214	-0.1799049	0	0.1049049	4.297611E-07	
2.6325	0.1250214	-0.1799049	0	0.1049049	4.288964E-07	
2.633	0.1250214	-0.1799049	0	0.1049049	4.280333E-07	
2.6335	0.1250214	-0.1799049	0	0.1049049	4.27172E-07	
2.634	0.1250214	-0.1799049	0	0.1049049	4.263125E-07	
2.6345	0.1250214	-0.1799049	0	0.1049049	4.254547E-07	
2.635	0.1250214	-0.1799049	0	0.1049049	4.245985E-07	
2.6355	0.1250214	-0.1799049	0	0.1049049	4.237442E-07	
2.636	0.1250214	-0.1799049	0	0.1049049	4.228915E-07	
2.6365	0.1250214	-0.1799049	0	0.1049049	4.220406E-07	
2.637	0.1250214	-0.1799049	0	0.1049049	4.211913E-07	
2.6375	0.1250214	-0.1799049	0	0.1049049	4.203438E-07	
2.638	0.1250214	-0.1799049	0	0.1049049	4.19498E-07	
2.6385	0.1250214	-0.1799049	0	0.1049049	4.186539E-07	
2.639	0.1250214	-0.1799049	0	0.1049049	4.178115E-07	
2.6395	0.1250214	-0.1799049	0	0.1049049	4.169707E-07	
2.64	0.1250214	-0.1799049	0	0.1049049	4.161317E-07	
2.6405	0.1250214	-0.1799049	0	0.1049049	4.152944E-07	
2.641	0.1250214	-0.1799049	0	0.1049049	4.144587E-07	
2.6415	0.1250214	-0.1799049	0	0.1049049	4.136247E-07	
2.642	0.1250214	-0.1799049	0	0.1049049	4.127924E-07	
2.6425	0.1250214	-0.1799049	0	0.1049049	4.119618E-07	
2.643	0.1250214	-0.1799049	0	0.1049049	4.111328E-07	
2.6435	0.1250214	-0.1799049	0	0.1049049	4.103056E-07	
2.644	0.1250214	-0.1799049	0	0.1049049	4.0948E-07	
2.6445	0.1250214	-0.1799049	0	0.1049049	4.08656E-07	
2.645	0.1250214	-0.1799049	0	0.1049049	4.078337E-07	
2.6455	0.1250214	-0.1799049	0	0.1049049	4.070131E-07	
2.646	0.1250214	-0.1799049	0	0.1049049	4.061941E-07	
2.6465	0.1250214	-0.1799049	0	0.1049049	4.053767E-07	
2.647	0.1250214	-0.1799049	0	0.1049049	4.04561E-07	
2.6475	0.1250214	-0.1799049	0	0.1049049	4.03747E-07	
2.648	0.1250214	-0.1799049	0	0.1049049	4.029345E-07	
2.6485	0.1250214	-0.1799049	0	0.1049049	4.021238E-07	
2.649	0.1250214	-0.1799049	0	0.1049049	4.013146E-07	
2.6495	0.1250214	-0.1799049	0	0.1049049	4.005071E-07	
2.65	0.1250214	-0.1799049	0	0.1049049	3.997012E-07	
2.6505	0.1250214	-0.1799049	0	0.1049049	3.988969E-07	
2.651	0.1250214	-0.1799049	0	0.1049049	3.980942E-07	
2.6515	0.1250214	-0.1799049	0	0.1049049	3.972932E-07	
2.652	0.1250214	-0.1799049	0	0.1049049	3.964937E-07	
2.6525	0.1250214	-0.1799049	0	0.1049049	3.956959E-07	
2.653	0.1250214	-0.1799049	0	0.1049049	3.948997E-07	
2.6535	0.1250214	-0.1799049	0	0.1049049	3.941051E-07	
2.654	0.1250214	-0.1799049	0	0.1049049	3.933121E-07	
2.6545	0.1250214	-0.1799049	0	0.1049049	3.925206E-07	
2.655	0.1250214	-0.1799049	0	0.1049049	3.917308E-07	
2.6555	0.1250214	-0.1799049	0	0.1049049	3.909425E-07	
2.656	0.1250214	-0.1799049	0	0.1049049	3.901559E-07	
2.6565	0.1250214	-0.1799049	0	0.1049049	3.893708E-07	
2.657	0.1250214	-0.1799049	0	0.1049049	3.885873E-07	
2.6575	0.1250214	-0.1799049	0	0.1049049	3.878054E-07	
2.658	0.1250214	-0.1799049	0	0.1049049	3.870251E-07	
2.6585	0.1250214	-0.1799049	0	0.1049049	3.862463E-07	
2.659	0.1250214	-0.1799049	0	0.1049049	3.854691E-07	
2.6595	0.1250214	-0.1799049	0	0.1049049	3.846935E-07	
2.66	0.1250214	-0.1799049	0	0.1049049	3.839194E-07	
2.6605	0.1250214	-0.1799049	0	0.1049049	3.831468E-07	
2.661	0.1250214	-0.1799049	0	0.1049049	3.823759E-07	
2.6615	0.1250214	-0.1799049	0	0.1049049	3.816065E-07	
2.662	0.1250214	-0.1799049	0	0.1049049	3.808386E-07	
2.6625	0.1250214	-0.1799049	0	0.1049049	3.800723E-07	
2.663	0.1250214	-0.1799049	0	0.1049049	3.793075E-07	
2.6635	0.1250214	-0.1799049	0	0.1049049	3.785442E-07	
2.664	0.1250214	-0.1799049	0	0.1049049	3.777825E-07	
2.6645	0.1250214	-0.1799049	0	0.1049049	3.770224E-07	
2.665	0.1250214	-0.1799049	0	0.1049049	3.762637E-07	
2.6655	0.1250214	-0.1799049	0	0.1049049	3.755066E-07	
2.666	0.1250214	-0.1799049	0	0.1049049	3.74751E-07	
2.6665	0.1250214	-0.1799049	0	0.1049049	3.739969E-07	
2.667	0.1250214	-0.1799049	0	0.1049049	3.732443E-07	
2.6675	0.1250214	-0.1799049	0	0.1049049	3.724933E-07	
2.668	0.1250214	-0.1799049	0	0.1049049	3.717438E-07	
2.6685	0.1250214	-0.1799049	0	0.1049049	3.709958E-07	
2.669	0.1250214	-0.1799049	0	0.1049049	3.702492E-07	
2.6695	0.1250214	-0.1799049	0	0.1049049	3.695042E-07	
2.67	0.1250214	-0.1799049	0	0.1049049	3.687607E-07	
2.6705	0.1250214	-0.1799049	0	0.1049049	3.680187E-07	
2.671	0.1250214	-0.1799049	0	0.1049049	3.672781E-07	
2.6715	0.1250214	-0.1799049	0	0.1049049	3.665391E-07	
2.672	0.1250214	-0.1799049	0	0.1049049	3.658016E-07	
2.6725	0.1250214	-0.1799049	0	0.1049049	3.650655E-07	
2.673	0.1250214	-0.1799049	0	0.1049049	3.643309E-07	
2.6735	0.1250214	-0.1799049	0	0.1049049	3.635978E-07	
2.674	0.1250214	-0.1799049	0	0.1049049	3.628662E-07	
2.6745	0.1250214	-0.1799049	0	0.1049049	3.62136E-07	
2.675	0.1250214	-0.1799049	0	0.1049049	3.614073E-07	
2.6755	0.1250214	-0.1799049	0	0.1049049	3.606801E-07	
2.676	0.1250214	-0.1799049	0	0.1049049	3.599543E-07	
2.6765	0.1250214	-0.1799049	0	0.1049049	3.5923E-07	
2.677	0.1250214	-0.1799049	0	0.1049049	3.585072E-07	
2.6775	0.1250214	-0.1799049	0	0.1049049	3.577858E-07	
2.678	0.1250214	-0.1799049	0	0.1049049	3.570659E-07	
2.6785	0.1250214	-0.1799049	0	0.1049049	3.563474E-07	
2.679	0.1250214	-0.1799049	0	0.1049049	3.556303E-07	
2.6795	0.1250214	-0.1799049	0	0.1049049	3.549147E-07	
2.68	0.1250214	-0.1799049	0	0.1049049	3.542006E-07	
2.6805	0.1250214	-0.1799049	0	0.1049049	3.534878E-07	
2.681	0.1250214	-0.1799049	0	0.1049049	3.527765E-07	
2.6815	0.1250214	-0.1799049	0	0.1049049	3.520667E-07	
2.682	0.1250214	-0.1799049	0	0.1049049	3.513583E-07	
2.6825	0.1250214	-0.1799049	0	0.1049049	3.506512E-07	
2.683	0.1250214	-0.1799049	0	0.1049049	3.499457E-07	
2.6835	0.1250214	-0.1799049	0	0.1049049	3.492415E-07	
2.684	0.1250214	-0.1799049	0	0.1049049	3.485387E-07	
2.6845	0.1250214	-0.1799049	0	0.1049049	3.478374E-07	
2.685	0.1250214	-0.1799049	0	0.1049049	3.471375E-07	
2.6855	0.1250214	-0.1799049	0	0.1049049	3.46439E-07	
2.686	0.1250214	-0.1799049	0	0.1049049	3.457419E-07	
2.6865	0.1250214	-0.1799049	0	0.1049049	3.450462E-07	
2.687	0.1250214	-0.1799049	0	0.1049049	3.443519E-07	
2.6875	0.1250214	-0.1799049	0	0.1049049	3.43659E-07	
2.688	0.1250214	-0.1799049	0	0.1049049	3.429675E-07	
2.6885	0.1250214	-0.1799049	0	0.1049049	3.422774E-07	
2.689	0.1250214	-0.1799049	0	0.1049049	3.415886E-07	
2.6895	0.1250214	-0.1799049	0	0.1049049	3.409013E-07	
2.69	0.1250214	-0.1799049	0	0.1049049	3.402153E-07	
