Time	1	Ica	
0.5858	-0.02093154	4.07345E-08	
0.5859	-0.0210216	4.061626E-08	
0.586	-0.02111159	4.049806E-08	
0.5861	-0.02120152	4.037988E-08	
0.5862	-0.02129137	4.026173E-08	
0.5863	-0.02138116	4.014359E-08	
0.5864	-0.02147089	4.002547E-08	
0.5865	-0.02156057	3.990736E-08	
0.5866	-0.02165018	3.978927E-08	
0.5867	-0.02173975	3.967117E-08	
0.5868	-0.02182927	3.955309E-08	
0.5869	-0.02191874	3.9435E-08	
0.587	-0.02200816	3.931691E-08	
0.5871	-0.02209754	3.919882E-08	
0.5872	-0.02218689	3.908071E-08	
0.5873	-0.02227619	3.89626E-08	
0.5874	-0.02236547	3.884447E-08	
0.5875	-0.02245472	3.872633E-08	
0.5876	-0.02254394	3.860815E-08	
0.5877	-0.02263313	3.848996E-08	
0.5878	-0.02272231	3.837174E-08	
0.5879	-0.02281146	3.82535E-08	
0.588	-0.02290059	3.813522E-08	
0.5881	-0.0229897	3.80169E-08	
0.5882	-0.02307881	3.789854E-08	
0.5883	-0.0231679	3.778014E-08	
0.5884	-0.02325699	3.76617E-08	
0.5885	-0.02334608	3.754321E-08	
0.5886	-0.02343516	3.742468E-08	
0.5887	-0.02352424	3.730609E-08	
0.5888	-0.02361333	3.718744E-08	
0.5889	-0.02370242	3.706874E-08	
0.589	-0.02379152	3.694997E-08	
0.5891	-0.02388063	3.683114E-08	
0.5892	-0.02396975	3.671225E-08	
0.5893	-0.02405889	3.659328E-08	
0.5894	-0.02414805	3.647424E-08	
0.5895	-0.02423723	3.635514E-08	
0.5896	-0.02432643	3.623595E-08	
0.5897	-0.02441565	3.611668E-08	
0.5898	-0.02450491	3.599733E-08	
0.5899	-0.02459419	3.58779E-08	
0.59	-0.02468351	3.575838E-08	
0.5901	-0.02477286	3.563877E-08	
0.5902	-0.02486225	3.551906E-08	
0.5903	-0.02495168	3.539926E-08	
0.5904	-0.02504115	3.527937E-08	
0.5905	-0.02513067	3.515937E-08	
0.5906	-0.02522023	3.503927E-08	
0.5907	-0.02530985	3.491906E-08	
0.5908	-0.02539951	3.479875E-08	
0.5909	-0.02548924	3.467833E-08	
0.591	-0.02557901	3.45578E-08	
0.5911	-0.02566885	3.443716E-08	
0.5912	-0.02575875	3.431639E-08	
0.5913	-0.02584872	3.419551E-08	
0.5914	-0.02593874	3.40745E-08	
0.5915	-0.02602884	3.395338E-08	
0.5916	-0.02611901	3.383212E-08	
0.5917	-0.02620925	3.371075E-08	
0.5918	-0.02629956	3.358923E-08	
0.5919	-0.02638995	3.346759E-08	
0.592	-0.02648042	3.334581E-08	
0.5921	-0.02657098	3.322389E-08	
0.5922	-0.02666162	3.310184E-08	
0.5923	-0.02675234	3.297965E-08	
0.5924	-0.02684315	3.285731E-08	
0.5925	-0.02693406	3.273483E-08	
0.5926	-0.02702506	3.26122E-08	
0.5927	-0.02711615	3.248942E-08	
0.5928	-0.02720734	3.23665E-08	
0.5929	-0.02729863	3.224342E-08	
0.593	-0.02739002	3.212019E-08	
0.5931	-0.02748152	3.19968E-08	
0.5932	-0.02757312	3.187326E-08	
0.5933	-0.02766483	3.174955E-08	
0.5934	-0.02775665	3.162568E-08	
0.5935	-0.02784858	3.150165E-08	
0.5936	-0.02794063	3.137746E-08	
0.5937	-0.02803279	3.12531E-08	
0.5938	-0.02812507	3.112857E-08	
0.5939	-0.02821747	3.100387E-08	
0.594	-0.02831	3.0879E-08	
0.5941	-0.02840265	3.075397E-08	
0.5942	-0.02849543	3.062875E-08	
0.5943	-0.02858833	3.050337E-08	
0.5944	-0.02868137	3.03778E-08	
0.5945	-0.02877453	3.025206E-08	
0.5946	-0.02886784	3.012614E-08	
0.5947	-0.02896128	3.000004E-08	
0.5948	-0.02905486	2.987376E-08	
0.5949	-0.02914857	2.97473E-08	
0.595	-0.02924244	2.962065E-08	
0.5951	-0.02933644	2.949383E-08	
0.5952	-0.0294306	2.936681E-08	
0.5953	-0.02952489	2.923962E-08	
0.5954	-0.02961934	2.911223E-08	
0.5955	-0.02971394	2.898466E-08	
0.5956	-0.0298087	2.885691E-08	
0.5957	-0.02990361	2.872896E-08	
0.5958	-0.02999867	2.860082E-08	
0.5959	-0.0300939	2.84725E-08	
0.596	-0.03018928	2.834398E-08	
0.5961	-0.03028483	2.821528E-08	
0.5962	-0.03038054	2.808638E-08	
0.5963	-0.03047642	2.795729E-08	
0.5964	-0.03057246	2.7828E-08	
0.5965	-0.03066867	2.769854E-08	
0.5966	-0.03076505	2.756887E-08	
0.5967	-0.0308616	2.743902E-08	
0.5968	-0.03095833	2.730897E-08	
0.5969	-0.03105523	2.717874E-08	
0.597	-0.03115231	2.70483E-08	
0.5971	-0.03124956	2.691769E-08	
0.5972	-0.031347	2.678688E-08	
0.5973	-0.03144461	2.665588E-08	
0.5974	-0.03154241	2.65247E-08	
0.5975	-0.03164038	2.639332E-08	
0.5976	-0.03173855	2.626176E-08	
0.5977	-0.03183689	2.613001E-08	
0.5978	-0.03193543	2.599807E-08	
0.5979	-0.03203415	2.586595E-08	
0.598	-0.03213307	2.573364E-08	
0.5981	-0.03223217	2.560115E-08	
0.5982	-0.03233146	2.546848E-08	
0.5983	-0.03243095	2.533563E-08	
0.5984	-0.03253062	2.520259E-08	
0.5985	-0.0326305	2.506939E-08	
0.5986	-0.03273057	2.4936E-08	
0.5987	-0.03283083	2.480244E-08	
0.5988	-0.0329313	2.466871E-08	
0.5989	-0.03303196	2.45348E-08	
0.599	-0.03313281	2.440074E-08	
0.5991	-0.03323387	2.42665E-08	
0.5992	-0.03333513	2.413209E-08	
0.5993	-0.03343659	2.399753E-08	
0.5994	-0.03353824	2.386281E-08	
0.5995	-0.0336401	2.372793E-08	
0.5996	-0.03374216	2.359289E-08	
0.5997	-0.03384443	2.345771E-08	
0.5998	-0.03394689	2.332238E-08	
0.5999	-0.03404957	2.31869E-08	
0.6	-0.03415244	2.305128E-08	
0.6001	-0.03425552	2.291552E-08	
0.6002	-0.0343588	2.277963E-08	
0.6003	-0.03446229	2.26436E-08	
0.6004	-0.03456597	2.250745E-08	
0.6005	-0.03466987	2.237117E-08	
0.6006	-0.03477396	2.223478E-08	
0.6007	-0.03487827	2.209827E-08	
0.6008	-0.03498277	2.196164E-08	
0.6009	-0.03508747	2.182491E-08	
0.601	-0.03519238	2.168807E-08	
0.6011	-0.03529749	2.155114E-08	
0.6012	-0.03540281	2.141411E-08	
0.6013	-0.03550832	2.127699E-08	
0.6014	-0.03561404	2.11398E-08	
0.6015	-0.03571996	2.100252E-08	
0.6016	-0.03582608	2.086517E-08	
0.6017	-0.03593239	2.072774E-08	
0.6018	-0.03603891	2.059026E-08	
0.6019	-0.03614562	2.045272E-08	
0.602	-0.03625252	2.031514E-08	
0.6021	-0.03635962	2.01775E-08	
0.6022	-0.03646691	2.003983E-08	
0.6023	-0.0365744	1.990213E-08	
0.6024	-0.03668208	1.97644E-08	
0.6025	-0.03678994	1.962665E-08	
0.6026	-0.03689799	1.948889E-08	
0.6027	-0.03700623	1.935113E-08	
0.6028	-0.03711465	1.921336E-08	
0.6029	-0.03722326	1.907561E-08	
0.603	-0.03733205	1.893787E-08	
0.6031	-0.03744101	1.880016E-08	
0.6032	-0.03755015	1.866248E-08	
0.6033	-0.03765946	1.852484E-08	
0.6034	-0.03776895	1.838725E-08	
0.6035	-0.03787861	1.824971E-08	
0.6036	-0.03798844	1.811224E-08	
0.6037	-0.03809842	1.797484E-08	
0.6038	-0.03820857	1.783753E-08	
0.6039	-0.03831888	1.770029E-08	
0.604	-0.03842935	1.756317E-08	
0.6041	-0.03853997	1.742615E-08	
0.6042	-0.03865074	1.728924E-08	
0.6043	-0.03876166	1.715247E-08	
0.6044	-0.03887272	1.701583E-08	
0.6045	-0.03898392	1.687933E-08	
0.6046	-0.03909526	1.674299E-08	
0.6047	-0.03920673	1.660681E-08	
0.6048	-0.03931834	1.647081E-08	
0.6049	-0.03943007	1.6335E-08	
0.605	-0.03954192	1.619938E-08	
0.6051	-0.03965389	1.606397E-08	
0.6052	-0.03976597	1.592878E-08	
0.6053	-0.03987816	1.579381E-08	
0.6054	-0.03999045	1.565908E-08	
0.6055	-0.04010285	1.55246E-08	
0.6056	-0.04021535	1.539038E-08	
0.6057	-0.04032794	1.525642E-08	
0.6058	-0.04044061	1.512276E-08	
0.6059	-0.04055337	1.498938E-08	
0.606	-0.0406662	1.485631E-08	
0.6061	-0.04077911	1.472356E-08	
0.6062	-0.04089208	1.459113E-08	
0.6063	-0.04100511	1.445904E-08	
0.6064	-0.04111819	1.432731E-08	
0.6065	-0.04123133	1.419594E-08	
0.6066	-0.04134452	1.406494E-08	
0.6067	-0.04145775	1.393432E-08	
0.6068	-0.041571	1.380411E-08	
0.6069	-0.04168428	1.367431E-08	
0.607	-0.04179759	1.354493E-08	
0.6071	-0.04191091	1.341598E-08	
0.6072	-0.04202423	1.328748E-08	
0.6073	-0.04213756	1.315944E-08	
0.6074	-0.04225088	1.303188E-08	
0.6075	-0.04236419	1.290479E-08	
0.6076	-0.04247749	1.27782E-08	
0.6077	-0.04259076	1.265212E-08	
0.6078	-0.042704	1.252656E-08	
0.6079	-0.0428172	1.240153E-08	
0.608	-0.04293035	1.227704E-08	
0.6081	-0.04304345	1.215311E-08	
0.6082	-0.04315649	1.202975E-08	
0.6083	-0.04326946	1.190697E-08	
0.6084	-0.04338235	1.178478E-08	
0.6085	-0.04349517	1.16632E-08	
0.6086	-0.04360789	1.154223E-08	
0.6087	-0.04372052	1.142189E-08	
0.6088	-0.04383304	1.130219E-08	
0.6089	-0.04394545	1.118314E-08	
0.609	-0.04405773	1.106476E-08	
0.6091	-0.04416989	1.094705E-08	
0.6092	-0.04428191	1.083002E-08	
0.6093	-0.04439379	1.071369E-08	
0.6094	-0.0445055	1.059807E-08	
0.6095	-0.04461706	1.048317E-08	
0.6096	-0.04472844	1.0369E-08	
0.6097	-0.04483965	1.025556E-08	
0.6098	-0.04495067	1.014288E-08	
0.6099	-0.0450615	1.003096E-08	
0.61	-0.04517212	9.919814E-09	
0.6101	-0.04528252	9.809446E-09	
0.6102	-0.04539271	9.699869E-09	
0.6103	-0.04550267	9.591091E-09	
0.6104	-0.04561239	9.483124E-09	
0.6105	-0.04572186	9.375975E-09	
0.6106	-0.04583107	9.269653E-09	
0.6107	-0.04594003	9.164167E-09	
0.6108	-0.0460487	9.059527E-09	
0.6109	-0.0461571	8.95574E-09	
0.611	-0.04626521	8.852814E-09	
0.6111	-0.04637302	8.750756E-09	
0.6112	-0.04648052	8.649574E-09	
0.6113	-0.04658771	8.549275E-09	
0.6114	-0.04669457	8.449867E-09	
0.6115	-0.04680109	8.351355E-09	
0.6116	-0.04690727	8.253748E-09	
0.6117	-0.04701311	8.157049E-09	
0.6118	-0.04711858	8.061266E-09	
0.6119	-0.04722369	7.966403E-09	
0.612	-0.04732842	7.872464E-09	
0.6121	-0.04743277	7.779456E-09	
0.6122	-0.04753672	7.687384E-09	
0.6123	-0.04764028	7.596252E-09	
0.6124	-0.04774342	7.506062E-09	
0.6125	-0.04784615	7.416819E-09	
0.6126	-0.04794846	7.328527E-09	
0.6127	-0.04805032	7.241188E-09	
0.6128	-0.04815175	7.154805E-09	
0.6129	-0.04825273	7.06938E-09	
0.613	-0.04835325	6.984916E-09	
0.6131	-0.04845332	6.901412E-09	
0.6132	-0.0485529	6.818873E-09	
0.6133	-0.04865201	6.737298E-09	
0.6134	-0.04875063	6.656691E-09	
0.6135	-0.04884876	6.577048E-09	
0.6136	-0.04894639	6.498371E-09	
0.6137	-0.04904351	6.42066E-09	
0.6138	-0.04914011	6.343913E-09	
0.6139	-0.0492362	6.268131E-09	
0.614	-0.04933176	6.193312E-09	
0.6141	-0.04942678	6.119455E-09	
0.6142	-0.04952126	6.046558E-09	
0.6143	-0.0496152	5.974619E-09	
0.6144	-0.04970858	5.903635E-09	
0.6145	-0.0498014	5.833605E-09	
0.6146	-0.04989366	5.764525E-09	
0.6147	-0.04998535	5.696392E-09	
0.6148	-0.05007645	5.629201E-09	
0.6149	-0.05016698	5.56295E-09	
0.615	-0.05025693	5.497635E-09	
0.6151	-0.05034628	5.433251E-09	
0.6152	-0.05043504	5.369794E-09	
0.6153	-0.0505232	5.307259E-09	
0.6154	-0.05061075	5.245639E-09	
0.6155	-0.05069769	5.184932E-09	
0.6156	-0.05078401	5.125131E-09	
0.6157	-0.05086973	5.066228E-09	
0.6158	-0.05095481	5.008222E-09	
0.6159	-0.05103927	4.951103E-09	
0.616	-0.05112311	4.894865E-09	
0.6161	-0.05120631	4.839502E-09	
0.6162	-0.05128888	4.785008E-09	
0.6163	-0.0513708	4.731374E-09	
0.6164	-0.05145209	4.678595E-09	
0.6165	-0.05153273	4.626662E-09	
0.6166	-0.05161273	4.575569E-09	
0.6167	-0.05169208	4.525307E-09	
0.6168	-0.05177078	4.475869E-09	
0.6169	-0.05184883	4.427247E-09	
0.617	-0.05192622	4.379433E-09	
0.6171	-0.05200295	4.332419E-09	
0.6172	-0.05207903	4.286196E-09	
0.6173	-0.05215445	4.240757E-09	
0.6174	-0.05222921	4.196092E-09	
0.6175	-0.05230331	4.152194E-09	
0.6176	-0.05237674	4.109052E-09	
0.6177	-0.05244952	4.066659E-09	
0.6178	-0.05252163	4.025006E-09	
0.6179	-0.05259308	3.984085E-09	
0.618	-0.05266386	3.943884E-09	
0.6181	-0.05273399	3.904398E-09	
0.6182	-0.05280345	3.865614E-09	
0.6183	-0.05287224	3.827528E-09	
0.6184	-0.05294038	3.790126E-09	
0.6185	-0.05300786	3.753402E-09	
0.6186	-0.05307467	3.717344E-09	
0.6187	-0.05314083	3.681947E-09	
0.6188	-0.05320632	3.647199E-09	
0.6189	-0.05327116	3.613091E-09	
0.619	-0.05333535	3.579614E-09	
0.6191	-0.05339888	3.546761E-09	
0.6192	-0.05346176	3.51452E-09	
0.6193	-0.05352398	3.482884E-09	
0.6194	-0.05358556	3.451843E-09	
0.6195	-0.05364649	3.421388E-09	
0.6196	-0.05370678	3.39151E-09	
0.6197	-0.05376642	3.362201E-09	
0.6198	-0.05382542	3.333451E-09	
0.6199	-0.05388378	3.305251E-09	
0.62	-0.05394151	3.277595E-09	
0.6201	-0.05399861	3.250471E-09	
0.6202	-0.05405507	3.223872E-09	
0.6203	-0.05411091	3.197788E-09	
0.6204	-0.05416613	3.172213E-09	
0.6205	-0.05422072	3.147137E-09	
0.6206	-0.05427469	3.122552E-09	
0.6207	-0.05432805	3.098449E-09	
0.6208	-0.0543808	3.074822E-09	
0.6209	-0.05443294	3.05166E-09	
0.621	-0.05448448	3.028957E-09	
0.6211	-0.05453541	3.006704E-09	
0.6212	-0.05458575	2.984894E-09	
0.6213	-0.05463549	2.963519E-09	
0.6214	-0.05468465	2.942571E-09	
0.6215	-0.05473322	2.922043E-09	
0.6216	-0.0547812	2.901927E-09	
0.6217	-0.05482861	2.882216E-09	
0.6218	-0.05487544	2.862902E-09	
0.6219	-0.05492171	2.843979E-09	
0.622	-0.0549674	2.825439E-09	
0.6221	-0.05501254	2.807276E-09	
0.6222	-0.05505712	2.789481E-09	
0.6223	-0.05510114	2.77205E-09	
0.6224	-0.05514462	2.754975E-09	
0.6225	-0.05518755	2.738249E-09	
0.6226	-0.05522994	2.721866E-09	
0.6227	-0.05527179	2.705819E-09	
0.6228	-0.05531311	2.690104E-09	
0.6229	-0.05535391	2.674712E-09	
0.623	-0.05539418	2.659638E-09	
0.6231	-0.05543393	2.644877E-09	
0.6232	-0.05547317	2.630421E-09	
0.6233	-0.0555119	2.616266E-09	
0.6234	-0.05555012	2.602406E-09	
0.6235	-0.05558785	2.588834E-09	
0.6236	-0.05562508	2.575547E-09	
0.6237	-0.05566182	2.562538E-09	
0.6238	-0.05569807	2.549801E-09	
0.6239	-0.05573384	2.537333E-09	
0.624	-0.05576913	2.525127E-09	
0.6241	-0.05580395	2.513179E-09	
0.6242	-0.0558383	2.501484E-09	
0.6243	-0.05587219	2.490036E-09	
0.6244	-0.05590562	2.478831E-09	
0.6245	-0.05593859	2.467865E-09	
0.6246	-0.05597112	2.457134E-09	
0.6247	-0.05600319	2.446631E-09	
0.6248	-0.05603483	2.436353E-09	
0.6249	-0.05606603	2.426297E-09	
0.625	-0.0560968	2.416456E-09	
0.6251	-0.05612714	2.406828E-09	
0.6252	-0.05615706	2.397408E-09	
0.6253	-0.05618656	2.388192E-09	
0.6254	-0.05621565	2.379177E-09	
0.6255	-0.05624433	2.370358E-09	
0.6256	-0.05627261	2.361732E-09	
0.6257	-0.05630048	2.353296E-09	
0.6258	-0.05632796	2.345043E-09	
0.6259	-0.05635504	2.336974E-09	
0.626	-0.05638174	2.329082E-09	
0.6261	-0.05640806	2.321366E-09	
0.6262	-0.056434	2.313821E-09	
0.6263	-0.05645957	2.306445E-09	
0.6264	-0.05648476	2.299233E-09	
0.6265	-0.0565096	2.292185E-09	
0.6266	-0.05653406	2.285296E-09	
0.6267	-0.05655817	2.278561E-09	
0.6268	-0.05658193	2.271981E-09	
0.6269	-0.05660534	2.26555E-09	
0.627	-0.05662841	2.259267E-09	
0.6271	-0.05665113	2.253128E-09	
0.6272	-0.05667352	2.247131E-09	
0.6273	-0.05669557	2.241273E-09	
0.6274	-0.0567173	2.235552E-09	
0.6275	-0.0567387	2.229965E-09	
0.6276	-0.05675978	2.224509E-09	
0.6277	-0.05678054	2.219183E-09	
0.6278	-0.05680099	2.213983E-09	
0.6279	-0.05682113	2.208909E-09	
0.628	-0.05684097	2.203955E-09	
0.6281	-0.0568605	2.199122E-09	
0.6282	-0.05687974	2.194406E-09	
0.6283	-0.05689869	2.189805E-09	
0.6284	-0.05691734	2.185318E-09	
0.6285	-0.05693571	2.180943E-09	
0.6286	-0.05695379	2.176676E-09	
0.6287	-0.05697159	2.172516E-09	
0.6288	-0.05698912	2.168462E-09	
0.6289	-0.05700637	2.164511E-09	
0.629	-0.05702336	2.160662E-09	
0.6291	-0.05704008	2.156912E-09	
0.6292	-0.05705654	2.15326E-09	
0.6293	-0.05707274	2.149704E-09	
0.6294	-0.05708868	2.146242E-09	
0.6295	-0.05710437	2.142874E-09	
0.6296	-0.05711981	2.139596E-09	
0.6297	-0.057135	2.136407E-09	
0.6298	-0.05714995	2.133307E-09	
0.6299	-0.05716467	2.130293E-09	
0.63	-0.05717915	2.127364E-09	
0.6301	-0.05719339	2.124517E-09	
0.6302	-0.05720741	2.121753E-09	
0.6303	-0.05722119	2.11907E-09	
0.6304	-0.05723475	2.116465E-09	
0.6305	-0.05724809	2.113938E-09	
0.6306	-0.05726121	2.111487E-09	
0.6307	-0.05727413	2.10911E-09	
0.6308	-0.05728682	2.106807E-09	
0.6309	-0.0572993	2.104577E-09	
0.631	-0.05731158	2.102418E-09	
0.6311	-0.05732366	2.100328E-09	
0.6312	-0.05733553	2.098308E-09	
0.6313	-0.0573472	2.096354E-09	
0.6314	-0.05735868	2.094468E-09	
0.6315	-0.05736997	2.092646E-09	
0.6316	-0.05738106	2.090889E-09	
0.6317	-0.05739196	2.089194E-09	
0.6318	-0.05740268	2.087562E-09	
0.6319	-0.05741322	2.08599E-09	
0.632	-0.05742358	2.084479E-09	
0.6321	-0.05743375	2.083026E-09	
0.6322	-0.05744376	2.081631E-09	
0.6323	-0.05745358	2.080294E-09	
0.6324	-0.05746324	2.079012E-09	
0.6325	-0.05747273	2.077785E-09	
0.6326	-0.05748205	2.076612E-09	
0.6327	-0.05749121	2.075493E-09	
0.6328	-0.05750021	2.074426E-09	
0.6329	-0.05750905	2.073411E-09	
0.633	-0.05751772	2.072446E-09	
0.6331	-0.05752625	2.071531E-09	
0.6332	-0.05753462	2.070665E-09	
0.6333	-0.05754284	2.069848E-09	
0.6334	-0.05755091	2.069078E-09	
0.6335	-0.05755883	2.068355E-09	
0.6336	-0.05756661	2.067678E-09	
0.6337	-0.05757425	2.067046E-09	
0.6338	-0.05758175	2.066458E-09	
0.6339	-0.0575891	2.065914E-09	
0.634	-0.05759633	2.065413E-09	
0.6341	-0.05760341	2.064954E-09	
0.6342	-0.05761036	2.064537E-09	
0.6343	-0.05761718	2.064162E-09	
0.6344	-0.05762387	2.063826E-09	
0.6345	-0.05763043	2.06353E-09	
0.6346	-0.05763687	2.063273E-09	
0.6347	-0.05764318	2.063056E-09	
0.6348	-0.05764937	2.062876E-09	
0.6349	-0.05765544	2.062734E-09	
0.635	-0.05766139	2.062628E-09	
0.6351	-0.05766723	2.062558E-09	
0.6352	-0.05767294	2.062524E-09	
0.6353	-0.05767855	2.062525E-09	
0.6354	-0.05768404	2.062561E-09	
0.6355	-0.05768941	2.06263E-09	
0.6356	-0.05769469	2.062733E-09	
0.6357	-0.05769985	2.062868E-09	
0.6358	-0.0577049	2.063036E-09	
0.6359	-0.05770985	2.063236E-09	
0.636	-0.0577147	2.063468E-09	
0.6361	-0.05771945	2.063731E-09	
0.6362	-0.0577241	2.064024E-09	
0.6363	-0.05772864	2.064347E-09	
0.6364	-0.05773309	2.064699E-09	
0.6365	-0.05773744	2.065081E-09	
0.6366	-0.0577417	2.065491E-09	
0.6367	-0.05774587	2.06593E-09	
0.6368	-0.05774993	2.066396E-09	
0.6369	-0.05775392	2.06689E-09	
0.637	-0.05775781	2.067411E-09	
0.6371	-0.05776161	2.06796E-09	
0.6372	-0.05776533	2.068533E-09	
0.6373	-0.05776896	2.069133E-09	
0.6374	-0.0577725	2.069758E-09	
0.6375	-0.05777596	2.070408E-09	
0.6376	-0.05777934	2.071083E-09	
0.6377	-0.05778264	2.071782E-09	
0.6378	-0.05778586	2.072506E-09	
0.6379	-0.057789	2.073252E-09	
0.638	-0.05779206	2.074022E-09	
0.6381	-0.05779504	2.074815E-09	
0.6382	-0.05779795	2.07563E-09	
0.6383	-0.05780079	2.076468E-09	
0.6384	-0.05780355	2.077328E-09	
0.6385	-0.05780624	2.078209E-09	
0.6386	-0.05780886	2.079112E-09	
0.6387	-0.05781141	2.080035E-09	
0.6388	-0.05781388	2.080979E-09	
0.6389	-0.05781629	2.081944E-09	
0.639	-0.05781863	2.082929E-09	
0.6391	-0.05782091	2.083933E-09	
0.6392	-0.05782312	2.084957E-09	
0.6393	-0.05782526	2.086E-09	
0.6394	-0.05782734	2.087062E-09	
0.6395	-0.05782936	2.088143E-09	
0.6396	-0.05783132	2.089243E-09	
0.6397	-0.05783321	2.09036E-09	
0.6398	-0.05783505	2.091496E-09	
0.6399	-0.05783683	2.092649E-09	
0.64	-0.05783854	2.09382E-09	
0.6401	-0.0578402	2.095008E-09	
0.6402	-0.0578418	2.096212E-09	
0.6403	-0.05784335	2.097434E-09	
0.6404	-0.05784484	2.098672E-09	
0.6405	-0.05784628	2.099926E-09	
0.6406	-0.05784767	2.101195E-09	
0.6407	-0.057849	2.102481E-09	
0.6408	-0.05785028	2.103783E-09	
0.6409	-0.0578515	2.1051E-09	
0.641	-0.05785269	2.106431E-09	
0.6411	-0.05785381	2.107778E-09	
0.6412	-0.05785489	2.10914E-09	
0.6413	-0.05785592	2.110515E-09	
0.6414	-0.0578569	2.111906E-09	
0.6415	-0.05785784	2.11331E-09	
0.6416	-0.05785873	2.114729E-09	
0.6417	-0.05785957	2.11616E-09	
0.6418	-0.05786037	2.117606E-09	
0.6419	-0.05786112	2.119064E-09	
0.642	-0.05786183	2.120537E-09	
0.6421	-0.05786249	2.122022E-09	
0.6422	-0.05786311	2.12352E-09	
0.6423	-0.05786369	2.12503E-09	
0.6424	-0.05786423	2.126554E-09	
0.6425	-0.05786473	2.128089E-09	
0.6426	-0.05786519	2.129637E-09	
0.6427	-0.05786561	2.131196E-09	
0.6428	-0.05786598	2.132767E-09	
0.6429	-0.05786632	2.134349E-09	
0.643	-0.05786663	2.135943E-09	
0.6431	-0.05786689	2.137549E-09	
0.6432	-0.05786712	2.139166E-09	
0.6433	-0.05786731	2.140794E-09	
0.6434	-0.05786747	2.142432E-09	
0.6435	-0.05786758	2.144082E-09	
0.6436	-0.05786767	2.145742E-09	
0.6437	-0.05786772	2.147412E-09	
0.6438	-0.05786773	2.149093E-09	
0.6439	-0.05786771	2.150784E-09	
0.644	-0.05786766	2.152485E-09	
0.6441	-0.05786758	2.154196E-09	
0.6442	-0.05786747	2.155917E-09	
0.6443	-0.05786732	2.157648E-09	
0.6444	-0.05786714	2.159388E-09	
0.6445	-0.05786693	2.161137E-09	
0.6446	-0.05786669	2.162896E-09	
0.6447	-0.05786642	2.164664E-09	
0.6448	-0.05786612	2.166441E-09	
0.6449	-0.05786579	2.168227E-09	
0.645	-0.05786544	2.170022E-09	
0.6451	-0.05786505	2.171825E-09	
0.6452	-0.05786464	2.173637E-09	
0.6453	-0.0578642	2.175457E-09	
0.6454	-0.05786373	2.177287E-09	
0.6455	-0.05786324	2.179125E-09	
0.6456	-0.05786272	2.180971E-09	
0.6457	-0.05786217	2.182824E-09	
0.6458	-0.0578616	2.184686E-09	
0.6459	-0.057861	2.186555E-09	
0.646	-0.05786038	2.188433E-09	
0.6461	-0.05785973	2.190317E-09	
0.6462	-0.05785906	2.192209E-09	
0.6463	-0.05785836	2.194109E-09	
0.6464	-0.05785765	2.196016E-09	
0.6465	-0.0578569	2.19793E-09	
0.6466	-0.05785614	2.199851E-09	
0.6467	-0.05785535	2.201781E-09	
0.6468	-0.05785454	2.203717E-09	
0.6469	-0.05785371	2.205659E-09	
0.647	-0.05785286	2.207609E-09	
0.6471	-0.05785199	2.209565E-09	
0.6472	-0.05785109	2.211528E-09	
0.6473	-0.05785017	2.213497E-09	
0.6474	-0.05784924	2.215473E-09	
0.6475	-0.05784828	2.217455E-09	
0.6476	-0.0578473	2.219444E-09	
0.6477	-0.0578463	2.22144E-09	
0.6478	-0.05784529	2.223441E-09	
0.6479	-0.05784426	2.225448E-09	
0.648	-0.0578432	2.227461E-09	
0.6481	-0.05784213	2.229481E-09	
0.6482	-0.05784104	2.231506E-09	
0.6483	-0.05783993	2.233537E-09	
0.6484	-0.05783881	2.235574E-09	
0.6485	-0.05783766	2.237616E-09	
0.6486	-0.0578365	2.239664E-09	
0.6487	-0.05783532	2.241718E-09	
0.6488	-0.05783412	2.243777E-09	
0.6489	-0.05783291	2.245841E-09	
0.649	-0.05783168	2.247911E-09	
0.6491	-0.05783044	2.249987E-09	
0.6492	-0.05782918	2.252067E-09	
0.6493	-0.0578279	2.254152E-09	
0.6494	-0.0578266	2.256243E-09	
0.6495	-0.05782529	2.25834E-09	
0.6496	-0.05782397	2.260441E-09	
0.6497	-0.05782263	2.262546E-09	
0.6498	-0.05782128	2.264657E-09	
0.6499	-0.05781991	2.266773E-09	
0.65	-0.05781853	2.268893E-09	
0.6501	-0.05781714	2.271018E-09	
0.6502	-0.05781572	2.273148E-09	
0.6503	-0.0578143	2.275282E-09	
0.6504	-0.05781286	2.277421E-09	
0.6505	-0.05781141	2.279564E-09	
0.6506	-0.05780995	2.281712E-09	
0.6507	-0.05780847	2.283865E-09	
0.6508	-0.05780698	2.286021E-09	
0.6509	-0.05780548	2.288182E-09	
0.651	-0.05780397	2.290347E-09	
0.6511	-0.05780244	2.292516E-09	
0.6512	-0.0578009	2.29469E-09	
0.6513	-0.05779935	2.296868E-09	
0.6514	-0.05779779	2.299049E-09	
0.6515	-0.05779621	2.301234E-09	
0.6516	-0.05779462	2.303424E-09	
0.6517	-0.05779302	2.305618E-09	
