Time	1	Ica	
0.9424	-0.01910891	4.316677E-08	
0.9426	-0.01929316	4.292803E-08	
0.9428	-0.01947688	4.26897E-08	
0.943	-0.0196601	4.245175E-08	
0.9432	-0.01984284	4.221415E-08	
0.9434	-0.02002512	4.197686E-08	
0.9436	-0.02020696	4.173988E-08	
0.9438	-0.0203884	4.150316E-08	
0.944	-0.02056945	4.126667E-08	
0.9442	-0.02075014	4.10304E-08	
0.9444	-0.02093049	4.079432E-08	
0.9446	-0.02111053	4.055839E-08	
0.9448	-0.02129027	4.032259E-08	
0.945	-0.02146974	4.008691E-08	
0.9452	-0.02164896	3.98513E-08	
0.9454	-0.02182795	3.961575E-08	
0.9456	-0.02200674	3.938023E-08	
0.9457999	-0.02218535	3.914472E-08	
0.946	-0.02236379	3.890919E-08	
0.9462	-0.0225421	3.867361E-08	
0.9464	-0.02272028	3.843798E-08	
0.9466	-0.02289837	3.820225E-08	
0.9468	-0.02307638	3.796642E-08	
0.947	-0.02325433	3.773044E-08	
0.9472	-0.02343224	3.749432E-08	
0.9474	-0.02361014	3.725802E-08	
0.9475999	-0.02378804	3.702151E-08	
0.9478	-0.02396597	3.678478E-08	
0.948	-0.02414394	3.654781E-08	
0.9482	-0.02432197	3.631057E-08	
0.9484	-0.02450008	3.607304E-08	
0.9486	-0.0246783	3.583522E-08	
0.9488	-0.02485664	3.559706E-08	
0.949	-0.02503511	3.535856E-08	
0.9492	-0.02521375	3.511969E-08	
0.9493999	-0.02539257	3.488043E-08	
0.9496	-0.02557158	3.464078E-08	
0.9498	-0.02575081	3.440069E-08	
0.95	-0.02593027	3.416017E-08	
0.9502	-0.02610999	3.391919E-08	
0.9504	-0.02628997	3.367774E-08	
0.9506	-0.02647025	3.343578E-08	
0.9508	-0.02665083	3.319332E-08	
0.951	-0.02683173	3.295033E-08	
0.9511999	-0.02701297	3.27068E-08	
0.9514	-0.02719457	3.246272E-08	
0.9516	-0.02737655	3.221805E-08	
0.9518	-0.02755892	3.197281E-08	
0.952	-0.0277417	3.172696E-08	
0.9522	-0.0279249	3.148049E-08	
0.9524	-0.02810855	3.12334E-08	
0.9526	-0.02829266	3.098567E-08	
0.9528	-0.02847724	3.073729E-08	
0.9529999	-0.02866231	3.048824E-08	
0.9532	-0.02884789	3.023853E-08	
0.9534	-0.02903399	2.998813E-08	
0.9536	-0.02922062	2.973704E-08	
0.9538	-0.02940781	2.948525E-08	
0.954	-0.02959556	2.923276E-08	
0.9542	-0.0297839	2.897955E-08	
0.9544	-0.02997282	2.872563E-08	
0.9546	-0.03016236	2.847098E-08	
0.9548	-0.03035251	2.82156E-08	
0.955	-0.0305433	2.79595E-08	
0.9552	-0.03073474	2.770267E-08	
0.9554	-0.03092683	2.74451E-08	
0.9556	-0.0311196	2.718679E-08	
0.9558	-0.03131305	2.692776E-08	
0.956	-0.03150719	2.6668E-08	
0.9562	-0.03170204	2.640751E-08	
0.9564	-0.0318976	2.614631E-08	
0.9566	-0.03209388	2.588439E-08	
0.9568	-0.03229089	2.562176E-08	
0.957	-0.03248865	2.535844E-08	
0.9572	-0.03268715	2.509443E-08	
0.9574	-0.03288641	2.482975E-08	
0.9576	-0.03308643	2.456441E-08	
0.9578	-0.03328722	2.429842E-08	
0.958	-0.03348879	2.403181E-08	
0.9582	-0.03369113	2.376458E-08	
0.9584	-0.03389426	2.349677E-08	
0.9586	-0.03409817	2.322838E-08	
0.9588	-0.03430286	2.295945E-08	
0.959	-0.03450835	2.269001E-08	
0.9592	-0.03471463	2.242007E-08	
0.9594	-0.03492169	2.214967E-08	
0.9596	-0.03512954	2.187884E-08	
0.9598	-0.03533818	2.160762E-08	
0.96	-0.0355476	2.133604E-08	
0.9602	-0.0357578	2.106413E-08	
0.9604	-0.03596877	2.079194E-08	
0.9606	-0.0361805	2.051951E-08	
0.9608	-0.03639298	2.024688E-08	
0.961	-0.03660621	1.997411E-08	
0.9612	-0.03682019	1.970123E-08	
0.9614	-0.03703489	1.94283E-08	
0.9615999	-0.0372503	1.915539E-08	
0.9618	-0.0374664	1.888253E-08	
0.962	-0.03768319	1.860979E-08	
0.9622	-0.03790064	1.833722E-08	
0.9624	-0.03811874	1.806491E-08	
0.9626	-0.03833747	1.779289E-08	
0.9628	-0.03855679	1.752126E-08	
0.963	-0.0387767	1.725006E-08	
0.9632	-0.03899717	1.697938E-08	
0.9633999	-0.03921816	1.670929E-08	
0.9636	-0.03943966	1.643986E-08	
0.9638	-0.03966163	1.617118E-08	
0.964	-0.03988404	1.590332E-08	
0.9642	-0.04010686	1.563637E-08	
0.9644	-0.04033005	1.53704E-08	
0.9646	-0.04055357	1.51055E-08	
0.9648	-0.0407774	1.484177E-08	
0.965	-0.04100148	1.457928E-08	
0.9651999	-0.04122578	1.431814E-08	
0.9654	-0.04145025	1.405841E-08	
0.9656	-0.04167486	1.380021E-08	
0.9658	-0.04189954	1.354363E-08	
0.966	-0.04212426	1.328874E-08	
0.9662	-0.04234896	1.303566E-08	
0.9664	-0.04257359	1.278447E-08	
0.9666	-0.0427981	1.253526E-08	
0.9668	-0.04302244	1.228814E-08	
0.9669999	-0.04324655	1.204319E-08	
0.9672	-0.04347038	1.180051E-08	
0.9674	-0.04369385	1.156019E-08	
0.9676	-0.04391691	1.132232E-08	
0.9678	-0.04413952	1.1087E-08	
0.968	-0.04436159	1.085431E-08	
0.9682	-0.04458307	1.062433E-08	
0.9684	-0.0448039	1.039716E-08	
0.9686	-0.045024	1.017288E-08	
0.9687999	-0.04524332	9.951562E-09	
0.969	-0.04546179	9.733292E-09	
0.9692	-0.04567935	9.518143E-09	
0.9694	-0.04589591	9.306186E-09	
0.9696	-0.04611142	9.097489E-09	
0.9698	-0.04632581	8.892119E-09	
0.97	-0.04653902	8.690138E-09	
0.9702	-0.04675097	8.491605E-09	
0.9704	-0.04696161	8.29657E-09	
0.9705999	-0.04717085	8.105083E-09	
0.9708	-0.04737865	7.917189E-09	
0.971	-0.04758492	7.732928E-09	
0.9712	-0.04778961	7.552337E-09	
0.9714	-0.04799266	7.375448E-09	
0.9716	-0.048194	7.202285E-09	
0.9718	-0.04839357	7.032869E-09	
0.972	-0.04859131	6.867218E-09	
0.9722	-0.04878717	6.705343E-09	
0.9724	-0.04898109	6.54725E-09	
0.9726	-0.049173	6.39294E-09	
0.9728	-0.04936287	6.242412E-09	
0.973	-0.04955064	6.095656E-09	
0.9732	-0.04973625	5.952661E-09	
0.9734	-0.04991967	5.813407E-09	
0.9736	-0.05010084	5.677875E-09	
0.9738	-0.05027974	5.546036E-09	
0.974	-0.05045631	5.417861E-09	
0.9742	-0.05063052	5.293316E-09	
0.9744	-0.05080233	5.172363E-09	
0.9746	-0.05097171	5.054959E-09	
0.9748	-0.05113864	4.941058E-09	
0.975	-0.05130308	4.830613E-09	
0.9752	-0.05146502	4.72357E-09	
0.9754	-0.05162442	4.619876E-09	
0.9756	-0.05178128	4.519473E-09	
0.9758	-0.05193557	4.422303E-09	
0.976	-0.05208728	4.328302E-09	
0.9762	-0.0522364	4.237408E-09	
0.9764	-0.05238292	4.149556E-09	
0.9766	-0.05252684	4.064678E-09	
0.9768	-0.05266814	3.982707E-09	
0.977	-0.05280684	3.903575E-09	
0.9772	-0.05294294	3.827211E-09	
0.9774	-0.05307642	3.753546E-09	
0.9776	-0.05320732	3.682509E-09	
0.9778	-0.05333562	3.614028E-09	
0.978	-0.05346135	3.548035E-09	
0.9782	-0.05358451	3.484457E-09	
0.9784	-0.05370511	3.423226E-09	
0.9786	-0.05382319	3.364271E-09	
0.9788	-0.05393875	3.307523E-09	
0.979	-0.05405181	3.252915E-09	
0.9791999	-0.0541624	3.200378E-09	
0.9794	-0.05427054	3.149847E-09	
0.9796	-0.05437624	3.101257E-09	
0.9798	-0.05447955	3.054542E-09	
0.98	-0.05458048	3.009641E-09	
0.9802	-0.05467907	2.966492E-09	
0.9804	-0.05477534	2.925035E-09	
0.9806	-0.05486932	2.88521E-09	
0.9808	-0.05496105	2.846962E-09	
0.9809999	-0.05505056	2.810234E-09	
0.9812	-0.05513787	2.774971E-09	
0.9814	-0.05522303	2.741121E-09	
0.9816	-0.05530607	2.708634E-09	
0.9818	-0.05538701	2.677458E-09	
0.982	-0.0554659	2.647547E-09	
0.9822	-0.05554277	2.618853E-09	
0.9824	-0.05561766	2.591331E-09	
0.9826	-0.05569061	2.564939E-09	
0.9827999	-0.05576164	2.539633E-09	
0.983	-0.05583079	2.515373E-09	
0.9832	-0.0558981	2.492121E-09	
0.9834	-0.05596361	2.469838E-09	
0.9836	-0.05602735	2.448487E-09	
0.9838	-0.05608936	2.428034E-09	
0.984	-0.05614967	2.408446E-09	
0.9842	-0.05620832	2.389688E-09	
0.9844	-0.05626534	2.371731E-09	
0.9845999	-0.05632078	2.354543E-09	
0.9848	-0.05637465	2.338097E-09	
0.985	-0.056427	2.322365E-09	
0.9852	-0.05647786	2.307319E-09	
0.9854	-0.05652727	2.292933E-09	
0.9856	-0.05657526	2.279185E-09	
0.9858	-0.05662185	2.266049E-09	
0.986	-0.05666709	2.253503E-09	
0.9862	-0.05671101	2.241526E-09	
0.9863999	-0.05675362	2.230096E-09	
0.9866	-0.05679498	2.219193E-09	
0.9868	-0.0568351	2.208798E-09	
0.987	-0.05687402	2.198892E-09	
0.9872	-0.05691177	2.189458E-09	
0.9874	-0.05694837	2.180479E-09	
0.9876	-0.05698386	2.171938E-09	
0.9878	-0.05701826	2.16382E-09	
0.988	-0.0570516	2.156109E-09	
0.9881999	-0.0570839	2.148791E-09	
0.9884	-0.05711519	2.141852E-09	
0.9886	-0.0571455	2.13528E-09	
0.9888	-0.05717486	2.12906E-09	
0.989	-0.05720329	2.123181E-09	
0.9892	-0.0572308	2.117631E-09	
0.9894	-0.05725743	2.112398E-09	
0.9896	-0.0572832	2.107472E-09	
0.9898	-0.05730814	2.102841E-09	
0.9899999	-0.05733225	2.098497E-09	
0.9902	-0.05735557	2.094429E-09	
0.9904	-0.05737811	2.090629E-09	
0.9906	-0.0573999	2.087086E-09	
0.9908	-0.05742096	2.083794E-09	
0.991	-0.0574413	2.080742E-09	
0.9912	-0.05746095	2.077924E-09	
0.9914	-0.05747993	2.075331E-09	
0.9916	-0.05749825	2.072956E-09	
0.9918	-0.05751592	2.070793E-09	
0.992	-0.05753298	2.068834E-09	
0.9922	-0.05754943	2.067072E-09	
0.9924	-0.05756528	2.065502E-09	
0.9926	-0.05758057	2.064116E-09	
0.9928	-0.0575953	2.062911E-09	
0.993	-0.05760949	2.061879E-09	
0.9932	-0.05762314	2.061015E-09	
0.9934	-0.05763629	2.060314E-09	
0.9936	-0.05764895	2.059771E-09	
0.9938	-0.05766111	2.059382E-09	
0.994	-0.0576728	2.05914E-09	
0.9942	-0.05768404	2.059042E-09	
0.9944	-0.05769482	2.059083E-09	
0.9946	-0.05770518	2.059259E-09	
0.9948	-0.05771512	2.059567E-09	
0.9949999	-0.05772464	2.06E-09	
0.9952	-0.05773377	2.060557E-09	
0.9954	-0.05774251	2.061234E-09	
0.9956	-0.05775088	2.062026E-09	
0.9958	-0.05775888	2.062931E-09	
0.996	-0.05776652	2.063945E-09	
0.9962	-0.05777382	2.065065E-09	
0.9964	-0.05778078	2.066287E-09	
0.9966	-0.05778741	2.067609E-09	
0.9967999	-0.05779373	2.069028E-09	
0.997	-0.05779975	2.07054E-09	
0.9972	-0.05780545	2.072145E-09	
0.9974	-0.05781087	2.073838E-09	
0.9976	-0.05781601	2.075617E-09	
0.9978	-0.05782086	2.07748E-09	
0.998	-0.05782546	2.079424E-09	
0.9982	-0.05782979	2.081446E-09	
0.9984	-0.05783387	2.083546E-09	
0.9985999	-0.0578377	2.08572E-09	
0.9988	-0.0578413	2.087966E-09	
0.999	-0.05784466	2.090283E-09	
0.9992	-0.0578478	2.092669E-09	
0.9994	-0.05785071	2.095121E-09	
0.9996	-0.05785342	2.097637E-09	
0.9998	-0.05785592	2.100217E-09	
1	-0.05785821	2.102857E-09	
