Time	1	Ica	
0.941	-0.05237496	8.101792E-09	
0.9412	-0.05236517	8.112611E-09	
0.9414	-0.05235538	8.123451E-09	
0.9416	-0.05234556	8.134312E-09	
0.9418	-0.05233572	8.145193E-09	
0.942	-0.05232587	8.156096E-09	
0.9422	-0.05231601	8.16702E-09	
0.9424	-0.05230612	8.177964E-09	
0.9426	-0.05229622	8.18893E-09	
0.9428	-0.0522863	8.199919E-09	
0.943	-0.05227636	8.210927E-09	
0.9432	-0.0522664	8.221957E-09	
0.9434	-0.05225643	8.233011E-09	
0.9436	-0.05224644	8.244085E-09	
0.9438	-0.05223643	8.255182E-09	
0.944	-0.0522264	8.266301E-09	
0.9442	-0.05221635	8.277441E-09	
0.9444	-0.05220629	8.288604E-09	
0.9446	-0.05219621	8.29979E-09	
0.9448	-0.05218611	8.310997E-09	
0.945	-0.05217599	8.322229E-09	
0.9452	-0.05216585	8.333482E-09	
0.9454	-0.0521557	8.344758E-09	
0.9456	-0.05214552	8.356057E-09	
0.9457999	-0.05213533	8.367381E-09	
0.946	-0.05212512	8.378726E-09	
0.9462	-0.05211489	8.390094E-09	
0.9464	-0.05210464	8.401487E-09	
0.9466	-0.05209437	8.412903E-09	
0.9468	-0.05208408	8.424343E-09	
0.947	-0.05207377	8.435806E-09	
0.9472	-0.05206345	8.447293E-09	
0.9474	-0.0520531	8.458803E-09	
0.9475999	-0.05204273	8.470338E-09	
0.9478	-0.05203235	8.481897E-09	
0.948	-0.05202194	8.493481E-09	
0.9482	-0.05201152	8.505091E-09	
0.9484	-0.05200107	8.516722E-09	
0.9486	-0.05199061	8.528381E-09	
0.9488	-0.05198012	8.540064E-09	
0.949	-0.05196962	8.551771E-09	
0.9492	-0.05195909	8.563502E-09	
0.9493999	-0.05194854	8.575261E-09	
0.9496	-0.05193797	8.587044E-09	
0.9498	-0.05192739	8.598852E-09	
0.95	-0.05191678	8.610686E-09	
0.9502	-0.05190615	8.622545E-09	
0.9504	-0.0518955	8.634432E-09	
0.9506	-0.05188483	8.646343E-09	
0.9508	-0.05187414	8.658282E-09	
0.951	-0.05186342	8.670247E-09	
0.9511999	-0.05185269	8.682236E-09	
0.9514	-0.05184193	8.694255E-09	
0.9516	-0.05183116	8.706299E-09	
0.9518	-0.05182036	8.71837E-09	
0.952	-0.05180953	8.730469E-09	
0.9522	-0.05179869	8.742592E-09	
0.9524	-0.05178783	8.754745E-09	
0.9526	-0.05177694	8.766927E-09	
0.9528	-0.05176603	8.779133E-09	
0.9529999	-0.0517551	8.791369E-09	
0.9532	-0.05174414	8.803632E-09	
0.9534	-0.05173316	8.815924E-09	
0.9536	-0.05172216	8.828243E-09	
0.9538	-0.05171114	8.84059E-09	
0.954	-0.0517001	8.852968E-09	
0.9542	-0.05168903	8.865374E-09	
0.9544	-0.05167793	8.877808E-09	
0.9546	-0.05166682	8.890269E-09	
0.9548	-0.05165568	8.902762E-09	
0.955	-0.05164452	8.915284E-09	
0.9552	-0.05163333	8.927833E-09	
0.9554	-0.05162212	8.940412E-09	
0.9556	-0.05161089	8.953022E-09	
0.9558	-0.05159964	8.965663E-09	
0.956	-0.05158836	8.978331E-09	
0.9562	-0.05157705	8.991031E-09	
0.9564	-0.05156572	9.00376E-09	
0.9566	-0.05155437	9.016521E-09	
0.9568	-0.05154299	9.029313E-09	
0.957	-0.05153159	9.042135E-09	
0.9572	-0.05152016	9.05499E-09	
0.9574	-0.05150871	9.067873E-09	
0.9576	-0.05149723	9.080789E-09	
0.9578	-0.05148572	9.093736E-09	
0.958	-0.0514742	9.106715E-09	
0.9582	-0.05146264	9.119727E-09	
0.9584	-0.05145106	9.13277E-09	
0.9586	-0.05143946	9.145847E-09	
0.9588	-0.05142783	9.158954E-09	
0.959	-0.05141617	9.172094E-09	
0.9592	-0.05140449	9.185269E-09	
0.9594	-0.05139278	9.198475E-09	
0.9596	-0.05138104	9.211716E-09	
0.9598	-0.05136928	9.224989E-09	
0.96	-0.05135748	9.238296E-09	
0.9602	-0.05134567	9.251637E-09	
0.9604	-0.05133382	9.265011E-09	
0.9606	-0.05132195	9.278421E-09	
0.9608	-0.05131005	9.291863E-09	
0.961	-0.05129813	9.30534E-09	
0.9612	-0.05128617	9.318854E-09	
0.9614	-0.05127419	9.332402E-09	
0.9615999	-0.05126218	9.345985E-09	
0.9618	-0.05125014	9.359604E-09	
0.962	-0.05123807	9.373259E-09	
0.9622	-0.05122598	9.386947E-09	
0.9624	-0.05121385	9.400674E-09	
0.9626	-0.0512017	9.414437E-09	
0.9628	-0.05118952	9.428236E-09	
0.963	-0.05117731	9.442071E-09	
0.9632	-0.05116507	9.455944E-09	
0.9633999	-0.0511528	9.469853E-09	
0.9636	-0.0511405	9.483801E-09	
0.9638	-0.05112818	9.497787E-09	
0.964	-0.05111581	9.511809E-09	
0.9642	-0.05110342	9.525871E-09	
0.9644	-0.051091	9.539969E-09	
0.9646	-0.05107855	9.554106E-09	
0.9648	-0.05106607	9.568282E-09	
0.965	-0.05105356	9.582497E-09	
0.9651999	-0.05104101	9.596752E-09	
0.9654	-0.05102844	9.611047E-09	
0.9656	-0.05101584	9.62538E-09	
0.9658	-0.0510032	9.639756E-09	
0.966	-0.05099054	9.654168E-09	
0.9662	-0.05097784	9.668623E-09	
0.9664	-0.0509651	9.683118E-09	
0.9666	-0.05095234	9.697656E-09	
0.9668	-0.05093955	9.712234E-09	
0.9669999	-0.05092672	9.726854E-09	
0.9672	-0.05091385	9.741515E-09	
0.9674	-0.05090095	9.756217E-09	
0.9676	-0.05088803	9.770963E-09	
0.9678	-0.05087506	9.78575E-09	
0.968	-0.05086207	9.800581E-09	
0.9682	-0.05084904	9.815454E-09	
0.9684	-0.05083597	9.830372E-09	
0.9686	-0.05082288	9.845333E-09	
0.9687999	-0.05080974	9.860337E-09	
0.969	-0.05079657	9.875388E-09	
0.9692	-0.05078337	9.890481E-09	
0.9694	-0.05077013	9.905619E-09	
0.9696	-0.05075686	9.920803E-09	
0.9698	-0.05074355	9.936032E-09	
0.97	-0.05073021	9.951306E-09	
0.9702	-0.05071683	9.966626E-09	
0.9704	-0.05070341	9.981995E-09	
0.9705999	-0.05068996	9.997408E-09	
0.9708	-0.05067647	1.001287E-08	
0.971	-0.05066294	1.002837E-08	
0.9712	-0.05064937	1.004393E-08	
0.9714	-0.05063578	1.005953E-08	
0.9716	-0.05062214	1.007518E-08	
0.9718	-0.05060846	1.009089E-08	
0.972	-0.05059475	1.010663E-08	
0.9722	-0.050581	1.012243E-08	
0.9724	-0.05056721	1.013828E-08	
0.9726	-0.05055337	1.015417E-08	
0.9728	-0.0505395	1.017012E-08	
0.973	-0.0505256	1.018612E-08	
0.9732	-0.05051165	1.020217E-08	
0.9734	-0.05049766	1.021827E-08	
0.9736	-0.05048364	1.023442E-08	
0.9738	-0.05046957	1.025062E-08	
0.974	-0.05045546	1.026687E-08	
0.9742	-0.05044131	1.028318E-08	
0.9744	-0.05042712	1.029954E-08	
0.9746	-0.05041288	1.031596E-08	
0.9748	-0.05039861	1.033242E-08	
0.975	-0.05038429	1.034895E-08	
0.9752	-0.05036993	1.036552E-08	
0.9754	-0.05035554	1.038215E-08	
0.9756	-0.05034109	1.039884E-08	
0.9758	-0.05032661	1.041558E-08	
0.976	-0.05031208	1.043238E-08	
0.9762	-0.05029751	1.044923E-08	
0.9764	-0.05028289	1.046614E-08	
0.9766	-0.05026823	1.048311E-08	
0.9768	-0.05025352	1.050014E-08	
0.977	-0.05023877	1.051722E-08	
0.9772	-0.05022398	1.053436E-08	
0.9774	-0.05020914	1.055156E-08	
0.9776	-0.05019425	1.056882E-08	
0.9778	-0.05017932	1.058614E-08	
0.978	-0.05016434	1.060352E-08	
0.9782	-0.05014931	1.062096E-08	
0.9784	-0.05013424	1.063846E-08	
0.9786	-0.05011912	1.065602E-08	
0.9788	-0.05010396	1.067365E-08	
0.979	-0.05008874	1.069134E-08	
0.9791999	-0.05007348	1.070909E-08	
0.9794	-0.05005817	1.07269E-08	
0.9796	-0.05004281	1.074478E-08	
0.9798	-0.0500274	1.076272E-08	
0.98	-0.05001194	1.078073E-08	
0.9802	-0.04999642	1.07988E-08	
0.9804	-0.04998086	1.081693E-08	
0.9806	-0.04996525	1.083514E-08	
0.9808	-0.04994959	1.085341E-08	
0.9809999	-0.04993388	1.087174E-08	
0.9812	-0.04991812	1.089015E-08	
0.9814	-0.0499023	1.090862E-08	
0.9816	-0.04988643	1.092716E-08	
0.9818	-0.04987051	1.094577E-08	
0.982	-0.04985453	1.096445E-08	
0.9822	-0.0498385	1.09832E-08	
0.9824	-0.04982242	1.100203E-08	
0.9826	-0.04980628	1.102092E-08	
0.9827999	-0.04979008	1.103988E-08	
0.983	-0.04977384	1.105892E-08	
0.9832	-0.04975753	1.107803E-08	
0.9834	-0.04974117	1.109722E-08	
0.9836	-0.04972475	1.111647E-08	
0.9838	-0.04970828	1.113581E-08	
0.984	-0.04969175	1.115522E-08	
0.9842	-0.04967516	1.11747E-08	
0.9844	-0.04965851	1.119426E-08	
0.9845999	-0.04964181	1.12139E-08	
0.9848	-0.04962505	1.123362E-08	
0.985	-0.04960822	1.125342E-08	
0.9852	-0.04959134	1.127329E-08	
0.9854	-0.04957439	1.129325E-08	
0.9856	-0.04955739	1.131328E-08	
0.9858	-0.04954032	1.13334E-08	
0.986	-0.04952319	1.135359E-08	
0.9862	-0.049506	1.137387E-08	
0.9863999	-0.04948875	1.139423E-08	
0.9866	-0.04947144	1.141468E-08	
0.9868	-0.04945406	1.143521E-08	
0.987	-0.04943662	1.145583E-08	
0.9872	-0.04941912	1.147653E-08	
0.9874	-0.04940154	1.149732E-08	
0.9876	-0.0493839	1.151819E-08	
0.9878	-0.0493662	1.153915E-08	
0.988	-0.04934843	1.156021E-08	
0.9881999	-0.04933059	1.158135E-08	
0.9884	-0.04931269	1.160258E-08	
0.9886	-0.04929472	1.16239E-08	
0.9888	-0.04927667	1.164531E-08	
0.989	-0.04925856	1.166682E-08	
0.9892	-0.04924038	1.168842E-08	
0.9894	-0.04922213	1.171011E-08	
0.9896	-0.04920381	1.17319E-08	
0.9898	-0.04918541	1.175378E-08	
0.9899999	-0.04916695	1.177576E-08	
0.9902	-0.04914841	1.179784E-08	
0.9904	-0.0491298	1.182002E-08	
0.9906	-0.04911111	1.184229E-08	
0.9908	-0.04909235	1.186466E-08	
0.991	-0.04907352	1.188714E-08	
0.9912	-0.0490546	1.190971E-08	
0.9914	-0.04903562	1.193239E-08	
0.9916	-0.04901656	1.195517E-08	
0.9918	-0.04899741	1.197806E-08	
0.992	-0.04897819	1.200105E-08	
0.9922	-0.0489589	1.202415E-08	
0.9924	-0.04893952	1.204736E-08	
0.9926	-0.04892006	1.207067E-08	
0.9928	-0.04890052	1.209409E-08	
0.993	-0.0488809	1.211762E-08	
0.9932	-0.0488612	1.214126E-08	
0.9934	-0.04884142	1.216502E-08	
0.9936	-0.04882155	1.218889E-08	
0.9938	-0.0488016	1.221287E-08	
0.994	-0.04878156	1.223696E-08	
0.9942	-0.04876143	1.226118E-08	
0.9944	-0.04874123	1.228551E-08	
0.9946	-0.04872093	1.230995E-08	
0.9948	-0.04870054	1.233452E-08	
0.9949999	-0.04868007	1.235921E-08	
0.9952	-0.04865951	1.238402E-08	
0.9954	-0.04863885	1.240895E-08	
0.9956	-0.04861811	1.2434E-08	
0.9958	-0.04859728	1.245918E-08	
0.996	-0.04857635	1.248449E-08	
0.9962	-0.04855533	1.250993E-08	
0.9964	-0.04853421	1.253549E-08	
0.9966	-0.048513	1.256118E-08	
0.9967999	-0.04849169	1.2587E-08	
0.997	-0.04847029	1.261296E-08	
0.9972	-0.04844879	1.263905E-08	
0.9974	-0.04842719	1.266527E-08	
0.9976	-0.04840549	1.269163E-08	
0.9978	-0.0483837	1.271813E-08	
0.998	-0.0483618	1.274476E-08	
0.9982	-0.0483398	1.277154E-08	
0.9984	-0.0483177	1.279846E-08	
0.9985999	-0.04829549	1.282552E-08	
0.9988	-0.04827318	1.285272E-08	
0.999	-0.04825076	1.288007E-08	
0.9992	-0.04822823	1.290757E-08	
0.9994	-0.0482056	1.293521E-08	
0.9996	-0.04818285	1.296301E-08	
0.9998	-0.04816001	1.299095E-08	
1	-0.04813704	1.301905E-08	
