Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.273	0.4736444	0.4999796	0.4167657	0	
0.2735	0.4736444	0.4999796	0.416722	0	
0.274	0.4736444	0.4999796	0.4166782	0	
0.2745	0.4736444	0.4999796	0.4166344	0	
0.275	0.4736444	0.4999796	0.4165905	0	
0.2755	0.4736444	0.4999796	0.4165466	0	
0.276	0.4736444	0.4999796	0.4165025	0	
0.2765	0.4736444	0.4999796	0.4164583	0	
0.277	0.4736444	0.4999796	0.4164141	0	
0.2775	0.4736444	0.4999796	0.4163698	0	
0.278	0.4736444	0.4999796	0.4163253	0	
0.2785	0.4736444	0.4999796	0.4162809	0	
0.279	0.4736444	0.4999796	0.4162363	0	
0.2795	0.4736444	0.4999796	0.4161917	0	
0.28	0.4736444	0.4999796	0.416147	0	
0.2805	0.4736444	0.4999796	0.4161021	0	
0.281	0.4736444	0.4999796	0.4160572	0	
0.2815	0.4736444	0.4999796	0.4160123	0	
0.282	0.4736444	0.4999796	0.4159672	0	
0.2825	0.4736444	0.4999796	0.4159221	0	
0.283	0.4736444	0.4999796	0.4158768	0	
0.2835	0.4736444	0.4999796	0.4158315	0	
0.284	0.4736444	0.4999796	0.4157862	0	
0.2845	0.4736444	0.4999796	0.4157407	0	
0.285	0.4736444	0.4999796	0.4156952	0	
0.2855	0.4736444	0.4999796	0.4156495	0	
0.286	0.4736444	0.4999796	0.4156038	0	
0.2865	0.4736444	0.4999796	0.415558	0	
0.287	0.4736444	0.4999796	0.4155121	0	
0.2875	0.4736444	0.4999796	0.4154662	0	
0.288	0.4736444	0.4999796	0.4154201	0	
0.2885	0.4736444	0.4999796	0.415374	0	
0.289	0.4736444	0.4999796	0.4153278	0	
0.2895	0.4736444	0.4999796	0.4152815	0	
0.29	0.4736444	0.4999796	0.415257	0	
0.2905	0.4736444	0.4999796	0.4152325	0	
0.291	0.4736444	0.4999796	0.415208	0	
0.2915	0.4736444	0.4999796	0.4151834	0	
0.292	0.4736444	0.4999796	0.4151588	0	
0.2925	0.4736444	0.4999796	0.4151342	0	
0.293	0.4736444	0.4999796	0.4151095	0	
0.2935	0.4736444	0.4999796	0.4150849	0	
0.294	0.4736444	0.4999796	0.4150601	0	
0.2945	0.4736444	0.4999796	0.4150355	0	
0.295	0.4736444	0.4999796	0.4150107	0	
0.2955	0.4736444	0.4999796	0.4149859	0	
0.296	0.4736444	0.4999796	0.4149611	0	
0.2965	0.4736444	0.4999796	0.4149362	0	
0.297	0.4736444	0.4999796	0.4149114	0	
0.2975	0.4736444	0.4999796	0.4148865	0	
0.298	0.4736444	0.4999796	0.4148615	0	
0.2985	0.4736444	0.4999796	0.4148366	0	
0.299	0.4736444	0.4999796	0.4148116	0	
0.2995	0.4736444	0.4999796	0.4147866	0	
0.3	0.4736444	0.4999796	0.4147615	0	
0.3005	0.4736444	0.4999796	0.4147365	0	
0.301	0.4736444	0.4999796	0.4147114	0	
0.3015	0.4736444	0.4999796	0.4146863	0	
0.302	0.4736444	0.4999796	0.4146611	0	
0.3025	0.4736444	0.4999796	0.414636	0	
0.303	0.4736444	0.4999796	0.4146108	0	
0.3035	0.4736444	0.4999796	0.4145912	0	
0.304	0.4736444	0.4999796	0.4145716	0	
0.3045	0.4736444	0.4999796	0.414552	0	
0.305	0.4736444	0.4999796	0.4145324	0	
0.3055	0.4736444	0.4999796	0.4145128	0	
0.306	0.4736444	0.4999796	0.4144932	0	
0.3065	0.4736444	0.4999796	0.4144735	0	
0.307	0.4736444	0.4999796	0.4144539	0	
0.3075	0.4736444	0.4999796	0.4144342	0	
0.308	0.4736444	0.4999796	0.4144145	0	
0.3085	0.4736444	0.4999796	0.4143948	0	
0.309	0.4736444	0.4999796	0.4143751	0	
0.3095	0.4736444	0.4999796	0.4143553	0	
0.31	0.4736444	0.4999796	0.4143355	0	
0.3105	0.4736444	0.4999796	0.4143158	0	
0.311	0.4736444	0.4999796	0.414296	0	
0.3115	0.4736444	0.4999796	0.4142761	0	
0.312	0.4736444	0.4999796	0.4142563	0	
0.3125	0.4736444	0.4999796	0.4142365	0	
0.313	0.4736444	0.4999796	0.4142166	0	
0.3135	0.4736444	0.4999796	0.4141967	0	
0.314	0.4736444	0.4999796	0.4141768	0	
0.3145	0.4736444	0.4999796	0.4141569	0	
0.315	0.4736444	0.4999796	0.4141369	0	
0.3155	0.4736444	0.4999796	0.414117	0	
0.316	0.4736444	0.4999796	0.414097	0	
0.3165	0.4736444	0.4999796	0.414077	0	
0.317	0.4736444	0.4999796	0.414057	0	
0.3175	0.4736444	0.4999796	0.414037	0	
0.318	0.4736444	0.4999796	0.414017	0	
0.3185	0.4736444	0.4999796	0.4139969	0	
0.319	0.4736444	0.4999796	0.4139769	0	
0.3195	0.4736444	0.4999796	0.4139568	0	
0.32	0.4736444	0.4999796	0.4139367	0	
0.3205	0.4736444	0.4999796	0.4139166	0	
0.321	0.4736444	0.4999796	0.4138964	0	
0.3215	0.4736444	0.4999796	0.4138763	0	
0.322	0.4736444	0.4999796	0.4138561	0	
0.3225	0.4736444	0.4999796	0.4138359	0	
0.323	0.4736444	0.4999796	0.4138157	0	
0.3235	0.4736444	0.4999796	0.4137955	0	
0.324	0.4736444	0.4999796	0.4137753	0	
0.3245	0.4736444	0.4999796	0.413755	0	
0.325	0.4736444	0.4999796	0.4137347	0	
0.3255	0.4736444	0.4999796	0.4137145	0	
0.326	0.4736444	0.4999796	0.4136941	0	
0.3265	0.4736444	0.4999796	0.4136738	0	
0.327	0.4736444	0.4999796	0.4136535	0	
0.3275	0.4736444	0.4999796	0.4136332	0	
0.328	0.4736444	0.4999796	0.4136128	0	
0.3285	0.4736444	0.4999796	0.4135924	0	
0.329	0.4736444	0.4999796	0.413572	0	
0.3295	0.4736444	0.4999796	0.4135516	0	
0.33	0.4736444	0.4999796	0.4135311	0	
0.3305	0.4736444	0.4999796	0.4135107	0	
0.331	0.4736444	0.4999796	0.4134902	0	
0.3315	0.4736444	0.4999796	0.4134697	0	
0.332	0.4736444	0.4999796	0.4134492	0	
0.3325	0.4736444	0.4999796	0.4134287	0	
0.333	0.4736444	0.4999796	0.4134081	0	
0.3335	0.4736444	0.4999796	0.4133876	0	
0.334	0.4736444	0.4999796	0.413367	0	
0.3345	0.4736444	0.4999796	0.4133464	0	
0.335	0.4736444	0.4999796	0.4133258	0	
0.3355	0.4736444	0.4999796	0.4133052	0	
0.336	0.4736444	0.4999796	0.4132845	0	
0.3365	0.4736444	0.4999796	0.4132639	0	
0.337	0.4736444	0.4999796	0.4132433	0	
0.3375	0.4736444	0.4999796	0.4132226	0	
0.338	0.4736444	0.4999796	0.4132019	0	
0.3385	0.4736444	0.4999796	0.4131811	0	
0.339	0.4736444	0.4999796	0.4131604	0	
0.3395	0.4736444	0.4999796	0.4131396	0	
0.34	0.4736444	0.4999796	0.4131188	0	
0.3405	0.4736444	0.4999796	0.4130981	0	
0.341	0.4736444	0.4999796	0.4130773	0	
0.3415	0.4736444	0.4999796	0.4130564	0	
0.342	0.4736444	0.4999796	0.4130356	0	
0.3425	0.4736444	0.4999796	0.4130155	0	
0.343	0.4736444	0.4999796	0.4129951	0	
0.3435	0.4736444	0.4999796	0.4129741	0	
0.344	0.4736444	0.4999796	0.4129532	0	
0.3445	0.4736444	0.4999796	0.4129323	0	
0.345	0.4736444	0.4999796	0.4129114	0	
0.3455	0.4736444	0.4999796	0.4128904	0	
0.346	0.4736444	0.4999796	0.4128694	0	
0.3465	0.4736444	0.4999796	0.4128484	0	
0.347	0.4736444	0.4999796	0.4128274	0	
0.3475	0.4736444	0.4999796	0.4128064	0	
0.348	0.4736444	0.4999796	0.4127854	0	
0.3485	0.4736444	0.4999796	0.4127643	0	
0.349	0.4736444	0.4999796	0.4127432	0	
0.3495	0.4736444	0.4999796	0.4127221	0	
0.35	0.4736444	0.4999796	0.412701	0	
0.3505	0.4736444	0.4999796	0.4126799	0	
0.351	0.4736444	0.4999796	0.4126587	0	
0.3515	0.4736444	0.4999796	0.4126375	0	
0.352	0.4736444	0.4999796	0.4126163	0	
0.3525	0.4736444	0.4999796	0.4125952	0	
0.353	0.4736444	0.4999796	0.412574	0	
0.3535	0.4736444	0.4999796	0.4125527	0	
0.354	0.4736444	0.4999796	0.4125315	0	
0.3545	0.4736444	0.4999796	0.4125102	0	
0.355	0.4736444	0.4999796	0.4124889	0	
0.3555	0.4736444	0.4999796	0.4124676	0	
0.356	0.4736444	0.4999796	0.4124463	0	
0.3565	0.4736444	0.4999796	0.412425	0	
0.357	0.4736444	0.4999796	0.4124036	0	
0.3575	0.4736444	0.4999796	0.4123823	0	
0.358	0.4736444	0.4999796	0.4123609	0	
0.3585	0.4736444	0.4999796	0.4123395	0	
0.359	0.4736444	0.4999796	0.4123181	0	
0.3595	0.4736444	0.4999796	0.4122967	0	
0.36	0.4736444	0.4999796	0.4122752	0	
0.3605	0.4736444	0.4999796	0.4122538	0	
0.361	0.4736444	0.4999796	0.4122322	0	
0.3615	0.4736444	0.4999796	0.4122108	0	
0.362	0.4736444	0.4999796	0.4121892	0	
0.3625	0.4736444	0.4999796	0.4121678	0	
0.363	0.4736444	0.4999796	0.4121462	0	
0.3635	0.4736444	0.4999796	0.4121246	0	
0.364	0.4736444	0.4999796	0.412103	0	
0.3645	0.4736444	0.4999796	0.4120815	0	
0.365	0.4736444	0.4999796	0.4120598	0	
0.3655	0.4736444	0.4999796	0.4120382	0	
0.366	0.4736444	0.4999796	0.4120165	0	
0.3665	0.4736444	0.4999796	0.4119949	0	
0.367	0.4736444	0.4999796	0.4119732	0	
0.3675	0.4736444	0.4999796	0.4119515	0	
0.368	0.4736444	0.4999796	0.4119298	0	
0.3685	0.4736444	0.4999796	0.4119081	0	
0.369	0.4736444	0.4999796	0.4118863	0	
0.3695	0.4736444	0.4999796	0.4118646	0	
0.37	0.4736444	0.4999796	0.4118428	0	
0.3705	0.4736444	0.4999796	0.411821	0	
0.371	0.4736444	0.4999796	0.4117992	0	
0.3715	0.4736444	0.4999796	0.4117773	0	
0.372	0.4736444	0.4999796	0.4117555	0	
0.3725	0.4736444	0.4999796	0.4117336	0	
0.373	0.4736444	0.4999796	0.4117118	0	
0.3735	0.4736444	0.4999796	0.4116898	0	
0.374	0.4736444	0.4999796	0.4116679	0	
0.3745	0.4736444	0.4999796	0.411646	0	
0.375	0.4736444	0.4999796	0.411624	0	
0.3755	0.4736444	0.4999796	0.4116021	0	
0.376	0.4736444	0.4999796	0.4115801	0	
0.3765	0.4736444	0.4999796	0.4115581	0	
0.377	0.4736444	0.4999796	0.4115361	0	
0.3775	0.4736444	0.4999796	0.411514	0	
0.378	0.4736444	0.4999796	0.411492	0	
0.3785	0.4736444	0.4999796	0.4114699	0	
0.379	0.4736444	0.4999796	0.4114479	0	
0.3795	0.4736444	0.4999796	0.4114257	0	
0.38	0.4736444	0.4999796	0.4114037	0	
0.3805	0.4736444	0.4999796	0.4113815	0	
0.381	0.4736444	0.4999796	0.4113594	0	
0.3815	0.4736444	0.4999796	0.4113372	0	
0.382	0.4736444	0.4999796	0.411315	0	
0.3825	0.4736444	0.4999796	0.4112928	0	
0.383	0.4736444	0.4999796	0.4112706	0	
0.3835	0.4736444	0.4999796	0.4112484	0	
0.384	0.4736444	0.4999796	0.4112261	0	
0.3845	0.4736444	0.4999796	0.4112039	0	
0.385	0.4736444	0.4999796	0.4111815	0	
0.3855	0.4736444	0.4999796	0.4111593	0	
0.386	0.4736444	0.4999796	0.411137	0	
0.3865	0.4736444	0.4999796	0.4111146	0	
0.387	0.4736444	0.4999796	0.4110923	0	
0.3875	0.4736444	0.4999796	0.4110699	0	
0.388	0.4736444	0.4999796	0.4110475	0	
0.3885	0.4736444	0.4999796	0.4110251	0	
0.389	0.4736444	0.4999796	0.4110027	0	
0.3895	0.4736444	0.4999796	0.4109803	0	
0.39	0.4736444	0.4999796	0.4109578	0	
0.3905	0.4736444	0.4999796	0.4109354	0	
0.391	0.4736444	0.4999796	0.4109128	0	
0.3915	0.4736444	0.4999796	0.4108904	0	
0.392	0.4736444	0.4999796	0.4108678	0	
0.3925	0.4736444	0.4999796	0.4108453	0	
0.393	0.4736444	0.4999796	0.4108228	0	
0.3935	0.4736444	0.4999796	0.4108002	0	
0.394	0.4736444	0.4999796	0.4107776	0	
0.3945	0.4736444	0.4999796	0.410755	0	
0.395	0.4736444	0.4999796	0.4107324	0	
0.3955	0.4736444	0.4999796	0.4107098	0	
0.396	0.4736444	0.4999796	0.4106871	0	
0.3965	0.4736444	0.4999796	0.4106645	0	
0.397	0.4736444	0.4999796	0.4106418	0	
0.3975	0.4736444	0.4999796	0.4106191	0	
0.398	0.4736444	0.4999796	0.4105963	0	
0.3985	0.4736444	0.4999796	0.4105736	0	
0.399	0.4736444	0.4999796	0.4105509	0	
0.3995	0.4736444	0.4999796	0.4105281	0	
0.4	0.4736444	0.4999796	0.4105053	0	
0.4005	0.4736444	0.4999796	0.4104825	0	
0.401	0.4736444	0.4999796	0.4104597	0	
0.4015	0.4736444	0.4999796	0.4104369	0	
0.402	0.4736444	0.4999796	0.410414	0	
0.4025	0.4736444	0.4999796	0.4103912	0	
0.403	0.4736444	0.4999796	0.4103683	0	
0.4035	0.4736444	0.4999796	0.4103454	0	
0.404	0.4736444	0.4999796	0.4103224	0	
0.4045	0.4736444	0.4999796	0.4102995	0	
0.405	0.4736444	0.4999796	0.4102766	0	
0.4055	0.4736444	0.4999796	0.4102536	0	
0.406	0.4736444	0.4999796	0.4102306	0	
0.4065	0.4736444	0.4999796	0.4102076	0	
0.407	0.4736444	0.4999796	0.4101846	0	
0.4075	0.4736444	0.4999796	0.4101616	0	
0.408	0.4736444	0.4999796	0.4101385	0	
0.4085	0.4736444	0.4999796	0.4101155	0	
0.409	0.4736444	0.4999796	0.4100924	0	
0.4095	0.4736444	0.4999796	0.4100692	0	
0.41	0.4736444	0.4999796	0.4100461	0	
0.4105	0.4736444	0.4999796	0.410023	0	
0.411	0.4736444	0.4999796	0.4099998	0	
0.4115	0.4736444	0.4999796	0.4099767	0	
0.412	0.4736444	0.4999796	0.4099535	0	
0.4125	0.4736444	0.4999796	0.4099303	0	
0.413	0.4736444	0.4999796	0.4099071	0	
0.4135	0.4736444	0.4999796	0.4098838	0	
0.414	0.4736444	0.4999796	0.4098606	0	
0.4145	0.4736444	0.4999796	0.4098373	0	
0.415	0.4736444	0.4999796	0.409814	0	
0.4155	0.4736444	0.4999796	0.4097907	0	
0.416	0.4736444	0.4999796	0.4097674	0	
0.4165	0.4736444	0.4999796	0.4097441	0	
0.417	0.4736444	0.4999796	0.4097207	0	
0.4175	0.4736444	0.4999796	0.4096974	0	
0.418	0.4736444	0.4999796	0.4096739	0	
0.4185	0.4736444	0.4999796	0.4096506	0	
0.419	0.4736444	0.4999796	0.4096271	0	
0.4195	0.4736444	0.4999796	0.4096037	0	
0.42	0.4736444	0.4999796	0.4095802	0	
0.4205	0.4736444	0.4999796	0.4095568	0	
0.421	0.4736444	0.4999796	0.4095333	0	
0.4215	0.4736444	0.4999796	0.4095098	0	
0.422	0.4736444	0.4999796	0.4094863	0	
0.4225	0.4736444	0.4999796	0.4094627	0	
0.423	0.4736444	0.4999796	0.4094392	0	
0.4235	0.4736444	0.4999796	0.4094156	0	
0.424	0.4736444	0.4999796	0.409392	0	
0.4245	0.4736444	0.4999796	0.4093684	0	
0.425	0.4736444	0.4999796	0.4093448	0	
0.4255	0.4736444	0.4999796	0.4093212	0	
0.426	0.4736444	0.4999796	0.4092975	0	
0.4265	0.4736444	0.4999796	0.4092738	0	
0.427	0.4736444	0.4999796	0.4092502	0	
0.4275	0.4736444	0.4999796	0.4092264	0	
0.428	0.4736444	0.4999796	0.4092027	0	
0.4285	0.4736444	0.4999796	0.409179	0	
0.429	0.4736444	0.4999796	0.4091552	0	
0.4295	0.4736444	0.4999796	0.4091315	0	
0.43	0.4736444	0.4999796	0.4091077	0	
0.4305	0.4736444	0.4999796	0.4090839	0	
0.431	0.4736444	0.4999796	0.4090601	0	
0.4315	0.4736444	0.4999796	0.4090362	0	
0.432	0.4736444	0.4999796	0.4090124	0	
0.4325	0.4736444	0.4999796	0.4089885	0	
0.433	0.4736444	0.4999796	0.4089646	0	
0.4335	0.4736444	0.4999796	0.4089407	0	
0.434	0.4736444	0.4999796	0.4089168	0	
0.4345	0.4736444	0.4999796	0.4088928	0	
0.435	0.4736444	0.4999796	0.4088689	0	
0.4355	0.4736444	0.4999796	0.4088449	0	
0.436	0.4736444	0.4999796	0.4088209	0	
0.4365	0.4736444	0.4999796	0.4087969	0	
0.437	0.4736444	0.4999796	0.4087729	0	
0.4375	0.4736444	0.4999796	0.4087489	0	
0.438	0.4736444	0.4999796	0.4087248	0	
0.4385	0.4736444	0.4999796	0.4087008	0	
0.439	0.4736444	0.4999796	0.4086766	0	
0.4395	0.4736444	0.4999796	0.4086525	0	
0.44	0.4736444	0.4999796	0.4086284	0	
0.4405	0.4736444	0.4999796	0.4086043	0	
0.441	0.4736444	0.4999796	0.4085801	0	
0.4415	0.4736444	0.4999796	0.408556	0	
0.442	0.4736444	0.4999796	0.4085318	0	
0.4425	0.4736444	0.4999796	0.4085076	0	
0.443	0.4736444	0.4999796	0.4084834	0	
0.4435	0.4736444	0.4999796	0.4084591	0	
0.444	0.4736444	0.4999796	0.4084349	0	
0.4445	0.4736444	0.4999796	0.4084105	0	
0.445	0.4736444	0.4999796	0.4083863	0	
0.4455	0.4736444	0.4999796	0.408362	0	
0.446	0.4736444	0.4999796	0.4083377	0	
0.4465	0.4736444	0.4999796	0.4083133	0	
0.447	0.4736444	0.4999796	0.408289	0	
0.4475	0.4736444	0.4999796	0.4082646	0	
0.448	0.4736444	0.4999796	0.4082402	0	
0.4485	0.4736444	0.4999796	0.4082158	0	
0.449	0.4736444	0.4999796	0.4081914	0	
0.4495	0.4736444	0.4999796	0.4081669	0	
0.45	0.4736444	0.4999796	0.4081425	0	
0.4505	0.4736444	0.4999796	0.408118	0	
0.451	0.4736444	0.4999796	0.4080935	0	
0.4515	0.4736444	0.4999796	0.408069	0	
0.452	0.4736444	0.4999796	0.4080445	0	
0.4525	0.4736444	0.4999796	0.40802	0	
0.453	0.4736444	0.4999796	0.4079954	0	
0.4535	0.4736444	0.4999796	0.4079699	0	
0.454	0.4736444	0.4999796	0.4079419	0	
0.4545	0.4736444	0.4999796	0.4079115	0	
0.455	0.4736444	0.4999796	0.4078818	0	
0.4555	0.4736444	0.4999796	0.4078507	0	
0.456	0.4736444	0.4999796	0.4078189	0	
0.4565	0.4736444	0.4999796	0.407787	0	
0.457	0.4736444	0.4999796	0.407755	0	
0.4575	0.4736444	0.4999796	0.4077232	0	
0.458	0.4736444	0.4999796	0.4076912	0	
0.4585	0.4736444	0.4999796	0.4076592	0	
0.459	0.4736444	0.4999796	0.4076272	0	
0.4595	0.4736444	0.4999796	0.4075952	0	
0.46	0.4736444	0.4999796	0.4075631	0	
0.4605	0.4736444	0.4999796	0.407531	0	
0.461	0.4736444	0.4999796	0.4074989	0	
0.4615	0.4736444	0.4999796	0.4074667	0	
0.462	0.4736444	0.4999796	0.4074346	0	
0.4625	0.4736444	0.4999796	0.4074023	0	
0.463	0.4736444	0.4999796	0.4073702	0	
0.4635	0.4736444	0.4999796	0.4073379	0	
0.464	0.4736444	0.4999796	0.4073056	0	
0.4645	0.4736444	0.4999796	0.4072733	0	
0.465	0.4736444	0.4999796	0.4072409	0	
0.4655	0.4736444	0.4999796	0.4072086	0	
0.466	0.4736444	0.4999796	0.4071762	0	
0.4665	0.4736444	0.4999796	0.4071437	0	
0.467	0.4736444	0.4999796	0.4071113	0	
0.4675	0.4736444	0.4999796	0.4070788	0	
0.468	0.4736444	0.4999796	0.4070463	0	
0.4685	0.4736444	0.4999796	0.4070138	0	
0.469	0.4736444	0.4999796	0.4069813	0	
0.4695	0.4736444	0.4999796	0.4069487	0	
0.47	0.4736444	0.4999796	0.4069161	0	
0.4705	0.4736444	0.4999796	0.4068834	0	
0.471	0.4736444	0.4999796	0.4068508	0	
0.4715	0.4736444	0.4999796	0.4068181	0	
0.472	0.4736444	0.4999796	0.4067853	0	
0.4725	0.4736444	0.4999796	0.4067526	0	
0.473	0.4736444	0.4999796	0.4067198	0	
0.4735	0.4736444	0.4999796	0.406687	0	
0.474	0.4736444	0.4999796	0.4066542	0	
0.4745	0.4736444	0.4999796	0.4066214	0	
0.475	0.4736444	0.4999796	0.4065885	0	
0.4755	0.4736444	0.4999796	0.4065556	0	
0.476	0.4736444	0.4999796	0.4065226	0	
0.4765	0.4736444	0.4999796	0.4064897	0	
0.477	0.4736444	0.4999796	0.4064567	0	
0.4775	0.4736444	0.4999796	0.4064237	0	
0.478	0.4736444	0.4999796	0.4063906	0	
0.4785	0.4736444	0.4999796	0.4063575	0	
0.479	0.4736444	0.4999796	0.4063244	0	
0.4795	0.4736444	0.4999796	0.4062913	0	
0.48	0.4736444	0.4999796	0.4062582	0	
0.4805	0.4736444	0.4999796	0.406225	0	
0.481	0.4736444	0.4999796	0.4061918	0	
0.4815	0.4736444	0.4999796	0.4061585	0	
0.482	0.4736444	0.4999796	0.4061253	0	
0.4825	0.4736444	0.4999796	0.406092	0	
0.483	0.4736444	0.4999796	0.4060586	0	
0.4835	0.4736444	0.4999796	0.4060253	0	
0.484	0.4736444	0.4999796	0.4059919	0	
0.4845	0.4736444	0.4999796	0.4059586	0	
0.485	0.4736444	0.4999796	0.4059251	0	
0.4855	0.4736444	0.4999796	0.4058917	0	
0.486	0.4736444	0.4999796	0.4058582	0	
0.4865	0.4736444	0.4999796	0.4058247	0	
0.487	0.4736444	0.4999796	0.4057911	0	
0.4875	0.4736444	0.4999796	0.4057576	0	
0.488	0.4736444	0.4999796	0.405724	0	
0.4885	0.4736444	0.4999796	0.4056904	0	
0.489	0.4736444	0.4999796	0.4056567	0	
0.4895	0.4736444	0.4999796	0.405623	0	
0.49	0.4736444	0.4999796	0.4055893	0	
0.4905	0.4736444	0.4999796	0.4055556	0	
0.491	0.4736444	0.4999796	0.4055219	0	
0.4915	0.4736444	0.4999796	0.4054881	0	
0.492	0.4736444	0.4999796	0.4054543	0	
0.4925	0.4736444	0.4999796	0.4054205	0	
0.493	0.4736444	0.4999796	0.4053866	0	
0.4935	0.4736444	0.4999796	0.4053527	0	
0.494	0.4736444	0.4999796	0.4053188	0	
0.4945	0.4736444	0.4999796	0.4052849	0	
0.495	0.4736444	0.4999796	0.4052509	0	
0.4955	0.4736444	0.4999796	0.4052169	0	
0.496	0.4736444	0.4999796	0.4051828	0	
0.4965	0.4736444	0.4999796	0.4051488	0	
0.497	0.4736444	0.4999796	0.4051147	0	
0.4975	0.4736444	0.4999796	0.4050806	0	
0.498	0.4736444	0.4999796	0.4050465	0	
0.4985	0.4736444	0.4999796	0.4050123	0	
0.499	0.4736444	0.4999796	0.4049781	0	
0.4995	0.4736444	0.4999796	0.4049439	0	
0.5	0.4736444	0.4999796	0.4049097	0	
0.5005	0.4736444	0.4999796	0.4048754	0	
0.501	0.4736444	0.4999796	0.4048411	0	
0.5015	0.4736444	0.4999796	0.4048068	0	
0.502	0.4736444	0.4999796	0.4047724	0	
0.5025	0.4736444	0.4999796	0.404738	0	
0.503	0.4736444	0.4999796	0.4047036	0	
0.5035	0.4736444	0.4999796	0.4046692	0	
0.504	0.4736444	0.4999796	0.4046348	0	
0.5045	0.4736444	0.4999796	0.4046002	0	
0.505	0.4736444	0.4999796	0.4045657	0	
0.5055	0.4736444	0.4999796	0.4045312	0	
0.506	0.4736444	0.4999796	0.4044966	0	
0.5065	0.4736444	0.4999796	0.404462	0	
0.507	0.4736444	0.4999796	0.4044274	0	
0.5075001	0.4736444	0.4999796	0.4043928	0	
0.508	0.4736444	0.4999796	0.4043581	0	
0.5085	0.4736444	0.4999796	0.4043234	0	
0.509	0.4736444	0.4999796	0.4042886	0	
0.5095	0.4736444	0.4999796	0.4042539	0	
0.5100001	0.4736444	0.4999796	0.4042191	0	
0.5105	0.4736444	0.4999796	0.4041843	0	
0.511	0.4736444	0.4999796	0.4041494	0	
0.5115	0.4736444	0.4999796	0.4041145	0	
0.512	0.4736444	0.4999796	0.4040797	0	
0.5125	0.4736444	0.4999796	0.4040447	0	
0.513	0.4736444	0.4999796	0.4040098	0	
0.5135	0.4736444	0.4999796	0.4039748	0	
0.514	0.4736444	0.4999796	0.4039398	0	
0.5145	0.4736444	0.4999796	0.4039048	0	
0.515	0.4736444	0.4999796	0.4038697	0	
0.5155	0.4736444	0.4999796	0.4038346	0	
0.516	0.4736444	0.4999796	0.4037995	0	
0.5165	0.4736444	0.4999796	0.4037643	0	
0.517	0.4736444	0.4999796	0.4037292	0	
0.5175	0.4736444	0.4999796	0.403694	0	
0.518	0.4736444	0.4999796	0.4036588	0	
0.5185	0.4736444	0.4999796	0.4036236	0	
0.5190001	0.4736444	0.4999796	0.4035883	0	
0.5195	0.4736444	0.4999796	0.403553	0	
0.52	0.4736444	0.4999796	0.4035176	0	
0.5205	0.4736444	0.4999796	0.4034823	0	
0.521	0.4736444	0.4999796	0.4034469	0	
0.5215001	0.4736444	0.4999796	0.4034114	0	
0.522	0.4736444	0.4999796	0.403376	0	
0.5225	0.4736444	0.4999796	0.4033405	0	
0.523	0.4736444	0.4999796	0.4033051	0	
0.5235	0.4736444	0.4999796	0.4032695	0	
0.524	0.4736444	0.4999796	0.403234	0	
0.5245	0.4736444	0.4999796	0.4031984	0	
0.525	0.4736444	0.4999796	0.4031628	0	
0.5255	0.4736444	0.4999796	0.4031272	0	
0.526	0.4736444	0.4999796	0.4030915	0	
0.5265	0.4736444	0.4999796	0.4030558	0	
0.527	0.4736444	0.4999796	0.4030201	0	
0.5275	0.4736444	0.4999796	0.4029844	0	
0.528	0.4736444	0.4999796	0.4029486	0	
0.5285	0.4736444	0.4999796	0.4029128	0	
0.529	0.4736444	0.4999796	0.4028769	0	
0.5295	0.4736444	0.4999796	0.4028412	0	
0.53	0.4736444	0.4999796	0.4028052	0	
0.5305001	0.4736444	0.4999796	0.4027693	0	
0.531	0.4736444	0.4999796	0.4027334	0	
0.5315	0.4736444	0.4999796	0.4026975	0	
0.532	0.4736444	0.4999796	0.4026615	0	
0.5325	0.4736444	0.4999796	0.4026255	0	
0.5330001	0.4736444	0.4999796	0.4025894	0	
0.5335	0.4736444	0.4999796	0.4025533	0	
0.534	0.4736444	0.4999796	0.4025172	0	
0.5345	0.4736444	0.4999796	0.4024811	0	
0.535	0.4736444	0.4999796	0.402445	0	
0.5355	0.4736444	0.4999796	0.4024088	0	
0.536	0.4736444	0.4999796	0.4023726	0	
0.5365	0.4736444	0.4999796	0.4023364	0	
0.537	0.4736444	0.4999796	0.4023001	0	
0.5375	0.4736444	0.4999796	0.4022638	0	
0.538	0.4736444	0.4999796	0.4022275	0	
0.5385	0.4736444	0.4999796	0.4021912	0	
0.539	0.4736444	0.4999796	0.4021548	0	
0.5395	0.4736444	0.4999796	0.4021184	0	
0.54	0.4736444	0.4999796	0.402082	0	
0.5405	0.4736444	0.4999796	0.4020455	0	
0.541	0.4736444	0.4999796	0.4020091	0	
0.5415	0.4736444	0.4999796	0.4019725	0	
0.5420001	0.4736444	0.4999796	0.401936	0	
0.5425	0.4736444	0.4999796	0.4018995	0	
0.543	0.4736444	0.4999796	0.4018629	0	
0.5435	0.4736444	0.4999796	0.4018263	0	
0.544	0.4736444	0.4999796	0.4017896	0	
0.5445001	0.4736444	0.4999796	0.4017529	0	
0.545	0.4736444	0.4999796	0.4017163	0	
0.5455	0.4736444	0.4999796	0.4016796	0	
0.546	0.4736444	0.4999796	0.4016428	0	
0.5465	0.4736444	0.4999796	0.4016061	0	
0.5470001	0.4736444	0.4999796	0.4015692	0	
