Time	BodyX	BodyY	BodyZ	
0.6107	0.0317919	-0.6101105	0	
0.6108	0.03155118	-0.6101536	0	
0.6109	0.03131039	-0.6101965	0	
0.611	0.03106954	-0.610239	0	
0.6111	0.03082861	-0.6102811	0	
0.6112	0.03058762	-0.610323	0	
0.6113	0.03034656	-0.6103645	0	
0.6114	0.03010543	-0.6104057	0	
0.6115	0.02986423	-0.6104466	0	
0.6116	0.02962297	-0.6104871	0	
0.6117	0.02938165	-0.6105273	0	
0.6118	0.02914025	-0.6105673	0	
0.6119	0.0288988	-0.6106068	0	
0.612	0.02865728	-0.6106461	0	
0.6121	0.0284157	-0.6106851	0	
0.6122	0.02817405	-0.6107237	0	
0.6123	0.02793234	-0.6107619	0	
0.6124	0.02769057	-0.6107999	0	
0.6125	0.02744874	-0.6108375	0	
0.6126	0.02720685	-0.6108748	0	
0.6127	0.0269649	-0.6109118	0	
0.6128	0.02672289	-0.6109485	0	
0.6129	0.02648082	-0.6109849	0	
0.613	0.02623869	-0.6110209	0	
0.6131	0.02599651	-0.6110565	0	
0.6132	0.02575427	-0.6110919	0	
0.6133	0.02551197	-0.611127	0	
0.6134	0.02526961	-0.6111616	0	
0.6135	0.0250272	-0.611196	0	
0.6136	0.02478473	-0.6112301	0	
0.6137	0.02454221	-0.6112638	0	
0.6138	0.02429963	-0.6112972	0	
0.6139	0.02405701	-0.6113303	0	
0.614	0.02381432	-0.6113631	0	
0.6141	0.02357159	-0.6113955	0	
0.6142	0.0233288	-0.6114276	0	
0.6143	0.02308596	-0.6114594	0	
0.6144	0.02284307	-0.6114908	0	
0.6145	0.02260013	-0.6115219	0	
0.6146	0.02235714	-0.6115527	0	
0.6147	0.0221141	-0.6115832	0	
0.6148	0.02187101	-0.6116133	0	
0.6149	0.02162788	-0.6116431	0	
0.615	0.02138469	-0.6116726	0	
0.6151	0.02114146	-0.6117017	0	
0.6152	0.02089818	-0.6117306	0	
0.6153	0.02065486	-0.6117591	0	
0.6154	0.02041149	-0.6117873	0	
0.6155	0.02016808	-0.6118152	0	
0.6156	0.01992462	-0.6118426	0	
0.6157	0.01968112	-0.6118698	0	
0.6158	0.01943757	-0.6118967	0	
0.6159	0.01919398	-0.6119232	0	
0.616	0.01895035	-0.6119494	0	
0.6161	0.01870668	-0.6119753	0	
0.6162	0.01846297	-0.6120009	0	
0.6163	0.01821921	-0.6120261	0	
0.6164	0.01797542	-0.612051	0	
0.6165	0.01773158	-0.6120755	0	
0.6166	0.01748771	-0.6120998	0	
0.6167	0.0172438	-0.6121237	0	
0.6168	0.01699985	-0.6121472	0	
0.6169	0.01675587	-0.6121704	0	
0.617	0.01651184	-0.6121933	0	
0.6171	0.01626778	-0.6122159	0	
0.6172	0.01602369	-0.6122382	0	
0.6173	0.01577956	-0.6122602	0	
0.6174	0.01553539	-0.6122817	0	
0.6175	0.0152912	-0.612303	0	
0.6176	0.01504696	-0.6123239	0	
0.6177	0.0148027	-0.6123446	0	
0.6178	0.0145584	-0.6123648	0	
0.6179	0.01431408	-0.6123847	0	
0.618	0.01406972	-0.6124043	0	
0.6181	0.01382532	-0.6124236	0	
0.6182	0.0135809	-0.6124426	0	
0.6183	0.01333645	-0.6124613	0	
0.6184	0.01309197	-0.6124796	0	
0.6185	0.01284746	-0.6124975	0	
0.6186	0.01260293	-0.6125152	0	
0.6187	0.01235836	-0.6125325	0	
0.6188	0.01211377	-0.6125495	0	
0.6189	0.01186916	-0.6125661	0	
0.619	0.01162451	-0.6125824	0	
0.6191	0.01137985	-0.6125984	0	
0.6192	0.01113515	-0.612614	0	
0.6193	0.01089044	-0.6126294	0	
0.6194	0.0106457	-0.6126443	0	
0.6195	0.01040093	-0.6126589	0	
0.6196	0.01015615	-0.6126733	0	
0.6197	0.00991134	-0.6126873	0	
0.6198	0.009666511	-0.612701	0	
0.6199	0.009421661	-0.6127144	0	
0.62	0.009176791	-0.6127273	0	
0.6201	0.008931901	-0.61274	0	
0.6202	0.008686992	-0.6127524	0	
0.6203	0.008442066	-0.6127644	0	
0.6204	0.00819712	-0.6127761	0	
0.6205	0.007952156	-0.6127874	0	
0.6206	0.007707177	-0.6127985	0	
0.6207	0.007462181	-0.6128091	0	
0.6208	0.007217169	-0.6128195	0	
0.6209	0.006972142	-0.6128295	0	
0.621	0.006727099	-0.6128392	0	
0.6211	0.006482043	-0.6128485	0	
0.6212	0.006236973	-0.6128575	0	
0.6213	0.00599189	-0.6128663	0	
0.6214	0.005746794	-0.6128747	0	
0.6215	0.005501687	-0.6128827	0	
0.6216	0.005256568	-0.6128904	0	
0.6217	0.005011438	-0.6128978	0	
0.6218	0.004766298	-0.6129049	0	
0.6219	0.004521148	-0.6129116	0	
0.622	0.004275989	-0.612918	0	
0.6221	0.004030821	-0.612924	0	
0.6222	0.003785645	-0.6129298	0	
0.6223	0.003540462	-0.6129352	0	
0.6224	0.003295271	-0.6129403	0	
0.6225	0.003050075	-0.612945	0	
0.6226	0.002804872	-0.6129493	0	
0.6227	0.002559664	-0.6129534	0	
0.6228	0.002314451	-0.6129571	0	
0.6229	0.002069234	-0.6129605	0	
0.623	0.001824013	-0.6129636	0	
0.6231	0.001578789	-0.6129662	0	
0.6232	0.001333563	-0.6129686	0	
0.6233	0.001088334	-0.6129707	0	
0.6234	0.0008431044	-0.6129724	0	
0.6235	0.0005978735	-0.6129739	0	
0.6236	0.0003526423	-0.612975	0	
0.6237	0.0001074113	-0.6129758	0	
0.6238	-0.000137819	-0.6129762	0	
0.6239	-0.0003830481	-0.6129763	0	
0.624	-0.0006282752	-0.612976	0	
0.6241	-0.0008734998	-0.6129755	0	
0.6242	-0.001118722	-0.6129746	0	
0.6243	-0.00136394	-0.6129733	0	
0.6244	-0.001609154	-0.6129717	0	
0.6245	-0.001854364	-0.6129698	0	
0.6246	-0.002099568	-0.6129676	0	
0.6247	-0.002344767	-0.612965	0	
0.6248	-0.002589959	-0.6129621	0	
0.6249	-0.002835145	-0.6129588	0	
0.625	-0.003080323	-0.6129553	0	
0.6251	-0.003325493	-0.6129514	0	
0.6252	-0.003570655	-0.6129472	0	
0.6253	-0.003815808	-0.6129426	0	
0.6254	-0.004060951	-0.6129376	0	
0.6255	-0.004306084	-0.6129324	0	
0.6256	-0.004551206	-0.6129269	0	
0.6257	-0.004796317	-0.6129211	0	
0.6258	-0.005041417	-0.6129149	0	
0.6259	-0.005286504	-0.6129083	0	
0.626	-0.005531578	-0.6129014	0	
0.6261	-0.005776639	-0.6128942	0	
0.6262	-0.006021685	-0.6128867	0	
0.6263	-0.006266718	-0.6128789	0	
0.6264	-0.006511734	-0.6128706	0	
0.6265	-0.006756735	-0.6128621	0	
0.6266	-0.00700172	-0.6128532	0	
0.6267	-0.007246689	-0.612844	0	
0.6268	-0.00749164	-0.6128345	0	
0.6269	-0.007736573	-0.6128246	0	
0.627	-0.007981488	-0.6128144	0	
0.6271	-0.008226384	-0.6128039	0	
0.6272	-0.008471261	-0.612793	0	
0.6273	-0.008716117	-0.6127819	0	
0.6274	-0.008960953	-0.6127704	0	
0.6275	-0.009205767	-0.6127586	0	
0.6276	-0.00945056	-0.6127464	0	
0.6277	-0.00969533	-0.6127339	0	
0.6278	-0.009940078	-0.6127211	0	
0.6279	-0.0101848	-0.6127079	0	
0.628	-0.0104295	-0.6126944	0	
0.6281	-0.01067418	-0.6126806	0	
0.6282	-0.01091883	-0.6126664	0	
0.6283	-0.01116345	-0.6126519	0	
0.6284	-0.01140805	-0.6126371	0	
0.6285	-0.01165263	-0.612622	0	
0.6286	-0.01189717	-0.6126065	0	
0.6287	-0.01214169	-0.6125907	0	
0.6288	-0.01238618	-0.6125745	0	
0.6289	-0.01263064	-0.6125581	0	
0.629	-0.01287507	-0.6125413	0	
0.6291	-0.01311947	-0.6125242	0	
0.6292	-0.01336384	-0.6125067	0	
0.6293	-0.01360818	-0.6124889	0	
0.6294	-0.01385249	-0.6124708	0	
0.6295	-0.01409676	-0.6124524	0	
0.6296	-0.01434101	-0.6124336	0	
0.6297	-0.01458522	-0.6124145	0	
0.6298	-0.01482939	-0.612395	0	
0.6299	-0.01507354	-0.6123753	0	
0.63	-0.01531764	-0.6123552	0	
0.6301	-0.01556171	-0.6123348	0	
0.6302	-0.01580575	-0.6123141	0	
0.6303	-0.01604975	-0.612293	0	
0.6304	-0.01629371	-0.6122716	0	
0.6305	-0.01653763	-0.6122499	0	
0.6306	-0.01678152	-0.6122278	0	
0.6307	-0.01702537	-0.6122054	0	
0.6308	-0.01726918	-0.6121827	0	
0.6309	-0.01751294	-0.6121597	0	
0.631	-0.01775667	-0.6121363	0	
0.6311	-0.01800036	-0.6121126	0	
0.6312	-0.018244	-0.6120886	0	
0.6313	-0.01848761	-0.6120642	0	
0.6314	-0.01873117	-0.6120395	0	
0.6315	-0.01897469	-0.6120145	0	
0.6316	-0.01921816	-0.6119891	0	
0.6317	-0.01946159	-0.6119635	0	
0.6318	-0.01970498	-0.6119375	0	
0.6319	-0.01994832	-0.6119112	0	
0.632	-0.02019161	-0.6118845	0	
0.6321	-0.02043486	-0.6118575	0	
0.6322	-0.02067806	-0.6118302	0	
0.6323	-0.02092122	-0.6118025	0	
0.6324	-0.02116432	-0.6117746	0	
0.6325	-0.02140738	-0.6117463	0	
0.6326	-0.02165039	-0.6117177	0	
0.6327	-0.02189335	-0.6116888	0	
0.6328	-0.02213626	-0.6116595	0	
0.6329	-0.02237912	-0.6116299	0	
0.633	-0.02262192	-0.6116	0	
0.6331	-0.02286468	-0.6115698	0	
0.6332	-0.02310738	-0.6115392	0	
0.6333	-0.02335003	-0.6115083	0	
0.6334	-0.02359263	-0.6114771	0	
0.6335	-0.02383517	-0.6114455	0	
0.6336	-0.02407766	-0.6114137	0	
0.6337	-0.0243201	-0.6113815	0	
0.6338	-0.02456248	-0.6113489	0	
0.6339	-0.0248048	-0.6113161	0	
0.634	-0.02504706	-0.6112829	0	
0.6341	-0.02528927	-0.6112494	0	
0.6342	-0.02553143	-0.6112155	0	
0.6343	-0.02577352	-0.6111814	0	
0.6344	-0.02601555	-0.6111469	0	
0.6345	-0.02625753	-0.6111121	0	
0.6346	-0.02649944	-0.611077	0	
0.6347	-0.0267413	-0.6110415	0	
0.6348	-0.02698309	-0.6110058	0	
0.6349	-0.02722482	-0.6109697	0	
0.635	-0.02746649	-0.6109332	0	
0.6351	-0.0277081	-0.6108965	0	
0.6352	-0.02794965	-0.6108595	0	
0.6353	-0.02819113	-0.6108221	0	
0.6354	-0.02843255	-0.6107844	0	
0.6355	-0.0286739	-0.6107463	0	
0.6356	-0.02891519	-0.6107079	0	
0.6357	-0.02915641	-0.6106693	0	
0.6358	-0.02939757	-0.6106303	0	
0.6359	-0.02963866	-0.6105909	0	
0.636	-0.02987968	-0.6105513	0	
0.6361	-0.03012064	-0.6105113	0	
0.6362	-0.03036152	-0.610471	0	
0.6363	-0.03060234	-0.6104304	0	
0.6364	-0.03084309	-0.6103894	0	
0.6365	-0.03108377	-0.6103482	0	
0.6366	-0.03132438	-0.6103066	0	
0.6367	-0.03156492	-0.6102647	0	
0.6368	-0.03180538	-0.6102225	0	
0.6369	-0.03204578	-0.61018	0	
0.637	-0.0322861	-0.6101371	0	
0.6371	-0.03252635	-0.6100939	0	
0.6372	-0.03276652	-0.6100504	0	
0.6373	-0.03300662	-0.6100066	0	
0.6374	-0.03324665	-0.6099624	0	
0.6375	-0.0334866	-0.6099179	0	
0.6376	-0.03372648	-0.6098732	0	
0.6377	-0.03396628	-0.6098281	0	
0.6378	-0.034206	-0.6097826	0	
0.6379	-0.03444565	-0.6097369	0	
0.638	-0.03468522	-0.6096908	0	
0.6381	-0.03492471	-0.6096444	0	
0.6382	-0.03516412	-0.6095977	0	
0.6383	-0.03540345	-0.6095507	0	
0.6384	-0.03564271	-0.6095034	0	
0.6385	-0.03588188	-0.6094557	0	
0.6386	-0.03612097	-0.6094077	0	
0.6387	-0.03635998	-0.6093594	0	
0.6388	-0.03659891	-0.6093108	0	
0.6389	-0.03683775	-0.6092619	0	
0.639	-0.03707651	-0.6092126	0	
0.6391	-0.03731519	-0.609163	0	
0.6392	-0.03755378	-0.6091132	0	
0.6393	-0.0377923	-0.6090629	0	
0.6394	-0.03803072	-0.6090124	0	
0.6395	-0.03826906	-0.6089616	0	
0.6396	-0.03850732	-0.6089104	0	
0.6397	-0.03874549	-0.608859	0	
0.6398	-0.03898356	-0.6088072	0	
0.6399	-0.03922156	-0.6087551	0	
0.64	-0.03945946	-0.6087027	0	
0.6401	-0.03969728	-0.6086499	0	
0.6402	-0.03993501	-0.6085969	0	
0.6403	-0.04017265	-0.6085436	0	
0.6404	-0.04041019	-0.6084899	0	
0.6405	-0.04064765	-0.6084359	0	
0.6406	-0.04088502	-0.6083816	0	
0.6407	-0.04112229	-0.608327	0	
0.6408	-0.04135947	-0.608272	0	
0.6409	-0.04159656	-0.6082168	0	
0.641	-0.04183356	-0.6081612	0	
0.6411	-0.04207046	-0.6081054	0	
0.6412	-0.04230727	-0.6080492	0	
0.6413	-0.04254398	-0.6079926	0	
0.6414	-0.0427806	-0.6079358	0	
0.6415	-0.04301713	-0.6078787	0	
0.6416	-0.04325355	-0.6078212	0	
0.6417	-0.04348988	-0.6077635	0	
0.6418	-0.04372612	-0.6077054	0	
0.6419	-0.04396225	-0.6076471	0	
0.642	-0.04419829	-0.6075884	0	
0.6421	-0.04443423	-0.6075293	0	
0.6422	-0.04467007	-0.60747	0	
0.6423	-0.04490581	-0.6074104	0	
0.6424	-0.04514145	-0.6073505	0	
0.6425	-0.04537699	-0.6072903	0	
0.6426	-0.04561242	-0.6072297	0	
0.6427	-0.04584776	-0.6071689	0	
0.6428	-0.046083	-0.6071077	0	
0.6429	-0.04631812	-0.6070462	0	
0.643	-0.04655315	-0.6069844	0	
0.6431	-0.04678808	-0.6069223	0	
0.6432	-0.04702289	-0.6068599	0	
0.6433	-0.04725761	-0.6067972	0	
0.6434	-0.04749222	-0.6067342	0	
0.6435	-0.04772672	-0.6066708	0	
0.6436	-0.04796112	-0.6066071	0	
0.6437	-0.04819541	-0.6065432	0	
0.6438	-0.0484296	-0.6064789	0	
0.6439	-0.04866367	-0.6064144	0	
0.644	-0.04889764	-0.6063495	0	
0.6441	-0.0491315	-0.6062843	0	
0.6442	-0.04936525	-0.6062188	0	
0.6443	-0.0495989	-0.606153	0	
0.6444	-0.04983243	-0.6060869	0	
0.6445	-0.05006585	-0.6060205	0	
0.6446	-0.05029916	-0.6059538	0	
0.6447	-0.05053235	-0.6058867	0	
0.6448	-0.05076544	-0.6058194	0	
0.6449	-0.05099841	-0.6057517	0	
0.645	-0.05123127	-0.6056837	0	
0.6451	-0.05146401	-0.6056156	0	
0.6452	-0.05169664	-0.605547	0	
0.6453	-0.05192916	-0.6054781	0	
0.6454	-0.05216156	-0.605409	0	
0.6455	-0.05239385	-0.6053395	0	
0.6456	-0.05262602	-0.6052697	0	
0.6457	-0.05285807	-0.6051996	0	
0.6458	-0.05309001	-0.6051292	0	
0.6459	-0.05332183	-0.6050586	0	
0.646	-0.05355353	-0.6049876	0	
0.6461	-0.05378512	-0.6049163	0	
0.6462	-0.05401659	-0.6048447	0	
0.6463	-0.05424793	-0.6047728	0	
0.6464	-0.05447915	-0.6047006	0	
0.6465	-0.05471026	-0.6046281	0	
0.6466	-0.05494124	-0.6045553	0	
0.6467	-0.05517211	-0.6044822	0	
0.6468	-0.05540285	-0.6044089	0	
0.6469	-0.05563347	-0.6043351	0	
0.647	-0.05586397	-0.6042611	0	
0.6471	-0.05609434	-0.6041868	0	
0.6472	-0.0563246	-0.6041123	0	
0.6473	-0.05655472	-0.6040373	0	
0.6474	-0.05678473	-0.6039621	0	
0.6475	-0.0570146	-0.6038867	0	
0.6476	-0.05724436	-0.6038109	0	
0.6477	-0.05747398	-0.6037348	0	
0.6478	-0.05770348	-0.6036584	0	
0.6479	-0.05793285	-0.6035817	0	
0.648	-0.0581621	-0.6035048	0	
0.6481	-0.05839122	-0.6034275	0	
0.6482	-0.05862021	-0.6033499	0	
0.6483	-0.05884907	-0.603272	0	
0.6484	-0.0590778	-0.6031939	0	
0.6485	-0.0593064	-0.6031154	0	
0.6486	-0.05953487	-0.6030366	0	
0.6487	-0.05976321	-0.6029575	0	
0.6488	-0.05999142	-0.6028782	0	
0.6489	-0.0602195	-0.6027986	0	
0.649	-0.06044744	-0.6027186	0	
0.6491	-0.06067526	-0.6026384	0	
0.6492	-0.06090294	-0.6025578	0	
0.6493	-0.06113049	-0.602477	0	
0.6494	-0.0613579	-0.6023959	0	
0.6495	-0.06158518	-0.6023145	0	
0.6496	-0.06181233	-0.6022328	0	
0.6497	-0.06203934	-0.6021507	0	
0.6498	-0.06226621	-0.6020684	0	
0.6499	-0.06249295	-0.6019859	0	
0.65	-0.06271955	-0.601903	0	
0.6501	-0.06294601	-0.6018198	0	
0.6502	-0.06317234	-0.6017364	0	
0.6503	-0.06339853	-0.6016526	0	
0.6504	-0.06362458	-0.6015686	0	
0.6505	-0.06385049	-0.6014842	0	
0.6506	-0.06407627	-0.6013996	0	
0.6507	-0.0643019	-0.6013147	0	
0.6508	-0.06452739	-0.6012294	0	
0.6509	-0.06475275	-0.601144	0	
0.651	-0.06497796	-0.6010582	0	
0.6511	-0.06520303	-0.6009721	0	
0.6512	-0.06542796	-0.6008857	0	
0.6513	-0.06565275	-0.6007991	0	
0.6514	-0.06587739	-0.6007122	0	
0.6515	-0.06610189	-0.600625	0	
0.6516	-0.06632625	-0.6005375	0	
0.6517	-0.06655046	-0.6004497	0	
0.6518	-0.06677453	-0.6003616	0	
0.6519	-0.06699845	-0.6002733	0	
0.652	-0.06722223	-0.6001846	0	
0.6521	-0.06744587	-0.6000957	0	
0.6522	-0.06766935	-0.6000065	0	
0.6523	-0.06789269	-0.5999169	0	
0.6524	-0.06811588	-0.5998272	0	
0.6525	-0.06833892	-0.5997371	0	
0.6526	-0.06856181	-0.5996467	0	
0.6527	-0.06878456	-0.5995561	0	
0.6528	-0.06900717	-0.5994651	0	
0.6529	-0.06922962	-0.5993739	0	
0.653	-0.06945192	-0.5992824	0	
0.6531	-0.06967407	-0.5991907	0	
0.6532	-0.06989606	-0.5990986	0	
0.6533	-0.07011791	-0.5990062	0	
0.6534	-0.07033961	-0.5989136	0	
0.6535	-0.07056115	-0.5988206	0	
0.6536	-0.07078253	-0.5987274	0	
0.6537	-0.07100378	-0.5986339	0	
0.6538	-0.07122486	-0.5985402	0	
0.6539	-0.07144579	-0.5984462	0	
0.654	-0.07166657	-0.5983519	0	
0.6541	-0.07188719	-0.5982572	0	
0.6542	-0.07210766	-0.5981624	0	
0.6543	-0.07232796	-0.5980672	0	
0.6544	-0.07254812	-0.5979718	0	
0.6545	-0.07276812	-0.5978761	0	
0.6546	-0.07298797	-0.5977801	0	
0.6547	-0.07320765	-0.5976838	0	
0.6548	-0.07342719	-0.5975873	0	
0.6549	-0.07364655	-0.5974905	0	
0.655	-0.07386576	-0.5973934	0	
0.6551	-0.07408482	-0.597296	0	
0.6552	-0.07430371	-0.5971984	0	
0.6553	-0.07452245	-0.5971004	0	
0.6554	-0.07474103	-0.5970022	0	
0.6555	-0.07495944	-0.5969037	0	
0.6556	-0.07517769	-0.596805	0	
0.6557	-0.07539579	-0.596706	0	
0.6558	-0.07561372	-0.5966067	0	
0.6559	-0.0758315	-0.5965071	0	
0.656	-0.0760491	-0.5964073	0	
0.6561	-0.07626654	-0.5963072	0	
0.6562	-0.07648382	-0.5962068	0	
0.6563	-0.07670094	-0.5961061	0	
0.6564	-0.07691789	-0.5960051	0	
0.6565	-0.07713468	-0.5959039	0	
0.6566	-0.0773513	-0.5958025	0	
0.6567	-0.07756776	-0.5957007	0	
0.6568	-0.07778405	-0.5955986	0	
0.6569	-0.07800018	-0.5954964	0	
0.657	-0.07821614	-0.5953938	0	
0.6571	-0.07843193	-0.595291	0	
0.6572	-0.07864756	-0.5951878	0	
0.6573	-0.07886302	-0.5950845	0	
0.6574	-0.07907831	-0.5949808	0	
0.6575	-0.07929344	-0.5948769	0	
0.6576	-0.07950839	-0.5947728	0	
0.6577	-0.07972317	-0.5946683	0	
0.6578	-0.07993779	-0.5945636	0	
0.6579	-0.08015224	-0.5944586	0	
0.658	-0.08036651	-0.5943534	0	
0.6581	-0.08058061	-0.5942478	0	
0.6582	-0.08079454	-0.5941421	0	
0.6583	-0.08100831	-0.594036	0	
0.6584	-0.08122189	-0.5939297	0	
0.6585	-0.08143531	-0.5938231	0	
0.6586	-0.08164855	-0.5937163	0	
0.6587	-0.08186162	-0.5936092	0	
0.6588	-0.08207452	-0.5935018	0	
0.6589	-0.08228724	-0.5933942	0	
0.659	-0.08249979	-0.5932863	0	
0.6591	-0.08271216	-0.5931782	0	
0.6592	-0.08292436	-0.5930697	0	
0.6593	-0.08313638	-0.592961	0	
0.6594	-0.08334823	-0.5928521	0	
0.6595	-0.0835599	-0.5927429	0	
0.6596	-0.0837714	-0.5926334	0	
0.6597	-0.08398271	-0.5925237	0	
0.6598	-0.08419386	-0.5924137	0	
0.6599	-0.08440482	-0.5923035	0	
0.66	-0.08461561	-0.5921929	0	
0.6601	-0.08482622	-0.5920822	0	
0.6602	-0.08503664	-0.5919712	0	
0.6603	-0.08524689	-0.5918599	0	
0.6604	-0.08545696	-0.5917484	0	
0.6605	-0.08566686	-0.5916365	0	
0.6606	-0.08587656	-0.5915245	0	
0.6607	-0.08608609	-0.5914122	0	
0.6608	-0.08629544	-0.5912996	0	
0.6609	-0.0865046	-0.5911868	0	
0.661	-0.08671359	-0.5910737	0	
0.6611	-0.08692239	-0.5909604	0	
0.6612	-0.08713101	-0.5908468	0	
0.6613	-0.08733945	-0.5907329	0	
0.6614	-0.0875477	-0.5906188	0	
0.6615	-0.08775576	-0.5905045	0	
0.6616	-0.08796365	-0.5903898	0	
0.6617	-0.08817135	-0.590275	0	
0.6618	-0.08837886	-0.5901598	0	
0.6619	-0.08858619	-0.5900445	0	
0.662	-0.08879333	-0.5899289	0	
0.6621	-0.08900029	-0.589813	0	
0.6622	-0.08920707	-0.5896969	0	
0.6623	-0.08941366	-0.5895805	0	
0.6624	-0.08962005	-0.5894639	0	
0.6625	-0.08982627	-0.589347	0	
0.6626	-0.09003229	-0.5892299	0	
0.6627	-0.09023813	-0.5891125	0	
0.6628	-0.09044378	-0.5889949	0	
0.6629	-0.09064924	-0.588877	0	
0.663	-0.09085452	-0.5887589	0	
0.6631	-0.0910596	-0.5886405	0	
0.6632	-0.09126449	-0.5885219	0	
0.6633	-0.09146919	-0.588403	0	
0.6634	-0.09167371	-0.5882839	0	
0.6635	-0.09187803	-0.5881645	0	
0.6636	-0.09208217	-0.5880449	0	
0.6637	-0.09228611	-0.5879251	0	
0.6638	-0.09248986	-0.587805	0	
0.6639	-0.09269341	-0.5876846	0	
0.664	-0.09289678	-0.5875641	0	
0.6641	-0.09309995	-0.5874432	0	
0.6642	-0.09330293	-0.5873222	0	
0.6643	-0.09350572	-0.5872008	0	
0.6644	-0.09370831	-0.5870793	0	
0.6645	-0.09391071	-0.5869575	0	
0.6646	-0.09411291	-0.5868355	0	
0.6647	-0.09431492	-0.5867132	0	
0.6648	-0.09451673	-0.5865906	0	
0.6649	-0.09471835	-0.5864679	0	
0.665	-0.09491977	-0.5863448	0	
0.6651	-0.095121	-0.5862216	0	
0.6652	-0.09532203	-0.5860981	0	
0.6653	-0.09552286	-0.5859743	0	
0.6654	-0.09572349	-0.5858504	0	
0.6655	-0.09592393	-0.5857261	0	
0.6656	-0.09612417	-0.5856017	0	
0.6657	-0.09632422	-0.585477	0	
0.6658	-0.09652406	-0.5853521	0	
0.6659	-0.09672371	-0.5852269	0	
0.666	-0.09692316	-0.5851015	0	
0.6661	-0.0971224	-0.5849758	0	
0.6662	-0.09732145	-0.58485	0	
0.6663	-0.0975203	-0.5847238	0	
0.6664	-0.09771895	-0.5845975	0	
0.6665	-0.0979174	-0.5844709	0	
0.6666	-0.09811565	-0.5843441	0	
0.6667	-0.09831369	-0.5842171	0	
0.6668	-0.09851154	-0.5840899	0	
0.6669	-0.09870918	-0.5839624	0	
0.667	-0.09890662	-0.5838346	0	
0.6671	-0.09910386	-0.5837066	0	
0.6672	-0.09930089	-0.5835784	0	
0.6673	-0.09949773	-0.58345	0	
0.6674	-0.09969436	-0.5833213	0	
0.6675	-0.09989078	-0.5831925	0	
0.6676	-0.100087	-0.5830633	0	
0.6677	-0.100283	-0.582934	0	
0.6678	-0.1004788	-0.5828044	0	
0.6679	-0.1006744	-0.5826746	0	
0.668	-0.1008698	-0.5825445	0	
0.6681	-0.101065	-0.5824143	0	
0.6682	-0.10126	-0.5822837	0	
0.6683	-0.1014548	-0.582153	0	
0.6684	-0.1016494	-0.5820221	0	
0.6685	-0.1018438	-0.5818909	0	
0.6686	-0.1020379	-0.5817595	0	
0.6687	-0.1022319	-0.5816278	0	
0.6688	-0.1024256	-0.5814959	0	
0.6689	-0.1026192	-0.5813639	0	
0.669	-0.1028125	-0.5812315	0	
0.6691	-0.1030057	-0.581099	0	
0.6692	-0.1031986	-0.5809663	0	
0.6693	-0.1033913	-0.5808333	0	
0.6694	-0.1035838	-0.5807001	0	
0.6695	-0.1037761	-0.5805667	0	
0.6696	-0.1039682	-0.5804331	0	
0.6697	-0.10416	-0.5802992	0	
0.6698	-0.1043517	-0.5801651	0	
0.6699	-0.1045431	-0.5800308	0	
0.67	-0.1047344	-0.5798963	0	
0.6701	-0.1049254	-0.5797615	0	
0.6702	-0.1051162	-0.5796265	0	
0.6703	-0.1053068	-0.5794913	0	
0.6704	-0.1054972	-0.5793559	0	
0.6705	-0.1056874	-0.5792203	0	
0.6706	-0.1058774	-0.5790845	0	
0.6707	-0.1060671	-0.5789484	0	
0.6708	-0.1062567	-0.5788121	0	
0.6709	-0.106446	-0.5786756	0	
0.671	-0.1066351	-0.5785389	0	
0.6711	-0.106824	-0.578402	0	
0.6712	-0.1070127	-0.5782648	0	
0.6713	-0.1072012	-0.5781274	0	
0.6714	-0.1073894	-0.5779899	0	
0.6715	-0.1075775	-0.5778521	0	
0.6716	-0.1077653	-0.5777141	0	
0.6717	-0.1079529	-0.5775759	0	
0.6718	-0.1081403	-0.5774374	0	
0.6719	-0.1083275	-0.5772988	0	
0.672	-0.1085144	-0.5771599	0	
0.6721	-0.1087012	-0.5770208	0	
0.6722	-0.1088877	-0.5768816	0	
0.6723	-0.109074	-0.5767421	0	
0.6724	-0.1092601	-0.5766024	0	
0.6725	-0.109446	-0.5764624	0	
0.6726	-0.1096317	-0.5763224	0	
0.6727	-0.1098171	-0.5761821	0	
0.6728	-0.1100023	-0.5760415	0	
0.6729	-0.1101873	-0.5759007	0	
0.673	-0.1103721	-0.5757598	0	
0.6731	-0.1105567	-0.5756187	0	
0.6732	-0.110741	-0.5754773	0	
0.6733	-0.1109251	-0.5753357	0	
0.6734	-0.111109	-0.5751939	0	
0.6735	-0.1112927	-0.575052	0	
0.6736	-0.1114762	-0.5749097	0	
0.6737	-0.1116594	-0.5747674	0	
0.6738	-0.1118424	-0.5746247	0	
0.6739	-0.1120252	-0.5744819	0	
0.674	-0.1122078	-0.5743389	0	
0.6741	-0.1123902	-0.5741957	0	
0.6742	-0.1125723	-0.5740523	0	
0.6743	-0.1127542	-0.5739087	0	
0.6744	-0.1129359	-0.5737649	0	
0.6745	-0.1131174	-0.5736209	0	
0.6746	-0.1132986	-0.5734767	0	
0.6747	-0.1134796	-0.5733323	0	
0.6748	-0.1136604	-0.5731876	0	
0.6749	-0.113841	-0.5730428	0	
0.675	-0.1140214	-0.5728978	0	
0.6751	-0.1142015	-0.5727526	0	
0.6752	-0.1143814	-0.5726072	0	
0.6753	-0.114561	-0.5724615	0	
