Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.904	0.4445811	0.5199797	0.06999851	0.02	
0.9045001	0.4445811	0.5199797	0.06999948	0.02	
0.905	0.4445811	0.5199797	0.07000045	0.02	
0.9055001	0.4445811	0.5199797	0.06999896	0.02	
0.906	0.4445811	0.5199797	0.06999993	0.02	
0.9065	0.4445811	0.5199797	0.07000089	0.02	
0.9070001	0.4445811	0.5199797	0.06999941	0.02	
0.9075	0.4445811	0.5199797	0.07000037	0.02	
0.9080001	0.4445811	0.5199797	0.06999889	0.02	
0.9085	0.4445811	0.5199797	0.06999987	0.02	
0.909	0.4445811	0.5199797	0.07000083	0.02	
0.9095001	0.4445811	0.5199797	0.06999936	0.02	
0.91	0.4445811	0.5199797	0.07000033	0.02	
0.9105	0.4445811	0.5199797	0.06999885	0.02	
0.9110001	0.4445811	0.5199797	0.06999982	0.02	
0.9115	0.4445811	0.5199797	0.0700008	0.02	
0.9120001	0.4445811	0.5199797	0.06999932	0.02	
0.9125	0.4445811	0.5199797	0.07000029	0.02	
0.913	0.4445811	0.5199797	0.06999882	0.02	
0.9135001	0.4445811	0.5199797	0.0699998	0.02	
0.914	0.4445811	0.5199797	0.07000078	0.02	
0.9145001	0.4445811	0.5199797	0.0699993	0.02	
0.915	0.4445811	0.5199797	0.07000028	0.02	
0.9155	0.4445811	0.5199797	0.06999881	0.02	
0.9160001	0.4445811	0.5199797	0.06999979	0.02	
0.9165	0.4445811	0.5199797	0.07000078	0.02	
0.9170001	0.4445811	0.5199797	0.0699993	0.02	
0.9175	0.4445811	0.5199797	0.07000028	0.02	
0.918	0.4445811	0.5199797	0.06999882	0.02	
0.9185001	0.4445811	0.5199797	0.06999981	0.02	
0.919	0.4445811	0.5199797	0.07000079	0.02	
0.9195001	0.4445811	0.5199797	0.06999933	0.02	
0.92	0.4445811	0.5199797	0.07000031	0.02	
0.9205	0.4445811	0.5199797	0.06999885	0.02	
0.9210001	0.4445811	0.5199797	0.06999984	0.02	
0.9215	0.4445811	0.5199797	0.07000083	0.02	
0.9220001	0.4445811	0.5199797	0.06999937	0.02	
0.9225	0.4445811	0.5199797	0.07000036	0.02	
0.923	0.4445811	0.5199797	0.0699989	0.02	
0.9235001	0.4445811	0.5199797	0.0699999	0.02	
0.924	0.4445811	0.5199797	0.07000088	0.02	
0.9245	0.4445811	0.5199797	0.06999942	0.02	
0.9250001	0.4445811	0.5199797	0.07000042	0.02	
0.9255	0.4445811	0.5199797	0.06999896	0.02	
0.9260001	0.4445811	0.5199797	0.06999996	0.02	
0.9265	0.4445811	0.5199797	0.07000095	0.02	
0.927	0.4445811	0.5199797	0.0699995	0.02	
0.9275001	0.4445811	0.5199797	0.07000049	0.02	
0.928	0.4445811	0.5199797	0.06999904	0.02	
0.9285001	0.4445811	0.5199797	0.07000005	0.02	
0.929	0.4445811	0.5199797	0.06999858	0.02	
0.9295	0.4445811	0.5199797	0.0699996	0.02	
0.9300001	0.4445811	0.5199797	0.0700006	0.02	
0.9305	0.4445811	0.5199797	0.06999915	0.02	
0.9310001	0.4445811	0.5199797	0.07000016	0.02	
0.9315	0.4445811	0.5199797	0.0699987	0.02	
0.932	0.4445811	0.5199797	0.06999972	0.02	
0.9325001	0.4445811	0.5199797	0.07000072	0.02	
0.933	0.4445811	0.5199797	0.06999928	0.02	
0.9335001	0.4445811	0.5199797	0.07000028	0.02	
0.934	0.4445811	0.5199797	0.06999884	0.02	
0.9345	0.4445811	0.5199797	0.06999985	0.02	
0.9350001	0.4445811	0.5199797	0.07000086	0.02	
0.9355	0.4445811	0.5199797	0.06999942	0.02	
0.936	0.4445811	0.5199797	0.07000043	0.02	
0.9365001	0.4445811	0.5199797	0.06999899	0.02	
0.937	0.4445811	0.5199797	0.07	0.02	
0.9375001	0.4445811	0.5199797	0.06999856	0.02	
0.938	0.4445811	0.5199797	0.06999958	0.02	
0.9385	0.4445811	0.5199797	0.0700006	0.02	
0.9390001	0.4445811	0.5199797	0.06999916	0.02	
0.9395	0.4445811	0.5199797	0.07000018	0.02	
0.9400001	0.4445811	0.5199797	0.06999874	0.02	
0.9405	0.4445811	0.5199797	0.06999977	0.02	
0.941	0.4445811	0.5199797	0.07000079	0.02	
0.9415001	0.4445811	0.5199797	0.06999935	0.02	
0.942	0.4445811	0.5199797	0.07000037	0.02	
0.9425001	0.4445811	0.5199797	0.06999894	0.02	
0.943	0.4445811	0.5199797	0.06999996	0.02	
0.9435	0.4445811	0.5199797	0.07000098	0.02	
0.9440001	0.4445811	0.5199797	0.06999955	0.02	
0.9445	0.4445811	0.5199797	0.07000058	0.02	
0.9450001	0.4445811	0.5199797	0.06999915	0.02	
0.9455	0.4445811	0.5199797	0.07000017	0.02	
0.946	0.4445811	0.5199797	0.06999875	0.02	
0.9465001	0.4445811	0.5199797	0.06999978	0.02	
0.947	0.4445811	0.5199797	0.0700008	0.02	
0.9475001	0.4445811	0.5199797	0.06999938	0.02	
0.9480001	0.4445811	0.5199797	0.07000041	0.02	
0.9485	0.4445811	0.5199797	0.06999899	0.02	
0.9490001	0.4445811	0.5199797	0.07000002	0.02	
0.9495	0.4445811	0.5199797	0.0699986	0.02	
0.95	0.4445811	0.5199797	0.06999964	0.02	
0.9505001	0.4445811	0.5199797	0.07000067	0.02	
0.951	0.4445811	0.5199797	0.06999925	0.02	
0.9515001	0.4445811	0.5199797	0.07000028	0.02	
0.952	0.4445811	0.5199797	0.06999887	0.02	
0.9525	0.4445811	0.5199797	0.0699999	0.02	
0.9530001	0.4445811	0.5199797	0.07000094	0.02	
0.9535	0.4445811	0.5199797	0.06999952	0.02	
0.9540001	0.4445811	0.5199797	0.07000056	0.02	
0.9545	0.4445811	0.5199797	0.06999915	0.02	
0.955	0.4445811	0.5199797	0.07000019	0.02	
0.9555001	0.4445811	0.5199797	0.06999878	0.02	
0.956	0.4445811	0.5199797	0.06999982	0.02	
0.9565001	0.4445811	0.5199797	0.07000086	0.02	
0.957	0.4445811	0.5199797	0.06999945	0.02	
0.9575	0.4445811	0.5199797	0.07000049	0.02	
0.9580001	0.4445811	0.5199797	0.06999908	0.02	
0.9585	0.4445811	0.5199797	0.07000013	0.02	
0.9590001	0.4445811	0.5199797	0.06999873	0.02	
0.9595001	0.4445811	0.5199797	0.06999978	0.02	
0.96	0.4445811	0.5199797	0.07000082	0.02	
0.9605001	0.4445811	0.5199797	0.06999942	0.02	
0.961	0.4445811	0.5199797	0.07000046	0.02	
0.9615	0.4445811	0.5199797	0.06999906	0.02	
0.9620001	0.4445811	0.5199797	0.07000011	0.02	
0.9625	0.4445811	0.5199797	0.06999871	0.02	
0.9630001	0.4445811	0.5199797	0.06999977	0.02	
0.9635	0.4445811	0.5199797	0.07000082	0.02	
0.964	0.4445811	0.5199797	0.06999942	0.02	
0.9645001	0.4445811	0.5199797	0.07000047	0.02	
0.965	0.4445811	0.5199797	0.06999908	0.02	
0.9655001	0.4445811	0.5199797	0.07000013	0.02	
0.966	0.4445811	0.5199797	0.06999873	0.02	
0.9665	0.4445811	0.5199797	0.0699998	0.02	
0.9670001	0.4445811	0.5199797	0.07000085	0.02	
0.9675	0.4445811	0.5199797	0.06999946	0.02	
0.9680001	0.4445811	0.5199797	0.07000052	0.02	
0.9685	0.4445811	0.5199797	0.06999912	0.02	
0.969	0.4445811	0.5199797	0.07000019	0.02	
0.9695001	0.4445811	0.5199797	0.06999879	0.02	
0.97	0.4445811	0.5199797	0.06999986	0.02	
0.9705001	0.4445811	0.5199797	0.07000092	0.02	
0.9710001	0.4445811	0.5199797	0.06999953	0.02	
0.9715	0.4445811	0.5199797	0.0700006	0.02	
0.9720001	0.4445811	0.5199797	0.06999921	0.02	
0.9725	0.4445811	0.5199797	0.07000028	0.02	
0.973	0.4445811	0.5199797	0.06999888	0.02	
0.9735001	0.4445811	0.5199797	0.06999996	0.02	
0.974	0.4445811	0.5199797	0.07000103	0.02	
0.9745001	0.4445811	0.5199797	0.06999964	0.02	
0.975	0.4445811	0.5199797	0.0700007	0.02	
0.9755	0.4445811	0.5199797	0.06999932	0.02	
0.9760001	0.4445811	0.5199797	0.0700004	0.02	
0.9765	0.4445811	0.5199797	0.06999901	0.02	
0.9770001	0.4445811	0.5199797	0.07000008	0.02	
0.9775	0.4445811	0.5199797	0.0699987	0.02	
0.978	0.4445811	0.5199797	0.06999978	0.02	
0.9785001	0.4445811	0.5199797	0.07000086	0.02	
0.979	0.4445811	0.5199797	0.06999948	0.02	
0.9795001	0.4445811	0.5199797	0.07000056	0.02	
0.98	0.4445811	0.5199797	0.06999918	0.02	
0.9805	0.4445811	0.5199797	0.07000026	0.02	
0.9810001	0.4445811	0.5199797	0.06999888	0.02	
0.9815	0.4445811	0.5199797	0.06999997	0.02	
0.9820001	0.4445811	0.5199797	0.07000105	0.02	
0.9825001	0.4445811	0.5199797	0.06999967	0.02	
0.983	0.4445811	0.5199797	0.07000075	0.02	
0.9835001	0.4445811	0.5199797	0.06999938	0.02	
0.984	0.4445811	0.5199797	0.07000046	0.02	
0.9845001	0.4445811	0.5199797	0.06999909	0.02	
0.9850001	0.4445811	0.5199797	0.07000018	0.02	
0.9855	0.4445811	0.5199797	0.06999882	0.02	
0.9860001	0.4445811	0.5199797	0.0699999	0.02	
0.9865	0.4445811	0.5199797	0.07000099	0.02	
0.987	0.4445811	0.5199797	0.06999963	0.02	
0.9875001	0.4445811	0.5199797	0.07000071	0.02	
0.988	0.4445811	0.5199797	0.06999934	0.02	
0.9885001	0.4445811	0.5199797	0.07000043	0.02	
0.989	0.4445811	0.5199797	0.06999907	0.02	
0.9895	0.4445811	0.5199797	0.07000016	0.02	
0.9900001	0.4445811	0.5199797	0.0699988	0.02	
0.9905	0.4445811	0.5199797	0.0699999	0.02	
0.9910001	0.4445811	0.5199797	0.070001	0.02	
0.9915	0.4445811	0.5199797	0.06999963	0.02	
0.992	0.4445811	0.5199797	0.07000073	0.02	
0.9925001	0.4445811	0.5199797	0.06999937	0.02	
0.993	0.4445811	0.5199797	0.07000046	0.02	
0.9935001	0.4445811	0.5199797	0.06999911	0.02	
0.994	0.4445811	0.5199797	0.07000021	0.02	
0.9945	0.4445811	0.5199797	0.06999885	0.02	
0.9950001	0.4445811	0.5199797	0.06999996	0.02	
0.9955	0.4445811	0.5199797	0.07000106	0.02	
0.9960001	0.4445811	0.5199797	0.0699997	0.02	
0.9965001	0.4445811	0.5199797	0.0700008	0.02	
0.997	0.4445811	0.5199797	0.06999945	0.02	
0.9975001	0.4445811	0.5199797	0.07000055	0.02	
0.998	0.4445811	0.5199797	0.0699992	0.02	
0.9985	0.4445811	0.5199797	0.07000031	0.02	
0.9990001	0.4445811	0.5199797	0.06999896	0.02	
0.9995	0.4445811	0.5199797	0.07000007	0.02	
1	0.4445811	0.5199797	0.06999873	0.02	
1.0005	0.4445811	0.5199797	0.06999984	0.02	
1.001	0.4445811	0.5199797	0.07000095	0.02	
1.0015	0.4445811	0.5199797	0.0699996	0.02	
1.002	0.4445811	0.5199797	0.07000071	0.02	
1.0025	0.4445811	0.5199797	0.06999937	0.02	
1.003	0.4445811	0.5199797	0.07000048	0.02	
1.0035	0.4445811	0.5199797	0.06999914	0.02	
1.004	0.4445811	0.5199797	0.07000025	0.02	
1.0045	0.4445811	0.5199797	0.06999891	0.02	
1.005	0.4445811	0.5199797	0.07000003	0.02	
1.0055	0.4445811	0.5199797	0.0699987	0.02	
1.006	0.4445811	0.5199797	0.06999981	0.02	
1.0065	0.4445811	0.5199797	0.07000093	0.02	
1.007	0.4445811	0.5199797	0.0699996	0.02	
1.0075	0.4445811	0.5199797	0.07000071	0.02	
1.008	0.4445811	0.5199797	0.06999937	0.02	
1.0085	0.4445811	0.5199797	0.07000049	0.02	
1.009	0.4445811	0.5199797	0.06999916	0.02	
1.0095	0.4445811	0.5199797	0.07000028	0.02	
1.01	0.4445811	0.5199797	0.06999896	0.02	
1.0105	0.4445811	0.5199797	0.07000007	0.02	
1.011	0.4445811	0.5199797	0.06999876	0.02	
1.0115	0.4445811	0.5199797	0.06999988	0.02	
1.012	0.4445811	0.5199797	0.07000101	0.02	
1.0125	0.4445811	0.5199797	0.06999968	0.02	
1.013	0.4445811	0.5199797	0.0700008	0.02	
1.0135	0.4445811	0.5199797	0.06999948	0.02	
1.014	0.4445811	0.5199797	0.0700006	0.02	
1.0145	0.4445811	0.5199797	0.06999927	0.02	
1.015	0.4445811	0.5199797	0.0700004	0.02	
1.0155	0.4445811	0.5199797	0.06999908	0.02	
1.016	0.4445811	0.5199797	0.07000022	0.02	
1.0165	0.4445811	0.5199797	0.0699989	0.02	
1.017	0.4445811	0.5199797	0.07000003	0.02	
1.0175	0.4445811	0.5199797	0.06999871	0.02	
1.018	0.4445811	0.5199797	0.06999985	0.02	
1.0185	0.4445811	0.5199797	0.07000098	0.02	
1.019	0.4445811	0.5199797	0.06999967	0.02	
1.0195	0.4445811	0.5199797	0.0700008	0.02	
1.02	0.4445811	0.5199797	0.06999948	0.02	
1.0205	0.4445811	0.5199797	0.07000062	0.02	
1.021	0.4445811	0.5199797	0.0699993	0.02	
1.0215	0.4445811	0.5199797	0.07000045	0.02	
1.022	0.4445811	0.5199797	0.06999913	0.02	
1.0225	0.4445811	0.5199797	0.07000028	0.02	
1.023	0.4445811	0.5199797	0.06999896	0.02	
1.0235	0.4445811	0.5199797	0.0700001	0.02	
1.024	0.4445811	0.5199797	0.06999879	0.02	
1.0245	0.4445811	0.5199797	0.06999995	0.02	
1.025	0.4445811	0.5199797	0.07000109	0.02	
1.0255	0.4445811	0.5199797	0.06999978	0.02	
1.026	0.4445811	0.5199797	0.07000092	0.02	
1.0265	0.4445811	0.5199797	0.06999961	0.02	
1.027	0.4445811	0.5199797	0.07000076	0.02	
1.0275	0.4445811	0.5199797	0.06999945	0.02	
1.028	0.4445811	0.5199797	0.0700006	0.02	
1.0285	0.4445811	0.5199797	0.0699993	0.02	
1.029	0.4445811	0.5199797	0.07000045	0.02	
1.0295	0.4445811	0.5199797	0.06999915	0.02	
1.03	0.4445811	0.5199797	0.0700003	0.02	
1.0305	0.4445811	0.5199797	0.069999	0.02	
1.031	0.4445811	0.5199797	0.07000016	0.02	
1.0315	0.4445811	0.5199797	0.06999886	0.02	
1.032	0.4445811	0.5199797	0.07000002	0.02	
1.0325	0.4445811	0.5199797	0.06999873	0.02	
1.033	0.4445811	0.5199797	0.06999988	0.02	
1.0335	0.4445811	0.5199797	0.07000104	0.02	
1.034	0.4445811	0.5199797	0.06999975	0.02	
1.0345	0.4445811	0.5199797	0.0700009	0.02	
1.035	0.4445811	0.5199797	0.06999961	0.02	
1.0355	0.4445811	0.5199797	0.07000076	0.02	
1.036	0.4445811	0.5199797	0.06999947	0.02	
1.0365	0.4445811	0.5199797	0.07000063	0.02	
1.037	0.4445811	0.5199797	0.06999934	0.02	
1.0375	0.4445811	0.5199797	0.0700005	0.02	
1.038	0.4445811	0.5199797	0.06999921	0.02	
1.0385	0.4445811	0.5199797	0.07000037	0.02	
1.039	0.4445811	0.5199797	0.06999909	0.02	
1.0395	0.4445811	0.5199797	0.07000025	0.02	
1.04	0.4445811	0.5199797	0.06999897	0.02	
1.0405	0.4445811	0.5199797	0.07000014	0.02	
1.041	0.4445811	0.5199797	0.06999886	0.02	
1.0415	0.4445811	0.5199797	0.07000004	0.02	
1.042	0.4445811	0.5199797	0.06999876	0.02	
1.0425	0.4445811	0.5199797	0.06999993	0.02	
1.043	0.4445811	0.5199797	0.0700011	0.02	
1.0435	0.4445811	0.5199797	0.06999981	0.02	
1.044	0.4445811	0.5199797	0.07000099	0.02	
1.0445	0.4445811	0.5199797	0.0699997	0.02	
1.045	0.4445811	0.5199797	0.07000088	0.02	
1.0455	0.4445811	0.5199797	0.0699996	0.02	
1.046	0.4445811	0.5199797	0.07000077	0.02	
1.0465	0.4445811	0.5199797	0.06999949	0.02	
1.047	0.4445811	0.5199797	0.07000067	0.02	
1.0475	0.4445811	0.5199797	0.06999939	0.02	
1.048	0.4445811	0.5199797	0.07000057	0.02	
1.0485	0.4445811	0.5199797	0.0699993	0.02	
1.049	0.4445811	0.5199797	0.07000048	0.02	
1.0495	0.4445811	0.5199797	0.06999921	0.02	
1.05	0.4445811	0.5199797	0.07000039	0.02	
1.0505	0.4445811	0.5199797	0.06999912	0.02	
1.051	0.4445811	0.5199797	0.07000031	0.02	
1.0515	0.4445811	0.5199797	0.06999903	0.02	
1.052	0.4445811	0.5199797	0.07000022	0.02	
1.0525	0.4445811	0.5199797	0.06999896	0.02	
1.053	0.4445811	0.5199797	0.07000015	0.02	
1.0535	0.4445811	0.5199797	0.06999888	0.02	
1.054	0.4445811	0.5199797	0.07000007	0.02	
1.0545	0.4445811	0.5199797	0.06999882	0.02	
1.055	0.4445811	0.5199797	0.07000001	0.02	
1.0555	0.4445811	0.5199797	0.06999874	0.02	
1.056	0.4445811	0.5199797	0.06999994	0.02	
1.0565	0.4445811	0.5199797	0.07000113	0.02	
1.057	0.4445811	0.5199797	0.06999987	0.02	
1.0575	0.4445811	0.5199797	0.07000106	0.02	
1.058	0.4445811	0.5199797	0.0699998	0.02	
1.0585	0.4445811	0.5199797	0.07000099	0.02	
1.059	0.4445811	0.5199797	0.06999972	0.02	
1.0595	0.4445811	0.5199797	0.07000092	0.02	
1.06	0.4445811	0.5199797	0.06999967	0.02	
1.0605	0.4445811	0.5199797	0.07000086	0.02	
1.061	0.4445811	0.5199797	0.0699996	0.02	
1.0615	0.4445811	0.5199797	0.0700008	0.02	
1.062	0.4445811	0.5199797	0.06999955	0.02	
1.0625	0.4445811	0.5199797	0.07000075	0.02	
1.063	0.4445811	0.5199797	0.06999949	0.02	
1.0635	0.4445811	0.5199797	0.07000069	0.02	
1.064	0.4445811	0.5199797	0.06999944	0.02	
1.0645	0.4445811	0.5199797	0.07000064	0.02	
1.065	0.4445811	0.5199797	0.0699994	0.02	
1.0655	0.4445811	0.5199797	0.0700006	0.02	
1.066	0.4445811	0.5199797	0.06999935	0.02	
1.0665	0.4445811	0.5199797	0.07000056	0.02	
1.067	0.4445811	0.5199797	0.06999931	0.02	
1.0675	0.4445811	0.5199797	0.07000052	0.02	
1.068	0.4445811	0.5199797	0.06999928	0.02	
1.0685	0.4445811	0.5199797	0.07000049	0.02	
1.069	0.4445811	0.5199797	0.06999924	0.02	
1.0695	0.4445811	0.5199797	0.07000046	0.02	
1.07	0.4445811	0.5199797	0.06999922	0.02	
1.0705	0.4445811	0.5199797	0.07000043	0.02	
1.071	0.4445811	0.5199797	0.06999919	0.02	
1.0715	0.4445811	0.5199797	0.0700004	0.02	
1.072	0.4445811	0.5199797	0.06999917	0.02	
1.0725	0.4445811	0.5199797	0.07000039	0.02	
1.073	0.4445811	0.5199797	0.06999915	0.02	
1.0735	0.4445811	0.5199797	0.07000037	0.02	
1.074	0.4445811	0.5199797	0.06999914	0.02	
1.0745	0.4445811	0.5199797	0.07000035	0.02	
1.075	0.4445811	0.5199797	0.06999912	0.02	
1.0755	0.4445811	0.5199797	0.07000034	0.02	
1.076	0.4445811	0.5199797	0.06999911	0.02	
1.0765	0.4445811	0.5199797	0.07000034	0.02	
1.077	0.4445811	0.5199797	0.06999911	0.02	
1.0775	0.4445811	0.5199797	0.07000033	0.02	
1.078	0.4445811	0.5199797	0.0699991	0.02	
1.0785	0.4445811	0.5199797	0.07000033	0.02	
1.079	0.4445811	0.5199797	0.0699991	0.02	
1.0795	0.4445811	0.5199797	0.07000033	0.02	
1.08	0.4445811	0.5199797	0.06999911	0.02	
1.0805	0.4445811	0.5199797	0.07000034	0.02	
1.081	0.4445811	0.5199797	0.06999911	0.02	
1.0815	0.4445811	0.5199797	0.07000034	0.02	
1.082	0.4445811	0.5199797	0.06999912	0.02	
1.0825	0.4445811	0.5199797	0.07000035	0.02	
1.083	0.4445811	0.5199797	0.06999913	0.02	
1.0835	0.4445811	0.5199797	0.07000037	0.02	
1.084	0.4445811	0.5199797	0.06999914	0.02	
1.0845	0.4445811	0.5199797	0.07000038	0.02	
1.085	0.4445811	0.5199797	0.06999916	0.02	
1.0855	0.4445811	0.5199797	0.0700004	0.02	
1.086	0.4445811	0.5199797	0.06999918	0.02	
1.0865	0.4445811	0.5199797	0.07000042	0.02	
1.087	0.4445811	0.5199797	0.0699992	0.02	
1.0875	0.4445811	0.5199797	0.07000044	0.02	
1.088	0.4445811	0.5199797	0.06999923	0.02	
1.0885	0.4445811	0.5199797	0.07000047	0.02	
1.089	0.4445811	0.5199797	0.06999926	0.02	
1.0895	0.4445811	0.5199797	0.0700005	0.02	
1.09	0.4445811	0.5199797	0.06999929	0.02	
1.0905	0.4445811	0.5199797	0.07000053	0.02	
1.091	0.4445811	0.5199797	0.06999932	0.02	
1.0915	0.4445811	0.5199797	0.07000057	0.02	
1.092	0.4445811	0.5199797	0.06999936	0.02	
1.0925	0.4445811	0.5199797	0.0700006	0.02	
1.093	0.4445811	0.5199797	0.0699994	0.02	
1.0935	0.4445811	0.5199797	0.07000064	0.02	
1.094	0.4445811	0.5199797	0.06999944	0.02	
1.0945	0.4445811	0.5199797	0.07000069	0.02	
1.095	0.4445811	0.5199797	0.06999948	0.02	
1.0955	0.4445811	0.5199797	0.07000073	0.02	
1.096	0.4445811	0.5199797	0.06999953	0.02	
1.0965	0.4445811	0.5199797	0.07000078	0.02	
1.097	0.4445811	0.5199797	0.06999958	0.02	
1.0975	0.4445811	0.5199797	0.07000083	0.02	
1.098	0.4445811	0.5199797	0.06999963	0.02	
1.0985	0.4445811	0.5199797	0.07000088	0.02	
1.099	0.4445811	0.5199797	0.06999968	0.02	
1.0995	0.4445811	0.5199797	0.07000094	0.02	
1.1	0.4445811	0.5199797	0.06999974	0.02	
1.1005	0.4445811	0.5199797	0.07000099	0.02	
1.101	0.4445811	0.5199797	0.0699998	0.02	
1.1015	0.4445811	0.5199797	0.07000105	0.02	
1.102	0.4445811	0.5199797	0.06999986	0.02	
1.1025	0.4445811	0.5199797	0.07000112	0.02	
1.103	0.4445811	0.5199797	0.06999992	0.02	
1.1035	0.4445811	0.5199797	0.07000118	0.02	
1.104	0.4445811	0.5199797	0.06999999	0.02	
1.1045	0.4445811	0.5199797	0.07000124	0.02	
1.105	0.4445811	0.5199797	0.07000005	0.02	
1.1055	0.4445811	0.5199797	0.07000131	0.02	
1.106	0.4445811	0.5199797	0.07000012	0.02	
1.1065	0.4445811	0.5199797	0.07000139	0.02	
1.107	0.4445811	0.5199797	0.07000019	0.02	
1.1075	0.4445811	0.5199797	0.07000145	0.02	
1.108	0.4445811	0.5199797	0.07000026	0.02	
1.1085	0.4445811	0.5199797	0.07000153	0.02	
1.109	0.4445811	0.5199797	0.07000034	0.02	
1.1095	0.4445811	0.5199797	0.0700016	0.02	
1.11	0.4445811	0.5199797	0.07000042	0.02	
1.1105	0.4445811	0.5199797	0.07000168	0.02	
1.111	0.4445811	0.5199797	0.0700005	0.02	
1.1115	0.4445811	0.5199797	0.07000177	0.02	
1.112	0.4445811	0.5199797	0.07000058	0.02	
1.1125	0.4445811	0.5199797	0.07000185	0.02	
1.113	0.4445811	0.5199797	0.07000066	0.02	
1.1135	0.4445811	0.5199797	0.07000193	0.02	
1.114	0.4445811	0.5199797	0.07000075	0.02	
1.1145	0.4445811	0.5199797	0.07000202	0.02	
1.115	0.4445811	0.5199797	0.07000084	0.02	
1.1155	0.4445811	0.5199797	0.07000211	0.02	
1.116	0.4445811	0.5199797	0.07000093	0.02	
1.1165	0.4445811	0.5199797	0.0700022	0.02	
1.117	0.4445811	0.5199797	0.07000102	0.02	
1.1175	0.4445811	0.5199797	0.0700023	0.02	
1.118	0.4445811	0.5199797	0.07000112	0.02	
1.1185	0.4445811	0.5199797	0.07000239	0.02	
1.119	0.4445811	0.5199797	0.07000121	0.02	
1.1195	0.4445811	0.5199797	0.06999758	0.02	
1.12	0.4445811	0.5199797	0.06999888	0.02	
1.1205	0.4445811	0.5199797	0.07000016	0.02	
1.121	0.4445811	0.5199797	0.069999	0.02	
1.1215	0.4445811	0.5199797	0.0700003	0.02	
1.122	0.4445811	0.5199797	0.06999914	0.02	
1.1225	0.4445811	0.5199797	0.07000043	0.02	
1.123	0.4445811	0.5199797	0.06999927	0.02	
1.1235	0.4445811	0.5199797	0.07000056	0.02	
1.124	0.4445811	0.5199797	0.0699994	0.02	
1.1245	0.4445811	0.5199797	0.07000069	0.02	
1.125	0.4445811	0.5199797	0.06999954	0.02	
1.1255	0.4445811	0.5199797	0.07000083	0.02	
1.126	0.4445811	0.5199797	0.06999967	0.02	
1.1265	0.4445811	0.5199797	0.07000097	0.02	
1.127	0.4445811	0.5199797	0.06999981	0.02	
1.1275	0.4445811	0.5199797	0.0700011	0.02	
1.128	0.4445811	0.5199797	0.06999995	0.02	
1.1285	0.4445811	0.5199797	0.07000124	0.02	
1.129	0.4445811	0.5199797	0.07000008	0.02	
1.1295	0.4445811	0.5199797	0.07000139	0.02	
1.13	0.4445811	0.5199797	0.07000022	0.02	
1.1305	0.4445811	0.5199797	0.07000153	0.02	
1.131	0.4445811	0.5199797	0.07000037	0.02	
1.1315	0.4445811	0.5199797	0.07000167	0.02	
1.132	0.4445811	0.5199797	0.07000051	0.02	
1.1325	0.4445811	0.5199797	0.07000181	0.02	
1.133	0.4445811	0.5199797	0.07000066	0.02	
1.1335	0.4445811	0.5199797	0.07000195	0.02	
1.134	0.4445811	0.5199797	0.0700008	0.02	
1.1345	0.4445811	0.5199797	0.0700021	0.02	
1.135	0.4445811	0.5199797	0.07000095	0.02	
1.1355	0.4445811	0.5199797	0.07000225	0.02	
1.136	0.4445811	0.5199797	0.0700011	0.02	
1.1365	0.4445811	0.5199797	0.0700024	0.02	
1.137	0.4445811	0.5199797	0.07000124	0.02	
1.1375	0.4445811	0.5199797	0.06999765	0.02	
1.138	0.4445811	0.5199797	0.06999896	0.02	
1.1385	0.4445811	0.5199797	0.07000028	0.02	
1.139	0.4445811	0.5199797	0.06999915	0.02	
1.1395	0.4445811	0.5199797	0.07000047	0.02	
1.14	0.4445811	0.5199797	0.06999933	0.02	
1.1405	0.4445811	0.5199797	0.07000065	0.02	
1.141	0.4445811	0.5199797	0.06999952	0.02	
1.1415	0.4445811	0.5199797	0.07000083	0.02	
1.142	0.4445811	0.5199797	0.0699997	0.02	
1.1425	0.4445811	0.5199797	0.07000102	0.02	
1.143	0.4445811	0.5199797	0.06999989	0.02	
1.1435	0.4445811	0.5199797	0.07000121	0.02	
1.144	0.4445811	0.5199797	0.07000007	0.02	
1.1445	0.4445811	0.5199797	0.07000139	0.02	
1.145	0.4445811	0.5199797	0.07000025	0.02	
1.1455	0.4445811	0.5199797	0.07000158	0.02	
1.146	0.4445811	0.5199797	0.07000044	0.02	
1.1465	0.4445811	0.5199797	0.07000177	0.02	
1.147	0.4445811	0.5199797	0.07000063	0.02	
1.1475	0.4445811	0.5199797	0.07000195	0.02	
1.148	0.4445811	0.5199797	0.07000082	0.02	
1.1485	0.4445811	0.5199797	0.07000214	0.02	
1.149	0.4445811	0.5199797	0.07000101	0.02	
1.1495	0.4445811	0.5199797	0.07000233	0.02	
1.15	0.4445811	0.5199797	0.0700012	0.02	
1.1505	0.4445811	0.5199797	0.06999762	0.02	
1.151	0.4445811	0.5199797	0.06999896	0.02	
1.1515	0.4445811	0.5199797	0.07000029	0.02	
1.152	0.4445811	0.5199797	0.06999918	0.02	
1.1525	0.4445811	0.5199797	0.07000052	0.02	
1.153	0.4445811	0.5199797	0.0699994	0.02	
1.1535	0.4445811	0.5199797	0.07000074	0.02	
1.154	0.4445811	0.5199797	0.06999963	0.02	
1.1545	0.4445811	0.5199797	0.07000096	0.02	
1.155	0.4445811	0.5199797	0.06999984	0.02	
