Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
6.014	0.02475295	-0.0867101	-0.1617833	-0.008444783	78.55502	
6.0145	0.02534554	-0.08662468	-0.1616977	-0.008444783	78.27803	
6.015	0.02593722	-0.08653729	-0.1616101	-0.008444783	78.00118	
6.0155	0.02652798	-0.08644792	-0.1615205	-0.008444783	77.72449	
6.016	0.02711779	-0.08635659	-0.161429	-0.008444783	77.44795	
6.0165	0.02770664	-0.08626329	-0.1613355	-0.008444783	77.17157	
6.017	0.02829451	-0.08616805	-0.16124	-0.008444783	76.89535	
6.0175	0.02888137	-0.08607086	-0.1611426	-0.008444783	76.61929	
6.018	0.0294672	-0.08597173	-0.1610433	-0.008444783	76.3434	
6.0185	0.030052	-0.08587067	-0.160942	-0.008444783	76.06769	
6.019	0.03063572	-0.08576768	-0.1608388	-0.008444783	75.79214	
6.0195	0.03121837	-0.08566277	-0.1607337	-0.008444783	75.51678	
6.02	0.03179992	-0.08555596	-0.1606267	-0.008444783	75.24159	
6.0205	0.03238034	-0.08544725	-0.1605178	-0.008444783	74.96659	
6.021	0.03295962	-0.08533665	-0.1604069	-0.008444783	74.69178	
6.0215	0.03353775	-0.08522415	-0.1602942	-0.008444783	74.41716	
6.022	0.0341147	-0.08510978	-0.1601797	-0.008444783	74.14273	
6.022501	0.03469045	-0.08499353	-0.1600632	-0.008444783	73.86849	
6.023	0.03526499	-0.08487543	-0.1599449	-0.008444783	73.59447	
6.0235	0.0358383	-0.08475548	-0.1598247	-0.008444783	73.32065	
6.024	0.03641036	-0.08463368	-0.1597027	-0.008444783	73.04703	
6.0245	0.03698115	-0.08451004	-0.1595789	-0.008444783	72.77362	
6.025	0.03755065	-0.08438458	-0.1594532	-0.008444783	72.50043	
6.0255	0.03811885	-0.0842573	-0.1593257	-0.008444783	72.22746	
6.026	0.03868572	-0.08412821	-0.1591964	-0.008444783	71.9547	
6.0265	0.03925126	-0.08399732	-0.1590653	-0.008444783	71.68217	
6.027	0.03981544	-0.08386464	-0.1589324	-0.008444783	71.40987	
6.0275	0.04037825	-0.08373018	-0.1587977	-0.008444783	71.13779	
6.028	0.04093967	-0.08359394	-0.1586612	-0.008444783	70.86595	
6.0285	0.04149967	-0.08345594	-0.158523	-0.008444783	70.59435	
6.029	0.04205826	-0.0833162	-0.1583831	-0.008444783	70.32298	
6.0295	0.0426154	-0.0831747	-0.1582414	-0.008444783	70.05186	
6.03	0.04317109	-0.08303148	-0.1580979	-0.008444783	69.781	
6.0305	0.0437253	-0.08288652	-0.1579528	-0.008444783	69.51037	
6.031	0.04427802	-0.08273987	-0.1578059	-0.008444783	69.24	
6.0315	0.04482924	-0.0825915	-0.1576573	-0.008444783	68.96989	
6.032	0.04537893	-0.08244144	-0.157507	-0.008444783	68.70002	
6.0325	0.04592708	-0.0822897	-0.1573551	-0.008444783	68.43043	
6.033	0.04647369	-0.08213629	-0.1572014	-0.008444783	68.1611	
6.0335	0.04701872	-0.08198121	-0.1570461	-0.008444783	67.89204	
6.034	0.04756217	-0.08182449	-0.1568892	-0.008444783	67.62325	
6.0345	0.04810401	-0.08166613	-0.1567306	-0.008444783	67.35474	
6.035	0.04864425	-0.08150613	-0.1565704	-0.008444783	67.0865	
6.0355	0.04918286	-0.08134452	-0.1564085	-0.008444783	66.81853	
6.036	0.04971982	-0.08118131	-0.1562451	-0.008444783	66.55087	
6.0365	0.05025513	-0.08101649	-0.1560801	-0.008444783	66.28349	
6.037	0.05078876	-0.08085009	-0.1559135	-0.008444783	66.01639	
6.0375	0.0513207	-0.08068212	-0.1557453	-0.008444783	65.74959	
6.038	0.05185095	-0.08051258	-0.1555755	-0.008444783	65.48308	
6.0385	0.05237949	-0.0803415	-0.1554042	-0.008444783	65.21687	
6.039001	0.05290629	-0.08016887	-0.1552314	-0.008444783	64.95096	
6.0395	0.05343134	-0.07999472	-0.155057	-0.008444783	64.68536	
6.04	0.05395466	-0.07981905	-0.1548811	-0.008444783	64.42007	
6.0405	0.0544762	-0.07964188	-0.1547037	-0.008444783	64.15508	
6.041	0.05499595	-0.07946321	-0.1545248	-0.008444783	63.89042	
6.0415	0.05551392	-0.07928307	-0.1543444	-0.008444783	63.62608	
6.042	0.05603008	-0.07910145	-0.1541626	-0.008444783	63.36204	
6.0425	0.05654442	-0.07891838	-0.1539793	-0.008444783	63.09833	
6.043	0.05705693	-0.07873386	-0.1537946	-0.008444783	62.83495	
6.0435	0.0575676	-0.07854792	-0.1536084	-0.008444783	62.5719	
6.044	0.05807641	-0.07836055	-0.1534208	-0.008444783	62.30918	
6.0445	0.05858336	-0.07817177	-0.1532318	-0.008444783	62.04679	
6.045	0.05908842	-0.07798161	-0.1530414	-0.008444783	61.78474	
6.0455	0.0595916	-0.07779004	-0.1528496	-0.008444783	61.52304	
6.046	0.06009288	-0.07759713	-0.1526565	-0.008444783	61.26167	
6.0465	0.06059225	-0.07740284	-0.152462	-0.008444783	61.00065	
6.047	0.06108969	-0.07720721	-0.1522661	-0.008444783	60.73998	
6.0475	0.0615852	-0.07701025	-0.152069	-0.008444783	60.47966	
6.048	0.06207876	-0.07681196	-0.1518704	-0.008444783	60.2197	
6.0485	0.06257038	-0.07661238	-0.1516706	-0.008444783	59.9601	
6.049	0.06306003	-0.07641149	-0.1514695	-0.008444783	59.70085	
6.0495	0.0635477	-0.07620933	-0.1512671	-0.008444783	59.44197	
6.05	0.06403339	-0.0760059	-0.1510635	-0.008444783	59.18345	
6.0505	0.06451709	-0.0758012	-0.1508586	-0.008444783	58.9253	
6.051	0.06499878	-0.07559527	-0.1506524	-0.008444783	58.66753	
6.0515	0.06547847	-0.0753881	-0.150445	-0.008444783	58.41013	
6.052001	0.06595612	-0.07517973	-0.1502364	-0.008444783	58.15311	
6.0525	0.06643175	-0.07497014	-0.1500266	-0.008444783	57.89646	
6.053	0.06690534	-0.07475936	-0.1498156	-0.008444783	57.6402	
6.0535	0.06737689	-0.07454742	-0.1496035	-0.008444783	57.38432	
6.054	0.06784638	-0.07433429	-0.1493901	-0.008444783	57.12883	
6.0545	0.0683138	-0.07412003	-0.1491756	-0.008444783	56.87373	
6.055	0.06877916	-0.07390463	-0.14896	-0.008444783	56.61903	
6.055501	0.06924243	-0.07368809	-0.1487432	-0.008444783	56.36472	
6.056	0.06970362	-0.07347045	-0.1485254	-0.008444783	56.1108	
6.0565	0.07016271	-0.07325172	-0.1483064	-0.008444783	55.85729	
6.057	0.07061969	-0.07303189	-0.1480864	-0.008444783	55.60419	
6.0575	0.07107458	-0.072811	-0.1478653	-0.008444783	55.35148	
6.058	0.07152734	-0.07258904	-0.1476431	-0.008444783	55.09919	
6.0585	0.07197799	-0.07236605	-0.1474199	-0.008444783	54.84731	
6.059	0.0724265	-0.07214202	-0.1471956	-0.008444783	54.59585	
6.0595	0.07287288	-0.07191698	-0.1469704	-0.008444783	54.3448	
6.06	0.07331711	-0.07169092	-0.1467441	-0.008444783	54.09417	
6.0605	0.0737592	-0.07146389	-0.1465168	-0.008444783	53.84396	
6.061	0.07419913	-0.07123587	-0.1462886	-0.008444783	53.59418	
6.0615	0.07463691	-0.07100689	-0.1460594	-0.008444783	53.34482	
6.062	0.07507253	-0.07077697	-0.1458292	-0.008444783	53.09589	
6.0625	0.07550596	-0.07054611	-0.1455982	-0.008444783	52.84739	
6.063	0.07593723	-0.07031433	-0.1453662	-0.008444783	52.59933	
6.0635	0.07636633	-0.07008163	-0.1451332	-0.008444783	52.35171	
6.064	0.07679323	-0.06984805	-0.1448994	-0.008444783	52.10452	
6.0645	0.07721794	-0.06961357	-0.1446647	-0.008444783	51.85777	
6.065	0.07764047	-0.06937823	-0.1444292	-0.008444783	51.61147	
6.0655	0.07806079	-0.06914204	-0.1441928	-0.008444783	51.36562	
6.066	0.07847891	-0.06890501	-0.1439555	-0.008444783	51.12021	
6.0665	0.07889482	-0.06866715	-0.1437175	-0.008444783	50.87526	
6.067	0.07930853	-0.06842848	-0.1434786	-0.008444783	50.63076	
6.0675	0.07972003	-0.06818901	-0.1432389	-0.008444783	50.38671	
6.068	0.0801293	-0.06794875	-0.1429984	-0.008444783	50.14313	
6.068501	0.08053637	-0.06770772	-0.1427572	-0.008444783	49.9	
6.069	0.0809412	-0.06746592	-0.1425152	-0.008444783	49.65734	
6.0695	0.08134381	-0.06722339	-0.1422724	-0.008444783	49.41514	
6.07	0.08174419	-0.06698012	-0.1420289	-0.008444783	49.17341	
6.0705	0.08214235	-0.06673615	-0.1417847	-0.008444783	48.93215	
6.071	0.08253827	-0.06649145	-0.1415398	-0.008444783	48.69136	
6.0715	0.08293196	-0.06624608	-0.1412942	-0.008444783	48.45105	
6.072001	0.08332341	-0.06600002	-0.141048	-0.008444783	48.21121	
6.0725	0.08371262	-0.0657533	-0.140801	-0.008444783	47.97185	
6.073	0.08409959	-0.06550593	-0.1405535	-0.008444783	47.73297	
6.0735	0.08448432	-0.06525792	-0.1403052	-0.008444783	47.49458	
6.074	0.08486681	-0.06500929	-0.1400564	-0.008444783	47.25667	
6.0745	0.08524705	-0.06476005	-0.1398069	-0.008444783	47.01925	
6.075	0.08562505	-0.06451022	-0.1395569	-0.008444783	46.78231	
6.0755	0.08600079	-0.06425979	-0.1393063	-0.008444783	46.54588	
6.076	0.0863743	-0.0640088	-0.1390551	-0.008444783	46.30993	
6.0765	0.08674555	-0.06375726	-0.1388033	-0.008444783	46.07448	
6.077	0.08711457	-0.06350517	-0.138551	-0.008444783	45.83953	
6.0775	0.08748132	-0.06325255	-0.1382982	-0.008444783	45.60508	
6.078	0.08784584	-0.06299942	-0.1380448	-0.008444783	45.37113	
6.0785	0.0882081	-0.06274578	-0.137791	-0.008444783	45.13769	
6.079	0.08856811	-0.06249166	-0.1375367	-0.008444783	44.90475	
6.0795	0.08892589	-0.06223705	-0.1372818	-0.008444783	44.67233	
6.08	0.08928141	-0.06198199	-0.1370266	-0.008444783	44.44041	
6.0805	0.08963469	-0.06172648	-0.1367708	-0.008444783	44.20901	
6.081	0.08998572	-0.06147052	-0.1365147	-0.008444783	43.97812	
6.0815	0.09033451	-0.06121415	-0.1362581	-0.008444783	43.74775	
6.082	0.09068106	-0.06095735	-0.1360011	-0.008444783	43.51789	
6.0825	0.09102537	-0.06070017	-0.1357437	-0.008444783	43.28856	
6.083	0.09136743	-0.0604426	-0.135486	-0.008444783	43.05975	
6.0835	0.09170725	-0.06018467	-0.1352278	-0.008444783	42.83147	
6.084	0.09204485	-0.05992636	-0.1349693	-0.008444783	42.60371	
6.0845	0.0923802	-0.05966772	-0.1347105	-0.008444783	42.37648	
6.085001	0.09271332	-0.05940874	-0.1344513	-0.008444783	42.14978	
6.0855	0.09304421	-0.05914944	-0.1341918	-0.008444783	41.92361	
6.086	0.09337287	-0.05888983	-0.133932	-0.008444783	41.69798	
6.0865	0.09369931	-0.05862993	-0.1336719	-0.008444783	41.47289	
6.087	0.09402352	-0.05836974	-0.1334115	-0.008444783	41.24833	
6.0875	0.09434551	-0.05810929	-0.1331508	-0.008444783	41.02431	
6.088	0.09466529	-0.05784858	-0.1328899	-0.008444783	40.80083	
6.0885	0.09498285	-0.05758762	-0.1326288	-0.008444783	40.5779	
6.089	0.09529819	-0.05732644	-0.1323674	-0.008444783	40.35551	
6.0895	0.09561133	-0.05706503	-0.1321058	-0.008444783	40.13367	
6.09	0.09592227	-0.05680341	-0.131844	-0.008444783	39.91238	
6.0905	0.09623101	-0.0565416	-0.1315819	-0.008444783	39.69164	
6.091	0.09653754	-0.05627961	-0.1313198	-0.008444783	39.47145	
6.0915	0.09684188	-0.05601745	-0.1310574	-0.008444783	39.25182	
6.092	0.09714403	-0.05575513	-0.1307949	-0.008444783	39.03274	
6.0925	0.09744399	-0.05549267	-0.1305322	-0.008444783	38.81422	
6.093	0.09774178	-0.05523006	-0.1302694	-0.008444783	38.59626	
6.0935	0.09803738	-0.05496734	-0.1300065	-0.008444783	38.37886	
6.094	0.09833082	-0.05470451	-0.1297435	-0.008444783	38.16202	
6.0945	0.09862208	-0.05444158	-0.1294804	-0.008444783	37.94575	
6.095	0.09891117	-0.05417857	-0.1292172	-0.008444783	37.73005	
6.0955	0.09919811	-0.05391548	-0.1289539	-0.008444783	37.51491	
6.096	0.09948289	-0.05365233	-0.1286905	-0.008444783	37.30033	
6.0965	0.09976552	-0.05338913	-0.1284272	-0.008444783	37.08634	
6.097	0.100046	-0.05312588	-0.1281637	-0.008444783	36.87291	
6.0975	0.1003244	-0.05286261	-0.1279003	-0.008444783	36.66006	
6.098001	0.1006006	-0.05259933	-0.1276368	-0.008444783	36.44779	
6.0985	0.1008747	-0.05233604	-0.1273733	-0.008444783	36.23609	
6.099	0.1011466	-0.05207276	-0.1271099	-0.008444783	36.02497	
6.0995	0.1014165	-0.05180949	-0.1268464	-0.008444783	35.81443	
6.1	0.1016842	-0.05154626	-0.126583	-0.008444783	35.60447	
6.1005	0.1019498	-0.05128306	-0.1263196	-0.008444783	35.3951	
6.101	0.1022133	-0.05101992	-0.1260563	-0.008444783	35.18632	
6.101501	0.1024748	-0.05075684	-0.125793	-0.008444783	34.97812	
6.102	0.1027341	-0.05049384	-0.1255298	-0.008444783	34.7705	
6.1025	0.1029914	-0.05023092	-0.1252667	-0.008444783	34.56348	
6.103	0.1032466	-0.04996809	-0.1250037	-0.008444783	34.35705	
6.1035	0.1034997	-0.04970538	-0.1247408	-0.008444783	34.15121	
6.104	0.1037507	-0.04944278	-0.124478	-0.008444783	33.94596	
6.1045	0.1039997	-0.04918031	-0.1242154	-0.008444783	33.74131	
6.105	0.1042467	-0.04891798	-0.1239529	-0.008444783	33.53726	
6.1055	0.1044916	-0.0486558	-0.1236905	-0.008444783	33.3338	
6.106	0.1047344	-0.04839378	-0.1234283	-0.008444783	33.13095	
6.1065	0.1049753	-0.04813194	-0.1231663	-0.008444783	32.92869	
6.107	0.1052141	-0.04787027	-0.1229045	-0.008444783	32.72704	
6.1075	0.1054509	-0.04760879	-0.1226428	-0.008444783	32.52599	
6.108	0.1056857	-0.04734752	-0.1223814	-0.008444783	32.32555	
6.1085	0.1059185	-0.04708645	-0.1221201	-0.008444783	32.12571	
6.109	0.1061492	-0.04682561	-0.1218591	-0.008444783	31.92648	
6.1095	0.1063781	-0.04656501	-0.1215983	-0.008444783	31.72786	
6.11	0.1066049	-0.04630464	-0.1213378	-0.008444783	31.52985	
6.1105	0.1068298	-0.04604453	-0.1210775	-0.008444783	31.33245	
6.111	0.1070526	-0.04578468	-0.1208175	-0.008444783	31.13567	
6.1115	0.1072736	-0.04552511	-0.1205577	-0.008444783	30.93949	
6.112	0.1074926	-0.04526581	-0.1202983	-0.008444783	30.74394	
6.1125	0.1077096	-0.04500681	-0.1200391	-0.008444783	30.549	
6.113	0.1079248	-0.04474811	-0.1197802	-0.008444783	30.35468	
6.1135	0.108138	-0.04448972	-0.1195217	-0.008444783	30.16098	
6.114	0.1083493	-0.04423164	-0.1192634	-0.008444783	29.9679	
6.114501	0.1085586	-0.0439739	-0.1190055	-0.008444783	29.77543	
6.115	0.1087661	-0.0437165	-0.1187479	-0.008444783	29.5836	
6.1155	0.1089717	-0.04345945	-0.1184907	-0.008444783	29.39239	
6.116	0.1091754	-0.04320275	-0.1182339	-0.008444783	29.2018	
6.1165	0.1093772	-0.04294642	-0.1179774	-0.008444783	29.01184	
6.117	0.1095772	-0.04269047	-0.1177213	-0.008444783	28.8225	
6.1175	0.1097753	-0.0424349	-0.1174655	-0.008444783	28.6338	
6.118001	0.1099716	-0.04217972	-0.1172102	-0.008444783	28.44572	
6.1185	0.110166	-0.04192495	-0.1169552	-0.008444783	28.25828	
6.119	0.1103586	-0.04167059	-0.1167007	-0.008444783	28.07146	
6.1195	0.1105493	-0.04141665	-0.1164466	-0.008444783	27.88529	
6.12	0.1107383	-0.04116313	-0.116193	-0.008444783	27.69974	
6.1205	0.1109254	-0.04091006	-0.1159397	-0.008444783	27.51483	
6.121	0.1111108	-0.04065743	-0.1156869	-0.008444783	27.33055	
6.1215	0.1112943	-0.04040525	-0.1154346	-0.008444783	27.14692	
6.122	0.1114761	-0.04015354	-0.1151827	-0.008444783	26.96392	
6.1225	0.1116561	-0.0399023	-0.1149313	-0.008444783	26.78156	
6.123	0.1118344	-0.03965154	-0.1146804	-0.008444783	26.59984	
6.1235	0.1120109	-0.03940126	-0.11443	-0.008444783	26.41877	
6.124	0.1121856	-0.03915148	-0.1141801	-0.008444783	26.23833	
6.1245	0.1123587	-0.0389022	-0.1139306	-0.008444783	26.05854	
6.125	0.11253	-0.03865344	-0.1136817	-0.008444783	25.8794	
6.1255	0.1126996	-0.0384052	-0.1134333	-0.008444783	25.7009	
6.126	0.1128675	-0.03815748	-0.1131854	-0.008444783	25.52304	
6.1265	0.1130336	-0.0379103	-0.1129381	-0.008444783	25.34583	
6.127	0.1131982	-0.03766366	-0.1126913	-0.008444783	25.16928	
6.1275	0.113361	-0.03741757	-0.1124451	-0.008444783	24.99337	
6.128	0.1135221	-0.03717203	-0.1121994	-0.008444783	24.81811	
6.1285	0.1136816	-0.03692707	-0.1119543	-0.008444783	24.6435	
6.129	0.1138395	-0.03668268	-0.1117098	-0.008444783	24.46954	
6.1295	0.1139957	-0.03643886	-0.1114658	-0.008444783	24.29624	
6.13	0.1141503	-0.03619564	-0.1112224	-0.008444783	24.12359	
6.1305	0.1143032	-0.03595301	-0.1109796	-0.008444783	23.9516	
6.131001	0.1144546	-0.03571098	-0.1107375	-0.008444783	23.78026	
6.1315	0.1146044	-0.03546956	-0.1104959	-0.008444783	23.60958	
6.132	0.1147525	-0.03522875	-0.110255	-0.008444783	23.43955	
6.1325	0.1148991	-0.03498857	-0.1100146	-0.008444783	23.27019	
6.133	0.1150441	-0.03474902	-0.1097749	-0.008444783	23.10147	
6.1335	0.1151876	-0.0345101	-0.1095359	-0.008444783	22.93343	
6.134	0.1153295	-0.03427183	-0.1092975	-0.008444783	22.76604	
6.134501	0.1154698	-0.0340342	-0.1090597	-0.008444783	22.59932	
6.135	0.1156086	-0.03379724	-0.1088226	-0.008444783	22.43325	
6.1355	0.1157459	-0.03356094	-0.1085862	-0.008444783	22.26785	
6.136	0.1158817	-0.0333253	-0.1083504	-0.008444783	22.10311	
6.1365	0.116016	-0.03309034	-0.1081153	-0.008444783	21.93904	
6.137	0.1161488	-0.03285607	-0.1078809	-0.008444783	21.77563	
6.1375	0.1162801	-0.03262248	-0.1076472	-0.008444783	21.61289	
6.138	0.1164099	-0.03238959	-0.1074141	-0.008444783	21.45082	
6.1385	0.1165383	-0.0321574	-0.1071818	-0.008444783	21.28942	
6.139	0.1166652	-0.03192591	-0.1069502	-0.008444783	21.12868	
6.1395	0.1167907	-0.03169514	-0.1067193	-0.008444783	20.96861	
6.14	0.1169147	-0.03146509	-0.1064891	-0.008444783	20.80921	
6.1405	0.1170374	-0.03123576	-0.1062596	-0.008444783	20.65048	
6.141	0.1171586	-0.03100716	-0.1060309	-0.008444783	20.49242	
6.1415	0.1172784	-0.0307793	-0.1058029	-0.008444783	20.33504	
6.142	0.1173968	-0.03055218	-0.1055757	-0.008444783	20.17833	
6.1425	0.1175138	-0.03032582	-0.1053492	-0.008444783	20.02229	
6.143	0.1176294	-0.0301002	-0.1051235	-0.008444783	19.86692	
6.1435	0.1177437	-0.02987534	-0.1048985	-0.008444783	19.71223	
6.144	0.1178566	-0.02965125	-0.1046742	-0.008444783	19.55821	
6.1445	0.1179682	-0.02942792	-0.1044508	-0.008444783	19.40487	
6.145	0.1180785	-0.02920537	-0.1042281	-0.008444783	19.25221	
6.1455	0.1181874	-0.02898361	-0.1040062	-0.008444783	19.10022	
6.146	0.118295	-0.02876262	-0.1037851	-0.008444783	18.94892	
6.1465	0.1184013	-0.02854243	-0.1035648	-0.008444783	18.79829	
6.147	0.1185063	-0.02832303	-0.1033453	-0.008444783	18.64834	
6.147501	0.11861	-0.02810444	-0.1031266	-0.008444783	18.49907	
6.148	0.1187125	-0.02788665	-0.1029087	-0.008444783	18.35048	
6.1485	0.1188137	-0.02766967	-0.1026916	-0.008444783	18.20256	
6.149	0.1189136	-0.02745351	-0.1024753	-0.008444783	18.05534	
6.1495	0.1190123	-0.02723817	-0.1022598	-0.008444783	17.90879	
6.15	0.1191097	-0.02702365	-0.1020452	-0.008444783	17.76292	
6.1505	0.119206	-0.02680996	-0.1018314	-0.008444783	17.61774	
6.151	0.119301	-0.02659711	-0.1016184	-0.008444783	17.47324	
6.1515	0.1193948	-0.0263851	-0.1014063	-0.008444783	17.32943	
6.152	0.1194874	-0.02617393	-0.101195	-0.008444783	17.1863	
6.1525	0.1195788	-0.02596361	-0.1009846	-0.008444783	17.04386	
6.153	0.119669	-0.02575414	-0.100775	-0.008444783	16.9021	
6.1535	0.1197581	-0.02554553	-0.1005663	-0.008444783	16.76103	
6.154	0.119846	-0.02533777	-0.1003584	-0.008444783	16.62064	
6.1545	0.1199328	-0.02513089	-0.1001514	-0.008444783	16.48095	
6.155	0.1200184	-0.02492487	-0.09994527	-0.008444783	16.34194	
6.1555	0.1201029	-0.02471973	-0.09974002	-0.008444783	16.20362	
6.156	0.1201863	-0.02451546	-0.09953564	-0.008444783	16.06598	
6.1565	0.1202686	-0.02431208	-0.09933215	-0.008444783	15.92904	
6.157	0.1203498	-0.02410958	-0.09912955	-0.008444783	15.79279	
6.1575	0.1204298	-0.02390798	-0.09892783	-0.008444783	15.65722	
6.158	0.1205088	-0.02370726	-0.09872701	-0.008444783	15.52235	
6.1585	0.1205868	-0.02350744	-0.0985271	-0.008444783	15.38817	
6.159	0.1206637	-0.02330853	-0.09832808	-0.008444783	15.25468	
6.1595	0.1207395	-0.02311052	-0.09812996	-0.008444783	15.12188	
6.16	0.1208143	-0.02291342	-0.09793275	-0.008444783	14.98977	
6.160501	0.120888	-0.02271723	-0.09773646	-0.008444783	14.85836	
6.161	0.1209608	-0.02252195	-0.09754109	-0.008444783	14.72764	
6.1615	0.1210325	-0.0223276	-0.09734663	-0.008444783	14.59761	
6.162	0.1211032	-0.02213417	-0.09715309	-0.008444783	14.46828	
6.1625	0.1211729	-0.02194166	-0.09696048	-0.008444783	14.33964	
6.163	0.1212416	-0.02175008	-0.0967688	-0.008444783	14.2117	
6.1635	0.1213094	-0.02155944	-0.09657806	-0.008444783	14.08445	
6.164001	0.1213762	-0.02136973	-0.09638826	-0.008444783	13.9579	
6.1645	0.121442	-0.02118096	-0.09619939	-0.008444783	13.83204	
6.165	0.1215069	-0.02099314	-0.09601147	-0.008444783	13.70688	
6.1655	0.1215708	-0.02080626	-0.09582449	-0.008444783	13.58242	
6.166	0.1216339	-0.02062033	-0.09563846	-0.008444783	13.45866	
6.1665	0.121696	-0.02043535	-0.09545339	-0.008444783	13.33559	
6.167	0.1217571	-0.02025132	-0.09526927	-0.008444783	13.21322	
6.1675	0.1218174	-0.02006825	-0.09508611	-0.008444783	13.09155	
6.168	0.1218768	-0.01988615	-0.09490391	-0.008444783	12.97057	
6.1685	0.1219353	-0.019705	-0.09472267	-0.008444783	12.8503	
6.169	0.1219929	-0.01952483	-0.09454241	-0.008444783	12.73072	
6.1695	0.1220497	-0.01934562	-0.09436311	-0.008444783	12.61185	
6.17	0.1221056	-0.01916738	-0.09418478	-0.008444783	12.49367	
6.1705	0.1221607	-0.01899013	-0.09400743	-0.008444783	12.3762	
6.171	0.1222149	-0.01881384	-0.09383105	-0.008444783	12.25942	
6.1715	0.1222683	-0.01863854	-0.09365567	-0.008444783	12.14335	
6.172	0.1223208	-0.01846422	-0.09348125	-0.008444783	12.02798	
6.1725	0.1223726	-0.01829088	-0.09330783	-0.008444783	11.91331	
6.173	0.1224235	-0.01811853	-0.09313539	-0.008444783	11.79934	
6.1735	0.1224736	-0.01794717	-0.09296395	-0.008444783	11.68607	
6.174	0.122523	-0.01777681	-0.09279349	-0.008444783	11.57351	
6.1745	0.1225716	-0.01760744	-0.09262404	-0.008444783	11.46164	
6.175	0.1226194	-0.01743906	-0.09245558	-0.008444783	11.35048	
6.1755	0.1226664	-0.01727169	-0.09228812	-0.008444783	11.24003	
6.176	0.1227127	-0.01710531	-0.09212167	-0.008444783	11.13028	
6.1765	0.1227583	-0.01693994	-0.09195621	-0.008444783	11.02123	
6.177001	0.1228031	-0.01677558	-0.09179177	-0.008444783	10.91288	
6.1775	0.1228472	-0.01661223	-0.09162834	-0.008444783	10.80524	
6.178	0.1228905	-0.01644988	-0.09146591	-0.008444783	10.69831	
6.1785	0.1229332	-0.01628855	-0.0913045	-0.008444783	10.59208	
6.179	0.1229751	-0.01612823	-0.0911441	-0.008444783	10.48655	
6.1795	0.1230164	-0.01596893	-0.09098472	-0.008444783	10.38173	
6.18	0.1230569	-0.01581065	-0.09082635	-0.008444783	10.27761	
6.180501	0.1230968	-0.01565338	-0.09066902	-0.008444783	10.1742	
6.181	0.123136	-0.01549715	-0.0905127	-0.008444783	10.0715	
6.1815	0.1231746	-0.01534193	-0.09035741	-0.008444783	9.969503	
6.182	0.1232124	-0.01518774	-0.09020314	-0.008444783	9.868213	
6.1825	0.1232497	-0.01503458	-0.09004991	-0.008444783	9.767629	
6.183	0.1232863	-0.01488245	-0.0898977	-0.008444783	9.667751	
6.1835	0.1233223	-0.01473135	-0.08974653	-0.008444783	9.568581	
6.184	0.1233576	-0.01458128	-0.08959638	-0.008444783	9.470118	
6.1845	0.1233923	-0.01443225	-0.08944728	-0.008444783	9.372362	
6.185	0.1234265	-0.01428425	-0.08929922	-0.008444783	9.275315	
6.1855	0.12346	-0.0141373	-0.08915218	-0.008444783	9.178975	
6.186	0.1234929	-0.01399138	-0.0890062	-0.008444783	9.083344	
6.1865	0.1235252	-0.0138465	-0.08886125	-0.008444783	8.98842	
6.187	0.123557	-0.01370267	-0.08871734	-0.008444783	8.894204	
6.1875	0.1235882	-0.01355988	-0.08857449	-0.008444783	8.800698	
6.188	0.1236188	-0.01341814	-0.08843268	-0.008444783	8.7079	
6.1885	0.1236488	-0.01327744	-0.08829191	-0.008444783	8.615811	
6.189	0.1236783	-0.01313779	-0.08815219	-0.008444783	8.524432	
6.1895	0.1237073	-0.01299919	-0.08801353	-0.008444783	8.433763	
6.19	0.1237358	-0.01286165	-0.08787593	-0.008444783	8.343801	
6.1905	0.1237637	-0.01272516	-0.08773936	-0.008444783	8.254551	
6.191	0.1237911	-0.01258972	-0.08760386	-0.008444783	8.16601	
6.1915	0.1238179	-0.01245534	-0.08746941	-0.008444783	8.078179	
6.192	0.1238443	-0.01232201	-0.08733602	-0.008444783	7.991058	
6.1925	0.1238701	-0.01218974	-0.08720369	-0.008444783	7.904648	
6.193	0.1238955	-0.01205853	-0.08707242	-0.008444783	7.818948	
6.193501	0.1239204	-0.01192838	-0.0869422	-0.008444783	7.733959	
6.194	0.1239448	-0.01179929	-0.08681305	-0.008444783	7.649681	
6.1945	0.1239687	-0.01167127	-0.08668496	-0.008444783	7.566112	
6.195	0.1239922	-0.01154431	-0.08655795	-0.008444783	7.483256	
6.1955	0.1240152	-0.01141841	-0.086432	-0.008444783	7.401111	
6.196	0.1240377	-0.01129358	-0.0863071	-0.008444783	7.319676	
6.1965	0.1240598	-0.01116982	-0.08618328	-0.008444783	7.238954	
6.197001	0.1240815	-0.01104713	-0.08606052	-0.008444783	7.158943	
6.1975	0.1241027	-0.0109255	-0.08593884	-0.008444783	7.079644	
6.198	0.1241235	-0.01080494	-0.08581823	-0.008444783	7.001057	
6.1985	0.1241439	-0.01068546	-0.08569869	-0.008444783	6.923181	
6.199	0.1241639	-0.01056705	-0.08558022	-0.008444783	6.846018	
6.1995	0.1241834	-0.01044971	-0.08546283	-0.008444783	6.769567	
6.2	0.1242026	-0.01033344	-0.08534651	-0.008444783	6.693828	
