Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
5.1405	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.141	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1415	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.142	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1425	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.143	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1435	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.144	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1445	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.145	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1455	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.146	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1465	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.147	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1475	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.148	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1485	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.149	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1495	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.15	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1505	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.151	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1515	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.152	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1525	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.153	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1535	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.154	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1545	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.155	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1555	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.156	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1565	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.157	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1575	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.158	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1585	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.159	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1595	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.16	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1605	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.161	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1615	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.162	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1625	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.163	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1635	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.164	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1645	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.165	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1655	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.166	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1665	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.167	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1675	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.168	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1685	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.169	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1695	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.17	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1705	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.171	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1715	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.172	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1725	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.173	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1735	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.174	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1745	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.175	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1755	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.176	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1765	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.177	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1775	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.178	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1785	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.179	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1795	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.18	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1805	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.181	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1815	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.182	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1825	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.183	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1835	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.184	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1845	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.185	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1855	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.186	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1865	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.187	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1875	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.188	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1885	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.189	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1895	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.19	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1905	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.191	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1915	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.192	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1925	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.193	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1935	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.194	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1945	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.195	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1955	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.196	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1965	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.197	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1975	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.198	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1985	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.199	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.1995	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2005	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.201	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2015	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.202	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2025	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.203	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2035	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.204	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2045	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.205	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2055	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.206	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2065	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.207	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2075	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.208	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2085	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.209	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2095	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.21	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2105	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.211	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2115	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.212	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2125	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.213	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2135	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.214	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2145	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.215	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2155	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.216	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2165	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.217	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2175	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.218	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2185	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.219	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2195	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.22	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2205	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.221	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2215	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.222	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2225	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.223	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2235	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.224	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2245	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.225	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2255	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.226	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2265	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.227	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2275	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.228	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2285	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.229	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2295	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.23	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2305	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.231	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2315	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.232	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2325	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.233	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2335	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.234	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2345	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.235	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2355	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.236	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2365	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.237	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2375	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.238	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2385	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.239	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2395	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.24	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2405	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.241	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2415	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.242	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2425	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.243	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2435	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.244	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2445	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.245	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2455	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.246	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2465	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.247	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2475	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.248	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2485	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.249	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2495	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.25	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2505	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.251	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2515	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.252	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2525	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.253	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2535	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.254	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2545	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.255	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2555	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.256	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2565	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.257	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2575	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.258	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2585	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.259	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2595	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.26	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2605	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.261	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2615	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.262	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2625	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.263	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2635	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.264	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2645	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.265	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2655	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.266	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2665	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.267	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2675	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.268	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2685	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.269	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2695	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.27	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2705	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.271	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2715	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.272	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2725	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.273	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2735	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.274	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2745	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.275	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2755	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.276	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2765	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.277	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2775	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.278	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2785	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.279	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2795	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.28	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2805	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.281	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2815	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.282	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2825	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.283	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2835	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.284	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2845	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.285	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2855	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.286	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2865	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.287	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2875	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.288	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2885	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.289	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2895	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.29	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2905	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.291	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2915	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.292	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2925	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.293	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2935	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.294	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2945	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.295	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2955	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.296	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2965	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.297	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2975	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.298	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2985	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.299	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.2995	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3005	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.301	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3015	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.302	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3025	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.303	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3035	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.304	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3045	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.305	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3055	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.306	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3065	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.307	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3075	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.308	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3085	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.309	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3095	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.31	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3105	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.311	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3115	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.312	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.3125	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
5.313	0.106699	-0.01251153	0.01831514	3.26737E-05	-44.99459	
