Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.3955	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.396	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.3965	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.397	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.3975	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.398	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.3985	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.399	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.3995	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.4	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4005	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.401	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4015	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.402	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4025	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.403	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4035	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.404	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4045	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.405	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4055	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.406	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4065	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.407	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4075	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.408	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4085	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.409	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4095	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.41	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4105	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.411	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4115	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.412	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4125	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.413	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4135	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.414	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4145	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.415	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4155	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.416	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4165	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.417	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4175	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.418	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4185	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.419	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4195	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.42	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4205	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.421	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4215	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.422	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4225	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.423	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4235	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.424	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4245	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.425	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4255	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.426	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4265	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.427	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4275	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.428	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4285	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.429	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4295	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.43	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4305	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.431	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4315	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.432	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4325	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.433	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4335	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.434	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4345	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.435	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4355	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.436	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4365	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.437	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4375	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.438	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4385	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.439	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4395	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.44	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4405	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.441	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4415	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.442	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4425	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.443	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4435	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.444	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4445	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.445	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4455	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.446	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4465	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.447	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4475	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.448	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4485	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.449	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4495	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.45	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4505	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.451	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4515	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.452	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4525	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.453	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4535	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.454	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4545	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.455	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4555	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.456	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4565	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.457	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4575	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.458	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4585	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.459	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4595	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.46	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4605	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.461	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4615	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.462	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4625	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.463	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4635	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.464	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4645	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.465	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4655	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.466	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4665	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.467	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4675	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.468	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4685	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.469	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4695	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.47	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4705	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.471	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4715	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.472	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4725	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.473	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4735	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.474	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4745	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.475	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4755	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.476	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4765	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.477	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4775	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.478	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4785	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.479	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4795	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.48	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4805	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.481	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4815	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.482	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4825	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.483	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4835	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.484	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4845	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.485	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4855	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.486	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4865	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.487	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4875	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.488	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4885	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.489	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4895	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.49	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4905	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.491	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4915	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.492	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4925	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.493	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4935	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.494	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4945	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.495	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4955	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.496	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4965	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.497	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4975	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.498	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.4985	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.499	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.4995	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.5	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5005	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.501	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5015	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.502	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5025	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.503	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5035	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.504	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5045	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.505	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5055	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.506	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5065	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.507	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5075	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.508	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5085	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.509	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5095	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.51	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5105	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.511	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5115	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.512	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5125	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.513	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5135	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.514	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5145	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.515	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5155	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.516	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5165	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.517	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5175	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.518	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5185	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.519	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5195	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.52	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5205	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.521	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5215	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.522	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5225	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.523	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5235	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.524	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5245	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.525	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5255	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.526	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5265	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.527	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5275	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.528	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5285	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.529	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5295	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.53	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5305	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.531	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5315	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.532	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5325	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.533	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5335	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.534	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5345	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.535	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5355	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.536	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5365	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.537	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5375	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.538	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5385	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.539	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5395	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.54	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5405	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.541	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5415	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.542	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5425	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.543	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5435	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.544	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5445	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.545	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5455	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.546	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5465	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.547	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5475	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.548	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5485	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.549	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5495	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.55	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5505	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.551	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5515	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.552	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5525	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.553	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5535	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.554	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5545	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.555	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5555	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.556	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5565	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.557	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5575	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.558	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5585	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.559	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5595	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.56	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5605	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.561	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5615	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.562	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5625	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.563	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5635	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.564	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5645	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.565	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
1.5655	0.08838834	-0.1633885	-2.545666E-05	0.001192093	45.00003	
1.566	0.08838833	-0.1633885	-2.545665E-05	-0.0004768371	45.00002	
1.5665	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45.00001	
1.567	0.08838833	-0.1633884	-2.545665E-05	-0.0003576278	45	
