Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
5.518915	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.519415	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.519916	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.520416	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.520916	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.521416	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.521916	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.522417	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.522917	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.523417	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.523917	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.524417	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.524918	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.525418	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.525918	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.526418	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.526918	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.527419	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.527919	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.528419	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.528919	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.529419	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.52992	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.53042	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.53092	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.53142	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.53192	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.532421	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.532921	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.533421	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.533921	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.534421	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.534922	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.535422	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.535922	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.536422	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.536922	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.537423	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.537923	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.538423	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.538923	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.539423	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.539924	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.540424	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.540924	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.541424	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.541924	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.542425	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.542925	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.543425	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.543925	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.544425	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.544926	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.545426	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.545926	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.546426	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.546926	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.547427	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.547927	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.548427	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.548927	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.549428	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.549928	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.550428	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.550928	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.551428	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.551929	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.552429	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.552929	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.553429	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.553929	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.55443	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.55493	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.55543	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.55593	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.55643	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.556931	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.557431	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.557931	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.558431	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.558931	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.559432	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.559932	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.560432	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.560932	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.561432	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.561933	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.562433	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.562933	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.563433	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.563933	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.564434	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.564934	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.565434	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.565934	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.566434	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.566935	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.567435	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.567935	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.568435	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.568935	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.569436	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.569936	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.570436	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.570936	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.571436	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.571937	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.572437	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.572937	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.573437	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.573937	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.574438	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.574938	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.575438	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.575938	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.576438	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.576939	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.577439	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.577939	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.578439	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.578939	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.57944	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.57994	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.58044	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.58094	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.58144	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.581941	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.582441	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.582941	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.583441	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.583941	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.584442	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.584942	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.585442	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.585942	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.586442	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.586943	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.587443	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.587943	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.588443	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.588943	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.589444	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.589944	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.590444	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.590944	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.591444	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.591945	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.592445	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.592945	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.593445	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.593946	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.594446	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.594946	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.595446	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.595946	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.596447	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.596947	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.597447	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.597947	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.598447	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.598948	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.599448	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.599948	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.600448	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.600948	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.601449	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.601949	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.602449	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.602949	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.603449	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.60395	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.60445	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.60495	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.60545	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.60595	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.606451	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.606951	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.607451	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.607951	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.608451	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.608952	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.609452	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.609952	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.610452	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.610952	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.611453	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.611953	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.612453	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.612953	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.613453	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.613954	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.614454	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.614954	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.615454	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.615954	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.616455	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.616955	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.617455	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.617955	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.618455	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.618956	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.619456	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.619956	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.620456	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.620956	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.621457	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.621957	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.622457	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.622957	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.623457	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.623958	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.624458	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.624958	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.625458	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.625958	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.626459	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.626959	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.627459	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.627959	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.628459	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.62896	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.62946	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.62996	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.63046	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.63096	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.631461	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.631961	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.632461	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.632961	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.633461	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.633962	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.634462	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.634962	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.635462	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.635962	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.636463	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.636963	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.637463	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.637963	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.638463	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.638964	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.639464	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.639964	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.640464	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.640965	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.641465	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.641965	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.642465	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.642965	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.643466	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.643966	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.644466	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.644966	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.645466	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.645967	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.646467	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.646967	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.647467	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.647967	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.648468	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.648968	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.649468	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.649968	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.650468	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.650969	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.651469	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.651969	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.652469	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.652969	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.65347	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.65397	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.65447	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.65497	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.65547	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.655971	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.656471	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.656971	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.657471	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.657971	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.658472	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.658972	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.659472	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.659972	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.660472	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.660973	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.661473	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.661973	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.662473	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.662973	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.663474	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.663974	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.664474	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.664974	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.665474	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.665975	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.666475	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.666975	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.667475	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.667975	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.668476	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.668976	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.669476	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.669976	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.670476	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.670977	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.671477	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.671977	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.672477	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.672977	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.673478	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.673978	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.674478	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.674978	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.675478	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.675979	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.676479	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.676979	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.677479	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.677979	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.67848	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.67898	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.67948	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.67998	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.68048	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.680981	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.681481	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.681981	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.682481	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.682981	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.683482	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.683982	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.684482	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.684982	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.685483	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.685983	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.686483	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.686983	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.687483	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.687984	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
5.688484	0.08838682	-0.1633899	-2.545887E-05	-0.0003390738	45.00101	
