Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
2.571	0.08467326	-0.166954	-2.693987E-05	0.001375446	47.36024	
2.5715	0.0846732	-0.166954	-2.693989E-05	0.001372529	47.36029	
2.572	0.08467313	-0.1669541	-2.693992E-05	0.001369619	47.36032	
2.5725	0.08467307	-0.1669541	-2.693994E-05	0.001366714	47.36036	
2.573	0.08467301	-0.1669542	-2.693997E-05	0.001363816	47.3604	
2.5735	0.08467295	-0.1669542	-2.693999E-05	0.001360924	47.36044	
2.574	0.08467288	-0.1669543	-2.694001E-05	0.001358038	47.36048	
2.5745	0.08467282	-0.1669544	-2.694004E-05	0.001355159	47.36052	
2.575	0.08467276	-0.1669544	-2.694006E-05	0.001352285	47.36056	
2.5755	0.0846727	-0.1669545	-2.694009E-05	0.001349417	47.3606	
2.576	0.08467264	-0.1669545	-2.694011E-05	0.001346556	47.36063	
2.5765	0.08467257	-0.1669546	-2.694014E-05	0.001343701	47.36068	
2.577	0.08467251	-0.1669546	-2.694016E-05	0.001340851	47.36071	
2.5775	0.08467245	-0.1669547	-2.694018E-05	0.001338008	47.36075	
2.578	0.08467238	-0.1669548	-2.694021E-05	0.001335171	47.36079	
2.5785	0.08467232	-0.1669548	-2.694023E-05	0.00133234	47.36082	
2.579	0.08467226	-0.1669549	-2.694026E-05	0.001329514	47.36087	
2.5795	0.08467221	-0.1669549	-2.694028E-05	0.001326695	47.3609	
2.58	0.08467215	-0.166955	-2.69403E-05	0.001323882	47.36094	
2.5805	0.08467209	-0.166955	-2.694033E-05	0.001321074	47.36098	
2.581	0.08467203	-0.1669551	-2.694035E-05	0.001318273	47.36102	
2.5815	0.08467197	-0.1669551	-2.694037E-05	0.001315478	47.36105	
2.582	0.08467191	-0.1669552	-2.69404E-05	0.001312688	47.36109	
2.5825	0.08467185	-0.1669553	-2.694042E-05	0.001309905	47.36113	
2.583	0.08467179	-0.1669553	-2.694044E-05	0.001307127	47.36117	
2.5835	0.08467173	-0.1669554	-2.694047E-05	0.001304355	47.36121	
2.584	0.08467167	-0.1669554	-2.694049E-05	0.001301589	47.36124	
2.5845	0.08467161	-0.1669555	-2.694051E-05	0.001298829	47.36128	
2.585	0.08467155	-0.1669555	-2.694054E-05	0.001296075	47.36132	
2.5855	0.08467149	-0.1669556	-2.694056E-05	0.001293327	47.36135	
2.586	0.08467143	-0.1669556	-2.694058E-05	0.001290584	47.36139	
2.5865	0.08467137	-0.1669557	-2.694061E-05	0.001287848	47.36143	
2.587	0.08467131	-0.1669558	-2.694063E-05	0.001285117	47.36147	
2.5875	0.08467125	-0.1669558	-2.694065E-05	0.001282391	47.3615	
2.588	0.08467119	-0.1669559	-2.694068E-05	0.001279672	47.36153	
2.5885	0.08467113	-0.1669559	-2.69407E-05	0.001276959	47.36157	
2.589	0.08467107	-0.166956	-2.694072E-05	0.001274251	47.36161	
2.5895	0.08467101	-0.166956	-2.694074E-05	0.001271549	47.36164	
2.59	0.08467095	-0.1669561	-2.694077E-05	0.001268852	47.36168	
2.5905	0.08467089	-0.1669561	-2.694079E-05	0.001266162	47.36172	
2.591	0.08467084	-0.1669562	-2.694081E-05	0.001263477	47.36176	
2.5915	0.08467078	-0.1669562	-2.694084E-05	0.001260798	47.36179	
2.592	0.08467072	-0.1669563	-2.694086E-05	0.001258124	47.36183	
2.5925	0.08467067	-0.1669564	-2.694088E-05	0.001255456	47.36186	
2.593	0.08467061	-0.1669564	-2.69409E-05	0.001252794	47.3619	
2.5935	0.08467055	-0.1669564	-2.694093E-05	0.001250137	47.36193	
2.594	0.0846705	-0.1669565	-2.694095E-05	0.001247487	47.36197	
2.5945	0.08467044	-0.1669565	-2.694097E-05	0.001244841	47.36201	
2.595	0.08467039	-0.1669566	-2.694099E-05	0.001242202	47.36204	
2.5955	0.08467033	-0.1669566	-2.694101E-05	0.001239567	47.36208	
2.596	0.08467027	-0.1669567	-2.694104E-05	0.001236939	47.36211	
2.5965	0.08467021	-0.1669568	-2.694106E-05	0.001234316	47.36215	
2.597	0.08467016	-0.1669568	-2.694108E-05	0.001231699	47.36219	
2.5975	0.0846701	-0.1669569	-2.69411E-05	0.001229087	47.36222	
2.598	0.08467004	-0.1669569	-2.694112E-05	0.00122648	47.36225	
2.5985	0.08466998	-0.166957	-2.694115E-05	0.00122388	47.36229	
2.599	0.08466993	-0.166957	-2.694117E-05	0.001221284	47.36232	
2.5995	0.08466987	-0.1669571	-2.694119E-05	0.001218695	47.36236	
2.6	0.08466982	-0.1669571	-2.694121E-05	0.00121611	47.36239	
2.6005	0.08466976	-0.1669572	-2.694124E-05	0.001213532	47.36243	
2.601	0.0846697	-0.1669572	-2.694126E-05	0.001210958	47.36246	
2.6015	0.08466965	-0.1669573	-2.694128E-05	0.00120839	47.3625	
2.602	0.0846696	-0.1669573	-2.69413E-05	0.001205828	47.36253	
2.6025	0.08466955	-0.1669574	-2.694132E-05	0.001203271	47.36257	
2.603	0.08466949	-0.1669574	-2.694134E-05	0.00120072	47.3626	
2.6035	0.08466943	-0.1669575	-2.694136E-05	0.001198173	47.36264	
2.604	0.08466937	-0.1669575	-2.694139E-05	0.001195633	47.36267	
2.6045	0.08466932	-0.1669576	-2.694141E-05	0.001193097	47.36271	
2.605	0.08466927	-0.1669576	-2.694143E-05	0.001190567	47.36274	
2.6055	0.08466921	-0.1669577	-2.694145E-05	0.001188043	47.36277	
2.606	0.08466916	-0.1669577	-2.694147E-05	0.001185523	47.3628	
2.6065	0.08466911	-0.1669578	-2.694149E-05	0.001183009	47.36284	
2.607	0.08466905	-0.1669578	-2.694152E-05	0.001180501	47.36287	
2.6075	0.08466899	-0.1669579	-2.694154E-05	0.001177998	47.36291	
2.608	0.08466894	-0.1669579	-2.694156E-05	0.0011755	47.36294	
2.6085	0.08466889	-0.166958	-2.694158E-05	0.001173007	47.36297	
2.609	0.08466884	-0.166958	-2.69416E-05	0.00117052	47.36301	
2.6095	0.08466878	-0.1669581	-2.694162E-05	0.001168038	47.36304	
2.61	0.08466873	-0.1669581	-2.694164E-05	0.001165561	47.36308	
2.6105	0.08466867	-0.1669582	-2.694166E-05	0.001163089	47.36311	
2.611	0.08466862	-0.1669582	-2.694168E-05	0.001160623	47.36314	
2.6115	0.08466857	-0.1669583	-2.69417E-05	0.001158162	47.36317	
2.612	0.08466851	-0.1669583	-2.694173E-05	0.001155706	47.36321	
2.6125	0.08466846	-0.1669584	-2.694175E-05	0.001153255	47.36324	
2.613	0.08466841	-0.1669584	-2.694177E-05	0.001150809	47.36327	
2.6135	0.08466836	-0.1669585	-2.694179E-05	0.001148369	47.36331	
2.614	0.0846683	-0.1669585	-2.694181E-05	0.001145934	47.36334	
2.6145	0.08466825	-0.1669586	-2.694183E-05	0.001143504	47.36337	
2.615	0.0846682	-0.1669586	-2.694185E-05	0.001141079	47.3634	
2.6155	0.08466815	-0.1669587	-2.694187E-05	0.00113866	47.36344	
2.616	0.08466809	-0.1669587	-2.694189E-05	0.001136245	47.36347	
2.6165	0.08466804	-0.1669587	-2.694191E-05	0.001133836	47.3635	
2.617	0.08466799	-0.1669588	-2.694193E-05	0.001131431	47.36354	
2.6175	0.08466794	-0.1669589	-2.694195E-05	0.001129032	47.36357	
2.618	0.08466788	-0.1669589	-2.694197E-05	0.001126638	47.3636	
2.6185	0.08466783	-0.1669589	-2.694199E-05	0.001124249	47.36363	
2.619	0.08466779	-0.166959	-2.694201E-05	0.001121865	47.36366	
2.6195	0.08466773	-0.166959	-2.694203E-05	0.001119486	47.3637	
2.62	0.08466768	-0.1669591	-2.694205E-05	0.001117112	47.36373	
2.6205	0.08466763	-0.1669591	-2.694207E-05	0.001114743	47.36376	
2.621	0.08466758	-0.1669592	-2.694209E-05	0.001112379	47.36379	
2.6215	0.08466753	-0.1669592	-2.694211E-05	0.001110021	47.36382	
2.622	0.08466747	-0.1669593	-2.694213E-05	0.001107667	47.36385	
2.6225	0.08466743	-0.1669593	-2.694215E-05	0.001105318	47.36389	
2.623	0.08466738	-0.1669594	-2.694217E-05	0.001102974	47.36392	
2.6235	0.08466733	-0.1669594	-2.694219E-05	0.001100635	47.36395	
2.624	0.08466727	-0.1669595	-2.694221E-05	0.001098301	47.36398	
2.6245	0.08466723	-0.1669595	-2.694223E-05	0.001095972	47.36401	
2.625	0.08466717	-0.1669596	-2.694225E-05	0.001093648	47.36404	
2.6255	0.08466712	-0.1669596	-2.694227E-05	0.001091329	47.36407	
2.626	0.08466708	-0.1669596	-2.694229E-05	0.001089015	47.36411	
2.6265	0.08466702	-0.1669597	-2.694231E-05	0.001086706	47.36414	
2.627	0.08466697	-0.1669597	-2.694232E-05	0.001084401	47.36417	
2.6275	0.08466693	-0.1669598	-2.694235E-05	0.001082102	47.3642	
2.628	0.08466687	-0.1669598	-2.694237E-05	0.001079807	47.36423	
2.6285	0.08466683	-0.1669599	-2.694238E-05	0.001077518	47.36426	
2.629	0.08466678	-0.1669599	-2.69424E-05	0.001075233	47.36429	
2.6295	0.08466673	-0.16696	-2.694242E-05	0.001072953	47.36432	
2.63	0.08466668	-0.16696	-2.694244E-05	0.001070677	47.36435	
2.6305	0.08466663	-0.16696	-2.694246E-05	0.001068407	47.36438	
2.631	0.08466658	-0.1669601	-2.694248E-05	0.001066141	47.36441	
2.6315	0.08466654	-0.1669602	-2.69425E-05	0.001063881	47.36444	
2.632	0.08466648	-0.1669602	-2.694252E-05	0.001061625	47.36448	
2.6325	0.08466643	-0.1669602	-2.694254E-05	0.001059373	47.36451	
2.633	0.08466639	-0.1669603	-2.694256E-05	0.001057127	47.36454	
2.6335	0.08466633	-0.1669603	-2.694257E-05	0.001054885	47.36457	
2.634	0.08466629	-0.1669604	-2.694259E-05	0.001052648	47.3646	
2.6345	0.08466624	-0.1669604	-2.694261E-05	0.001050416	47.36463	
2.635	0.08466619	-0.1669605	-2.694263E-05	0.001048189	47.36466	
2.6355	0.08466615	-0.1669605	-2.694265E-05	0.001045966	47.36469	
2.636	0.0846661	-0.1669606	-2.694267E-05	0.001043748	47.36472	
2.6365	0.08466605	-0.1669606	-2.694269E-05	0.001041535	47.36475	
2.637	0.08466601	-0.1669606	-2.694271E-05	0.001039326	47.36478	
2.6375	0.08466595	-0.1669607	-2.694273E-05	0.001037122	47.36481	
2.638	0.08466591	-0.1669607	-2.694274E-05	0.001034923	47.36483	
2.6385	0.08466586	-0.1669608	-2.694276E-05	0.001032729	47.36486	
2.639	0.08466581	-0.1669608	-2.694278E-05	0.001030539	47.36489	
2.6395	0.08466577	-0.1669609	-2.69428E-05	0.001028353	47.36493	
2.64	0.08466572	-0.1669609	-2.694282E-05	0.001026173	47.36496	
2.6405	0.08466567	-0.1669609	-2.694284E-05	0.001023997	47.36499	
2.641	0.08466562	-0.166961	-2.694285E-05	0.001021825	47.36501	
2.6415	0.08466557	-0.166961	-2.694287E-05	0.001019659	47.36504	
2.642	0.08466553	-0.1669611	-2.694289E-05	0.001017496	47.36507	
2.6425	0.08466548	-0.1669611	-2.694291E-05	0.001015339	47.3651	
2.643	0.08466544	-0.1669612	-2.694293E-05	0.001013186	47.36513	
2.6435	0.08466539	-0.1669612	-2.694294E-05	0.001011037	47.36516	
2.644	0.08466534	-0.1669612	-2.694296E-05	0.001008893	47.36518	
2.6445	0.0846653	-0.1669613	-2.694298E-05	0.001006754	47.36522	
2.645	0.08466525	-0.1669613	-2.6943E-05	0.001004619	47.36525	
2.6455	0.0846652	-0.1669614	-2.694302E-05	0.001002489	47.36528	
2.646	0.08466516	-0.1669614	-2.694303E-05	0.001000363	47.3653	
2.6465	0.08466511	-0.1669614	-2.694305E-05	0.0009982416	47.36533	
2.647	0.08466507	-0.1669615	-2.694307E-05	0.0009961248	47.36536	
2.6475	0.08466502	-0.1669615	-2.694309E-05	0.0009940125	47.36539	
2.648	0.08466498	-0.1669616	-2.694311E-05	0.0009919046	47.36541	
2.6485	0.08466493	-0.1669616	-2.694312E-05	0.0009898014	47.36544	
2.649	0.08466489	-0.1669617	-2.694314E-05	0.0009877024	47.36547	
2.6495	0.08466484	-0.1669617	-2.694316E-05	0.000985608	47.3655	
2.65	0.0846648	-0.1669617	-2.694318E-05	0.000983518	47.36553	
2.6505	0.08466475	-0.1669618	-2.694319E-05	0.0009814324	47.36556	
2.651	0.0846647	-0.1669618	-2.694321E-05	0.0009793512	47.36559	
2.6515	0.08466467	-0.1669619	-2.694323E-05	0.0009772745	47.36561	
2.652	0.08466461	-0.1669619	-2.694325E-05	0.0009752022	47.36564	
2.6525	0.08466458	-0.166962	-2.694326E-05	0.0009731342	47.36567	
2.653	0.08466452	-0.166962	-2.694328E-05	0.0009710707	47.3657	
2.6535	0.08466449	-0.166962	-2.69433E-05	0.0009690116	47.36573	
2.654	0.08466444	-0.1669621	-2.694332E-05	0.0009669567	47.36575	
2.6545	0.0846644	-0.1669621	-2.694333E-05	0.0009649063	47.36578	
2.655	0.08466435	-0.1669621	-2.694335E-05	0.0009628602	47.36581	
2.6555	0.08466431	-0.1669622	-2.694337E-05	0.0009608184	47.36584	
2.656	0.08466426	-0.1669622	-2.694339E-05	0.000958781	47.36586	
2.6565	0.08466422	-0.1669623	-2.69434E-05	0.0009567479	47.36589	
2.657	0.08466417	-0.1669623	-2.694342E-05	0.0009547191	47.36592	
2.6575	0.08466413	-0.1669624	-2.694344E-05	0.0009526946	47.36594	
2.658	0.08466409	-0.1669624	-2.694346E-05	0.0009506744	47.36597	
2.6585	0.08466404	-0.1669624	-2.694347E-05	0.0009486584	47.366	
2.659	0.084664	-0.1669625	-2.694349E-05	0.0009466468	47.36603	
2.6595	0.08466396	-0.1669625	-2.694351E-05	0.0009446394	47.36605	
2.66	0.08466391	-0.1669625	-2.694352E-05	0.0009426363	47.36608	
2.6605	0.08466387	-0.1669626	-2.694354E-05	0.0009406374	47.36611	
2.661	0.08466383	-0.1669626	-2.694355E-05	0.0009386428	47.36613	
2.6615	0.08466379	-0.1669627	-2.694357E-05	0.0009366524	47.36616	
2.662	0.08466374	-0.1669627	-2.694359E-05	0.0009346661	47.36619	
2.6625	0.0846637	-0.1669628	-2.694361E-05	0.0009326842	47.36621	
2.663	0.08466365	-0.1669628	-2.694362E-05	0.0009307064	47.36624	
2.6635	0.08466361	-0.1669628	-2.694364E-05	0.0009287328	47.36627	
2.664	0.08466357	-0.1669629	-2.694366E-05	0.0009267634	47.36629	
2.6645	0.08466353	-0.1669629	-2.694368E-05	0.0009247982	47.36632	
2.665	0.08466349	-0.166963	-2.694369E-05	0.0009228371	47.36635	
2.6655	0.08466344	-0.166963	-2.694371E-05	0.0009208802	47.36637	
2.666	0.08466341	-0.166963	-2.694372E-05	0.0009189275	47.3664	
2.6665	0.08466336	-0.1669631	-2.694374E-05	0.0009169789	47.36642	
2.667	0.08466332	-0.1669631	-2.694376E-05	0.0009150344	47.36646	
2.6675	0.08466327	-0.1669631	-2.694377E-05	0.0009130941	47.36648	
2.668	0.08466323	-0.1669632	-2.694379E-05	0.0009111578	47.3665	
2.6685	0.08466319	-0.1669632	-2.694381E-05	0.0009092257	47.36653	
2.669	0.08466315	-0.1669633	-2.694382E-05	0.0009072977	47.36655	
2.6695	0.08466311	-0.1669633	-2.694384E-05	0.0009053737	47.36658	
2.67	0.08466307	-0.1669633	-2.694386E-05	0.0009034539	47.36661	
2.6705	0.08466303	-0.1669634	-2.694387E-05	0.0009015381	47.36663	
2.671	0.08466299	-0.1669634	-2.694389E-05	0.0008996263	47.36666	
2.6715	0.08466294	-0.1669634	-2.69439E-05	0.0008977187	47.36668	
2.672	0.08466291	-0.1669635	-2.694392E-05	0.000895815	47.36671	
2.6725	0.08466286	-0.1669635	-2.694393E-05	0.0008939154	47.36674	
2.673	0.08466282	-0.1669636	-2.694395E-05	0.0008920199	47.36676	
2.6735	0.08466278	-0.1669636	-2.694397E-05	0.0008901283	47.36679	
2.674	0.08466274	-0.1669636	-2.694398E-05	0.0008882408	47.36681	
2.6745	0.0846627	-0.1669637	-2.6944E-05	0.0008863572	47.36684	
2.675	0.08466266	-0.1669637	-2.694402E-05	0.0008844777	47.36686	
2.6755	0.08466262	-0.1669637	-2.694403E-05	0.0008826021	47.36689	
2.676	0.08466258	-0.1669638	-2.694405E-05	0.0008807306	47.36691	
2.6765	0.08466253	-0.1669638	-2.694406E-05	0.000878863	47.36694	
2.677	0.0846625	-0.1669639	-2.694408E-05	0.0008769993	47.36697	
2.6775	0.08466246	-0.1669639	-2.694409E-05	0.0008751396	47.36699	
2.678	0.08466242	-0.1669639	-2.694411E-05	0.0008732839	47.36702	
2.6785	0.08466238	-0.166964	-2.694413E-05	0.0008714321	47.36704	
2.679	0.08466234	-0.166964	-2.694414E-05	0.0008695842	47.36707	
2.6795	0.0846623	-0.166964	-2.694416E-05	0.0008677402	47.36709	
2.68	0.08466225	-0.1669641	-2.694417E-05	0.0008659001	47.36712	
2.6805	0.08466222	-0.1669641	-2.694419E-05	0.000864064	47.36714	
2.681	0.08466218	-0.1669642	-2.69442E-05	0.0008622317	47.36716	
2.6815	0.08466214	-0.1669642	-2.694422E-05	0.0008604033	47.36719	
2.682	0.0846621	-0.1669642	-2.694423E-05	0.0008585788	47.36721	
2.6825	0.08466206	-0.1669643	-2.694425E-05	0.0008567582	47.36724	
2.683	0.08466202	-0.1669643	-2.694426E-05	0.0008549414	47.36726	
2.6835	0.08466198	-0.1669643	-2.694428E-05	0.0008531285	47.36729	
2.684	0.08466195	-0.1669644	-2.69443E-05	0.0008513194	47.36731	
2.6845	0.0846619	-0.1669644	-2.694431E-05	0.0008495142	47.36734	
2.685	0.08466186	-0.1669644	-2.694432E-05	0.0008477127	47.36736	
2.6855	0.08466183	-0.1669645	-2.694434E-05	0.0008459152	47.36739	
2.686	0.08466179	-0.1669645	-2.694436E-05	0.0008441214	47.36741	
2.6865	0.08466174	-0.1669645	-2.694437E-05	0.0008423314	47.36744	
2.687	0.08466171	-0.1669646	-2.694438E-05	0.0008405452	47.36746	
2.6875	0.08466167	-0.1669646	-2.69444E-05	0.0008387628	47.36748	
2.688	0.08466163	-0.1669647	-2.694441E-05	0.0008369842	47.3675	
2.6885	0.0846616	-0.1669647	-2.694443E-05	0.0008352093	47.36753	
2.689	0.08466156	-0.1669647	-2.694445E-05	0.0008334382	47.36755	
2.6895	0.08466151	-0.1669648	-2.694446E-05	0.0008316709	47.36758	
2.69	0.08466148	-0.1669648	-2.694448E-05	0.0008299074	47.3676	
2.6905	0.08466145	-0.1669648	-2.694449E-05	0.0008281475	47.36763	
2.691	0.0846614	-0.1669649	-2.69445E-05	0.0008263914	47.36765	
2.6915	0.08466136	-0.1669649	-2.694452E-05	0.000824639	47.36767	
2.692	0.08466133	-0.1669649	-2.694453E-05	0.0008228904	47.36769	
2.6925	0.08466129	-0.166965	-2.694455E-05	0.0008211454	47.36772	
2.693	0.08466125	-0.166965	-2.694456E-05	0.0008194041	47.36774	
2.6935	0.08466122	-0.1669651	-2.694458E-05	0.0008176666	47.36776	
2.694	0.08466118	-0.1669651	-2.694459E-05	0.0008159327	47.36779	
2.6945	0.08466114	-0.1669651	-2.694461E-05	0.0008142025	47.36781	
2.695	0.0846611	-0.1669651	-2.694462E-05	0.000812476	47.36784	
2.6955	0.08466107	-0.1669652	-2.694464E-05	0.0008107531	47.36786	
2.696	0.08466103	-0.1669652	-2.694465E-05	0.0008090339	47.36788	
2.6965	0.08466099	-0.1669652	-2.694467E-05	0.0008073183	47.3679	
2.697	0.08466095	-0.1669653	-2.694468E-05	0.0008056064	47.36793	
2.6975	0.08466092	-0.1669653	-2.694469E-05	0.000803898	47.36795	
2.698	0.08466088	-0.1669654	-2.694471E-05	0.0008021934	47.36797	
2.6985	0.08466085	-0.1669654	-2.694472E-05	0.0008004923	47.368	
2.699	0.08466081	-0.1669654	-2.694474E-05	0.0007987948	47.36802	
2.6995	0.08466077	-0.1669655	-2.694475E-05	0.0007971009	47.36804	
2.7	0.08466073	-0.1669655	-2.694477E-05	0.0007954107	47.36806	
2.7005	0.0846607	-0.1669655	-2.694478E-05	0.000793724	47.36809	
2.701	0.08466066	-0.1669655	-2.69448E-05	0.0007920409	47.36811	
2.7015	0.08466063	-0.1669656	-2.694481E-05	0.0007903614	47.36813	
2.702	0.08466059	-0.1669656	-2.694482E-05	0.0007886854	47.36816	
2.7025	0.08466055	-0.1669656	-2.694484E-05	0.000787013	47.36818	
2.703	0.08466052	-0.1669657	-2.694485E-05	0.000785344	47.3682	
2.7035	0.08466049	-0.1669657	-2.694486E-05	0.0007836787	47.36822	
2.704	0.08466045	-0.1669658	-2.694488E-05	0.0007820169	47.36825	
2.7045	0.08466041	-0.1669658	-2.694489E-05	0.0007803586	47.36827	
2.705	0.08466037	-0.1669658	-2.694491E-05	0.0007787039	47.36829	
2.7055	0.08466034	-0.1669658	-2.694492E-05	0.0007770526	47.36831	
2.706	0.08466031	-0.1669659	-2.694494E-05	0.0007754049	47.36834	
2.7065	0.08466027	-0.1669659	-2.694495E-05	0.0007737606	47.36835	
2.707	0.08466023	-0.1669659	-2.694496E-05	0.0007721198	47.36838	
2.7075	0.08466019	-0.166966	-2.694498E-05	0.0007704825	47.3684	
2.708	0.08466017	-0.166966	-2.694499E-05	0.0007688487	47.36842	
2.7085	0.08466013	-0.1669661	-2.6945E-05	0.0007672183	47.36845	
2.709	0.08466009	-0.1669661	-2.694502E-05	0.0007655914	47.36847	
2.7095	0.08466005	-0.1669661	-2.694503E-05	0.000763968	47.36849	
2.71	0.08466002	-0.1669661	-2.694504E-05	0.0007623479	47.36851	
2.7105	0.08465999	-0.1669662	-2.694506E-05	0.0007607313	47.36853	
2.711	0.08465996	-0.1669662	-2.694507E-05	0.0007591182	47.36855	
2.7115	0.08465992	-0.1669662	-2.694509E-05	0.0007575085	47.36858	
2.712	0.08465988	-0.1669663	-2.69451E-05	0.0007559022	47.3686	
2.7125	0.08465984	-0.1669663	-2.694511E-05	0.0007542993	47.36862	
2.713	0.08465981	-0.1669663	-2.694513E-05	0.0007526997	47.36864	
2.7135	0.08465978	-0.1669664	-2.694514E-05	0.0007511036	47.36866	
2.714	0.08465975	-0.1669664	-2.694515E-05	0.0007495109	47.36868	
2.7145	0.08465971	-0.1669664	-2.694517E-05	0.0007479215	47.36871	
2.715	0.08465967	-0.1669665	-2.694518E-05	0.0007463355	47.36873	
2.7155	0.08465964	-0.1669665	-2.694519E-05	0.0007447529	47.36875	
2.716	0.08465961	-0.1669665	-2.694521E-05	0.0007431736	47.36877	
2.7165	0.08465957	-0.1669665	-2.694522E-05	0.0007415977	47.36879	
2.717	0.08465954	-0.1669666	-2.694523E-05	0.0007400252	47.36881	
2.7175	0.08465951	-0.1669666	-2.694525E-05	0.0007384559	47.36884	
2.718	0.08465947	-0.1669666	-2.694526E-05	0.00073689	47.36885	
2.7185	0.08465943	-0.1669667	-2.694527E-05	0.0007353274	47.36887	
2.719	0.08465941	-0.1669667	-2.694529E-05	0.0007337682	47.3689	
2.7195	0.08465937	-0.1669667	-2.69453E-05	0.0007322122	47.36892	
2.72	0.08465934	-0.1669668	-2.694531E-05	0.0007306595	47.36894	
2.7205	0.0846593	-0.1669668	-2.694533E-05	0.0007291101	47.36896	
2.721	0.08465927	-0.1669668	-2.694534E-05	0.000727564	47.36898	
2.7215	0.08465924	-0.1669669	-2.694535E-05	0.0007260212	47.369	
2.722	0.0846592	-0.1669669	-2.694536E-05	0.0007244817	47.36902	
2.7225	0.08465917	-0.1669669	-2.694538E-05	0.0007229454	47.36904	
2.723	0.08465914	-0.166967	-2.694539E-05	0.0007214124	47.36906	
2.7235	0.08465911	-0.166967	-2.69454E-05	0.0007198826	47.36908	
2.724	0.08465907	-0.166967	-2.694542E-05	0.0007183561	47.3691	
2.7245	0.08465903	-0.166967	-2.694543E-05	0.0007168328	47.36913	
2.725	0.084659	-0.1669671	-2.694544E-05	0.0007153127	47.36914	
2.7255	0.08465897	-0.1669671	-2.694546E-05	0.0007137958	47.36916	
2.726	0.08465894	-0.1669671	-2.694547E-05	0.0007122823	47.36919	
2.7265	0.08465891	-0.1669672	-2.694548E-05	0.0007107718	47.36921	
2.727	0.08465888	-0.1669672	-2.694549E-05	0.0007092646	47.36923	
2.7275	0.08465885	-0.1669672	-2.69455E-05	0.0007077606	47.36925	
2.728	0.08465881	-0.1669673	-2.694552E-05	0.0007062598	47.36927	
2.7285	0.08465878	-0.1669673	-2.694553E-05	0.0007047621	47.36929	
2.729	0.08465874	-0.1669673	-2.694555E-05	0.0007032677	47.36931	
2.7295	0.08465871	-0.1669673	-2.694556E-05	0.0007017764	47.36933	
2.73	0.08465868	-0.1669674	-2.694557E-05	0.0007002882	47.36935	
2.7305	0.08465865	-0.1669674	-2.694558E-05	0.0006988033	47.36937	
2.731	0.08465862	-0.1669674	-2.69456E-05	0.0006973214	47.36939	
2.7315	0.08465859	-0.1669675	-2.694561E-05	0.0006958427	47.36941	
2.732	0.08465856	-0.1669675	-2.694562E-05	0.0006943672	47.36943	
2.7325	0.08465853	-0.1669675	-2.694563E-05	0.0006928947	47.36945	
2.733	0.08465849	-0.1669676	-2.694565E-05	0.0006914255	47.36946	
2.7335	0.08465846	-0.1669676	-2.694566E-05	0.0006899593	47.36949	
2.734	0.08465843	-0.1669676	-2.694567E-05	0.0006884962	47.36951	
2.7345	0.0846584	-0.1669676	-2.694568E-05	0.0006870362	47.36953	
