Time	1	2	3	
0.702	-0.06035314	-0.05846404	-0.06368019	
0.7022	-0.0602906	-0.05871529	-0.06358933	
0.7024	-0.06045938	-0.0587542	-0.06357374	
0.7026	-0.06038228	-0.05858177	-0.06377785	
0.7028	-0.06027909	-0.05867926	-0.06363428	
0.703	-0.0601243	-0.05878377	-0.06373823	
0.7032	-0.05992723	-0.05882165	-0.0637304	
0.7034	-0.05984937	-0.05898086	-0.06354268	
0.7036	-0.05994347	-0.05910308	-0.06346223	
0.7038	-0.059905	-0.05896315	-0.06329199	
0.704	-0.0598919	-0.05877472	-0.06328211	
0.7042	-0.06007512	-0.05857574	-0.06343235	
0.7044	-0.05990288	-0.05861204	-0.06355628	
0.7046	-0.05986065	-0.05868622	-0.06342669	
0.7048	-0.05979436	-0.05873385	-0.06356587	
0.705	-0.05973027	-0.05883925	-0.06341445	
0.7052	-0.05967127	-0.05895201	-0.06355023	
0.7054	-0.05983086	-0.05901025	-0.06353688	
0.7056	-0.05990475	-0.05892408	-0.06363103	
0.7058	-0.06005343	-0.05896414	-0.06342977	
0.706	-0.05998215	-0.05868924	-0.0633131	
0.7062	-0.05991183	-0.05866867	-0.06319296	
0.7064	-0.05998584	-0.05871447	-0.06340407	
0.7066	-0.05981749	-0.05858112	-0.0632261	
0.7068	-0.05990916	-0.05827049	-0.06313483	
0.707	-0.05991717	-0.05812503	-0.0633432	
0.7072	-0.05981515	-0.05785163	-0.06328472	
0.7074	-0.05981755	-0.0576002	-0.06342099	
0.7076	-0.0595984	-0.05759623	-0.06323107	
0.7078	-0.05943079	-0.05736177	-0.06341282	
0.708	-0.05947249	-0.05715427	-0.0634601	
0.7082	-0.05946192	-0.05703637	-0.0633856	
0.7084	-0.05931129	-0.05698678	-0.0634743	
0.7086	-0.05942484	-0.05683841	-0.063619	
0.7088	-0.05961557	-0.05660181	-0.06364127	
0.709	-0.05947459	-0.05637024	-0.06352869	
0.7092	-0.05960998	-0.05627301	-0.06355338	
0.7094	-0.05946124	-0.05618164	-0.06337715	
0.7096	-0.05946666	-0.05596681	-0.06347254	
0.7098	-0.05949871	-0.05590459	-0.06323208	
0.71	-0.05937467	-0.05596708	-0.06305311	
0.7102	-0.05926621	-0.05581205	-0.06320143	
0.7104	-0.05909471	-0.05570786	-0.06330598	
0.7106	-0.05924366	-0.05549518	-0.06337829	
0.7108	-0.05908886	-0.05558696	-0.06320352	
0.711	-0.05889053	-0.05555289	-0.06314714	
0.7112	-0.05890614	-0.05547282	-0.06295006	
0.7114	-0.05872119	-0.05554846	-0.06309935	
0.7116	-0.05856289	-0.05552444	-0.06290204	
0.7118	-0.058598	-0.05530232	-0.06299835	
0.712	-0.05852428	-0.05519741	-0.06302284	
0.7122	-0.05870494	0	-0.0629859	
0.7124	-0.0588412	-0.05557856	-0.06330375	
0.7126	-0.05899872	-0.05591389	-0.06358521	
0.7128	-0.0588836	-0.05647605	-0.06358352	
0.713	-0.05884535	-0.0569077	-0.06366264	
0.7132	-0.05874384	-0.05735196	-0.06385703	
0.7134	-0.05855661	-0.05751517	-0.06389625	
0.7136	-0.05866022	-0.05772634	-0.06414543	
0.7138	-0.05884665	-0.05779851	-0.06407134	
0.714	-0.05878133	-0.05793881	-0.06421856	
0.7142	-0.05897539	-0.05805383	-0.06437106	
0.7144	-0.05904376	-0.05835825	-0.06419612	
0.7146	-0.05913401	-0.05835676	-0.06414311	
0.7148	-0.05927913	-0.05837036	-0.06426761	
0.715	-0.05939199	-0.0583609	-0.06441303	
0.7152	-0.05948802	-0.05823304	-0.06424874	
0.7154	-0.05961183	-0.05820969	-0.06440716	
0.7156	-0.05969118	-0.05809737	-0.06450016	
0.7158	-0.05942461	-0.05801932	-0.06454456	
0.716	-0.05955024	-0.0579406	-0.06443711	
0.7162	-0.05937962	-0.05810171	-0.06430268	
0.7164	-0.05921264	-0.05794954	-0.06420534	
0.7166	-0.05908607	-0.0580527	-0.0644085	
0.7168	-0.0590335	-0.05821425	-0.06429303	
0.717	-0.05910126	-0.0583696	-0.06412196	
0.7172	-0.05922199	-0.05841382	-0.06425391	
0.7174	-0.05910594	-0.0582752	-0.06405313	
0.7176	-0.05921932	-0.05841974	-0.06414068	
0.7178	-0.05920946	-0.05845692	-0.0639627	
0.718	-0.05922596	-0.05828084	-0.06414601	
0.7182	-0.05898226	-0.05813245	-0.06415023	
0.7184	-0.05888422	-0.05811013	-0.06422493	
0.7186	-0.05883817	-0.05817613	-0.06430981	
0.7188	-0.05869957	-0.05820836	-0.06427427	
0.719	-0.05878704	-0.0582269	-0.06443966	
0.7192	-0.05879696	-0.05818983	-0.06444971	
0.7194	-0.05878482	-0.05798666	-0.0643103	
0.7196	-0.05862644	-0.0580437	-0.0642569	
0.7198	-0.0585873	-0.05778611	-0.06415547	
0.72	-0.05866886	-0.05774064	-0.06418991	
0.7202	-0.05860094	-0.0575347	-0.06432018	
0.7204	-0.05863503	-0.05757847	-0.06429537	
0.7206	-0.05863047	-0.05736975	-0.06424116	
0.7208	-0.0587499	-0.05737811	-0.06415235	
0.721	-0.05856059	-0.05730309	-0.0641394	
0.7212	-0.05869706	-0.05707714	-0.06393553	
0.7214	-0.05861739	-0.05715742	-0.0638368	
0.7216	-0.05852189	-0.05711756	-0.06395739	
0.7218	-0.05847949	-0.05687724	-0.06376528	
0.722	-0.05830369	-0.0566898	-0.06375048	
0.7222	-0.05816076	-0.0564889	-0.06359071	
0.7224	-0.05822537	-0.05630214	-0.06349529	
0.7226	-0.05821552	-0.05643113	-0.06364857	
0.7228	-0.05830538	-0.05644617	-0.06356307	
0.723	-0.05822166	-0.05623254	-0.06356005	
0.7232	-0.05803785	-0.05601113	-0.0634561	
0.7234	-0.057886	-0.05579962	-0.06343081	
0.7236	-0.05777466	-0.05589979	-0.06357417	
0.7238	-0.05787487	-0.05598449	-0.06359	
0.724	-0.05790158	-0.05604718	-0.06369907	
0.7242	-0.05788939	-0.05601549	-0.06377231	
0.7244	-0.05806283	-0.05609146	-0.06365745	
0.7246	-0.05808283	-0.05596168	-0.06367429	
0.7248	-0.05820195	-0.05583428	-0.06349941	
0.725	-0.05830976	-0.05588509	-0.0634032	
0.7252	-0.05816872	-0.05598161	-0.06337478	
0.7254	-0.05831581	-0.05601773	-0.06324777	
0.7256	-0.05820641	-0.05576962	-0.0632368	
0.7258	-0.0580675	-0.05562244	-0.06318559	
0.726	-0.05804402	-0.05564171	-0.06319786	
0.7262	-0.05816846	-0.0555749	-0.0631846	
0.7264	-0.05799834	-0.05534377	-0.06302167	
0.7266	-0.05812101	-0.05517117	-0.06299494	
0.7268	-0.05811425	-0.05517645	-0.06281153	
0.727	-0.05799001	-0.05528715	-0.06286754	
0.7272	-0.0578902	-0.05524973	-0.06296182	
0.7274	-0.05772412	-0.05514202	-0.06292227	
0.7276	-0.05750497	-0.05520134	-0.06275679	
0.7278	-0.05752924	-0.05532653	-0.06290443	
0.728	-0.0573113	-0.05512708	-0.06297542	
0.7282	-0.05714215	-0.05522357	-0.0630193	
0.7284	-0.05732629	0	-0.06291052	
0.7286	-0.05712957	-0.05539696	-0.06335633	
0.7288	-0.05730359	-0.05584994	-0.06358934	
0.729	-0.05731031	-0.05611191	-0.06390155	
0.7292	-0.05721437	-0.05651372	-0.06402875	
0.7294	-0.05735118	-0.05700306	-0.06399981	
0.7296	-0.05713209	-0.05713188	-0.0642793	
0.7298	-0.05692916	-0.05742746	-0.06420658	
0.73	-0.05707001	-0.05763296	-0.06442714	
0.7302	-0.05718375	-0.05786023	-0.06452172	
0.7304	-0.05732884	-0.05800596	-0.06451187	
0.7306	-0.05714638	-0.05808545	-0.06461775	
0.7308	-0.05693715	-0.05801984	-0.06445613	
0.731	-0.05705939	-0.05797744	-0.06445924	
0.7312	-0.0570267	-0.058203	-0.06431043	
0.7314	-0.05699038	-0.05821006	-0.06439868	
0.7316	-0.05679011	-0.05815984	-0.0642224	
0.7318	-0.05675863	-0.05799747	-0.06438423	
0.732	-0.05684854	-0.05807115	-0.06441467	
0.7322	-0.05700683	-0.05798364	-0.06445587	
0.7324	-0.05688382	-0.05779526	-0.06449666	
0.7326	-0.05684479	-0.05784206	-0.06447681	
0.7328	-0.05671485	-0.05771945	-0.06463034	
0.733	-0.05690137	-0.0576413	-0.06446718	
0.7332	-0.05670624	-0.05770662	-0.06457127	
0.7334	-0.0566387	-0.05755002	-0.0644552	
0.7336	-0.05646425	-0.05741243	-0.0644061	
0.7338	-0.05653834	-0.05720093	-0.06424657	
0.734	-0.05652504	-0.05709425	-0.06428438	
0.7342	-0.05653547	-0.05712803	-0.06441218	
0.7344	-0.0566132	-0.05702541	-0.06438926	
0.7346	-0.05668676	-0.05714551	-0.06421337	
0.7348	-0.05649776	-0.05723131	-0.06425012	
0.735	-0.05635174	-0.05733949	-0.06408142	
0.7352	-0.0563353	-0.05746731	-0.06428135	
0.7354	-0.05622135	-0.05723767	-0.06431811	
0.7356	-0.05634749	-0.05725522	-0.06437833	
0.7358	-0.05631964	-0.05727604	-0.06422434	
0.736	-0.05638804	-0.05720275	-0.06433115	
0.7362	-0.05619499	-0.05725935	-0.06430446	
0.7364	-0.05625467	-0.05704729	-0.06407761	
0.7366	-0.05606015	-0.05691281	-0.06421719	
0.7368	-0.05602878	-0.0569066	-0.06410074	
0.737	-0.05591381	-0.05687026	-0.06409113	
0.7372	-0.05585046	-0.05683259	-0.06390116	
0.7374	-0.05574889	-0.05689846	-0.06396295	
0.7376	-0.05576296	-0.05695129	-0.06378946	
0.7378	-0.05594786	-0.05687748	-0.06373975	
0.738	-0.05593007	-0.0565889	-0.0638274	
0.7382	-0.05598043	-0.05666728	-0.06396811	
0.7384	-0.05583471	-0.05676742	-0.06404123	
0.7386	-0.05582216	-0.05664331	-0.06400974	
0.7388	-0.05588016	-0.05642048	-0.06414254	
0.739	-0.05601968	-0.05652952	-0.06403936	
0.7392	-0.05619504	-0.05662803	-0.06415952	
0.7394	-0.05624232	-0.05655408	-0.06392112	
0.7396	-0.05637917	-0.05630634	-0.0637814	
0.7398	-0.05629101	-0.05627289	-0.06360442	
0.74	-0.05638234	-0.05612327	-0.06340977	
0.7402	-0.05620687	-0.05617172	-0.06343349	
0.7404	-0.05613042	-0.05622447	-0.06345149	
0.7406	-0.05620244	-0.05619391	-0.06343406	
0.7408	-0.05618728	-0.05622757	-0.06350882	
0.741	-0.05631194	-0.05602953	-0.06366135	
0.7412	-0.05613014	-0.05580842	-0.06348883	
0.7414	-0.05596207	-0.05565781	-0.06352606	
0.7416	-0.05615488	-0.05552948	-0.06345879	
0.7418	-0.05632434	-0.05560148	-0.06348419	
0.742	-0.05612106	-0.0553386	-0.06366163	
0.7422	-0.05617941	-0.05536691	-0.06360813	
0.7424	-0.05633624	-0.05535657	-0.06340797	
0.7426	-0.05630996	-0.05533792	-0.06347031	
0.7428	-0.05628048	-0.05536995	-0.06342994	
0.743	-0.05621314	-0.05509834	-0.06335794	
0.7432	-0.05627849	0	-0.06344638	
0.7434	-0.05644432	-0.05545902	-0.06356307	
0.7436	-0.05654924	-0.05579514	-0.06389207	
0.7438	-0.05631582	-0.05638459	-0.06392547	
0.744	-0.0561741	-0.0568346	-0.06408206	
0.7442	-0.05617318	-0.05712293	-0.06411671	
0.7444	-0.05626029	-0.05716832	-0.06422585	
0.7446	-0.05634873	-0.05758031	-0.06420463	
0.7448	-0.05626714	-0.05777923	-0.06449511	
0.745	-0.05622912	-0.05792436	-0.06443714	
0.7452	-0.05627368	-0.05819299	-0.06432249	
0.7454	-0.05630007	-0.05814551	-0.06449982	
0.7456	-0.05633432	-0.05823527	-0.0644288	
0.7458	-0.05641471	-0.05841881	-0.06445305	
0.746	-0.05617245	-0.05858232	-0.06444236	
0.7462	-0.05609173	-0.05853642	-0.06455891	
0.7464	-0.05591607	-0.05846809	-0.06449829	
0.7466	-0.05576267	-0.05849368	-0.06441613	
0.7468	-0.05567377	-0.05866122	-0.0643299	
0.747	-0.05580291	-0.05881962	-0.06430095	
0.7472	-0.05578039	-0.05872431	-0.06453978	
0.7474	-0.05566043	-0.0586554	-0.06471578	
0.7476	-0.05559893	-0.05851093	-0.06484342	
0.7478	-0.05556381	-0.05828775	-0.06488216	
0.748	-0.05542282	-0.05820409	-0.06496974	
0.7482	-0.05549501	-0.05823351	-0.06482033	
0.7484	-0.05565789	-0.05804802	-0.06487849	
0.7486	-0.05572214	-0.05794311	-0.06484845	
0.7488	-0.05559568	-0.05807	-0.06461958	
0.749	-0.05542838	-0.05812722	-0.0645268	
0.7492	-0.05550041	-0.05814739	-0.06462003	
0.7494	-0.05551419	-0.05798918	-0.06464171	
0.7496	-0.05568675	-0.05799852	-0.0645026	
0.7498	-0.05547275	-0.05790595	-0.06429645	
0.75	-0.05548393	-0.057933	-0.06442998	
0.7502	-0.05531598	-0.05782294	-0.06429981	
0.7504	-0.05538571	-0.05762957	-0.064436	
0.7506	-0.05522269	-0.05767922	-0.0642875	
0.7508	-0.0550561	-0.05767839	-0.06447523	
0.751	-0.05510063	-0.05773424	-0.06461502	
0.7512	-0.05518027	-0.05764006	-0.06468448	
0.7514	-0.05535007	-0.05751816	-0.06445055	
0.7516	-0.05547224	-0.05746572	-0.06443201	
0.7518	-0.05557421	-0.05725018	-0.06448627	
0.752	-0.05560612	-0.05707666	-0.06460703	
0.7522	-0.0555211	-0.05710061	-0.06448189	
0.7524	-0.05562286	-0.05711529	-0.06451063	
0.7526	-0.05539906	-0.05718544	-0.06457722	
0.7528	-0.05542435	-0.05701407	-0.06454097	
0.753	-0.05522172	-0.05697484	-0.0645059	
0.7532	-0.05536721	-0.05702597	-0.06425548	
0.7534	-0.05521839	-0.05679066	-0.06413251	
0.7536	-0.05536065	-0.05657065	-0.06423175	
0.7538	-0.05539599	-0.05655902	-0.06411266	
0.754	-0.0553652	-0.05630296	-0.06401329	
0.7542	-0.0551622	-0.05630801	-0.06392533	
0.7544	0	-0.0560292	-0.06380615	
0.7546	-0.05567992	-0.05657438	-0.06375857	
0.7548	-0.05629679	-0.05712496	-0.06385084	
0.755	-0.05658696	-0.05754003	-0.06383298	
0.7552	-0.05680449	-0.0578476	-0.0637024	
0.7554	-0.05715948	-0.05803568	-0.06374778	
0.7556	-0.05734045	-0.05815707	-0.06363057	
0.7558	-0.05746934	-0.0585441	-0.06373267	
0.756	-0.05772299	-0.058945	-0.06377376	
0.7562	-0.05806693	-0.05904177	-0.06388508	
0.7564	-0.05835053	-0.05918916	-0.06389527	
0.7566	-0.05841954	-0.05944505	-0.06397902	
0.7568	-0.0585844	-0.05969693	-0.0638527	
0.757	-0.05854619	-0.05965316	-0.06366384	
0.7572	-0.0586331	-0.05992525	-0.06376221	
0.7574	-0.05888012	-0.05998971	-0.06389248	
0.7576	-0.05877421	-0.06008672	-0.06400822	
0.7578	-0.05899534	-0.06015763	-0.06415103	
0.758	-0.05895678	-0.06018883	-0.06409027	
0.7582	-0.05894013	-0.06018971	-0.06418641	
0.7584	-0.05889247	-0.06010691	-0.06422586	
0.7586	-0.05869778	-0.05999393	-0.06394441	
0.7588	-0.05860072	-0.06004014	-0.0639746	
0.759	-0.05867283	-0.06011458	-0.06400345	
0.7592	-0.05863217	-0.05999671	-0.06402292	
0.7594	-0.05854651	-0.05999128	-0.06393284	
0.7596	-0.05863614	-0.06020841	-0.06380137	
0.7598	-0.05860567	-0.06014109	-0.06386525	
0.76	-0.05862607	-0.06013888	-0.06400013	
0.7602	-0.05866561	-0.06014603	-0.06388904	
0.7604	-0.05850508	-0.06022924	-0.06379969	
0.7606	-0.05841404	-0.06027143	-0.06353822	
0.7608	-0.05830693	-0.06035187	-0.06347986	
0.761	-0.05822073	-0.06047636	-0.06352978	
0.7612	-0.05837076	-0.06032732	-0.06354664	
0.7614	-0.05823017	-0.0604096	-0.06351313	
0.7616	-0.05828983	-0.06040264	-0.0633891	
0.7618	-0.05808761	-0.0604878	-0.06353985	
0.762	-0.05786138	-0.0604497	-0.06338063	
0.7622	-0.05792127	-0.06032189	-0.06322937	
0.7624	-0.05766186	-0.06013034	-0.06325032	
0.7626	-0.05779364	-0.06019727	-0.06328997	
0.7628	-0.05786501	-0.06032003	-0.06307525	
0.763	-0.0576062	-0.06013859	-0.06322447	
0.7632	-0.05764188	-0.05997978	-0.06313007	
0.7634	-0.05745042	-0.06007769	-0.06295266	
0.7636	-0.0574891	-0.06012166	-0.06309911	
0.7638	-0.0573947	-0.06017022	-0.06323845	
0.764	-0.05714572	-0.06005036	-0.06309328	
0.7642	-0.05712126	-0.06011426	-0.06291506	
0.7644	-0.05722393	-0.05990658	-0.06283109	
0.7646	-0.05721514	-0.05995183	-0.06300972	
0.7648	-0.05700175	-0.05993805	-0.06312609	
0.765	-0.05688017	-0.05978148	-0.06316333	
0.7652	-0.0568684	-0.05996805	-0.06313139	
0.7654	-0.0569885	-0.05999797	-0.0630912	
0.7656	-0.05706044	-0.06012538	-0.063044	
0.7658	-0.05715695	-0.06024001	-0.06298985	
0.766	-0.05705824	-0.06005856	-0.0627798	
0.7662	-0.05708433	-0.05997795	-0.06263849	
0.7664	-0.05704628	-0.05995666	-0.06275388	
0.7666	-0.0570155	-0.06013037	-0.06277516	
0.7668	-0.0568671	-0.06020252	-0.06255601	
0.767	-0.05681398	-0.06000606	-0.06240673	
0.7672	-0.05690984	-0.05988001	-0.06250454	
0.7674	-0.05676166	-0.05970656	-0.06253749	
0.7676	-0.05684206	-0.05964259	-0.0624923	
0.7678	-0.05680996	-0.05979789	-0.06264746	
0.768	-0.05666695	-0.05981671	-0.06255554	
0.7682	-0.05676529	-0.05997182	-0.06236318	
0.7684	-0.05674035	-0.05988598	-0.06219749	
0.7686	-0.05658953	-0.05997031	-0.06217092	
0.7688	-0.05655839	-0.05975647	-0.06214361	
0.769	-0.05662134	-0.05989	-0.06222643	
0.7692	-0.05669351	-0.05990879	-0.06204765	
0.7694	-0.05646974	-0.05998182	-0.0621074	
0.7696	-0.05633307	-0.06010188	-0.06224545	
0.7698	-0.05636435	-0.06005461	-0.06225703	
0.77	-0.05625765	-0.06008084	-0.06224778	
0.7702	-0.05610151	-0.06009687	-0.06226593	
0.7704	-0.05607427	-0.05993614	-0.06207284	
0.7706	-0.0561116	-0.06003189	-0.06204522	
0.7708	-0.05619112	-0.06009331	-0.06190417	
0.771	-0.05607595	-0.05992692	-0.06176791	
0.7712	-0.05616833	-0.05973044	-0.06185938	
0.7714	-0.05592926	-0.05949874	-0.06171842	
0.7716	-0.05593733	-0.05926556	-0.0616631	
0.7718	-0.05582592	-0.05927129	-0.061722	
0.772	-0.05571222	-0.05930538	-0.06186329	
0.7722	-0.05571331	-0.05919338	-0.06181798	
0.7724	-0.05553635	-0.05901643	-0.06184731	
0.7726	-0.0553132	-0.05892317	-0.06197548	
0.7728	-0.0554075	-0.0589424	-0.06181861	
0.773	-0.05516076	-0.05894974	-0.06174431	
0.7732	-0.05521759	-0.05894624	-0.06161307	
0.7734	-0.05519785	-0.05877165	-0.06172615	
0.7736	-0.05508237	-0.05866056	-0.06171786	
0.7738	0	-0.05872442	-0.06167267	
0.774	-0.05545279	-0.05909934	-0.06185174	
0.7742	-0.05573601	-0.05928716	-0.0619648	
0.7744	-0.05605386	-0.05947692	-0.06205834	
0.7746	-0.05656084	-0.06000872	-0.06208799	
0.7748	-0.05697067	-0.0603544	-0.06183201	
0.775	-0.05736027	-0.06073961	-0.06170393	
0.7752	-0.05757159	-0.06102312	-0.06156113	
0.7754	-0.05778924	-0.06107854	-0.06135939	
0.7756	-0.05792286	-0.06128591	-0.06140877	
0.7758	-0.05826345	-0.06140259	-0.06156416	
0.776	-0.05821732	-0.06169975	-0.06147625	
0.7762	-0.05837517	-0.06187766	-0.06126845	
0.7764	-0.05831942	-0.06207733	-0.06132187	
0.7766	-0.05841763	-0.06212053	-0.06143091	
0.7768	-0.05829734	-0.06205769	-0.06160157	
0.777	-0.05852994	-0.06196079	-0.06172941	
0.7772	-0.05847744	-0.06212615	-0.06187133	
0.7774	-0.05868282	-0.06216514	-0.06165695	
0.7776	-0.05882678	-0.06207744	-0.06160167	
0.7778	-0.05873685	-0.06195615	-0.06166613	
0.778	-0.05866508	-0.06216055	-0.06147629	
0.7782	-0.05878377	-0.06231026	-0.06153772	
0.7784	-0.05881182	-0.06224452	-0.06150433	
0.7786	-0.05889211	-0.06206791	-0.06151844	
0.7788	-0.05867751	-0.0620046	-0.06157327	
0.779	-0.05843003	-0.06220967	-0.06143814	
0.7792	-0.05823908	-0.06213037	-0.06122297	
0.7794	-0.05807051	-0.06210668	-0.06123654	
0.7796	-0.05789091	-0.06208257	-0.06127821	
0.7798	-0.05788788	-0.06220629	-0.06140084	
0.78	-0.05797817	-0.06233871	-0.06121968	
0.7802	-0.05805371	-0.06244341	-0.06131342	
0.7804	-0.05781817	-0.06261248	-0.06136953	
0.7806	-0.05769431	-0.06275003	-0.06126779	
0.7808	-0.05776164	-0.06252488	-0.06120472	
0.781	-0.05789892	-0.06257216	-0.06111746	
0.7812	-0.05785483	-0.06266319	-0.06119531	
0.7814	-0.05760072	-0.06267041	-0.06128501	
0.7816	-0.05747917	-0.06255005	-0.06136926	
0.7818	-0.05756202	-0.0624437	-0.06144644	
0.782	-0.05759843	-0.06244778	-0.06155506	
0.7822	-0.05748815	-0.06227301	-0.06128034	
0.7824	-0.05739997	-0.06233107	-0.06110175	
0.7826	-0.05716451	-0.06248253	-0.06122426	
0.7828	-0.05703765	-0.06241265	-0.06119614	
0.783	-0.05696218	-0.06247507	-0.06103126	
0.7832	-0.05695875	-0.06254404	-0.06105515	
0.7834	-0.05694888	-0.06265396	-0.06088013	
0.7836	-0.05675545	-0.06238921	-0.06066143	
0.7838	-0.0566158	-0.06242092	-0.0606412	
0.784	-0.0566879	-0.06239648	-0.06041355	
0.7842	-0.05675356	-0.06218062	-0.0603376	
0.7844	-0.05659521	-0.06204811	-0.06051875	
0.7846	-0.0567119	-0.06211834	-0.06065716	
0.7848	-0.05678928	-0.06206871	-0.06055391	
0.785	-0.05675764	-0.06212731	-0.06036491	
0.7852	-0.05648302	-0.06221502	-0.06035046	
0.7854	-0.05650949	-0.0622451	-0.06019752	
0.7856	-0.05650015	-0.06224132	-0.06037275	
0.7858	-0.05633117	-0.06233897	-0.0604681	
0.786	-0.05623672	-0.06211268	-0.06050511	
0.7862	-0.05612725	-0.06202459	-0.06050105	
0.7864	-0.05616826	-0.06211858	-0.060632	
0.7866	-0.05616826	-0.06189946	-0.0606069	
0.7868	-0.05612405	-0.06202375	-0.06043876	
0.787	-0.05611362	-0.06179774	-0.06029593	
0.7872	-0.05590646	-0.06169917	-0.06043061	
0.7874	-0.05582225	-0.06169321	-0.06050024	
0.7876	-0.05568827	-0.06153552	-0.06041883	
0.7878	-0.05552708	-0.06171624	-0.06038371	
0.788	-0.05529767	-0.06161475	-0.06017223	
0.7882	-0.05522522	-0.06164754	-0.06018809	
0.7884	-0.05531549	-0.06164202	-0.06000581	
0.7886	-0.05530925	-0.06170368	-0.05985881	
0.7888	-0.05535353	-0.06157339	-0.05988216	
0.789	-0.05528201	-0.06155727	-0.05992423	
0.7892	-0.0551205	-0.06153315	-0.05974971	
0.7894	-0.0552266	-0.06148558	-0.05990513	
0.7896	-0.05531248	-0.06135055	-0.06003683	
0.7898	-0.05533005	-0.06133714	-0.05987044	
0.79	-0.0553951	-0.06132066	-0.05989967	
0.7902	-0.05522958	-0.06127035	-0.06006134	
0.7904	-0.05507036	-0.06132623	-0.05994009	
0.7906	0	-0.06134342	-0.06000818	
0.7908	-0.05544827	-0.06168078	-0.05987378	
0.791	-0.05580987	-0.06193962	-0.05966506	
0.7912	-0.0564084	-0.06233109	-0.05981361	
0.7914	-0.05677626	-0.062552	-0.05996787	
0.7916	-0.05711332	-0.06262133	-0.05976921	
0.7918	-0.05735017	-0.06286688	-0.05988103	
0.792	-0.0574639	-0.06290052	-0.0598855	
0.7922	-0.05747402	-0.06308302	-0.05986637	
0.7924	-0.05781379	-0.06314326	-0.05980376	
0.7926	-0.05798485	-0.06323277	-0.05971749	
0.7928	-0.05825961	-0.06340917	-0.05982662	
0.793	-0.05844886	-0.0634222	-0.05977074	
0.7932	-0.05850397	-0.06334131	-0.05991402	
0.7934	-0.05853279	-0.06318668	-0.05998785	
0.7936	-0.05865346	-0.06340123	-0.05994183	
0.7938	-0.05886174	-0.06343511	-0.05971839	
0.794	-0.05881712	-0.06342693	-0.05971894	
0.7942	-0.05881223	-0.06340906	-0.05949557	
0.7944	-0.05879674	-0.06346659	-0.05936894	
0.7946	-0.05863096	-0.06330108	-0.05936219	
0.7948	-0.0584214	-0.06338383	-0.05950965	
0.795	-0.05826556	-0.06335571	-0.05956726	
0.7952	-0.05837405	-0.06338031	-0.05932447	
0.7954	-0.0581909	-0.06357921	-0.05920187	
0.7956	-0.05817151	-0.06375749	-0.05900402	
0.7958	-0.05794656	-0.06355508	-0.05909851	
0.796	-0.05790173	-0.06336919	-0.05913017	
0.7962	-0.05793253	-0.06348943	-0.05924162	
0.7964	-0.05792401	-0.06361753	-0.05939421	
0.7966	-0.0580723	-0.06348174	-0.05920791	
0.7968	-0.05786552	-0.06342892	-0.05915061	
0.797	-0.0576696	-0.06349279	-0.05924737	
0.7972	-0.05743484	-0.06334085	-0.05937054	
0.7974	-0.05741234	-0.06333997	-0.05938936	
0.7976	-0.05738427	-0.06345113	-0.05928319	
0.7978	-0.0575022	-0.06333733	-0.05929369	
0.798	-0.05723365	-0.0631521	-0.059346	
0.7982	-0.05729616	-0.06322952	-0.05938406	
0.7984	-0.05713226	-0.06306713	-0.05917563	
0.7986	-0.0569352	-0.06320822	-0.05918188	
0.7988	-0.05671173	-0.06321442	-0.05903721	
0.799	-0.0566382	-0.06325836	-0.05901395	
0.7992	-0.05644511	-0.06328563	-0.0591086	
0.7994	-0.056486	-0.06305677	-0.05908352	
0.7996	-0.05635539	-0.06291516	-0.05893022	
0.7998	-0.05626208	-0.06275187	-0.05881227	
0.8	-0.05625448	-0.06280733	-0.05888511	
0.8002	-0.05606125	-0.0627119	-0.05902233	
