Time	1	Ica	
0.9446	-0.05107112	9.966093E-09	
0.9448	-0.05104255	1.000165E-08	
0.945	-0.05101378	1.003748E-08	
0.9452	-0.05098482	1.00736E-08	
0.9454	-0.05095566	1.011001E-08	
0.9456	-0.0509263	1.014671E-08	
0.9457999	-0.05089673	1.01837E-08	
0.946	-0.05086696	1.0221E-08	
0.9462	-0.05083698	1.02586E-08	
0.9464	-0.05080679	1.029652E-08	
0.9466	-0.05077638	1.033475E-08	
0.9468	-0.05074575	1.03733E-08	
0.947	-0.05071491	1.041217E-08	
0.9472	-0.05068383	1.045138E-08	
0.9474	-0.05065253	1.049092E-08	
0.9475999	-0.05062101	1.05308E-08	
0.9478	-0.05058924	1.057103E-08	
0.948	-0.05055724	1.061161E-08	
0.9482	-0.050525	1.065254E-08	
0.9484	-0.05049251	1.069384E-08	
0.9486	-0.05045979	1.073551E-08	
0.9488	-0.0504268	1.077756E-08	
0.949	-0.05039356	1.081998E-08	
0.9492	-0.05036006	1.08628E-08	
0.9493999	-0.05032631	1.0906E-08	
0.9496	-0.05029228	1.094961E-08	
0.9498	-0.05025798	1.099363E-08	
0.95	-0.05022341	1.103806E-08	
0.9502	-0.05018856	1.10829E-08	
0.9504	-0.05015342	1.112818E-08	
0.9506	-0.050118	1.11739E-08	
0.9508	-0.05008229	1.122005E-08	
0.951	-0.05004628	1.126666E-08	
0.9511999	-0.05000997	1.131373E-08	
0.9514	-0.04997335	1.136126E-08	
0.9516	-0.04993642	1.140927E-08	
0.9518	-0.04989918	1.145777E-08	
0.952	-0.04986161	1.150675E-08	
0.9522	-0.04982372	1.155624E-08	
0.9524	-0.04978549	1.160624E-08	
0.9526	-0.04974693	1.165675E-08	
0.9528	-0.04970803	1.17078E-08	
0.9529999	-0.04966878	1.175939E-08	
0.9532	-0.04962918	1.181152E-08	
0.9534	-0.04958921	1.186422E-08	
0.9536	-0.04954888	1.191748E-08	
0.9538	-0.04950818	1.197132E-08	
0.954	-0.0494671	1.202576E-08	
0.9542	-0.04942563	1.20808E-08	
0.9544	-0.04938377	1.213646E-08	
0.9546	-0.04934152	1.219274E-08	
0.9548	-0.04929886	1.224966E-08	
0.955	-0.04925579	1.230723E-08	
0.9552	-0.0492123	1.236547E-08	
0.9554	-0.04916837	1.242438E-08	
0.9556	-0.04912402	1.248399E-08	
0.9558	-0.04907922	1.25443E-08	
0.956	-0.04903397	1.260533E-08	
0.9562	-0.04898827	1.26671E-08	
0.9564	-0.04894209	1.272961E-08	
0.9566	-0.04889544	1.279289E-08	
0.9568	-0.04884831	1.285695E-08	
0.957	-0.04880068	1.292181E-08	
0.9572	-0.04875255	1.298748E-08	
0.9574	-0.04870391	1.305399E-08	
0.9576	-0.04865474	1.312134E-08	
0.9578	-0.04860504	1.318956E-08	
0.958	-0.0485548	1.325867E-08	
0.9582	-0.04850401	1.332869E-08	
0.9584	-0.04845265	1.339963E-08	
0.9586	-0.04840071	1.347151E-08	
0.9588	-0.04834819	1.354437E-08	
0.959	-0.04829507	1.361821E-08	
0.9592	-0.04824134	1.369307E-08	
0.9594	-0.04818699	1.376896E-08	
0.9596	-0.048132	1.384591E-08	
0.9598	-0.04807637	1.392394E-08	
0.96	-0.04802007	1.400308E-08	
0.9602	-0.04796311	1.408336E-08	
0.9604	-0.04790545	1.416479E-08	
0.9606	-0.04784708	1.424742E-08	
0.9608	-0.04778799	1.433126E-08	
0.961	-0.04772818	1.441635E-08	
0.9612	-0.04766761	1.450271E-08	
0.9614	-0.04760628	1.459039E-08	
0.9615999	-0.04754416	1.46794E-08	
0.9618	-0.04748125	1.476978E-08	
0.962	-0.04741751	1.486158E-08	
0.9622	-0.04735295	1.495482E-08	
0.9624	-0.04728752	1.504953E-08	
0.9626	-0.04722123	1.514577E-08	
0.9628	-0.04715404	1.524356E-08	
0.963	-0.04708593	1.534294E-08	
0.9632	-0.0470169	1.544397E-08	
0.9633999	-0.0469469	1.554668E-08	
0.9636	-0.04687592	1.565111E-08	
0.9638	-0.04680395	1.575732E-08	
0.964	-0.04673095	1.586535E-08	
0.9642	-0.04665689	1.597525E-08	
0.9644	-0.04658176	1.608707E-08	
0.9646	-0.04650554	1.620086E-08	
0.9648	-0.04642818	1.631668E-08	
0.965	-0.04634966	1.643459E-08	
0.9651999	-0.04626996	1.655464E-08	
0.9654	-0.04618905	1.66769E-08	
0.9656	-0.0461069	1.680142E-08	
0.9658	-0.04602346	1.692828E-08	
0.966	-0.04593872	1.705754E-08	
0.9662	-0.04585263	1.718927E-08	
0.9664	-0.04576517	1.732355E-08	
0.9666	-0.04567629	1.746045E-08	
0.9668	-0.04558596	1.760005E-08	
0.9669999	-0.04549415	1.774243E-08	
0.9672	-0.0454008	1.788769E-08	
0.9674	-0.04530589	1.803589E-08	
0.9676	-0.04520936	1.818714E-08	
0.9678	-0.04511118	1.834153E-08	
0.968	-0.0450113	1.849917E-08	
0.9682	-0.04490966	1.866015E-08	
0.9684	-0.04480623	1.882457E-08	
0.9686	-0.04470095	1.899257E-08	
0.9687999	-0.04459377	1.916424E-08	
0.969	-0.04448463	1.933971E-08	
0.9692	-0.04437348	1.951911E-08	
0.9694	-0.04426025	1.970256E-08	
0.9696	-0.0441449	1.989021E-08	
0.9698	-0.04402735	2.00822E-08	
0.97	-0.04390754	2.027866E-08	
0.9702	-0.04378541	2.047977E-08	
0.9704	-0.04366087	2.068568E-08	
0.9705999	-0.04353387	2.089656E-08	
0.9708	-0.04340431	2.111258E-08	
0.971	-0.04327213	2.133394E-08	
0.9712	-0.04313724	2.156081E-08	
0.9714	-0.04299957	2.17934E-08	
0.9716	-0.042859	2.203193E-08	
0.9718	-0.04271546	2.227661E-08	
0.972	-0.04256885	2.252767E-08	
0.9722	-0.04241907	2.278534E-08	
0.9724	-0.04226601	2.304989E-08	
0.9726	-0.04210957	2.332156E-08	
0.9728	-0.04194963	2.360064E-08	
0.973	-0.04178608	2.388742E-08	
0.9732	-0.0416188	2.41822E-08	
0.9734	-0.04144765	2.448528E-08	
0.9736	-0.0412725	2.479701E-08	
0.9738	-0.04109322	2.511773E-08	
0.974	-0.04090965	2.544779E-08	
0.9742	-0.04072167	2.57876E-08	
0.9744	-0.04052909	2.613754E-08	
0.9746	-0.04033175	2.649804E-08	
0.9748	-0.04012951	2.686952E-08	
0.975	-0.03992215	2.725247E-08	
0.9752	-0.03970951	2.764736E-08	
0.9754	-0.03949139	2.805471E-08	
0.9756	-0.03926757	2.847506E-08	
0.9758	-0.03903786	2.890896E-08	
0.976	-0.03880203	2.935701E-08	
0.9762	-0.03855985	2.981984E-08	
0.9764	-0.03831106	3.029809E-08	
0.9766	-0.03805543	3.079246E-08	
0.9768	-0.03779269	3.130368E-08	
0.977	-0.03752254	3.18325E-08	
0.9772	-0.03724472	3.237973E-08	
0.9774	-0.03695891	3.294623E-08	
0.9776	-0.0366648	3.353285E-08	
0.9778	-0.03636205	3.414054E-08	
0.978	-0.03605032	3.477029E-08	
0.9782	-0.03572926	3.542313E-08	
0.9784	-0.03539847	3.610014E-08	
0.9786	-0.03505756	3.680247E-08	
0.9788	-0.03470613	3.75313E-08	
0.979	-0.03434374	3.828792E-08	
0.9791999	-0.03396994	3.907362E-08	
0.9794	-0.03358426	3.98898E-08	
0.9796	-0.03318621	4.073792E-08	
0.9798	-0.03277528	4.161951E-08	
0.98	-0.03235094	4.253615E-08	
0.9802	-0.03191262	4.348953E-08	
0.9804	-0.03145976	4.448138E-08	
0.9806	-0.03099176	4.551351E-08	
0.9808	-0.03050798	4.658784E-08	
0.9809999	-0.0300078	4.770634E-08	
0.9812	-0.02949053	4.887103E-08	
0.9814	-0.02895549	5.008404E-08	
0.9816	-0.02840198	5.134753E-08	
0.9818	-0.02782924	5.266376E-08	
0.982	-0.02723654	5.403502E-08	
0.9822	-0.02662311	5.546362E-08	
0.9824	-0.02598816	5.695192E-08	
0.9826	-0.02533089	5.85023E-08	
0.9827999	-0.02465051	6.01171E-08	
0.983	-0.02394621	6.179865E-08	
0.9832	-0.02321718	6.354918E-08	
0.9834	-0.02246263	6.537081E-08	
0.9836	-0.02168179	6.726552E-08	
0.9838	-0.02087389	6.92351E-08	
0.984	-0.02003824	7.128094E-08	
0.9842	-0.01917418	7.340423E-08	
0.9844	-0.01828111	7.560558E-08	
0.9845999	-0.01735854	7.788508E-08	
0.9848	-0.01640606	8.024214E-08	
0.985	-0.01542342	8.267534E-08	
0.9852	-0.0144105	8.518231E-08	
0.9854	-0.01336738	8.775952E-08	
0.9856	-0.01229435	9.040208E-08	
0.9858	-0.01119197	9.31036E-08	
0.986	-0.01006107	9.585598E-08	
0.9862	-0.008902817	9.864917E-08	
0.9863999	-0.007718761	1.014711E-07	
0.9866	-0.006510853	1.043074E-07	
0.9868	-0.005281483	1.071415E-07	
0.987	-0.004033524	1.099544E-07	
0.9872	-0.002770332	1.12725E-07	
0.9874	-0.001495781	1.154303E-07	
0.9876	-0.000214241	1.180457E-07	
0.9878	0.001069462	1.205458E-07	
0.988	0.002350063	1.229049E-07	
0.9881999	0.003621964	1.250984E-07	
0.9884	0.004879326	1.271035E-07	
0.9886	0.006116196	1.289007E-07	
0.9888	0.00732666	1.304747E-07	
0.989	0.008505004	1.318155E-07	
0.9892	0.009645866	1.329189E-07	
0.9894	0.01074441	1.337871E-07	
0.9896	0.01179643	1.344282E-07	
0.9898	0.01279848	1.348553E-07	
0.9899999	0.01374792	1.350864E-07	
0.9902	0.0146429	1.351419E-07	
0.9904	0.01548239	1.35044E-07	
0.9906	0.01626608	1.348149E-07	
0.9908	0.01699432	1.344759E-07	
0.991	0.01766796	1.340464E-07	
0.9912	0.01828831	1.335435E-07	
0.9914	0.01885699	1.329817E-07	
0.9916	0.01937589	1.32373E-07	
0.9918	0.01984699	1.317272E-07	
0.992	0.02027241	1.31052E-07	
0.9922	0.02065426	1.303535E-07	
0.9924	0.02099467	1.296367E-07	
0.9926	0.02129574	1.289053E-07	
0.9928	0.02155953	1.281625E-07	
0.993	0.02178799	1.274109E-07	
0.9932	0.02198308	1.266524E-07	
0.9934	0.0221466	1.25889E-07	
0.9936	0.02228034	1.251223E-07	
0.9938	0.02238599	1.243536E-07	
0.994	0.02246515	1.235842E-07	
0.9942	0.02251939	1.228151E-07	
0.9944	0.02255016	1.220475E-07	
0.9946	0.0225589	1.212821E-07	
0.9948	0.02254693	1.205199E-07	
0.9949999	0.02251553	1.197616E-07	
0.9952	0.02246591	1.190079E-07	
0.9954	0.02239925	1.182593E-07	
0.9956	0.02231662	1.175165E-07	
0.9958	0.02221909	1.167799E-07	
0.996	0.02210766	1.1605E-07	
0.9962	0.02198325	1.153271E-07	
0.9964	0.02184678	1.146116E-07	
0.9966	0.02169909	1.139037E-07	
0.9967999	0.02154099	1.132038E-07	
0.997	0.02137325	1.12512E-07	
0.9972	0.02119658	1.118286E-07	
0.9974	0.02101168	1.111536E-07	
0.9976	0.0208192	1.104871E-07	
0.9978	0.02061974	1.098294E-07	
0.998	0.02041389	1.091803E-07	
0.9982	0.0202022	1.0854E-07	
0.9984	0.01998518	1.079084E-07	
0.9985999	0.01976334	1.072856E-07	
0.9988	0.01953711	1.066716E-07	
0.999	0.01930694	1.060663E-07	
0.9992	0.01907323	1.054696E-07	
0.9994	0.01883638	1.048816E-07	
0.9996	0.01859674	1.04302E-07	
0.9998	0.01835465	1.03731E-07	
1	0.01811044	1.031682E-07	
