Time	BodyX	BodyY	BodyZ	
0.844	0.003837803	-0.2425664	-0.05105023	
0.8441	0.003836816	-0.2425586	-0.05107666	
0.8442	0.003835835	-0.2425508	-0.05110307	
0.8443	0.003834861	-0.242543	-0.05112946	
0.8444	0.003833893	-0.2425352	-0.05115582	
0.8445	0.003832932	-0.2425274	-0.05118216	
0.8446	0.003831977	-0.2425196	-0.05120848	
0.8447	0.003831029	-0.2425118	-0.05123478	
0.8448	0.003830087	-0.242504	-0.05126106	
0.8449	0.003829152	-0.2424963	-0.0512873	
0.845	0.003828223	-0.2424885	-0.05131353	
0.8451	0.0038273	-0.2424807	-0.05133974	
0.8452	0.003826384	-0.2424729	-0.05136592	
0.8453	0.003825475	-0.2424652	-0.05139209	
0.8454	0.003824572	-0.2424574	-0.05141822	
0.8455	0.003823675	-0.2424496	-0.05144433	
0.8455999	0.003822785	-0.2424418	-0.05147042	
0.8457	0.003821901	-0.2424341	-0.05149649	
0.8458	0.003821023	-0.2424263	-0.05152254	
0.8459	0.003820152	-0.2424186	-0.05154857	
0.846	0.003819288	-0.2424108	-0.05157457	
0.8461	0.003818429	-0.2424031	-0.05160055	
0.8462	0.003817577	-0.2423953	-0.0516265	
0.8463	0.003816732	-0.2423876	-0.05165244	
0.8464	0.003815893	-0.2423798	-0.05167835	
0.8465	0.00381506	-0.2423721	-0.05170424	
0.8466	0.003814234	-0.2423643	-0.0517301	
0.8467	0.003813414	-0.2423566	-0.05175594	
0.8468	0.0038126	-0.2423488	-0.05178176	
0.8469	0.003811793	-0.2423411	-0.05180756	
0.847	0.003810992	-0.2423334	-0.05183333	
0.8471	0.003810198	-0.2423256	-0.05185908	
0.8472	0.003809409	-0.2423179	-0.05188481	
0.8473	0.003808627	-0.2423102	-0.05191052	
0.8474	0.003807852	-0.2423025	-0.0519362	
0.8475	0.003807083	-0.2422947	-0.05196186	
0.8476	0.00380632	-0.242287	-0.0519875	
0.8477	0.003805563	-0.2422793	-0.05201311	
0.8478	0.003804813	-0.2422716	-0.0520387	
0.8479	0.003804069	-0.2422639	-0.05206427	
0.848	0.003803331	-0.2422562	-0.05208982	
0.8481	0.003802599	-0.2422485	-0.05211534	
0.8482	0.003801874	-0.2422408	-0.05214084	
0.8483	0.003801155	-0.2422331	-0.05216631	
0.8484	0.003800442	-0.2422254	-0.05219176	
0.8485	0.003799736	-0.2422177	-0.05221719	
0.8486	0.003799036	-0.24221	-0.0522426	
0.8487	0.003798342	-0.2422023	-0.05226799	
0.8488	0.003797654	-0.2421946	-0.05229335	
0.8489	0.003796973	-0.2421869	-0.05231869	
0.849	0.003796297	-0.2421793	-0.052344	
0.8491	0.003795628	-0.2421716	-0.05236929	
0.8492	0.003794966	-0.2421639	-0.05239457	
0.8493	0.003794309	-0.2421563	-0.05241981	
0.8494	0.003793658	-0.2421486	-0.05244504	
0.8495	0.003793014	-0.2421409	-0.05247024	
0.8496	0.003792376	-0.2421333	-0.05249542	
0.8497	0.003791744	-0.2421256	-0.05252057	
0.8498	0.003791119	-0.242118	-0.0525457	
0.8499	0.003790499	-0.2421103	-0.0525708	
0.85	0.003789885	-0.2421027	-0.05259588	
0.8501	0.003789278	-0.242095	-0.05262095	
0.8502	0.003788677	-0.2420873	-0.05264599	
0.8503	0.003788082	-0.2420797	-0.052671	
0.8504	0.003787493	-0.2420721	-0.052696	
0.8505	0.003786911	-0.2420644	-0.05272096	
0.8506	0.003786334	-0.2420568	-0.05274591	
0.8507	0.003785764	-0.2420492	-0.05277083	
0.8508	0.003785199	-0.2420415	-0.05279573	
0.8509	0.003784641	-0.2420339	-0.0528206	
0.851	0.003784089	-0.2420263	-0.05284546	
0.8511	0.003783543	-0.2420187	-0.05287028	
0.8512	0.003783003	-0.2420111	-0.0528951	
0.8513	0.003782469	-0.2420035	-0.05291988	
0.8514	0.003781941	-0.2419959	-0.05294464	
0.8515	0.003781419	-0.2419883	-0.05296937	
0.8516	0.003780903	-0.2419807	-0.05299408	
0.8517	0.003780394	-0.241973	-0.05301877	
0.8518	0.00377989	-0.2419654	-0.05304344	
0.8519	0.003779392	-0.2419579	-0.05306808	
0.852	0.003778901	-0.2419503	-0.05309271	
0.8521	0.003778415	-0.2419427	-0.05311731	
0.8522	0.003777936	-0.2419351	-0.05314188	
0.8523	0.003777462	-0.2419275	-0.05316643	
0.8524	0.003776995	-0.2419199	-0.05319096	
0.8525	0.003776533	-0.2419124	-0.05321546	
0.8526	0.003776078	-0.2419048	-0.05323994	
0.8527	0.003775628	-0.2418972	-0.0532644	
0.8528	0.003775184	-0.2418897	-0.05328883	
0.8529	0.003774747	-0.2418821	-0.05331324	
0.853	0.003774315	-0.2418746	-0.05333762	
0.8531	0.003773889	-0.241867	-0.05336199	
0.8532	0.003773469	-0.2418594	-0.05338633	
0.8533	0.003773055	-0.2418519	-0.05341065	
0.8534	0.003772647	-0.2418443	-0.05343495	
0.8534999	0.003772245	-0.2418368	-0.05345922	
0.8536	0.003771849	-0.2418293	-0.05348346	
0.8537	0.003771459	-0.2418218	-0.05350769	
0.8538	0.003771075	-0.2418142	-0.05353189	
0.8539	0.003770697	-0.2418067	-0.05355606	
0.854	0.003770325	-0.2417991	-0.05358021	
0.8541	0.003769959	-0.2417916	-0.05360434	
0.8542	0.003769598	-0.2417841	-0.05362844	
0.8543	0.003769244	-0.2417766	-0.05365252	
0.8544	0.003768895	-0.2417691	-0.05367658	
0.8545	0.003768552	-0.2417616	-0.05370061	
0.8546	0.003768215	-0.2417541	-0.05372463	
0.8547	0.003767884	-0.2417466	-0.05374862	
0.8548	0.003767559	-0.2417391	-0.05377259	
0.8549	0.003767239	-0.2417316	-0.05379653	
0.855	0.003766925	-0.2417241	-0.05382044	
0.8551	0.003766618	-0.2417167	-0.05384434	
0.8552	0.003766316	-0.2417092	-0.05386821	
0.8552999	0.003766019	-0.2417017	-0.05389206	
0.8554	0.003765729	-0.2416942	-0.05391588	
0.8555	0.003765444	-0.2416867	-0.05393968	
0.8556	0.003765165	-0.2416793	-0.05396346	
0.8557	0.003764892	-0.2416718	-0.05398721	
0.8558	0.003764624	-0.2416644	-0.05401094	
0.8559	0.003764363	-0.2416569	-0.05403465	
0.856	0.003764107	-0.2416494	-0.05405832	
0.8561	0.003763857	-0.241642	-0.05408198	
0.8562	0.003763613	-0.2416346	-0.05410562	
0.8563	0.003763374	-0.2416271	-0.05412922	
0.8564	0.003763142	-0.2416197	-0.05415281	
0.8565	0.003762915	-0.2416122	-0.05417637	
0.8566	0.003762693	-0.2416048	-0.05419991	
0.8567	0.003762478	-0.2415974	-0.05422343	
0.8568	0.003762268	-0.24159	-0.05424691	
0.8569	0.003762063	-0.2415826	-0.05427038	
0.857	0.003761865	-0.2415752	-0.05429382	
0.8571	0.003761672	-0.2415678	-0.05431724	
0.8572	0.003761485	-0.2415603	-0.05434064	
0.8573	0.003761303	-0.2415529	-0.05436401	
0.8574	0.003761128	-0.2415456	-0.05438736	
0.8575	0.003760957	-0.2415382	-0.05441068	
0.8576	0.003760793	-0.2415308	-0.05443398	
0.8577	0.003760634	-0.2415234	-0.05445725	
0.8578	0.003760481	-0.241516	-0.0544805	
0.8579	0.003760333	-0.2415086	-0.05450374	
0.858	0.003760191	-0.2415013	-0.05452694	
0.8581	0.003760055	-0.2414939	-0.05455012	
0.8582	0.003759924	-0.2414865	-0.05457328	
0.8583	0.003759799	-0.2414792	-0.05459641	
0.8584	0.003759679	-0.2414718	-0.05461952	
0.8585	0.003759565	-0.2414645	-0.0546426	
0.8586	0.003759457	-0.2414571	-0.05466566	
0.8587	0.003759354	-0.2414498	-0.0546887	
0.8588	0.003759257	-0.2414424	-0.05471171	
0.8589	0.003759165	-0.2414351	-0.0547347	
0.859	0.003759079	-0.2414277	-0.05475767	
0.8591	0.003758999	-0.2414204	-0.05478061	
0.8592	0.003758924	-0.2414131	-0.05480353	
0.8593	0.003758854	-0.2414058	-0.05482642	
0.8594	0.003758791	-0.2413985	-0.05484929	
0.8595	0.003758732	-0.2413911	-0.05487214	
0.8596	0.003758679	-0.2413838	-0.05489496	
0.8597	0.003758632	-0.2413765	-0.05491776	
0.8598	0.00375859	-0.2413692	-0.05494053	
0.8599	0.003758554	-0.241362	-0.05496329	
0.86	0.003758523	-0.2413547	-0.05498601	
0.8601	0.003758498	-0.2413474	-0.05500872	
0.8602	0.003758478	-0.2413401	-0.0550314	
0.8603	0.003758463	-0.2413328	-0.05505405	
0.8604	0.003758454	-0.2413255	-0.05507668	
0.8605	0.003758451	-0.2413183	-0.05509929	
0.8606	0.003758453	-0.241311	-0.05512187	
0.8607	0.00375846	-0.2413037	-0.05514442	
0.8608	0.003758473	-0.2412965	-0.05516696	
0.8609	0.003758492	-0.2412892	-0.05518946	
0.861	0.003758515	-0.241282	-0.05521194	
0.8611	0.003758545	-0.2412747	-0.0552344	
0.8612	0.003758579	-0.2412675	-0.05525684	
0.8613	0.003758619	-0.2412603	-0.05527925	
0.8613999	0.003758664	-0.241253	-0.05530164	
0.8615	0.003758715	-0.2412458	-0.055324	
0.8616	0.003758771	-0.2412386	-0.05534634	
0.8617	0.003758833	-0.2412314	-0.05536866	
0.8618	0.003758899	-0.2412242	-0.05539095	
0.8619	0.003758971	-0.241217	-0.05541322	
0.862	0.003759049	-0.2412098	-0.05543546	
0.8621	0.003759132	-0.2412026	-0.05545768	
0.8622	0.00375922	-0.2411954	-0.05547988	
0.8623	0.003759313	-0.2411882	-0.05550205	
0.8624	0.003759412	-0.241181	-0.0555242	
0.8625	0.003759516	-0.2411738	-0.05554632	
0.8626	0.003759626	-0.2411666	-0.05556842	
0.8627	0.00375974	-0.2411595	-0.05559049	
0.8628	0.00375986	-0.2411523	-0.05561253	
0.8629	0.003759986	-0.2411452	-0.05563456	
0.863	0.003760116	-0.241138	-0.05565656	
0.8631	0.003760251	-0.2411309	-0.05567854	
0.8631999	0.003760393	-0.2411237	-0.05570049	
0.8633	0.003760539	-0.2411166	-0.05572242	
0.8634	0.003760691	-0.2411094	-0.05574432	
0.8635	0.003760847	-0.2411023	-0.0557662	
0.8636	0.00376101	-0.2410952	-0.05578805	
0.8637	0.003761177	-0.241088	-0.05580988	
0.8638	0.003761349	-0.2410809	-0.05583168	
0.8639	0.003761527	-0.2410738	-0.05585346	
0.864	0.00376171	-0.2410667	-0.05587522	
0.8641	0.003761898	-0.2410596	-0.05589695	
0.8642	0.003762091	-0.2410525	-0.05591866	
0.8643	0.00376229	-0.2410454	-0.05594034	
0.8644	0.003762494	-0.2410383	-0.055962	
0.8645	0.003762702	-0.2410312	-0.05598364	
0.8646	0.003762916	-0.2410242	-0.05600525	
0.8647	0.003763135	-0.2410171	-0.05602683	
0.8648	0.00376336	-0.24101	-0.05604839	
0.8649	0.003763589	-0.2410029	-0.05606993	
0.8649999	0.003763824	-0.2409959	-0.05609144	
0.8651	0.003764064	-0.2409888	-0.05611293	
0.8652	0.003764308	-0.2409818	-0.05613439	
0.8653	0.003764558	-0.2409747	-0.05615583	
0.8654	0.003764814	-0.2409677	-0.05617725	
0.8655	0.003765073	-0.2409606	-0.05619864	
0.8656	0.003765339	-0.2409536	-0.05622001	
0.8657	0.003765609	-0.2409466	-0.05624135	
0.8658	0.003765885	-0.2409396	-0.05626267	
0.8659	0.003766165	-0.2409326	-0.05628396	
0.866	0.00376645	-0.2409256	-0.05630523	
0.8661	0.003766741	-0.2409185	-0.05632647	
0.8662	0.003767036	-0.2409115	-0.05634769	
0.8663	0.003767337	-0.2409046	-0.05636888	
0.8664	0.003767643	-0.2408976	-0.05639005	
0.8665	0.003767953	-0.2408906	-0.0564112	
0.8666	0.003768269	-0.2408836	-0.05643231	
0.8667	0.00376859	-0.2408766	-0.05645341	
0.8668	0.003768915	-0.2408696	-0.05647448	
0.8669	0.003769246	-0.2408627	-0.05649552	
0.867	0.003769582	-0.2408557	-0.05651655	
0.8671	0.003769922	-0.2408488	-0.05653755	
0.8672	0.003770268	-0.2408418	-0.05655852	
0.8673	0.003770618	-0.2408349	-0.05657947	
0.8674	0.003770974	-0.2408279	-0.05660039	
0.8675	0.003771335	-0.240821	-0.05662128	
0.8676	0.0037717	-0.2408141	-0.05664216	
0.8677	0.00377207	-0.2408072	-0.05666301	
0.8678	0.003772446	-0.2408002	-0.05668383	
0.8679	0.003772826	-0.2407933	-0.05670464	
0.868	0.003773211	-0.2407864	-0.05672541	
0.8681	0.003773601	-0.2407795	-0.05674616	
0.8682	0.003773996	-0.2407726	-0.05676689	
0.8683	0.003774396	-0.2407657	-0.05678759	
0.8684	0.003774801	-0.2407588	-0.05680826	
0.8685	0.00377521	-0.2407519	-0.05682892	
0.8686	0.003775624	-0.2407451	-0.05684955	
0.8687	0.003776043	-0.2407382	-0.05687015	
0.8688	0.003776467	-0.2407313	-0.05689073	
0.8689	0.003776897	-0.2407245	-0.05691128	
0.869	0.003777331	-0.2407176	-0.0569318	
0.8691	0.003777769	-0.2407108	-0.05695231	
0.8692	0.003778212	-0.2407039	-0.05697279	
0.8693	0.00377866	-0.2406971	-0.05699325	
0.8694	0.003779113	-0.2406903	-0.05701368	
0.8695	0.003779571	-0.2406834	-0.05703408	
0.8696	0.003780034	-0.2406766	-0.05705446	
0.8697	0.003780501	-0.2406698	-0.05707482	
0.8698	0.003780974	-0.240663	-0.05709515	
0.8699	0.003781451	-0.2406562	-0.05711545	
0.87	0.003781932	-0.2406494	-0.05713574	
0.8701	0.003782419	-0.2406426	-0.05715599	
0.8702	0.00378291	-0.2406358	-0.05717622	
0.8703	0.003783406	-0.240629	-0.05719643	
0.8704	0.003783906	-0.2406222	-0.05721661	
0.8705	0.003784412	-0.2406155	-0.05723677	
0.8706	0.003784922	-0.2406087	-0.0572569	
0.8707	0.003785437	-0.2406019	-0.05727701	
0.8708	0.003785956	-0.2405952	-0.05729709	
0.8709	0.003786481	-0.2405884	-0.05731715	
0.871	0.00378701	-0.2405817	-0.05733718	
0.8710999	0.003787543	-0.2405749	-0.05735719	
0.8712	0.003788081	-0.2405682	-0.05737717	
0.8713	0.003788624	-0.2405615	-0.05739713	
0.8714	0.003789172	-0.2405548	-0.05741706	
0.8715	0.003789724	-0.240548	-0.05743697	
0.8716	0.003790281	-0.2405413	-0.05745685	
0.8717	0.003790842	-0.2405346	-0.05747671	
0.8718	0.003791408	-0.2405279	-0.05749654	
0.8719	0.003791979	-0.2405212	-0.05751635	
0.872	0.003792554	-0.2405145	-0.05753613	
0.8721	0.003793134	-0.2405079	-0.05755589	
0.8722	0.003793718	-0.2405012	-0.05757562	
0.8723	0.003794307	-0.2404945	-0.05759533	
0.8724	0.003794901	-0.2404879	-0.05761501	
0.8725	0.003795499	-0.2404812	-0.05763467	
0.8726	0.003796102	-0.2404746	-0.0576543	
0.8727	0.003796709	-0.2404679	-0.05767391	
0.8728	0.003797321	-0.2404613	-0.0576935	
0.8728999	0.003797938	-0.2404547	-0.05771306	
0.873	0.003798558	-0.240448	-0.05773259	
0.8731	0.003799184	-0.2404414	-0.0577521	
0.8732	0.003799814	-0.2404348	-0.05777158	
0.8733	0.003800448	-0.2404282	-0.05779104	
0.8734	0.003801087	-0.2404216	-0.05781047	
0.8735	0.00380173	-0.240415	-0.05782988	
0.8736	0.003802378	-0.2404083	-0.05784926	
0.8737	0.003803031	-0.2404018	-0.05786862	
0.8738	0.003803688	-0.2403952	-0.05788795	
0.8739	0.003804349	-0.2403886	-0.05790725	
0.874	0.003805015	-0.2403821	-0.05792654	
0.8741	0.003805685	-0.2403755	-0.0579458	
0.8742	0.003806359	-0.2403689	-0.05796503	
0.8743	0.003807039	-0.2403624	-0.05798423	
0.8744	0.003807722	-0.2403558	-0.05800341	
0.8745	0.00380841	-0.2403493	-0.05802257	
0.8746	0.003809103	-0.2403428	-0.0580417	
0.8747	0.0038098	-0.2403362	-0.05806081	
0.8748	0.003810501	-0.2403297	-0.05807989	
0.8749	0.003811206	-0.2403232	-0.05809895	
0.875	0.003811916	-0.2403167	-0.05811798	
0.8751	0.003812631	-0.2403102	-0.05813699	
0.8752	0.003813349	-0.2403037	-0.05815597	
0.8753	0.003814073	-0.2402972	-0.05817492	
0.8754	0.0038148	-0.2402907	-0.05819385	
0.8755	0.003815532	-0.2402842	-0.05821276	
0.8756	0.003816268	-0.2402778	-0.05823163	
0.8757	0.003817008	-0.2402713	-0.05825049	
0.8758	0.003817753	-0.2402648	-0.05826932	
0.8759	0.003818501	-0.2402584	-0.05828812	
0.876	0.003819255	-0.2402519	-0.0583069	
0.8761	0.003820013	-0.2402455	-0.05832566	
0.8762	0.003820774	-0.2402391	-0.05834438	
0.8763	0.003821541	-0.2402326	-0.05836309	
0.8764	0.003822312	-0.2402262	-0.05838177	
0.8765	0.003823086	-0.2402198	-0.05840042	
0.8766	0.003823865	-0.2402134	-0.05841905	
0.8767	0.003824648	-0.240207	-0.05843765	
0.8768	0.003825436	-0.2402006	-0.05845622	
0.8769	0.003826228	-0.2401942	-0.05847478	
0.877	0.003827023	-0.2401878	-0.0584933	
0.8771	0.003827823	-0.2401814	-0.0585118	
0.8772	0.003828627	-0.2401751	-0.05853028	
0.8773	0.003829436	-0.2401687	-0.05854873	
0.8774	0.003830248	-0.2401623	-0.05856715	
0.8775	0.003831065	-0.240156	-0.05858555	
0.8776	0.003831886	-0.2401496	-0.05860392	
0.8777	0.00383271	-0.2401433	-0.05862227	
0.8778	0.003833539	-0.240137	-0.0586406	
0.8779	0.003834372	-0.2401306	-0.05865889	
0.878	0.00383521	-0.2401243	-0.05867717	
0.8781	0.003836051	-0.240118	-0.05869541	
0.8782	0.003836897	-0.2401117	-0.05871363	
0.8783	0.003837747	-0.2401054	-0.05873183	
0.8784	0.003838601	-0.2400991	-0.05875	
0.8785	0.003839459	-0.2400928	-0.05876814	
0.8786	0.003840321	-0.2400866	-0.05878626	
0.8787	0.003841187	-0.2400803	-0.05880436	
0.8788	0.003842057	-0.240074	-0.05882242	
0.8789	0.003842931	-0.2400678	-0.05884046	
0.8789999	0.00384381	-0.2400615	-0.05885848	
0.8791	0.003844692	-0.2400552	-0.05887648	
0.8792	0.003845579	-0.240049	-0.05889444	
0.8793	0.003846469	-0.2400428	-0.05891239	
0.8794	0.003847363	-0.2400365	-0.0589303	
0.8795	0.003848262	-0.2400303	-0.05894819	
0.8796	0.003849164	-0.2400241	-0.05896605	
0.8797	0.003850071	-0.2400179	-0.05898389	
0.8798	0.003850982	-0.2400117	-0.05900171	
0.8799	0.003851896	-0.2400055	-0.0590195	
0.88	0.003852815	-0.2399993	-0.05903726	
0.8801	0.003853738	-0.2399931	-0.059055	
0.8802	0.003854664	-0.2399869	-0.05907271	
0.8803	0.003855595	-0.2399808	-0.0590904	
0.8804	0.003856529	-0.2399746	-0.05910806	
0.8805	0.003857467	-0.2399685	-0.0591257	
0.8806	0.00385841	-0.2399623	-0.05914331	
0.8807	0.003859356	-0.2399562	-0.0591609	
0.8807999	0.003860306	-0.23995	-0.05917845	
0.8809	0.00386126	-0.2399439	-0.05919599	
0.881	0.003862218	-0.2399378	-0.0592135	
0.8811	0.00386318	-0.2399317	-0.05923098	
0.8812	0.003864146	-0.2399256	-0.05924844	
0.8813	0.003865116	-0.2399195	-0.05926587	
0.8814	0.003866089	-0.2399134	-0.05928328	
0.8815	0.003867066	-0.2399073	-0.05930066	
0.8816	0.003868048	-0.2399012	-0.05931801	
0.8817	0.003869032	-0.2398951	-0.05933534	
0.8818	0.003870022	-0.2398891	-0.05935264	
0.8819	0.003871014	-0.239883	-0.05936992	
0.882	0.003872011	-0.2398769	-0.05938718	
0.8821	0.003873011	-0.2398709	-0.0594044	
0.8822	0.003874015	-0.2398649	-0.05942161	
0.8823	0.003875023	-0.2398588	-0.05943878	
0.8824	0.003876035	-0.2398528	-0.05945593	
0.8825	0.00387705	-0.2398468	-0.05947306	
0.8825999	0.00387807	-0.2398408	-0.05949016	
0.8827	0.003879093	-0.2398348	-0.05950723	
0.8828	0.003880119	-0.2398288	-0.05952428	
0.8829	0.00388115	-0.2398228	-0.0595413	
0.883	0.003882184	-0.2398168	-0.0595583	
0.8831	0.003883222	-0.2398108	-0.05957527	
0.8832	0.003884263	-0.2398048	-0.05959221	
0.8833	0.003885308	-0.2397989	-0.05960913	
0.8834	0.003886357	-0.2397929	-0.05962602	
0.8835	0.00388741	-0.239787	-0.05964289	
0.8836	0.003888466	-0.2397811	-0.05965974	
0.8837	0.003889526	-0.2397751	-0.05967655	
0.8838	0.003890589	-0.2397692	-0.05969334	
0.8839	0.003891657	-0.2397633	-0.05971011	
0.884	0.003892728	-0.2397573	-0.05972685	
0.8841	0.003893802	-0.2397514	-0.05974356	
0.8842	0.00389488	-0.2397455	-0.05976025	
0.8843	0.003895962	-0.2397397	-0.05977691	
0.8844	0.003897048	-0.2397338	-0.05979354	
0.8845	0.003898137	-0.2397279	-0.05981016	
0.8846	0.003899229	-0.239722	-0.05982674	
0.8847	0.003900326	-0.2397162	-0.0598433	
0.8848	0.003901426	-0.2397103	-0.05985984	
0.8849	0.003902529	-0.2397044	-0.05987635	
0.885	0.003903636	-0.2396986	-0.05989283	
0.8851	0.003904747	-0.2396928	-0.05990928	
0.8852	0.003905861	-0.239687	-0.05992572	
0.8853	0.003906979	-0.2396811	-0.05994212	
0.8854	0.003908101	-0.2396753	-0.0599585	
0.8855	0.003909225	-0.2396695	-0.05997486	
0.8856	0.003910353	-0.2396637	-0.05999118	
0.8857	0.003911485	-0.2396579	-0.06000748	
0.8858	0.00391262	-0.2396521	-0.06002376	
0.8859	0.003913759	-0.2396463	-0.06004001	
0.886	0.003914901	-0.2396406	-0.06005624	
0.8861	0.003916047	-0.2396348	-0.06007243	
0.8862	0.003917196	-0.2396291	-0.0600886	
0.8863	0.003918348	-0.2396233	-0.06010475	
0.8864	0.003919505	-0.2396176	-0.06012088	
0.8865	0.003920665	-0.2396118	-0.06013697	
0.8866	0.003921827	-0.2396061	-0.06015304	
0.8867	0.003922994	-0.2396004	-0.06016908	
0.8868	0.003924164	-0.2395947	-0.0601851	
0.8868999	0.003925337	-0.239589	-0.06020109	
0.887	0.003926513	-0.2395833	-0.06021706	
0.8871	0.003927694	-0.2395776	-0.060233	
0.8872	0.003928877	-0.2395719	-0.06024891	
0.8873	0.003930064	-0.2395662	-0.0602648	
0.8874	0.003931254	-0.2395606	-0.06028066	
0.8875	0.003932448	-0.2395549	-0.0602965	
0.8876	0.003933644	-0.2395493	-0.06031231	
0.8877	0.003934845	-0.2395436	-0.0603281	
0.8878	0.003936048	-0.239538	-0.06034386	
0.8879	0.003937255	-0.2395324	-0.06035959	
0.888	0.003938466	-0.2395267	-0.0603753	
0.8881	0.003939679	-0.2395211	-0.06039098	
0.8882	0.003940897	-0.2395155	-0.06040663	
0.8883	0.003942117	-0.2395099	-0.06042226	
0.8884	0.00394334	-0.2395043	-0.06043787	
0.8885	0.003944567	-0.2394987	-0.06045344	
0.8886	0.003945797	-0.2394932	-0.060469	
0.8886999	0.003947031	-0.2394876	-0.06048452	
0.8888	0.003948267	-0.239482	-0.06050002	
0.8889	0.003949507	-0.2394765	-0.06051549	
0.889	0.00395075	-0.2394709	-0.06053094	
0.8891	0.003951996	-0.2394654	-0.06054636	
0.8892	0.003953246	-0.2394599	-0.06056176	
0.8893	0.003954498	-0.2394543	-0.06057713	
0.8894	0.003955754	-0.2394488	-0.06059247	
0.8895	0.003957013	-0.2394433	-0.06060779	
0.8896	0.003958275	-0.2394378	-0.06062308	
0.8897	0.003959541	-0.2394323	-0.06063835	
0.8898	0.00396081	-0.2394269	-0.06065359	
0.8899	0.003962081	-0.2394214	-0.0606688	
0.89	0.003963356	-0.2394159	-0.06068398	
0.8901	0.003964635	-0.2394104	-0.06069915	
0.8902	0.003965916	-0.239405	-0.06071428	
0.8903	0.003967201	-0.2393996	-0.06072939	
0.8904	0.003968488	-0.2393941	-0.06074447	
0.8904999	0.003969779	-0.2393887	-0.06075953	
0.8906	0.003971073	-0.2393833	-0.06077456	
0.8907	0.00397237	-0.2393779	-0.06078956	
0.8908	0.003973669	-0.2393724	-0.06080454	
0.8909	0.003974972	-0.239367	-0.0608195	
0.891	0.003976278	-0.2393616	-0.06083442	
0.8911	0.003977587	-0.2393563	-0.06084932	
0.8912	0.003978899	-0.2393509	-0.0608642	
0.8913	0.003980214	-0.2393455	-0.06087905	
0.8914	0.003981532	-0.2393401	-0.06089387	
0.8915	0.003982853	-0.2393348	-0.06090866	
0.8916	0.003984177	-0.2393295	-0.06092343	
0.8917	0.003985504	-0.2393241	-0.06093818	
0.8918	0.003986834	-0.2393188	-0.0609529	
0.8919	0.003988167	-0.2393135	-0.06096759	
0.892	0.003989503	-0.2393081	-0.06098226	
0.8921	0.003990842	-0.2393029	-0.0609969	
0.8922	0.003992184	-0.2392976	-0.06101151	
0.8923	0.003993528	-0.2392923	-0.0610261	
0.8924	0.003994876	-0.239287	-0.06104066	
0.8925	0.003996227	-0.2392817	-0.06105519	
0.8926	0.003997581	-0.2392764	-0.0610697	
0.8927	0.003998938	-0.2392712	-0.06108419	
0.8928	0.004000297	-0.2392659	-0.06109864	
0.8929	0.004001659	-0.2392607	-0.06111307	
0.893	0.004003025	-0.2392555	-0.06112748	
0.8931	0.004004393	-0.2392502	-0.06114186	
0.8932	0.004005764	-0.239245	-0.06115621	
0.8933	0.004007138	-0.2392398	-0.06117054	
0.8934	0.004008514	-0.2392346	-0.06118483	
0.8935	0.004009895	-0.2392294	-0.06119911	
0.8936	0.004011277	-0.2392242	-0.06121336	
0.8937	0.004012662	-0.2392191	-0.06122758	
0.8938	0.004014051	-0.2392139	-0.06124178	
0.8939	0.004015442	-0.2392087	-0.06125594	
0.894	0.004016836	-0.2392036	-0.06127009	
0.8941	0.004018233	-0.2391984	-0.0612842	
0.8942	0.004019632	-0.2391933	-0.06129829	
0.8943	0.004021035	-0.2391881	-0.06131236	
0.8944	0.004022439	-0.239183	-0.06132639	
0.8945	0.004023848	-0.2391779	-0.0613404	
0.8946	0.004025258	-0.2391728	-0.06135439	
0.8947	0.004026671	-0.2391677	-0.06136835	
0.8947999	0.004028087	-0.2391626	-0.06138228	
0.8949	0.004029505	-0.2391576	-0.06139618	
0.895	0.004030927	-0.2391525	-0.06141007	
0.8951	0.004032351	-0.2391474	-0.06142392	
0.8952	0.004033778	-0.2391423	-0.06143774	
0.8953	0.004035208	-0.2391373	-0.06145155	
0.8954	0.00403664	-0.2391323	-0.06146532	
