Time	Px	Py	Pz	Vx	Vy	Vz	
8.944	1.865212	0.5001012	1.858753	2.430086E-18	-0.004300681	-0.0003197686	
8.9445	1.865212	0.500104	1.858753	2.142999E-18	0.005491368	-0.0003195771	
8.945001	1.865212	0.5001042	1.858752	2.142999E-18	0.0005863676	-0.0003195771	
8.9455	1.865212	0.5001021	1.858752	2.142999E-18	-0.004318633	-0.0003195771	
8.946	1.865212	0.5001048	1.858752	1.852604E-18	0.005473949	-0.0003193875	
8.946501	1.865212	0.5001051	1.858752	1.852604E-18	0.0005689488	-0.0003193875	
8.947001	1.865212	0.5001029	1.858752	1.852604E-18	-0.004336052	-0.0003193875	
8.9475	1.865212	0.5001057	1.858752	1.584649E-18	0.005457048	-0.0003192	
8.948	1.865212	0.5001059	1.858752	1.584649E-18	0.0005520474	-0.0003192	
8.948501	1.865212	0.5001038	1.858751	1.584649E-18	-0.004352953	-0.0003192	
8.949	1.865212	0.5001065	1.858751	1.28089E-18	0.005440649	-0.0003190143	
8.9495	1.865212	0.5001068	1.858751	1.28089E-18	0.000535648	-0.0003190143	
8.950001	1.865212	0.5001045	1.858751	1.28089E-18	-0.004369352	-0.0003190143	
8.9505	1.865212	0.5001	1.858751	1.28089E-18	-0.009274353	-0.0003190143	
8.951	1.865212	0.5001027	1.858751	9.041569E-19	0.005516363	-0.0003198383	
8.951501	1.865212	0.500103	1.85875	9.041569E-19	0.0006113623	-0.0003198383	
8.952001	1.865212	0.5001009	1.85875	9.041569E-19	-0.004293638	-0.0003198383	
8.9525	1.865212	0.5001036	1.85875	6.414796E-19	0.005498399	-0.0003196461	
8.953	1.865212	0.5001039	1.85875	6.414796E-19	0.0005933991	-0.0003196461	
8.953501	1.865212	0.5001017	1.85875	6.414796E-19	-0.004311601	-0.0003196461	
8.954	1.865212	0.5001045	1.85875	3.517644E-19	0.005480772	-0.0003194559	
8.9545	1.865212	0.5001048	1.858749	3.517644E-19	0.0005757715	-0.0003194559	
8.955001	1.865212	0.5001026	1.858749	3.517644E-19	-0.004329229	-0.0003194559	
8.955501	1.865212	0.5001053	1.858749	8.679949E-20	0.005463668	-0.0003192676	
8.956	1.865212	0.5001056	1.858749	8.679949E-20	0.0005586675	-0.0003192676	
8.9565	1.865212	0.5001034	1.858749	8.679949E-20	-0.004346333	-0.0003192676	
8.957001	1.865212	0.5001062	1.858749	-1.799957E-19	0.005447072	-0.0003190813	
8.9575	1.865212	0.5001065	1.858748	-1.799957E-19	0.0005420715	-0.0003190813	
8.958	1.865212	0.5001042	1.858748	-1.799957E-19	-0.004362929	-0.0003190813	
8.958501	1.865212	0.5000996	1.858748	-1.799957E-19	-0.009267929	-0.0003190813	
8.959001	1.865212	0.5001024	1.858748	-5.57297E-19	0.005522532	-0.0003199045	
8.9595	1.865212	0.5001027	1.858748	-5.57297E-19	0.0006175314	-0.0003199045	
8.96	1.865212	0.5001006	1.858748	-5.57297E-19	-0.004287469	-0.0003199045	
8.960501	1.865212	0.5001033	1.858747	-7.927448E-19	0.005504386	-0.0003197117	
8.961	1.865212	0.5001036	1.858747	-7.927448E-19	0.0005993849	-0.0003197117	
8.9615	1.865212	0.5001014	1.858747	-7.927448E-19	-0.004305616	-0.0003197117	
8.962001	1.865212	0.5001042	1.858747	-1.062535E-18	0.00548658	-0.0003195208	
8.962501	1.865212	0.5001045	1.858747	-1.062535E-18	0.0005815795	-0.0003195208	
8.963	1.865212	0.5001023	1.858747	-1.062535E-18	-0.004323421	-0.0003195208	
8.9635	1.865212	0.500105	1.858747	-1.323216E-18	0.005469304	-0.0003193318	
8.964001	1.865212	0.5001053	1.858746	-1.323216E-18	0.000564303	-0.0003193318	
8.9645	1.865212	0.5001032	1.858746	-1.323216E-18	-0.004340698	-0.0003193318	
8.965	1.865212	0.5001059	1.858746	-1.58956E-18	0.00545254	-0.0003191448	
8.965501	1.865212	0.5001062	1.858746	-1.58956E-18	0.0005475396	-0.0003191448	
8.966001	1.865212	0.500104	1.858746	-1.58956E-18	-0.004357461	-0.0003191448	
8.9665	1.865212	0.5001067	1.858746	-1.845349E-18	0.005436275	-0.0003189597	
8.967	1.865212	0.500107	1.858745	-1.845349E-18	0.0005312741	-0.0003189597	
8.967501	1.865212	0.5001048	1.858745	-1.845349E-18	-0.004373726	-0.0003189597	
8.968	1.865212	0.5001001	1.858745	-1.845349E-18	-0.009278727	-0.0003189597	
8.9685	1.865212	0.5001029	1.858745	-2.193903E-18	0.005512162	-0.0003197842	
8.969001	1.865212	0.5001032	1.858745	-2.193903E-18	0.0006071616	-0.0003197842	
8.969501	1.865212	0.500101	1.858745	-2.193903E-18	-0.004297839	-0.0003197842	
8.97	1.865212	0.5001038	1.858745	-2.409269E-18	0.005494324	-0.0003195926	
8.9705	1.865212	0.5001041	1.858744	-2.409269E-18	0.0005893232	-0.0003195926	
8.971001	1.865212	0.5001019	1.858744	-2.409269E-18	-0.004315677	-0.0003195926	
8.9715	1.865212	0.5001047	1.858744	8.219823E-18	0.005476817	-0.000319403	
8.972	1.865212	0.500105	1.858744	8.219823E-18	0.0005718166	-0.000319403	
8.972501	1.865212	0.5001028	1.858744	8.219823E-18	-0.004333184	-0.000319403	
8.973001	1.865212	0.5001055	1.858744	7.865474E-18	0.005459831	-0.0003192152	
8.9735	1.865212	0.5001058	1.858743	7.865474E-18	0.0005548301	-0.0003192152	
8.974	1.865212	0.5001037	1.858743	7.865474E-18	-0.00435017	-0.0003192152	
8.974501	1.865212	0.5001063	1.858743	7.53125E-18	0.005443349	-0.0003190294	
8.975	1.865212	0.5001066	1.858743	7.53125E-18	0.000538348	-0.0003190294	
8.9755	1.865212	0.5001044	1.858743	7.53125E-18	-0.004366653	-0.0003190294	
8.976001	1.865212	0.5000998	1.858743	7.53125E-18	-0.009271652	-0.0003190294	
8.976501	1.865212	0.5001026	1.858742	7.119248E-18	0.005518956	-0.0003198532	
8.977	1.865212	0.5001029	1.858742	7.119248E-18	0.0006139554	-0.0003198532	
8.9775	1.865212	0.5001007	1.858742	7.119248E-18	-0.004291045	-0.0003198532	
8.978001	1.865212	0.5001035	1.858742	6.789424E-18	0.005500915	-0.0003196609	
8.9785	1.865212	0.5001038	1.858742	6.789424E-18	0.0005959152	-0.0003196609	
8.979	1.865212	0.5001016	1.858742	6.789424E-18	-0.004309085	-0.0003196609	
8.979501	1.865212	0.5001044	1.858741	6.435635E-18	0.005483213	-0.0003194705	
8.98	1.865212	0.5001047	1.858741	6.435635E-18	0.0005782128	-0.0003194705	
8.9805	1.865212	0.5001025	1.858741	6.435635E-18	-0.004326788	-0.0003194705	
8.981001	1.865212	0.5001052	1.858741	6.101263E-18	0.005466036	-0.0003192821	
8.981501	1.865212	0.5001055	1.858741	6.101263E-18	0.0005610363	-0.0003192821	
8.982	1.865212	0.5001033	1.858741	6.101263E-18	-0.004343964	-0.0003192821	
8.9825	1.865212	0.500106	1.85874	5.772194E-18	0.00544937	-0.0003190956	
8.983001	1.865212	0.5001063	1.85874	5.772194E-18	0.0005443699	-0.0003190956	
8.9835	1.865212	0.5001041	1.85874	5.772194E-18	-0.004360631	-0.0003190956	
8.984	1.865212	0.5000995	1.85874	5.772194E-18	-0.009265631	-0.0003190956	
8.984501	1.865212	0.5001023	1.85874	5.376551E-18	0.005524739	-0.0003199186	
8.985001	1.865212	0.5001026	1.85874	5.376551E-18	0.0006197388	-0.0003199186	
8.9855	1.865212	0.5001004	1.858739	5.376551E-18	-0.004285262	-0.0003199186	
8.986	1.865212	0.5001032	1.858739	5.069544E-18	0.005506527	-0.0003197256	
8.986501	1.865212	0.5001035	1.858739	5.069544E-18	0.0006015268	-0.0003197256	
8.987	1.865212	0.5001013	1.858739	5.069544E-18	-0.004303474	-0.0003197256	
8.9875	1.865212	0.5001041	1.858739	4.759144E-18	0.005488658	-0.0003195346	
8.988001	1.865212	0.5001044	1.858739	4.759144E-18	0.0005836577	-0.0003195346	
8.988501	1.865212	0.5001022	1.858739	4.759144E-18	-0.004321343	-0.0003195346	
8.989	1.865212	0.500105	1.858738	4.449095E-18	0.00547132	-0.0003193455	
8.9895	1.865212	0.5001053	1.858738	4.449095E-18	0.0005663194	-0.0003193455	
8.990001	1.865212	0.5001031	1.858738	4.449095E-18	-0.004338681	-0.0003193455	
8.9905	1.865212	0.5001058	1.858738	4.11926E-18	0.005454496	-0.0003191584	
8.991	1.865212	0.500106	1.858738	4.11926E-18	0.0005494962	-0.0003191584	
8.991501	1.865212	0.5001039	1.858738	4.11926E-18	-0.004355504	-0.0003191584	
8.992001	1.865212	0.5001066	1.858737	3.803363E-18	0.005438173	-0.0003189732	
8.9925	1.865212	0.5001069	1.858737	3.803363E-18	0.0005331726	-0.0003189732	
8.993	1.865212	0.5001047	1.858737	3.803363E-18	-0.004371828	-0.0003189732	
8.993501	1.865212	0.5001001	1.858737	3.803363E-18	-0.009276829	-0.0003189732	
8.994	1.865212	0.5001028	1.858737	3.409205E-18	0.005513985	-0.0003197975	
8.9945	1.865212	0.5001031	1.858737	3.409205E-18	0.0006089849	-0.0003197975	
8.995001	1.865212	0.500101	1.858737	3.409205E-18	-0.004296015	-0.0003197975	
8.995501	1.865212	0.5001037	1.858736	3.117101E-18	0.005496093	-0.0003196058	
8.996	1.865212	0.500104	1.858736	3.117101E-18	0.0005910923	-0.0003196058	
8.9965	1.865212	0.5001019	1.858736	3.117101E-18	-0.004313908	-0.0003196058	
8.997001	1.865212	0.5001046	1.858736	2.808644E-18	0.005478533	-0.0003194159	
8.9975	1.865212	0.5001049	1.858736	2.808644E-18	0.0005735332	-0.0003194159	
8.998	1.865212	0.5001027	1.858736	2.808644E-18	-0.004331467	-0.0003194159	
8.998501	1.865212	0.5001054	1.858735	2.533258E-18	0.005461496	-0.0003192281	
8.999001	1.865212	0.5001057	1.858735	2.533258E-18	0.0005564957	-0.0003192281	
8.9995	1.865212	0.5001035	1.858735	2.533258E-18	-0.004348505	-0.0003192281	
9	1.865212	0.5001063	1.858735	2.251157E-18	0.005444964	-0.0003190421	
9.000501	1.865212	0.5001065	1.858735	2.251157E-18	0.0005399642	-0.0003190421	
9.001	1.865212	0.5001044	1.858735	2.251157E-18	-0.004365036	-0.0003190421	
9.0015	1.865212	0.5000997	1.858734	2.251157E-18	-0.009270037	-0.0003190421	
9.002001	1.865212	0.5001025	1.858734	1.865027E-18	0.005520508	-0.0003198658	
9.002501	1.865212	0.5001028	1.858734	1.865027E-18	0.0006155075	-0.0003198658	
9.003	1.865212	0.5001007	1.858734	1.865027E-18	-0.004289493	-0.0003198658	
9.0035	1.865212	0.5001034	1.858734	1.597657E-18	0.005502421	-0.0003196733	
9.004001	1.865212	0.5001037	1.858734	1.597657E-18	0.0005974212	-0.0003196733	
9.0045	1.865212	0.5001016	1.858733	1.597657E-18	-0.004307579	-0.0003196733	
9.005	1.865212	0.5001043	1.858733	1.331737E-18	0.005484675	-0.0003194828	
9.005501	1.865212	0.5001045	1.858733	1.331737E-18	0.0005796741	-0.0003194828	
9.006001	1.865212	0.5001024	1.858733	1.331737E-18	-0.004325327	-0.0003194828	
9.0065	1.865212	0.5001051	1.858733	1.071016E-18	0.005467454	-0.0003192943	
9.007	1.865212	0.5001054	1.858733	1.071016E-18	0.0005624542	-0.0003192943	
9.007501	1.865212	0.5001032	1.858732	1.071016E-18	-0.004342546	-0.0003192943	
9.008	1.865212	0.500106	1.858732	7.821274E-19	0.005450746	-0.0003191076	
9.0085	1.865212	0.5001063	1.858732	7.821274E-19	0.0005457457	-0.0003191076	
9.009001	1.865212	0.5001041	1.858732	7.821274E-19	-0.004359255	-0.0003191076	
9.009501	1.865212	0.5000994	1.858732	7.821274E-19	-0.009264255	-0.0003191076	
9.01	1.865212	0.5001022	1.858732	4.390865E-19	0.005526061	-0.0003199306	
9.0105	1.865212	0.5001025	1.858732	4.390865E-19	0.0006210601	-0.0003199306	
9.011001	1.865212	0.5001004	1.858731	4.390865E-19	-0.00428394	-0.0003199306	
9.0115	1.865212	0.5001031	1.858731	1.533999E-19	0.005507809	-0.0003197375	
9.012	1.865212	0.5001034	1.858731	1.533999E-19	0.0006028088	-0.0003197375	
9.012501	1.865212	0.5001013	1.858731	1.533999E-19	-0.004302192	-0.0003197375	
9.013	1.865212	0.500104	1.858731	-1.198503E-19	0.005489902	-0.0003195463	
9.0135	1.865212	0.5001043	1.858731	-1.198503E-19	0.0005849017	-0.0003195463	
9.014001	1.865212	0.5001022	1.85873	-1.198503E-19	-0.004320099	-0.0003195463	
9.014501	1.865212	0.5001049	1.85873	-3.734087E-19	0.005472527	-0.0003193571	
9.015	1.865212	0.5001051	1.85873	-3.734087E-19	0.0005675264	-0.0003193571	
9.0155	1.865212	0.500103	1.85873	-3.734087E-19	-0.004337474	-0.0003193571	
9.016001	1.865212	0.5001057	1.85873	-6.265602E-19	0.005455668	-0.0003191698	
9.0165	1.865212	0.500106	1.85873	-6.265602E-19	0.0005506673	-0.0003191698	
9.017	1.865212	0.5001038	1.858729	-6.265602E-19	-0.004354333	-0.0003191698	
9.017501	1.865212	0.5001066	1.858729	-8.927788E-19	0.005439309	-0.0003189845	
9.018001	1.865212	0.5001068	1.858729	-8.927788E-19	0.000534309	-0.0003189845	
9.0185	1.865212	0.5001046	1.858729	-8.927788E-19	-0.004370692	-0.0003189845	
9.019	1.865212	0.5001	1.858729	-8.927788E-19	-0.009275692	-0.0003189845	
9.019501	1.865212	0.5001028	1.858729	-1.217189E-18	0.005515077	-0.0003198087	
9.02	1.865212	0.5001031	1.858729	-1.217189E-18	0.0006100763	-0.0003198087	
9.0205	1.865212	0.5001009	1.858728	-1.217189E-18	-0.004294924	-0.0003198087	
9.021001	1.865212	0.5001037	1.858728	-1.460697E-18	0.005497152	-0.0003196169	
9.021501	1.865212	0.500104	1.858728	-1.460697E-18	0.0005921512	-0.0003196169	
9.022	1.865212	0.5001018	1.858728	-1.460697E-18	-0.004312849	-0.0003196169	
9.0225	1.865212	0.5001045	1.858728	9.174537E-18	0.005479561	-0.0003194269	
9.023001	1.865212	0.5001048	1.858728	9.174537E-18	0.0005745607	-0.0003194269	
9.0235	1.865212	0.5001026	1.858727	9.174537E-18	-0.00433044	-0.0003194269	
9.024	1.865212	0.5001054	1.858727	8.835313E-18	0.005462493	-0.0003192389	
9.024501	1.865212	0.5001057	1.858727	8.835313E-18	0.0005574926	-0.0003192389	
9.025001	1.865212	0.5001035	1.858727	8.835313E-18	-0.004347508	-0.0003192389	
9.0255	1.865212	0.5001062	1.858727	8.472206E-18	0.005445932	-0.0003190529	
9.026	1.865212	0.5001065	1.858727	8.472206E-18	0.0005409315	-0.0003190529	
9.026501	1.865212	0.5001043	1.858726	8.472206E-18	-0.004364069	-0.0003190529	
9.027	1.865212	0.5000997	1.858726	8.472206E-18	-0.009269069	-0.0003190529	
9.0275	1.865212	0.5001025	1.858726	8.040942E-18	0.005521437	-0.0003198764	
9.028001	1.865212	0.5001028	1.858726	8.040942E-18	0.0006164366	-0.0003198764	
9.028501	1.865212	0.5001006	1.858726	8.040942E-18	-0.004288564	-0.0003198764	
9.029	1.865212	0.5001034	1.858726	7.677484E-18	0.005503323	-0.0003196839	
9.0295	1.865212	0.5001037	1.858725	7.677484E-18	0.0005983227	-0.0003196839	
9.030001	1.865212	0.5001015	1.858725	7.677484E-18	-0.004306678	-0.0003196839	
9.0305	1.865212	0.5001042	1.858725	7.358691E-18	0.005485549	-0.0003194932	
9.031	1.865212	0.5001045	1.858725	7.358691E-18	0.0005805488	-0.0003194932	
9.031501	1.865212	0.5001023	1.858725	7.358691E-18	-0.004324452	-0.0003194932	
9.032001	1.865212	0.5001051	1.858725	6.994917E-18	0.005468303	-0.0003193046	
9.0325	1.865212	0.5001054	1.858724	6.994917E-18	0.0005633028	-0.0003193046	
9.033	1.865212	0.5001032	1.858724	6.994917E-18	-0.004341698	-0.0003193046	
9.033501	1.865212	0.5001059	1.858724	6.637368E-18	0.00545157	-0.0003191178	
9.034	1.865212	0.5001062	1.858724	6.637368E-18	0.0005465692	-0.0003191178	
9.0345	1.865212	0.500104	1.858724	6.637368E-18	-0.004358431	-0.0003191178	
9.035001	1.865212	0.5000994	1.858724	6.637368E-18	-0.009263432	-0.0003191178	
9.035501	1.865212	0.5001022	1.858724	6.201383E-18	0.005526851	-0.0003199407	
9.036	1.865212	0.5001025	1.858723	6.201383E-18	0.000621851	-0.0003199407	
9.0365	1.865212	0.5001003	1.858723	6.201383E-18	-0.00428315	-0.0003199407	
9.037001	1.865212	0.5001031	1.858723	5.863496E-18	0.005508577	-0.0003197475	
9.0375	1.865212	0.5001034	1.858723	5.863496E-18	0.0006035762	-0.0003197475	
9.038	1.865212	0.5001012	1.858723	5.863496E-18	-0.004301424	-0.0003197475	
9.038501	1.865212	0.500104	1.858723	5.558356E-18	0.005490647	-0.0003195562	
9.039001	1.865212	0.5001042	1.858722	5.558356E-18	0.0005856463	-0.0003195562	
9.0395	1.865212	0.5001021	1.858722	5.558356E-18	-0.004319354	-0.0003195562	
9.04	1.865212	0.5001048	1.858722	5.227446E-18	0.00547325	-0.0003193669	
9.040501	1.865212	0.5001051	1.858722	5.227446E-18	0.0005682489	-0.0003193669	
9.041	1.865212	0.5001029	1.858722	5.227446E-18	-0.004336752	-0.0003193669	
9.0415	1.865212	0.5001057	1.858722	4.888257E-18	0.005456369	-0.0003191795	
9.042001	1.865212	0.500106	1.858721	4.888257E-18	0.0005513683	-0.0003191795	
9.0425	1.865212	0.5001038	1.858721	4.888257E-18	-0.004353632	-0.0003191795	
9.043	1.865212	0.5001065	1.858721	4.552979E-18	0.00543999	-0.0003189941	
9.043501	1.865212	0.5001068	1.858721	4.552979E-18	0.0005349891	-0.0003189941	
9.044001	1.865212	0.5001046	1.858721	4.552979E-18	-0.004370011	-0.0003189941	
9.0445	1.865212	0.5001	1.858721	4.552979E-18	-0.009275012	-0.0003189941	
9.045	1.865212	0.5001027	1.858721	4.166261E-18	0.00551573	-0.0003198182	
9.045501	1.865212	0.500103	1.85872	4.166261E-18	0.0006107295	-0.0003198182	
9.046	1.865212	0.5001009	1.85872	4.166261E-18	-0.004294271	-0.0003198182	
9.0465	1.865212	0.5001037	1.85872	3.865609E-18	0.005497786	-0.0003196263	
9.047001	1.865212	0.5001039	1.85872	3.865609E-18	0.0005927851	-0.0003196263	
9.047501	1.865212	0.5001017	1.85872	3.865609E-18	-0.004312215	-0.0003196263	
9.048	1.865212	0.5001045	1.85872	3.591916E-18	0.005480176	-0.0003194363	
9.0485	1.865212	0.5001048	1.858719	3.591916E-18	0.0005751757	-0.0003194363	
9.049001	1.865212	0.5001026	1.858719	3.591916E-18	-0.004329825	-0.0003194363	
9.0495	1.865212	0.5001054	1.858719	3.293911E-18	0.00546309	-0.0003192482	
9.05	1.865212	0.5001056	1.858719	3.293911E-18	0.0005580894	-0.0003192482	
9.050501	1.865212	0.5001035	1.858719	3.293911E-18	-0.004346911	-0.0003192482	
9.051001	1.865212	0.5001062	1.858719	3.006471E-18	0.005446511	-0.000319062	
9.0515	1.865212	0.5001065	1.858718	3.006471E-18	0.0005415105	-0.000319062	
9.052	1.865212	0.5001042	1.858718	3.006471E-18	-0.00436349	-0.000319062	
9.052501	1.865212	0.5000997	1.858718	3.006471E-18	-0.009268491	-0.000319062	
9.053	1.865212	0.5001024	1.858718	2.59981E-18	0.005521993	-0.0003198854	
9.0535	1.865212	0.5001027	1.858718	2.59981E-18	0.0006169926	-0.0003198854	
9.054001	1.865212	0.5001006	1.858718	2.59981E-18	-0.004288008	-0.0003198854	
9.054501	1.865212	0.5001033	1.858717	2.318263E-18	0.005503863	-0.0003196928	
9.055	1.865212	0.5001036	1.858717	2.318263E-18	0.0005988622	-0.0003196928	
9.0555	1.865212	0.5001014	1.858717	2.318263E-18	-0.004306138	-0.0003196928	
9.056001	1.865212	0.5001042	1.858717	2.032396E-18	0.005486073	-0.0003195021	
9.0565	1.865212	0.5001045	1.858717	2.032396E-18	0.0005810724	-0.0003195021	
9.057	1.865212	0.5001023	1.858717	2.032396E-18	-0.004323928	-0.0003195021	
9.057501	1.865212	0.5001051	1.858716	1.733482E-18	0.005468811	-0.0003193133	
9.058001	1.865212	0.5001054	1.858716	1.733482E-18	0.0005638108	-0.0003193133	
9.0585	1.865212	0.5001032	1.858716	1.733482E-18	-0.00434119	-0.0003193133	
9.059	1.865212	0.5001059	1.858716	1.437851E-18	0.005452062	-0.0003191265	
9.059501	1.865212	0.5001062	1.858716	1.437851E-18	0.0005470621	-0.0003191265	
9.06	1.865212	0.500104	1.858716	1.437851E-18	-0.004357938	-0.0003191265	
9.0605	1.865212	0.5000994	1.858716	1.437851E-18	-0.009262939	-0.0003191265	
9.061001	1.865212	0.5001022	1.858715	1.05279E-18	0.005527325	-0.0003199493	
9.061501	1.865212	0.5001025	1.858715	1.05279E-18	0.0006223244	-0.0003199493	
9.062	1.865212	0.5001003	1.858715	1.05279E-18	-0.004282676	-0.0003199493	
9.0625	1.865212	0.5001031	1.858715	7.751014E-19	0.005509036	-0.000319756	
9.063001	1.865212	0.5001034	1.858715	7.751014E-19	0.0006040355	-0.000319756	
9.0635	1.865212	0.5001012	1.858715	7.751014E-19	-0.004300965	-0.000319756	
9.064	1.865212	0.500104	1.858714	5.20017E-19	0.005491092	-0.0003195646	
9.064501	1.865212	0.5001042	1.858714	5.20017E-19	0.0005860919	-0.0003195646	
9.065001	1.865212	0.5001021	1.858714	5.20017E-19	-0.004318908	-0.0003195646	
9.0655	1.865212	0.5001048	1.858714	2.4346E-19	0.005473682	-0.0003193752	
9.066	1.865212	0.5001051	1.858714	2.4346E-19	0.0005686813	-0.0003193752	
9.066501	1.865212	0.5001029	1.858714	2.4346E-19	-0.004336319	-0.0003193752	
9.067	1.865212	0.5001057	1.858714	-3.145586E-20	0.005456788	-0.0003191878	
9.0675	1.865212	0.5001059	1.858713	-3.145586E-20	0.0005517879	-0.0003191878	
9.068001	1.865212	0.5001038	1.858713	-3.145586E-20	-0.004353213	-0.0003191878	
9.068501	1.865212	0.5001065	1.858713	1.061041E-17	0.005440397	-0.0003190023	
9.069	1.865212	0.5001068	1.858713	1.061041E-17	0.0005353963	-0.0003190023	
9.0695	1.865212	0.5001045	1.858713	1.061041E-17	-0.004369604	-0.0003190023	
9.070001	1.865212	0.5001	1.858713	1.061041E-17	-0.009274605	-0.0003190023	
9.0705	1.865212	0.5001027	1.858712	1.014696E-17	0.005516121	-0.0003198263	
9.071	1.865212	0.500103	1.858712	1.014696E-17	0.0006111205	-0.0003198263	
9.071501	1.865212	0.5001009	1.858712	1.014696E-17	-0.00429388	-0.0003198263	
9.072001	1.865212	0.5001036	1.858712	9.77513E-18	0.005498165	-0.0003196343	
9.0725	1.865212	0.5001039	1.858712	9.77513E-18	0.0005931645	-0.0003196343	
9.073	1.865212	0.5001017	1.858712	9.77513E-18	-0.004311836	-0.0003196343	
9.073501	1.865212	0.5001045	1.858711	9.381732E-18	0.005480544	-0.0003194442	
9.074	1.865212	0.5001048	1.858711	9.381732E-18	0.0005755438	-0.0003194442	
9.0745	1.865212	0.5001026	1.858711	9.381732E-18	-0.004329456	-0.0003194442	
9.075001	1.865212	0.5001053	1.858711	9.004237E-18	0.005463447	-0.000319256	
9.0755	1.865212	0.5001056	1.858711	9.004237E-18	0.0005584466	-0.000319256	
9.076	1.865212	0.5001034	1.858711	9.004237E-18	-0.004346554	-0.000319256	
9.076501	1.865212	0.5001062	1.85871	8.661736E-18	0.005446858	-0.0003190698	
9.077001	1.865212	0.5001065	1.85871	8.661736E-18	0.0005418572	-0.0003190698	
9.0775	1.865212	0.5001042	1.85871	8.661736E-18	-0.004363143	-0.0003190698	
9.078	1.865212	0.5000996	1.85871	8.661736E-18	-0.009268144	-0.0003190698	
9.078501	1.865212	0.5001024	1.85871	8.190668E-18	0.005522326	-0.0003198931	
9.079	1.865212	0.5001027	1.85871	8.190668E-18	0.0006173255	-0.0003198931	
9.0795	1.865212	0.5001006	1.858709	8.190668E-18	-0.004287675	-0.0003198931	
9.080001	1.865212	0.5001033	1.858709	7.852482E-18	0.005504186	-0.0003197004	
9.080501	1.865212	0.5001036	1.858709	7.852482E-18	0.0005991852	-0.0003197004	
9.081	1.865212	0.5001014	1.858709	7.852482E-18	-0.004305815	-0.0003197004	
9.0815	1.865212	0.5001042	1.858709	7.508452E-18	0.005486386	-0.0003195096	
9.082001	1.865212	0.5001045	1.858709	7.508452E-18	0.0005813857	-0.0003195096	
9.0825	1.865212	0.5001023	1.858709	7.508452E-18	-0.004323615	-0.0003195096	
9.083	1.865212	0.5001051	1.858708	7.160826E-18	0.005469115	-0.0003193208	
9.083501	1.865212	0.5001053	1.858708	7.160826E-18	0.0005641149	-0.0003193208	
9.084001	1.865212	0.5001032	1.858708	7.160826E-18	-0.004340886	-0.0003193208	
9.0845	1.865212	0.5001059	1.858708	6.825923E-18	0.005452358	-0.0003191339	
9.085	1.865212	0.5001062	1.858708	6.825923E-18	0.0005473571	-0.0003191339	
9.085501	1.865212	0.500104	1.858708	6.825923E-18	-0.004357643	-0.0003191339	
9.086	1.865212	0.5001067	1.858707	6.492546E-18	0.005436098	-0.0003189489	
9.0865	1.865212	0.500107	1.858707	6.492546E-18	0.0005310971	-0.0003189489	
9.087001	1.865212	0.5001048	1.858707	6.492546E-18	-0.004373903	-0.0003189489	
9.087501	1.865212	0.5001001	1.858707	6.492546E-18	-0.009278904	-0.0003189489	
9.088	1.865212	0.5001029	1.858707	6.086404E-18	0.005511992	-0.0003197735	
9.0885	1.865212	0.5001032	1.858707	6.086404E-18	0.0006069916	-0.0003197735	
9.089001	1.865212	0.500101	1.858706	6.086404E-18	-0.004298009	-0.0003197735	
9.0895	1.865212	0.5001038	1.858706	5.758987E-18	0.005494159	-0.000319582	
9.09	1.865212	0.5001041	1.858706	5.758987E-18	0.0005891582	-0.000319582	
9.090501	1.865212	0.5001019	1.858706	5.758987E-18	-0.004315842	-0.000319582	
9.091001	1.865212	0.5001047	1.858706	5.440577E-18	0.005476657	-0.0003193924	
9.0915	1.865212	0.500105	1.858706	5.440577E-18	0.0005716566	-0.0003193924	
9.092	1.865212	0.5001028	1.858706	5.440577E-18	-0.004333344	-0.0003193924	
9.092501	1.865212	0.5001055	1.858705	5.111295E-18	0.005459675	-0.0003192048	
9.093	1.865212	0.5001058	1.858705	5.111295E-18	0.0005546748	-0.0003192048	
9.0935	1.865212	0.5001037	1.858705	5.111295E-18	-0.004350326	-0.0003192048	
9.094001	1.865212	0.5001063	1.858705	4.792103E-18	0.005443198	-0.0003190191	
9.094501	1.865212	0.5001066	1.858705	4.792103E-18	0.0005381973	-0.0003190191	
9.095	1.865212	0.5001044	1.858705	4.792103E-18	-0.004366803	-0.0003190191	
9.0955	1.865212	0.5000998	1.858704	4.792103E-18	-0.009271803	-0.0003190191	
9.096001	1.865212	0.5001026	1.858704	4.388455E-18	0.005518811	-0.000319843	
9.0965	1.865212	0.5001029	1.858704	4.388455E-18	0.0006138107	-0.000319843	
9.097	1.865212	0.5001007	1.858704	4.388455E-18	-0.00429119	-0.000319843	
9.097501	1.865212	0.5001035	1.858704	4.097237E-18	0.005500775	-0.0003196508	
9.098001	1.865212	0.5001038	1.858704	4.097237E-18	0.0005957747	-0.0003196508	
9.0985	1.865212	0.5001016	1.858703	4.097237E-18	-0.004309226	-0.0003196508	
9.099	1.865212	0.5001044	1.858703	3.777192E-18	0.005483077	-0.0003194605	
9.099501	1.865212	0.5001047	1.858703	3.777192E-18	0.0005780766	-0.0003194605	
9.1	1.865212	0.5001025	1.858703	3.777192E-18	-0.004326924	-0.0003194605	
9.1005	1.865212	0.5001052	1.858703	3.487207E-18	0.005465905	-0.0003192722	
9.101001	1.865212	0.5001055	1.858703	3.487207E-18	0.000560904	-0.0003192722	
