Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
8.73	11.90827	1.330772E-06	53.63508	5.966599E-06	88.30966	9.841679E-06	53.68362	5.971995E-06	11.92981	1.333168E-06	0.9159802	1.095357E-07	
8.732	11.93486	1.330773E-06	53.7543	5.966599E-06	88.51041	9.841679E-06	53.80295	5.971995E-06	11.95645	1.333168E-06	0.9181677	1.095356E-07	
8.734	11.96091	1.330772E-06	53.87113	5.966599E-06	88.70713	9.841679E-06	53.91989	5.971995E-06	11.98255	1.333168E-06	0.9203115	1.095357E-07	
8.736	11.98645	1.330773E-06	53.98563	5.966599E-06	88.89993	9.841679E-06	54.03449	5.971995E-06	12.00814	1.333168E-06	0.9224124	1.095356E-07	
8.738001	12.01148	1.330772E-06	54.09783	5.966599E-06	89.08886	9.841679E-06	54.1468	5.971995E-06	12.03321	1.333168E-06	0.9244713	1.095357E-07	
8.740001	12.036	1.330773E-06	54.20779	5.966599E-06	89.27402	9.841679E-06	54.25686	5.971995E-06	12.05778	1.333168E-06	0.926489	1.095356E-07	
8.742001	12.06003	1.330772E-06	54.31556	5.966599E-06	89.45547	9.841679E-06	54.36472	5.971995E-06	12.08186	1.333168E-06	0.9284663	1.095357E-07	
8.744	12.08359	1.330773E-06	54.42117	5.966599E-06	89.6333	9.841679E-06	54.47042	5.971995E-06	12.10545	1.333168E-06	0.9304041	1.095356E-07	
8.746	12.10667	1.330772E-06	54.52467	5.966599E-06	89.80757	9.841679E-06	54.57402	5.971995E-06	12.12858	1.333168E-06	0.9323031	1.095357E-07	
8.748	12.12929	1.330773E-06	54.62609	5.966599E-06	89.97836	9.841679E-06	54.67553	5.971995E-06	12.15124	1.333168E-06	0.9341642	1.095356E-07	
8.75	12.15146	1.330772E-06	54.72549	5.966599E-06	90.14572	9.841679E-06	54.77502	5.971995E-06	12.17345	1.333168E-06	0.935988	1.095357E-07	
8.752001	12.17319	1.330773E-06	54.8229	5.966599E-06	90.30975	9.841679E-06	54.87252	5.971995E-06	12.19521	1.333168E-06	0.9377754	1.095356E-07	
8.754001	12.19448	1.330772E-06	54.91836	5.966599E-06	90.47049	9.841679E-06	54.96807	5.971995E-06	12.21654	1.333168E-06	0.9395271	1.095357E-07	
8.756001	12.21534	1.330773E-06	55.01191	5.966599E-06	90.62801	9.841679E-06	55.06171	5.971995E-06	12.23745	1.333168E-06	0.9412437	1.095356E-07	
8.758	12.23579	1.330772E-06	55.1036	5.966599E-06	90.78239	9.841679E-06	55.15347	5.971995E-06	12.25793	1.333168E-06	0.942926	1.095357E-07	
8.76	12.25583	1.330773E-06	55.19344	5.966599E-06	90.93368	9.841679E-06	55.2434	5.971995E-06	12.27801	1.333168E-06	0.9445747	1.095356E-07	
8.762	12.27547	1.330772E-06	55.28149	5.966599E-06	91.08194	9.841679E-06	55.33153	5.971995E-06	12.29768	1.333168E-06	0.9461903	1.095357E-07	
8.764001	12.29471	1.330773E-06	55.36778	5.966599E-06	91.22723	9.841679E-06	55.4179	5.971995E-06	12.31696	1.333168E-06	0.9477736	1.095356E-07	
8.766001	12.31357	1.330772E-06	55.45235	5.966599E-06	91.36963	9.841679E-06	55.50254	5.971995E-06	12.33585	1.333168E-06	0.9493253	1.095357E-07	
8.768001	12.33205	1.330773E-06	55.53522	5.966599E-06	91.50917	9.841679E-06	55.58549	5.971995E-06	12.35437	1.333168E-06	0.9508459	1.095356E-07	
8.77	12.35017	1.330772E-06	55.61644	5.966599E-06	91.64592	9.841679E-06	55.66677	5.971995E-06	12.37252	1.333168E-06	0.9523361	1.095357E-07	
8.772	12.36792	1.330773E-06	55.69603	5.966599E-06	91.77994	9.841679E-06	55.74644	5.971995E-06	12.3903	1.333168E-06	0.9537966	1.095356E-07	
8.774	12.38531	1.330772E-06	55.77402	5.966599E-06	91.91128	9.841679E-06	55.82451	5.971995E-06	12.40773	1.333168E-06	0.9552278	1.095357E-07	
8.776	12.40236	1.330773E-06	55.85046	5.966599E-06	92.03999	9.841679E-06	55.90102	5.971995E-06	12.42481	1.333168E-06	0.9566304	1.095356E-07	
8.778001	12.41907	1.330772E-06	55.92537	5.966599E-06	92.16612	9.841679E-06	55.97599	5.971995E-06	12.44154	1.333168E-06	0.9580049	1.095357E-07	
8.780001	12.43544	1.330773E-06	55.99879	5.966599E-06	92.28973	9.841679E-06	56.04947	5.971995E-06	12.45795	1.333168E-06	0.959352	1.095356E-07	
8.782001	12.45149	1.330772E-06	56.07073	5.966599E-06	92.41087	9.841679E-06	56.12148	5.971995E-06	12.47402	1.333168E-06	0.9606721	1.095357E-07	
8.784	12.46721	1.330773E-06	56.14124	5.966599E-06	92.52959	9.841679E-06	56.19205	5.971995E-06	12.48978	1.333168E-06	0.9619657	1.095356E-07	
8.786	12.48262	1.330772E-06	56.21033	5.966599E-06	92.64594	9.841679E-06	56.26121	5.971995E-06	12.50521	1.333168E-06	0.9632335	1.095357E-07	
8.788	12.49772	1.330773E-06	56.27805	5.966599E-06	92.75995	9.841679E-06	56.32898	5.971995E-06	12.52034	1.333168E-06	0.964476	1.095356E-07	
8.79	12.51252	1.330772E-06	56.34441	5.966599E-06	92.87169	9.841679E-06	56.3954	5.971995E-06	12.53517	1.333168E-06	0.9656937	1.095357E-07	
8.792001	12.52703	1.330773E-06	56.40944	5.966599E-06	92.98119	9.841679E-06	56.46049	5.971995E-06	12.5497	1.333168E-06	0.9668869	1.095356E-07	
8.794001	12.54124	1.330772E-06	56.47318	5.966599E-06	93.08851	9.841679E-06	56.52428	5.971995E-06	12.56394	1.333168E-06	0.9680564	1.095357E-07	
8.796	12.55517	1.330773E-06	56.53563	5.966599E-06	93.19367	9.841679E-06	56.5868	5.971995E-06	12.57789	1.333168E-06	0.9692023	1.095356E-07	
8.798	12.56882	1.330772E-06	56.59684	5.966599E-06	93.29674	9.841679E-06	56.64806	5.971995E-06	12.59157	1.333168E-06	0.9703254	1.095357E-07	
8.8	12.5822	1.330773E-06	56.65682	5.966599E-06	93.39774	9.841679E-06	56.7081	5.971995E-06	12.60497	1.333168E-06	0.9714261	1.095356E-07	
8.802	12.59531	1.330772E-06	56.71561	5.966599E-06	93.49672	9.841679E-06	56.76694	5.971995E-06	12.61811	1.333168E-06	0.9725047	1.095357E-07	
8.804001	12.60816	1.330773E-06	56.77322	5.966599E-06	93.59372	9.841679E-06	56.8246	5.971995E-06	12.63098	1.333168E-06	0.9735617	1.095356E-07	
8.806001	12.62075	1.330772E-06	56.82967	5.966599E-06	93.68878	9.841679E-06	56.8811	5.971995E-06	12.64359	1.333168E-06	0.9745976	1.095357E-07	
8.808001	12.63309	1.330773E-06	56.885	5.966599E-06	93.78194	9.841679E-06	56.93648	5.971995E-06	12.65595	1.333168E-06	0.9756128	1.095356E-07	
8.81	12.64518	1.330772E-06	56.93922	5.966599E-06	93.87324	9.841679E-06	56.99075	5.971995E-06	12.66807	1.333168E-06	0.9766077	1.095357E-07	
8.812	12.65703	1.330773E-06	56.99235	5.966599E-06	93.96271	9.841679E-06	57.04393	5.971995E-06	12.67994	1.333168E-06	0.9775828	1.095356E-07	
8.814	12.66864	1.330772E-06	57.04443	5.966599E-06	94.05039	9.841679E-06	57.09605	5.971995E-06	12.69158	1.333168E-06	0.9785382	1.095357E-07	
8.816	12.68003	1.330773E-06	57.09546	5.966599E-06	94.13632	9.841679E-06	57.14713	5.971995E-06	12.70298	1.333168E-06	0.9794746	1.095356E-07	
8.818001	12.69118	1.330772E-06	57.14547	5.966599E-06	94.22053	9.841679E-06	57.19719	5.971995E-06	12.71415	1.333168E-06	0.9803923	1.095357E-07	
8.820001	12.70211	1.330773E-06	57.19448	5.966599E-06	94.30305	9.841679E-06	57.24625	5.971995E-06	12.7251	1.333168E-06	0.9812916	1.095356E-07	
8.822001	12.71282	1.330772E-06	57.24251	5.966599E-06	94.38393	9.841679E-06	57.29432	5.971995E-06	12.73583	1.333168E-06	0.9821729	1.095357E-07	
8.824	12.72332	1.330773E-06	57.28958	5.966599E-06	94.46318	9.841679E-06	57.34143	5.971995E-06	12.74635	1.333168E-06	0.9830366	1.095356E-07	
8.826	12.73361	1.330772E-06	57.33571	5.966599E-06	94.54086	9.841679E-06	57.3876	5.971995E-06	12.75666	1.333168E-06	0.983883	1.095357E-07	
8.828	12.74369	1.330773E-06	57.38091	5.966599E-06	94.61697	9.841679E-06	57.43285	5.971995E-06	12.76676	1.333168E-06	0.9847124	1.095356E-07	
8.830001	12.75357	1.330772E-06	57.42521	5.966599E-06	94.69157	9.841679E-06	57.47719	5.971995E-06	12.77666	1.333168E-06	0.9855253	1.095357E-07	
8.832001	12.76326	1.330773E-06	57.46863	5.966599E-06	94.76467	9.841679E-06	57.52065	5.971995E-06	12.78636	1.333168E-06	0.986322	1.095356E-07	
8.834001	12.77275	1.330772E-06	57.51118	5.966599E-06	94.83631	9.841679E-06	57.56323	5.971995E-06	12.79586	1.333168E-06	0.9871027	1.095357E-07	
8.836	12.78204	1.330773E-06	57.55287	5.966599E-06	94.90652	9.841679E-06	57.60497	5.971995E-06	12.80518	1.333168E-06	0.9878678	1.095356E-07	
8.838	12.79116	1.330772E-06	57.59373	5.966599E-06	94.97533	9.841679E-06	57.64587	5.971995E-06	12.81431	1.333168E-06	0.9886176	1.095357E-07	
8.84	12.80009	1.330773E-06	57.63378	5.966599E-06	95.04276	9.841679E-06	57.68595	5.971995E-06	12.82326	1.333168E-06	0.9893524	1.095356E-07	
8.842	12.80884	1.330772E-06	57.67303	5.966599E-06	95.10883	9.841679E-06	57.72523	5.971995E-06	12.83203	1.333168E-06	0.9900724	1.095357E-07	
8.844001	12.81742	1.330773E-06	57.71149	5.966599E-06	95.17359	9.841679E-06	57.76372	5.971995E-06	12.84062	1.333168E-06	0.9907781	1.095356E-07	
8.846001	12.82583	1.330772E-06	57.74918	5.966598E-06	95.23705	9.841679E-06	57.80145	5.971995E-06	12.84904	1.33317E-06	0.9914697	1.095357E-07	
8.848001	12.83406	1.330772E-06	57.78611	5.966599E-06	95.29925	9.841679E-06	57.83841	5.971995E-06	12.85729	1.333168E-06	0.9921474	1.095357E-07	
8.85	12.84214	1.330772E-06	57.82231	5.966598E-06	95.3602	9.841679E-06	57.87465	5.971995E-06	12.86538	1.33317E-06	0.9928116	1.095357E-07	
8.852	12.85005	1.330772E-06	57.85778	5.966599E-06	95.41993	9.841679E-06	57.91015	5.971995E-06	12.87331	1.333168E-06	0.9934625	1.095357E-07	
8.854	12.8578	1.330772E-06	57.89255	5.966598E-06	95.47847	9.841679E-06	57.94495	5.971995E-06	12.88107	1.33317E-06	0.9941004	1.095357E-07	
8.856	12.8654	1.330772E-06	57.92662	5.966599E-06	95.53584	9.841679E-06	57.97905	5.971995E-06	12.88869	1.333168E-06	0.9947255	1.095357E-07	
8.858001	12.87285	1.330772E-06	57.96	5.966598E-06	95.59206	9.841679E-06	58.01247	5.971995E-06	12.89615	1.33317E-06	0.9953381	1.095357E-07	
8.860001	12.88014	1.330772E-06	57.99272	5.966599E-06	95.64715	9.841679E-06	58.04522	5.971995E-06	12.90346	1.333168E-06	0.9959385	1.095357E-07	
8.862	12.88729	1.330772E-06	58.02479	5.966598E-06	95.70114	9.841679E-06	58.07731	5.971995E-06	12.91062	1.33317E-06	0.9965269	1.095357E-07	
8.864	12.8943	1.330772E-06	58.05621	5.966599E-06	95.75405	9.841679E-06	58.10876	5.971995E-06	12.91764	1.333168E-06	0.9971035	1.095357E-07	
8.866	12.90117	1.330772E-06	58.08701	5.966598E-06	95.80591	9.841679E-06	58.13958	5.971995E-06	12.92453	1.33317E-06	0.9976686	1.095357E-07	
8.868	12.9079	1.330772E-06	58.11719	5.966599E-06	95.85673	9.841679E-06	58.16979	5.971995E-06	12.93127	1.333168E-06	0.9982223	1.095357E-07	
8.870001	12.9145	1.330772E-06	58.14676	5.966598E-06	95.90653	9.841679E-06	58.19939	5.971995E-06	12.93788	1.33317E-06	0.9987649	1.095357E-07	
8.872001	12.92096	1.330772E-06	58.17575	5.966599E-06	95.95534	9.841679E-06	58.2284	5.971995E-06	12.94435	1.333168E-06	0.9992967	1.095357E-07	
8.874001	12.9273	1.330772E-06	58.20415	5.966598E-06	96.00317	9.841679E-06	58.25684	5.971995E-06	12.9507	1.33317E-06	0.9998179	1.095357E-07	
8.876	12.93351	1.330772E-06	58.23199	5.966599E-06	96.05004	9.841679E-06	58.2847	5.971995E-06	12.95692	1.333168E-06	1.000329	1.095357E-07	
8.878	12.93959	1.330772E-06	58.25927	5.966598E-06	96.09598	9.841679E-06	58.312	5.971995E-06	12.96301	1.33317E-06	1.000829	1.095357E-07	
8.88	12.94555	1.330772E-06	58.286	5.966599E-06	96.14099	9.841679E-06	58.33876	5.971995E-06	12.96899	1.333168E-06	1.00132	1.095357E-07	
8.882	12.9514	1.330772E-06	58.3122	5.966598E-06	96.1851	9.841679E-06	58.36499	5.971995E-06	12.97484	1.33317E-06	1.001801	1.095357E-07	
8.884001	12.95712	1.330772E-06	58.33788	5.966599E-06	96.22834	9.841679E-06	58.39069	5.971995E-06	12.98058	1.333168E-06	1.002272	1.095357E-07	
8.886001	12.96274	1.330772E-06	58.36304	5.966598E-06	96.27071	9.841679E-06	58.41587	5.971995E-06	12.9862	1.33317E-06	1.002733	1.095357E-07	
8.888	12.96824	1.330772E-06	58.3877	5.966599E-06	96.31223	9.841679E-06	58.44055	5.971995E-06	12.99171	1.333168E-06	1.003186	1.095357E-07	
8.89	12.97362	1.330772E-06	58.41186	5.966598E-06	96.35291	9.841679E-06	58.46474	5.971995E-06	12.99711	1.33317E-06	1.003629	1.095357E-07	
8.892	12.97891	1.330772E-06	58.43554	5.966599E-06	96.39279	9.841679E-06	58.48845	5.971995E-06	13.0024	1.333168E-06	1.004064	1.095357E-07	
8.894	12.98408	1.330772E-06	58.45875	5.966598E-06	96.43187	9.841679E-06	58.51168	5.971995E-06	13.00759	1.33317E-06	1.00449	1.095357E-07	
8.896001	12.98915	1.330772E-06	58.48149	5.966599E-06	96.47017	9.841679E-06	58.53444	5.971995E-06	13.01267	1.333168E-06	1.004907	1.095357E-07	
8.898001	12.99413	1.330772E-06	58.50378	5.966598E-06	96.5077	9.841679E-06	58.55675	5.971995E-06	13.01765	1.33317E-06	1.005316	1.095357E-07	
8.900001	12.999	1.330772E-06	58.52563	5.966599E-06	96.54448	9.841679E-06	58.57862	5.971995E-06	13.02253	1.333168E-06	1.005717	1.095357E-07	
8.902	13.00377	1.330772E-06	58.54704	5.966598E-06	96.58053	9.841679E-06	58.60004	5.971995E-06	13.02732	1.33317E-06	1.00611	1.095357E-07	
8.904	13.00845	1.330772E-06	58.56801	5.966599E-06	96.61585	9.841679E-06	58.62104	5.971995E-06	13.032	1.333168E-06	1.006495	1.095357E-07	
8.906	13.01304	1.330772E-06	58.58857	5.966598E-06	96.65047	9.841679E-06	58.64162	5.971995E-06	13.0366	1.33317E-06	1.006872	1.095357E-07	
8.908	13.01753	1.330772E-06	58.60872	5.966599E-06	96.6844	9.841679E-06	58.66179	5.971995E-06	13.0411	1.333168E-06	1.007241	1.095357E-07	
8.910001	13.02193	1.330772E-06	58.62847	5.966598E-06	96.71765	9.841679E-06	58.68155	5.971995E-06	13.04551	1.33317E-06	1.007604	1.095357E-07	
8.912001	13.02625	1.330772E-06	58.64782	5.966599E-06	96.75024	9.841679E-06	58.70092	5.971995E-06	13.04983	1.333168E-06	1.007959	1.095357E-07	
8.914001	13.03048	1.330772E-06	58.66678	5.966598E-06	96.78217	9.841679E-06	58.7199	5.971995E-06	13.05407	1.33317E-06	1.008307	1.095357E-07	
8.916	13.03462	1.330772E-06	58.68537	5.966599E-06	96.81346	9.841679E-06	58.7385	5.971995E-06	13.05822	1.333168E-06	1.008648	1.095357E-07	
8.918	13.03868	1.330772E-06	58.70358	5.966598E-06	96.84413	9.841679E-06	58.75673	5.971995E-06	13.06229	1.33317E-06	1.008982	1.095357E-07	
8.92	13.04267	1.330772E-06	58.72143	5.966599E-06	96.87418	9.841679E-06	58.7746	5.971995E-06	13.06628	1.333168E-06	1.00931	1.095357E-07	
8.922001	13.04657	1.330772E-06	58.73892	5.966598E-06	96.90363	9.841679E-06	58.7921	5.971995E-06	13.07019	1.33317E-06	1.00963	1.095357E-07	
8.924001	13.05039	1.330772E-06	58.75606	5.966599E-06	96.9325	9.841679E-06	58.80926	5.971995E-06	13.07402	1.333168E-06	1.009945	1.095357E-07	
8.926001	13.05414	1.330772E-06	58.77286	5.966598E-06	96.96078	9.841679E-06	58.82608	5.971995E-06	13.07777	1.33317E-06	1.010253	1.095357E-07	
8.928	13.05781	1.330772E-06	58.78932	5.966599E-06	96.98849	9.841679E-06	58.84255	5.971995E-06	13.08145	1.333168E-06	1.010555	1.095357E-07	
8.93	13.06141	1.330772E-06	58.80545	5.966598E-06	97.01566	9.841679E-06	58.8587	5.971995E-06	13.08506	1.33317E-06	1.010851	1.095357E-07	
8.932	13.06493	1.330772E-06	58.82127	5.966599E-06	97.04228	9.841679E-06	58.87452	5.971995E-06	13.08859	1.333168E-06	1.011142	1.095357E-07	
8.934	13.06839	1.330772E-06	58.83676	5.966598E-06	97.06837	9.841679E-06	58.89003	5.971995E-06	13.09205	1.33317E-06	1.011426	1.095357E-07	
8.936001	13.07178	1.330772E-06	58.85194	5.966599E-06	97.09394	9.841679E-06	58.90523	5.971995E-06	13.09544	1.333168E-06	1.011704	1.095357E-07	
8.938001	13.07509	1.330772E-06	58.86683	5.966598E-06	97.119	9.841679E-06	58.92012	5.971995E-06	13.09877	1.33317E-06	1.011978	1.095357E-07	
8.940001	13.07835	1.330772E-06	58.88141	5.966599E-06	97.14355	9.841679E-06	58.93472	5.971995E-06	13.10203	1.333168E-06	1.012245	1.095357E-07	
8.942	13.08153	1.330772E-06	58.8957	5.966598E-06	97.16762	9.841679E-06	58.94902	5.971995E-06	13.10522	1.33317E-06	1.012507	1.095357E-07	
8.944	13.08466	1.330772E-06	58.9097	5.966599E-06	97.1912	9.841679E-06	58.96304	5.971995E-06	13.10835	1.333168E-06	1.012764	1.095357E-07	
8.946	13.08772	1.330772E-06	58.92343	5.966598E-06	97.21431	9.841679E-06	58.97678	5.971995E-06	13.11142	1.33317E-06	1.013016	1.095357E-07	
8.948	13.09072	1.330772E-06	58.93688	5.966599E-06	97.23696	9.841679E-06	58.99024	5.971995E-06	13.11442	1.333168E-06	1.013263	1.095357E-07	
8.950001	13.09366	1.330772E-06	58.95006	5.966598E-06	97.25916	9.841679E-06	59.00343	5.971995E-06	13.11737	1.33317E-06	1.013505	1.095357E-07	
8.952001	13.09654	1.330772E-06	58.96298	5.966599E-06	97.28091	9.841679E-06	59.01637	5.971995E-06	13.12025	1.333168E-06	1.013742	1.095357E-07	
8.954	13.09936	1.330772E-06	58.97564	5.966598E-06	97.30222	9.841679E-06	59.02904	5.971995E-06	13.12308	1.33317E-06	1.013974	1.095357E-07	
8.956	13.10213	1.330772E-06	58.98804	5.966599E-06	97.32311	9.841679E-06	59.04145	5.971995E-06	13.12586	1.333168E-06	1.014202	1.095357E-07	
8.958	13.10484	1.330772E-06	59.0002	5.966598E-06	97.34359	9.841679E-06	59.05362	5.971995E-06	13.12857	1.33317E-06	1.014425	1.095357E-07	
8.96	13.1075	1.330772E-06	59.01212	5.966599E-06	97.36366	9.841679E-06	59.06555	5.971995E-06	13.13124	1.333168E-06	1.014644	1.095357E-07	
8.962001	13.1101	1.330772E-06	59.0238	5.966598E-06	97.38332	9.841679E-06	59.07724	5.971995E-06	13.13384	1.33317E-06	1.014858	1.095357E-07	
8.964001	13.11266	1.330772E-06	59.03524	5.966599E-06	97.40259	9.841679E-06	59.08869	5.971995E-06	13.1364	1.333168E-06	1.015068	1.095357E-07	
8.966001	13.11516	1.330772E-06	59.04646	5.966598E-06	97.42147	9.841679E-06	59.09992	5.971995E-06	13.13891	1.33317E-06	1.015274	1.095357E-07	
8.968	13.11761	1.330772E-06	59.05745	5.966599E-06	97.43998	9.841679E-06	59.11092	5.971995E-06	13.14136	1.333168E-06	1.015475	1.095357E-07	
8.97	13.12001	1.330772E-06	59.06822	5.966598E-06	97.45811	9.841679E-06	59.1217	5.971995E-06	13.14377	1.33317E-06	1.015673	1.095357E-07	
8.972	13.12236	1.330772E-06	59.07877	5.966599E-06	97.47589	9.841679E-06	59.13227	5.971995E-06	13.14613	1.333168E-06	1.015867	1.095357E-07	
8.974	13.12467	1.330772E-06	59.08912	5.966598E-06	97.49331	9.841679E-06	59.14262	5.971995E-06	13.14844	1.33317E-06	1.016057	1.095357E-07	
8.976001	13.12693	1.330772E-06	59.09925	5.966599E-06	97.51038	9.841679E-06	59.15277	5.971995E-06	13.1507	1.333168E-06	1.016243	1.095357E-07	
8.978001	13.12915	1.330772E-06	59.10919	5.966598E-06	97.52711	9.841679E-06	59.16271	5.971995E-06	13.15292	1.33317E-06	1.016425	1.095357E-07	
8.98	13.13132	1.330772E-06	59.11892	5.966599E-06	97.5435	9.841679E-06	59.17246	5.971995E-06	13.1551	1.333168E-06	1.016603	1.095357E-07	
8.982	13.13345	1.330772E-06	59.12846	5.966598E-06	97.55957	9.841679E-06	59.18201	5.971995E-06	13.15723	1.33317E-06	1.016779	1.095357E-07	
8.984	13.13553	1.330772E-06	59.13781	5.966599E-06	97.57532	9.841679E-06	59.19136	5.971995E-06	13.15932	1.333168E-06	1.01695	1.095357E-07	
8.986	13.13758	1.330772E-06	59.14698	5.966598E-06	97.59074	9.841679E-06	59.20053	5.971995E-06	13.16137	1.33317E-06	1.017118	1.095357E-07	
8.988001	13.13958	1.330772E-06	59.15596	5.966599E-06	97.60587	9.841679E-06	59.20952	5.971995E-06	13.16337	1.333168E-06	1.017283	1.095357E-07	
8.990001	13.14154	1.330772E-06	59.16476	5.966598E-06	97.62068	9.841679E-06	59.21833	5.971995E-06	13.16534	1.33317E-06	1.017444	1.095357E-07	
8.992001	13.14347	1.330772E-06	59.17338	5.966599E-06	97.6352	9.841679E-06	59.22696	5.971995E-06	13.16727	1.333168E-06	1.017603	1.095357E-07	
8.994	13.14535	1.330772E-06	59.18184	5.966598E-06	97.64943	9.841679E-06	59.23542	5.971995E-06	13.16915	1.33317E-06	1.017758	1.095357E-07	
8.996	13.1472	1.330772E-06	59.19012	5.966599E-06	97.66338	9.841679E-06	59.24371	5.971995E-06	13.17101	1.333168E-06	1.01791	1.095357E-07	
8.998	13.14901	1.330772E-06	59.19823	5.966598E-06	97.67705	9.841679E-06	59.25184	5.971995E-06	13.17282	1.33317E-06	1.018059	1.095357E-07	
9	13.15078	1.330772E-06	59.20619	5.966599E-06	97.69044	9.841679E-06	59.2598	5.971995E-06	13.1746	1.333168E-06	1.018205	1.095357E-07	
9.002001	13.15252	5.594835E-11	59.21399	3.3953E-11	97.70358	8.19117E-12	59.2676	8.167605E-12	13.17634	3.383801E-11	1.018348	5.575865E-11	
9.004001	12.88808	5.566779E-11	58.02831	3.378277E-11	95.74811	8.151118E-12	58.08085	8.139116E-12	12.91142	3.37242E-11	0.996592	5.557118E-11	
9.006001	12.62893	5.56678E-11	56.86635	3.378278E-11	93.83175	8.151118E-12	56.91784	8.139114E-12	12.6518	3.37242E-11	0.9752713	5.557117E-11	
9.008	12.37496	5.56678E-11	55.72763	3.378278E-11	91.95371	8.151129E-12	55.77808	8.139114E-12	12.39737	3.37242E-11	0.954377	5.557117E-11	
9.01	12.12607	5.56678E-11	54.61168	3.378278E-11	90.11324	8.151119E-12	54.66112	8.139114E-12	12.14803	3.37242E-11	0.9339005	5.557117E-11	
9.012	11.88216	5.56678E-11	53.51805	3.378278E-11	88.30958	8.151119E-12	53.5665	8.139114E-12	11.90367	3.37242E-11	0.9138336	5.557117E-11	
9.014001	11.64313	5.56678E-11	52.4463	3.378278E-11	86.54198	8.151119E-12	52.49377	8.139114E-12	11.66421	3.37242E-11	0.8941681	5.557117E-11	
9.016001	11.40888	5.56678E-11	51.39598	3.378278E-11	84.80975	8.151119E-12	51.4425	8.139114E-12	11.42953	3.37242E-11	0.8748958	5.557117E-11	
9.018001	11.17931	5.56678E-11	50.36667	3.378278E-11	83.11215	8.151119E-12	50.41225	8.139114E-12	11.19954	3.37242E-11	0.856009	5.557117E-11	
9.02	10.95434	5.56678E-11	49.35794	3.378278E-11	81.44851	8.151119E-12	49.40261	8.139114E-12	10.97416	3.37242E-11	0.8374999	5.557117E-11	
9.022	10.73386	5.56678E-11	48.36939	3.378278E-11	79.81814	8.151119E-12	48.41316	8.139114E-12	10.75328	3.37242E-11	0.819361	5.557117E-11	
9.024	10.5178	5.56678E-11	47.40061	3.378278E-11	78.22038	8.151129E-12	47.4435	8.139114E-12	10.53682	3.37242E-11	0.8015849	5.557117E-11	
9.026	10.30605	5.56678E-11	46.4512	3.378278E-11	76.65457	8.151119E-12	46.49323	8.139114E-12	10.32469	3.37242E-11	0.7841643	5.557117E-11	
9.028001	10.09854	5.56678E-11	45.52079	3.378278E-11	75.12008	8.151119E-12	45.56197	8.139114E-12	10.11681	3.37242E-11	0.7670921	5.557117E-11	
9.030001	9.895182	5.56678E-11	44.60898	3.378278E-11	73.61628	8.151119E-12	44.64933	8.139114E-12	9.913078	3.37242E-11	0.7503614	5.557117E-11	
9.032001	9.695889	5.56678E-11	43.7154	3.378278E-11	72.14256	8.151119E-12	43.75494	8.139114E-12	9.713424	3.37242E-11	0.7339653	5.557117E-11	
9.034	9.500583	5.56678E-11	42.8397	3.378278E-11	70.6983	8.151119E-12	42.87844	8.139114E-12	9.517762	3.37242E-11	0.7178971	5.557117E-11	
9.036	9.309182	5.56678E-11	41.98151	3.378278E-11	69.28294	8.151119E-12	42.01948	8.139114E-12	9.326014	3.37242E-11	0.7021502	5.557117E-11	
9.038	9.12161	5.56678E-11	41.14049	3.378278E-11	67.89588	8.151119E-12	41.17769	8.139114E-12	9.1381	3.37242E-11	0.6867183	5.557117E-11	
9.04	8.937789	5.56678E-11	40.31629	3.378278E-11	66.53657	8.151129E-12	40.35274	8.139114E-12	8.953944	3.37242E-11	0.6715951	5.557117E-11	
