Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
10.462	-0.07	3.284983E-39	-0.06999827	1.635511E-40	-0.06996518	1.961818E-44	-0.06999826	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.464	-0.07	3.284983E-39	-0.06999831	1.635511E-40	-0.06996588	1.961818E-44	-0.06999829	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.466	-0.07	3.284983E-39	-0.06999834	1.635511E-40	-0.06996656	1.961818E-44	-0.06999833	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.468	-0.07	3.284983E-39	-0.06999838	1.635511E-40	-0.06996723	1.961818E-44	-0.06999836	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.47	-0.07	3.284983E-39	-0.06999841	1.635511E-40	-0.06996788	1.961818E-44	-0.0699984	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.472	-0.07	3.284983E-39	-0.06999844	1.635511E-40	-0.06996853	1.961818E-44	-0.06999843	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.474	-0.07	3.284983E-39	-0.06999847	1.635511E-40	-0.06996915	1.961818E-44	-0.06999846	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.476	-0.07	3.284983E-39	-0.0699985	1.635511E-40	-0.06996977	1.961818E-44	-0.06999849	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.478	-0.07	3.284983E-39	-0.06999853	1.635511E-40	-0.06997038	1.961818E-44	-0.06999853	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.48	-0.07	3.284983E-39	-0.06999856	1.635511E-40	-0.06997097	1.961818E-44	-0.06999855	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.482	-0.07	3.284983E-39	-0.06999858	1.635511E-40	-0.06997155	1.961818E-44	-0.06999858	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.484	-0.07	3.284983E-39	-0.06999861	1.635511E-40	-0.06997212	1.961818E-44	-0.06999861	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.486	-0.07	3.284983E-39	-0.06999864	1.635511E-40	-0.06997268	1.961818E-44	-0.06999864	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.488	-0.07	3.284983E-39	-0.06999867	1.635511E-40	-0.06997322	1.961818E-44	-0.06999867	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.49	-0.07	3.284983E-39	-0.0699987	1.635511E-40	-0.06997376	1.961818E-44	-0.06999869	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.492	-0.07	3.284983E-39	-0.06999873	1.635511E-40	-0.06997428	1.961818E-44	-0.06999872	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.494	-0.07	3.284983E-39	-0.06999875	1.635511E-40	-0.06997479	1.961818E-44	-0.06999874	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.496	-0.07	3.284983E-39	-0.06999877	1.635511E-40	-0.0699753	1.961818E-44	-0.06999877	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.498	-0.07	3.284983E-39	-0.0699988	1.635511E-40	-0.06997579	1.961818E-44	-0.06999879	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.5	-0.07	3.284983E-39	-0.06999882	1.635511E-40	-0.06997628	1.961818E-44	-0.06999882	1.961818E-44	-0.07	1.632134E-40	-0.07	3.278192E-39	
10.502	-0.07	2.376414E-10	-0.06999885	9.12095E-07	-0.06997675	8.677427E-06	-0.06999884	2.046326E-07	-0.07	1.196166E-11	-0.07	1.733166E-18	
10.504	-0.06995247	2.327441E-10	0.1124201	8.932984E-07	1.665508	8.498603E-06	-0.02907234	2.004156E-07	-0.06999761	1.171519E-11	-0.07	1.697456E-18	
10.506	-0.06990688	2.327441E-10	0.2874314	8.932991E-07	3.330519	8.498606E-06	0.01019222	2.004155E-07	-0.06999531	1.171515E-11	-0.07	1.69745E-18	
10.508	-0.06986219	2.327442E-10	0.4589426	8.932988E-07	4.96223	8.498608E-06	0.04867149	2.004159E-07	-0.06999306	1.17152E-11	-0.07	1.697457E-18	
10.51	-0.06981839	2.327442E-10	0.6270235	8.932995E-07	6.561307	8.49861E-06	0.08638123	2.004157E-07	-0.06999086	1.171516E-11	-0.07	1.69745E-18	
10.512	-0.06977548	2.327443E-10	0.791743	8.932993E-07	8.128404	8.498612E-06	0.1233368	2.00416E-07	-0.0699887	1.171521E-11	-0.07	1.697457E-18	
10.514	-0.06973342	2.327443E-10	0.953168	8.933E-07	9.664158	8.498614E-06	0.1595532	2.004158E-07	-0.06998658	1.171516E-11	-0.07	1.697451E-18	
10.516	-0.0696922	2.327444E-10	1.111365	8.932996E-07	11.1692	8.498616E-06	0.1950453	2.00416E-07	-0.06998451	1.171521E-11	-0.07	1.697458E-18	
10.518	-0.06965181	2.327444E-10	1.266397	8.933002E-07	12.64414	8.498618E-06	0.2298276	2.004159E-07	-0.06998248	1.171517E-11	-0.07	1.697452E-18	
10.52	-0.06961223	2.327445E-10	1.418329	8.933E-07	14.08958	8.49862E-06	0.2639142	2.004161E-07	-0.06998048	1.171521E-11	-0.07	1.697458E-18	
10.522	-0.06957343	2.327445E-10	1.567223	8.933001E-07	15.50611	8.498621E-06	0.2973192	2.004162E-07	-0.06997853	1.171522E-11	-0.07	1.697459E-18	
10.524	-0.06953541	2.327445E-10	1.713138	8.933006E-07	16.89431	8.498622E-06	0.330056	2.004162E-07	-0.06997661	1.171522E-11	-0.07	1.697459E-18	
10.526	-0.06949816	2.327446E-10	1.856136	8.933005E-07	18.25475	8.498625E-06	0.3621381	2.004162E-07	-0.06997474	1.171522E-11	-0.07	1.69746E-18	
10.528	-0.06946164	2.327446E-10	1.996273	8.93301E-07	19.58798	8.498626E-06	0.3935786	2.004163E-07	-0.0699729	1.171522E-11	-0.07	1.69746E-18	
10.53	-0.06942587	2.327447E-10	2.133608	8.933008E-07	20.89455	8.498629E-06	0.4243903	2.004163E-07	-0.0699711	1.171522E-11	-0.07	1.69746E-18	
10.532	-0.0693908	2.327447E-10	2.268196	8.933012E-07	22.17498	8.49863E-06	0.4545857	2.004163E-07	-0.06996933	1.171522E-11	-0.07	1.69746E-18	
10.534	-0.06935643	2.327447E-10	2.400092	8.933009E-07	23.42981	8.49863E-06	0.4841773	2.004163E-07	-0.06996761	1.171523E-11	-0.07	1.69746E-18	
10.536	-0.06932276	2.327448E-10	2.529351	8.93301E-07	24.65954	8.498631E-06	0.513177	2.004164E-07	-0.06996591	1.171523E-11	-0.07	1.697461E-18	
10.538	-0.06928975	2.327448E-10	2.656024	8.933012E-07	25.86468	8.498633E-06	0.5415968	2.004164E-07	-0.06996425	1.171523E-11	-0.07	1.697461E-18	
10.54	-0.06925741	2.327448E-10	2.780164	8.933012E-07	27.04571	8.498634E-06	0.5694481	2.004164E-07	-0.06996262	1.171523E-11	-0.07	1.697461E-18	
10.542	-0.06922571	2.327449E-10	2.90182	8.933018E-07	28.20312	8.498635E-06	0.5967425	2.004165E-07	-0.06996103	1.171523E-11	-0.07	1.697461E-18	
10.544	-0.06919464	2.327449E-10	3.021044	8.933019E-07	29.33739	8.498636E-06	0.6234909	2.004165E-07	-0.06995946	1.171523E-11	-0.07	1.697461E-18	
10.546	-0.0691642	2.327449E-10	3.137884	8.933021E-07	30.44897	8.498638E-06	0.6497043	2.004165E-07	-0.06995793	1.171524E-11	-0.07	1.697462E-18	
10.548	-0.06913437	2.327449E-10	3.252387	8.933021E-07	31.53831	8.498639E-06	0.6753935	2.004165E-07	-0.06995643	1.171524E-11	-0.07	1.697462E-18	
10.55	-0.06910513	2.327449E-10	3.364599	8.933022E-07	32.60588	8.498639E-06	0.700569	2.004165E-07	-0.06995495	1.171524E-11	-0.07	1.697462E-18	
10.552	-0.06907649	2.32745E-10	3.474568	8.933019E-07	33.65209	8.498641E-06	0.7252409	2.004165E-07	-0.06995352	1.171524E-11	-0.07	1.697462E-18	
10.554	-0.0690484	2.32745E-10	3.582337	8.933019E-07	34.67738	8.498641E-06	0.7494194	2.004166E-07	-0.0699521	1.171524E-11	-0.07	1.697462E-18	
10.556	-0.06902089	2.32745E-10	3.68795	8.93302E-07	35.68216	8.498642E-06	0.7731143	2.004166E-07	-0.06995071	1.171524E-11	-0.07	1.697463E-18	
10.558	-0.06899392	2.32745E-10	3.791452	8.933021E-07	36.66684	8.498643E-06	0.7963353	2.004166E-07	-0.06994936	1.171524E-11	-0.07	1.697463E-18	
10.56	-0.06896749	2.32745E-10	3.892883	8.933022E-07	37.63183	8.498643E-06	0.819092	2.004166E-07	-0.06994803	1.171524E-11	-0.07	1.697463E-18	
10.562	-0.06894159	2.327451E-10	3.992286	8.933022E-07	38.57752	8.498644E-06	0.8413935	2.004166E-07	-0.06994673	1.171524E-11	-0.07	1.697463E-18	
10.564	-0.06891622	2.327451E-10	4.0897	8.933023E-07	39.5043	8.498645E-06	0.8632489	2.004166E-07	-0.06994545	1.171524E-11	-0.07	1.697463E-18	
10.566	-0.06889134	2.327451E-10	4.185167	8.933023E-07	40.41254	8.498646E-06	0.8846673	2.004167E-07	-0.0699442	1.171525E-11	-0.07	1.697463E-18	
10.568	-0.06886696	2.327451E-10	4.278724	8.933022E-07	41.30262	8.498647E-06	0.9056573	2.004168E-07	-0.06994297	1.171527E-11	-0.07	1.697476E-18	
10.57	-0.06884307	2.327451E-10	4.37041	8.933025E-07	42.1749	8.498648E-06	0.9262275	2.004167E-07	-0.06994177	1.171525E-11	-0.07	1.697463E-18	
10.572	-0.06881966	2.327452E-10	4.460262	8.933023E-07	43.02973	8.498648E-06	0.9463863	2.004168E-07	-0.06994059	1.171527E-11	-0.07	1.697476E-18	
10.574	-0.06879672	2.327452E-10	4.548317	8.933026E-07	43.86746	8.498649E-06	0.9661419	2.004167E-07	-0.06993943	1.171525E-11	-0.07	1.697464E-18	
10.576	-0.06877424	2.327452E-10	4.634612	8.933023E-07	44.68844	8.498649E-06	0.9855024	2.004168E-07	-0.0699383	1.171527E-11	-0.07	1.697477E-18	
10.578	-0.06875221	2.327452E-10	4.71918	8.933026E-07	45.493	8.498649E-06	1.004476	2.004167E-07	-0.06993719	1.171525E-11	-0.07	1.697464E-18	
10.58	-0.06873062	2.327452E-10	4.802057	8.933026E-07	46.28148	8.49865E-06	1.02307	2.004168E-07	-0.0699361	1.171527E-11	-0.07	1.697477E-18	
10.582	-0.06870945	2.327452E-10	4.883276	8.933029E-07	47.05418	8.49865E-06	1.041291	2.004168E-07	-0.06993504	1.171525E-11	-0.07	1.697464E-18	
10.584	-0.06868871	2.327452E-10	4.962871	8.933026E-07	47.81142	8.498651E-06	1.059149	2.004168E-07	-0.069934	1.171527E-11	-0.07	1.697477E-18	
10.586	-0.06866839	2.327452E-10	5.040874	8.933026E-07	48.55353	8.498652E-06	1.076649	2.004169E-07	-0.06993297	1.171527E-11	-0.07	1.697477E-18	
10.588	-0.06864847	2.327452E-10	5.117317	8.933027E-07	49.28079	8.498653E-06	1.0938	2.004169E-07	-0.06993197	1.171528E-11	-0.07	1.697477E-18	
10.59	-0.06862895	2.327452E-10	5.192231	8.933027E-07	49.9935	8.498653E-06	1.110607	2.004169E-07	-0.06993099	1.171528E-11	-0.07	1.697477E-18	
10.592	-0.06860983	2.327453E-10	5.265647	8.933027E-07	50.69196	8.498653E-06	1.127079	2.004169E-07	-0.06993002	1.171528E-11	-0.07	1.697477E-18	
10.594	-0.06859108	2.327453E-10	5.337595	8.933027E-07	51.37645	8.498653E-06	1.14322	2.004169E-07	-0.06992909	1.171528E-11	-0.07	1.697477E-18	
10.596	-0.06857271	2.327453E-10	5.408103	8.933029E-07	52.04726	8.498653E-06	1.159039	2.004169E-07	-0.06992815	1.171528E-11	-0.07	1.697477E-18	
10.598	-0.06855471	2.327453E-10	5.477201	8.933031E-07	52.70464	8.498653E-06	1.174542	2.004169E-07	-0.06992725	1.171528E-11	-0.07	1.697477E-18	
10.6	-0.06853706	2.327453E-10	5.544918	8.933031E-07	53.34888	8.498654E-06	1.189734	2.004169E-07	-0.06992637	1.171528E-11	-0.07	1.697478E-18	
10.602	-0.06851977	2.327453E-10	5.61128	8.933031E-07	53.98023	8.498654E-06	1.204623	2.004169E-07	-0.06992549	1.171528E-11	-0.07	1.697478E-18	
10.604	-0.06850283	2.327453E-10	5.676315	8.933032E-07	54.59896	8.498655E-06	1.219214	2.004169E-07	-0.06992464	1.171528E-11	-0.07	1.697478E-18	
10.606	-0.06848622	2.327453E-10	5.74005	8.933032E-07	55.20531	8.498655E-06	1.233513	2.004169E-07	-0.0699238	1.171528E-11	-0.07	1.697478E-18	
10.608	-0.06846995	2.327451E-10	5.802509	8.93303E-07	55.79953	8.498657E-06	1.247526	2.004172E-07	-0.06992298	1.171528E-11	-0.07	1.697478E-18	
10.61	-0.068454	2.327451E-10	5.86372	8.93303E-07	56.38187	8.498657E-06	1.261259	2.004172E-07	-0.06992218	1.171528E-11	-0.07	1.697478E-18	
10.612	-0.06843837	2.327451E-10	5.923706	8.93303E-07	56.95257	8.498657E-06	1.274717	2.004172E-07	-0.0699214	1.171528E-11	-0.07	1.697478E-18	
10.614	-0.06842306	2.327451E-10	5.982492	8.933031E-07	57.51185	8.498657E-06	1.287907	2.004172E-07	-0.06992062	1.171528E-11	-0.07	1.697478E-18	
10.616	-0.06840805	2.327451E-10	6.040103	8.933031E-07	58.05994	8.498657E-06	1.300832	2.004172E-07	-0.06991987	1.171528E-11	-0.07	1.697478E-18	
10.618	-0.06839333	2.327451E-10	6.096562	8.933031E-07	58.59708	8.498657E-06	1.313499	2.004172E-07	-0.06991913	1.171528E-11	-0.07	1.697478E-18	
10.62	-0.06837892	2.327452E-10	6.151891	8.933032E-07	59.12347	8.498658E-06	1.325912	2.004172E-07	-0.0699184	1.171528E-11	-0.07	1.697478E-18	
10.622	-0.06836479	2.327452E-10	6.206114	8.933032E-07	59.63933	8.498658E-06	1.338077	2.004172E-07	-0.06991769	1.171528E-11	-0.07	1.697478E-18	
10.624	-0.06835095	2.327452E-10	6.259252	8.933032E-07	60.14487	8.498658E-06	1.349999	2.004172E-07	-0.06991699	1.171528E-11	-0.07	1.697478E-18	
10.626	-0.06833738	2.327452E-10	6.311327	8.933032E-07	60.64031	8.498658E-06	1.361683	2.004173E-07	-0.06991632	1.171528E-11	-0.07	1.697478E-18	
10.628	-0.06832408	2.327452E-10	6.362361	8.933032E-07	61.12584	8.498658E-06	1.373132	2.004173E-07	-0.06991564	1.171528E-11	-0.07	1.697478E-18	
10.63	-0.06831105	2.327452E-10	6.412375	8.933026E-07	61.60165	8.498659E-06	1.384353	2.004173E-07	-0.06991499	1.171528E-11	-0.07	1.697478E-18	
10.632	-0.06829828	2.327452E-10	6.461388	8.933032E-07	62.06795	8.498658E-06	1.39535	2.004173E-07	-0.06991434	1.171528E-11	-0.07	1.697478E-18	
10.634	-0.06828577	2.327452E-10	6.509421	8.933027E-07	62.52492	8.49866E-06	1.406126	2.004173E-07	-0.06991372	1.171528E-11	-0.07	1.697478E-18	
10.636	-0.06827351	2.327452E-10	6.556493	8.933033E-07	62.97276	8.498659E-06	1.416687	2.004173E-07	-0.0699131	1.171528E-11	-0.07	1.697478E-18	
10.638	-0.06826148	2.327452E-10	6.602623	8.933027E-07	63.41163	8.49866E-06	1.427037	2.004173E-07	-0.06991249	1.171528E-11	-0.07	1.697478E-18	
10.64	-0.0682497	2.327452E-10	6.647831	8.933033E-07	63.84173	8.498659E-06	1.437179	2.004173E-07	-0.0699119	1.171528E-11	-0.07	1.697478E-18	
10.642	-0.06823816	2.327452E-10	6.692135	8.933029E-07	64.26323	8.49866E-06	1.447119	2.004173E-07	-0.06991132	1.171528E-11	-0.07	1.697478E-18	
10.644	-0.06822685	2.327452E-10	6.735553	8.933034E-07	64.6763	8.49866E-06	1.45686	2.004173E-07	-0.06991075	1.171528E-11	-0.07	1.697478E-18	
10.646	-0.06821577	2.327452E-10	6.778103	8.933029E-07	65.08111	8.49866E-06	1.466407	2.004173E-07	-0.06991019	1.171528E-11	-0.07	1.697478E-18	
10.648	-0.0682049	2.327452E-10	6.819801	8.933034E-07	65.47782	8.49866E-06	1.475762	2.004173E-07	-0.06990965	1.171528E-11	-0.07	1.697478E-18	
10.65	-0.06819426	2.327452E-10	6.860666	8.933029E-07	65.8666	8.49866E-06	1.48493	2.004173E-07	-0.06990911	1.171528E-11	-0.07	1.697478E-18	
10.652	-0.06818382	2.327452E-10	6.900713	8.933035E-07	66.2476	8.49866E-06	1.493915	2.004173E-07	-0.06990858	1.171529E-11	-0.07	1.697479E-18	
10.654	-0.06817359	2.327452E-10	6.93996	8.933029E-07	66.62098	8.49866E-06	1.50272	2.004173E-07	-0.06990807	1.171529E-11	-0.07	1.697479E-18	
10.656	-0.06816357	2.327452E-10	6.978421	8.933035E-07	66.98689	8.49866E-06	1.511349	2.004173E-07	-0.06990756	1.171529E-11	-0.07	1.697479E-18	
10.658	-0.06815375	2.327452E-10	7.016113	8.933029E-07	67.34549	8.49866E-06	1.519806	2.004173E-07	-0.06990707	1.171529E-11	-0.07	1.697479E-18	
10.66	-0.06814413	2.327452E-10	7.053051	8.933035E-07	67.69691	8.49866E-06	1.528093	2.004173E-07	-0.06990658	1.171529E-11	-0.07	1.697479E-18	
10.662	-0.0681347	2.327452E-10	7.089251	8.933029E-07	68.04131	8.49866E-06	1.536215	2.004173E-07	-0.06990611	1.171529E-11	-0.07	1.697479E-18	
10.664	-0.06812546	2.327452E-10	7.124726	8.933029E-07	68.37881	8.498661E-06	1.544174	2.004173E-07	-0.06990565	1.171529E-11	-0.07	1.697479E-18	
10.666	-0.0681164	2.327452E-10	7.159492	8.933029E-07	68.70957	8.498661E-06	1.551974	2.004173E-07	-0.06990519	1.171529E-11	-0.07	1.697479E-18	
10.668	-0.06810752	2.327452E-10	7.193563	8.933029E-07	69.03371	8.498661E-06	1.559618	2.004173E-07	-0.06990474	1.171529E-11	-0.07	1.697479E-18	
10.67	-0.06809882	2.327452E-10	7.226952	8.933029E-07	69.35137	8.498661E-06	1.567109	2.004173E-07	-0.06990431	1.171529E-11	-0.07	1.697479E-18	
10.672	-0.0680903	2.327452E-10	7.259674	8.933029E-07	69.66267	8.498661E-06	1.57445	2.004173E-07	-0.06990387	1.171529E-11	-0.07	1.697479E-18	
10.674	-0.06808194	2.327452E-10	7.291741	8.933029E-07	69.96775	8.498661E-06	1.581645	2.004173E-07	-0.06990346	1.171529E-11	-0.07	1.697479E-18	
10.676	-0.06807375	2.327452E-10	7.323167	8.933029E-07	70.26673	8.498661E-06	1.588695	2.004173E-07	-0.06990304	1.171529E-11	-0.07	1.697479E-18	
10.678	-0.06806573	2.327452E-10	7.353964	8.933029E-07	70.55973	8.498661E-06	1.595605	2.004173E-07	-0.06990264	1.171529E-11	-0.07	1.697479E-18	
10.68	-0.06805786	2.327452E-10	7.384145	8.933029E-07	70.84687	8.498661E-06	1.602376	2.004173E-07	-0.06990224	1.171529E-11	-0.07	1.697479E-18	
10.682	-0.06805015	2.327453E-10	7.413723	8.93303E-07	71.12827	8.498662E-06	1.609012	2.004173E-07	-0.06990185	1.171529E-11	-0.07	1.697479E-18	
10.684	-0.06804261	2.327453E-10	7.442709	8.93303E-07	71.40403	8.498662E-06	1.615515	2.004173E-07	-0.06990147	1.171529E-11	-0.07	1.697479E-18	
10.686	-0.0680352	2.327453E-10	7.471116	8.93303E-07	71.67428	8.498662E-06	1.621888	2.004173E-07	-0.0699011	1.171529E-11	-0.07	1.697479E-18	
10.688	-0.06802795	2.327453E-10	7.498954	8.93303E-07	71.93913	8.498662E-06	1.628134	2.004173E-07	-0.06990074	1.171529E-11	-0.07	1.697479E-18	
10.69	-0.06802084	2.327453E-10	7.526236	8.93303E-07	72.19868	8.498662E-06	1.634255	2.004173E-07	-0.06990038	1.171529E-11	-0.07	1.697479E-18	
10.692	-0.06801388	2.327453E-10	7.552971	8.93303E-07	72.45303	8.498662E-06	1.640253	2.004173E-07	-0.06990003	1.171529E-11	-0.07	1.697479E-18	
10.694	-0.06800705	2.327453E-10	7.579173	8.93303E-07	72.70231	8.498662E-06	1.646132	2.004173E-07	-0.06989969	1.171529E-11	-0.07	1.697479E-18	
10.696	-0.06800036	2.327453E-10	7.60485	8.93303E-07	72.94659	8.498662E-06	1.651892	2.004173E-07	-0.06989935	1.171529E-11	-0.07	1.697479E-18	
10.698	-0.0679938	2.327453E-10	7.630013	8.93303E-07	73.186	8.498662E-06	1.657538	2.004173E-07	-0.06989902	1.171529E-11	-0.07	1.697479E-18	
10.7	-0.06798737	2.327453E-10	7.654674	8.93303E-07	73.42061	8.498662E-06	1.663071	2.004173E-07	-0.06989869	1.171529E-11	-0.07	1.697479E-18	
10.702	-0.06798108	2.327453E-10	7.678841	8.93303E-07	73.65053	8.498662E-06	1.668493	2.004173E-07	-0.06989837	1.171529E-11	-0.07	1.697479E-18	
10.704	-0.06797491	2.327453E-10	7.702525	8.93303E-07	73.87585	8.498662E-06	1.673806	2.004173E-07	-0.06989807	1.171529E-11	-0.07	1.697479E-18	
10.706	-0.06796886	2.327453E-10	7.725735	8.93303E-07	74.09666	8.498662E-06	1.679014	2.004173E-07	-0.06989776	1.171529E-11	-0.07	1.697479E-18	
10.708	-0.06796294	2.327453E-10	7.748481	8.93303E-07	74.31306	8.498662E-06	1.684117	2.004173E-07	-0.06989747	1.171529E-11	-0.07	1.697479E-18	
10.71	-0.06795713	2.327453E-10	7.770772	8.93303E-07	74.52514	8.498662E-06	1.689118	2.004173E-07	-0.06989717	1.171529E-11	-0.07	1.697479E-18	
10.712	-0.06795144	2.327453E-10	7.792617	8.93303E-07	74.73297	8.498662E-06	1.694019	2.004173E-07	-0.06989688	1.171529E-11	-0.07	1.697479E-18	
10.714	-0.06794586	2.327453E-10	7.814025	8.93303E-07	74.93665	8.498662E-06	1.698822	2.004173E-07	-0.0698966	1.171529E-11	-0.07	1.697479E-18	
10.716	-0.06794039	2.327453E-10	7.835005	8.93303E-07	75.13625	8.498662E-06	1.703529	2.004173E-07	-0.06989633	1.171529E-11	-0.07	1.697479E-18	
10.718	-0.06793503	2.327453E-10	7.855566	8.933029E-07	75.33186	8.498663E-06	1.708142	2.004173E-07	-0.06989606	1.171529E-11	-0.07	1.697479E-18	
10.72	-0.06792979	2.327453E-10	7.875715	8.93303E-07	75.52355	8.498662E-06	1.712663	2.004173E-07	-0.0698958	1.171529E-11	-0.07	1.697479E-18	
10.722	-0.06792464	2.327453E-10	7.895461	8.933029E-07	75.71141	8.498663E-06	1.717093	2.004173E-07	-0.06989554	1.171529E-11	-0.07	1.697479E-18	
10.724	-0.0679196	2.327453E-10	7.914813	8.93303E-07	75.89552	8.498662E-06	1.721434	2.004173E-07	-0.06989528	1.171529E-11	-0.07	1.697479E-18	
10.726	-0.06791466	2.327453E-10	7.933777	8.933029E-07	76.07594	8.498663E-06	1.725689	2.004173E-07	-0.06989504	1.171529E-11	-0.07	1.697479E-18	
10.728	-0.06790981	2.327453E-10	7.952363	8.93303E-07	76.25275	8.498662E-06	1.729859	2.004173E-07	-0.06989479	1.171529E-11	-0.07	1.697479E-18	
10.73	-0.06790507	2.327453E-10	7.970576	8.933029E-07	76.42603	8.498663E-06	1.733945	2.004173E-07	-0.06989455	1.171529E-11	-0.07	1.697479E-18	
10.732	-0.06790042	2.327453E-10	7.988425	8.93303E-07	76.59584	8.498662E-06	1.73795	2.004173E-07	-0.06989431	1.171529E-11	-0.07	1.697479E-18	
10.734	-0.06789587	2.327453E-10	8.005918	8.933029E-07	76.76225	8.498663E-06	1.741874	2.004173E-07	-0.06989409	1.171529E-11	-0.07	1.697479E-18	
10.736	-0.0678914	2.327453E-10	8.02306	8.93303E-07	76.92534	8.498662E-06	1.74572	2.004173E-07	-0.06989387	1.171529E-11	-0.07	1.697479E-18	
10.738	-0.06788702	2.327453E-10	8.039859	8.933029E-07	77.08517	8.498663E-06	1.749489	2.004173E-07	-0.06989364	1.171529E-11	-0.07	1.697479E-18	
10.74	-0.06788273	2.327453E-10	8.056322	8.93303E-07	77.2418	8.498662E-06	1.753183	2.004173E-07	-0.06989343	1.171529E-11	-0.07	1.697479E-18	
10.742	-0.06787853	2.327453E-10	8.072456	8.933029E-07	77.39529	8.498663E-06	1.756803	2.004173E-07	-0.06989322	1.171529E-11	-0.07	1.697479E-18	
10.744	-0.06787441	2.327453E-10	8.088268	8.93303E-07	77.54572	8.498662E-06	1.76035	2.004173E-07	-0.06989301	1.171529E-11	-0.07	1.697479E-18	
10.746	-0.06787037	2.327453E-10	8.103764	8.933029E-07	77.69314	8.498663E-06	1.763827	2.004173E-07	-0.0698928	1.171529E-11	-0.07	1.697479E-18	
10.748	-0.06786641	2.327453E-10	8.118949	8.93303E-07	77.83761	8.498662E-06	1.767234	2.004173E-07	-0.06989261	1.171529E-11	-0.07	1.697479E-18	
10.75	-0.06786253	2.327453E-10	8.133831	8.933029E-07	77.97919	8.498663E-06	1.770572	2.004173E-07	-0.06989241	1.171529E-11	-0.07	1.697479E-18	
10.752	-0.06785873	2.327453E-10	8.148415	8.93303E-07	78.11794	8.498662E-06	1.773844	2.004173E-07	-0.06989222	1.171529E-11	-0.07	1.697479E-18	
10.754	-0.06785502	2.327453E-10	8.162707	8.933029E-07	78.25391	8.498663E-06	1.777051	2.004173E-07	-0.06989203	1.171529E-11	-0.07	1.697479E-18	
10.756	-0.06785136	2.327453E-10	8.176714	8.93303E-07	78.38716	8.498662E-06	1.780194	2.004173E-07	-0.06989185	1.171529E-11	-0.07	1.697479E-18	
10.758	-0.06784779	2.327453E-10	8.19044	8.933029E-07	78.51775	8.498663E-06	1.783273	2.004173E-07	-0.06989167	1.171529E-11	-0.07	1.697479E-18	
10.76	-0.06784428	2.327453E-10	8.203892	8.93303E-07	78.64573	8.498662E-06	1.786291	2.004173E-07	-0.06989149	1.171529E-11	-0.07	1.697479E-18	
10.762	-0.06784084	2.327453E-10	8.217074	8.933029E-07	78.77115	8.498664E-06	1.789249	2.004174E-07	-0.06989132	1.171529E-11	-0.07	1.697479E-18	
10.764	-0.06783748	2.327453E-10	8.229994	8.933029E-07	78.89406	8.498664E-06	1.792147	2.004174E-07	-0.06989115	1.171529E-11	-0.07	1.697479E-18	
10.766	-0.06783418	2.327453E-10	8.242655	8.933029E-07	79.01451	8.498664E-06	1.794988	2.004174E-07	-0.06989098	1.171529E-11	-0.07	1.697479E-18	
10.768	-0.06783095	2.327453E-10	8.255062	8.933029E-07	79.13255	8.498664E-06	1.797771	2.004174E-07	-0.06989082	1.171529E-11	-0.07	1.697479E-18	
10.77	-0.06782778	2.327453E-10	8.267221	8.933029E-07	79.24824	8.498664E-06	1.800499	2.004174E-07	-0.06989066	1.171529E-11	-0.07	1.697479E-18	
10.772	-0.06782468	2.327453E-10	8.279138	8.933029E-07	79.3616	8.498664E-06	1.803173	2.004174E-07	-0.06989051	1.171529E-11	-0.07	1.697479E-18	
10.774	-0.06782164	2.327453E-10	8.290815	8.933029E-07	79.4727	8.498664E-06	1.805793	2.004174E-07	-0.06989035	1.171529E-11	-0.07	1.697479E-18	
10.776	-0.06781866	2.327453E-10	8.302259	8.933029E-07	79.58158	8.498664E-06	1.808361	2.004174E-07	-0.0698902	1.171529E-11	-0.07	1.697479E-18	
10.778	-0.06781573	2.327453E-10	8.313475	8.933029E-07	79.68829	8.498664E-06	1.810877	2.004174E-07	-0.06989005	1.171529E-11	-0.07	1.697479E-18	
