Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
8.762	-0.05496214	1.621004E-09	0.02799241	1.056307E-08	0.2316324	3.251441E-08	0.3685738	4.727597E-08	0.2312219	3.247014E-08	0.02772584	1.053433E-08	
8.764001	-0.05493869	1.621004E-09	0.02814518	1.056307E-08	0.2321026	3.251441E-08	0.3692575	4.727597E-08	0.2316914	3.247014E-08	0.02787819	1.053433E-08	
8.766001	-0.05491572	1.621004E-09	0.02829489	1.056307E-08	0.2325634	3.251441E-08	0.3699276	4.727597E-08	0.2321517	3.247014E-08	0.02802749	1.053433E-08	
8.768001	-0.0548932	1.621004E-09	0.02844161	1.056307E-08	0.2330151	3.251441E-08	0.3705842	4.727597E-08	0.2326027	3.247014E-08	0.0281738	1.053433E-08	
8.77	-0.05487114	1.621004E-09	0.02858539	1.056307E-08	0.2334577	3.251441E-08	0.3712277	4.727597E-08	0.2330446	3.247014E-08	0.0283172	1.053433E-08	
8.772	-0.05484952	1.621004E-09	0.02872629	1.056307E-08	0.2338914	3.251441E-08	0.3718584	4.727597E-08	0.2334778	3.247014E-08	0.02845772	1.053433E-08	
8.774	-0.05482832	1.621004E-09	0.02886438	1.056307E-08	0.2343164	3.251441E-08	0.3724764	4.727597E-08	0.2339022	3.247014E-08	0.02859543	1.053433E-08	
8.776	-0.05480756	1.621004E-09	0.02899971	1.056307E-08	0.234733	3.251441E-08	0.3730821	4.727597E-08	0.2343182	3.247014E-08	0.02873039	1.053433E-08	
8.778001	-0.0547872	1.621004E-09	0.02913233	1.056307E-08	0.2351412	3.251441E-08	0.3736756	4.727597E-08	0.2347259	3.247014E-08	0.02886266	1.053433E-08	
8.780001	-0.05476726	1.621004E-09	0.0292623	1.056307E-08	0.2355413	3.251441E-08	0.3742573	4.727597E-08	0.2351254	3.247014E-08	0.02899227	1.053433E-08	
8.782001	-0.05474772	1.621004E-09	0.02938966	1.056307E-08	0.2359333	3.251441E-08	0.3748274	4.727597E-08	0.2355169	3.247014E-08	0.02911929	1.053433E-08	
8.784	-0.05472856	1.621004E-09	0.02951448	1.056307E-08	0.2363175	3.251441E-08	0.375386	4.727597E-08	0.2359006	3.247014E-08	0.02924377	1.053433E-08	
8.786	-0.05470979	1.621004E-09	0.02963681	1.056307E-08	0.2366941	3.251441E-08	0.3759335	4.727597E-08	0.2362766	3.247014E-08	0.02936576	1.053433E-08	
8.788	-0.05469139	1.621004E-09	0.02975669	1.056307E-08	0.2370631	3.251441E-08	0.37647	4.727597E-08	0.2366451	3.247014E-08	0.02948532	1.053433E-08	
8.79	-0.05467336	1.621004E-09	0.02987417	1.056307E-08	0.2374247	3.251441E-08	0.3769958	4.727597E-08	0.2370062	3.247014E-08	0.02960248	1.053433E-08	
8.792001	-0.05465569	1.621004E-09	0.0299893	1.056307E-08	0.2377791	3.251441E-08	0.3775111	4.727597E-08	0.2373601	3.247014E-08	0.0297173	1.053433E-08	
8.794001	-0.05463838	1.621004E-09	0.03010213	1.056307E-08	0.2381264	3.251441E-08	0.3780161	4.727597E-08	0.237707	3.247014E-08	0.02982982	1.053433E-08	
8.796	-0.05462141	1.621004E-09	0.03021271	1.056307E-08	0.2384667	3.251441E-08	0.3785109	4.727597E-08	0.2380469	3.247014E-08	0.02994008	1.053433E-08	
8.798	-0.05460478	1.621004E-09	0.03032107	1.056307E-08	0.2388003	3.251441E-08	0.3789959	4.727597E-08	0.23838	3.247014E-08	0.03004815	1.053433E-08	
8.8	-0.05458849	1.621004E-09	0.03042726	1.056307E-08	0.2391271	3.251441E-08	0.3794712	4.727597E-08	0.2387064	3.247014E-08	0.03015405	1.053433E-08	
8.802	-0.05457252	1.621004E-09	0.03053133	1.056307E-08	0.2394475	3.251441E-08	0.379937	4.727597E-08	0.2390263	3.247014E-08	0.03025784	1.053433E-08	
8.804001	-0.05455687	1.621004E-09	0.03063332	1.056307E-08	0.2397614	3.251441E-08	0.3803934	4.727597E-08	0.2393398	3.247014E-08	0.03035954	1.053433E-08	
8.806001	-0.05454153	1.621004E-09	0.03073327	1.056307E-08	0.2400691	3.251441E-08	0.3808407	4.727597E-08	0.239647	3.247014E-08	0.03045922	1.053433E-08	
8.808001	-0.0545265	1.621004E-09	0.03083123	1.056307E-08	0.2403706	3.251441E-08	0.3812791	4.727597E-08	0.2399481	3.247014E-08	0.0305569	1.053433E-08	
8.81	-0.05451176	1.621004E-09	0.03092722	1.056307E-08	0.240666	3.251441E-08	0.3817087	4.727597E-08	0.2402432	3.247014E-08	0.03065263	1.053433E-08	
8.812	-0.05449733	1.621004E-09	0.03102129	1.056307E-08	0.2409556	3.251441E-08	0.3821298	4.727597E-08	0.2405324	3.247014E-08	0.03074645	1.053433E-08	
8.814	-0.05448318	1.621004E-09	0.03111348	1.056307E-08	0.2412394	3.251441E-08	0.3825424	4.727597E-08	0.2408158	3.247014E-08	0.03083839	1.053433E-08	
8.816	-0.05446932	1.621004E-09	0.03120382	1.056307E-08	0.2415175	3.251441E-08	0.3829467	4.727597E-08	0.2410935	3.247014E-08	0.03092849	1.053433E-08	
8.818001	-0.05445573	1.621004E-09	0.03129236	1.056307E-08	0.24179	3.251441E-08	0.383343	4.727597E-08	0.2413656	3.247014E-08	0.03101679	1.053433E-08	
8.820001	-0.05444241	1.621004E-09	0.03137913	1.056307E-08	0.2420571	3.251441E-08	0.3837313	4.727597E-08	0.2416324	3.247014E-08	0.03110332	1.053433E-08	
8.822001	-0.05442937	1.621004E-09	0.03146416	1.056307E-08	0.2423188	3.251441E-08	0.3841119	4.727597E-08	0.2418938	3.247014E-08	0.03118812	1.053433E-08	
8.824	-0.05441658	1.621004E-09	0.03154749	1.056307E-08	0.2425753	3.251441E-08	0.3844848	4.727597E-08	0.2421499	3.247014E-08	0.03127123	1.053433E-08	
8.826	-0.05440405	1.621004E-09	0.03162916	1.056307E-08	0.2428267	3.251441E-08	0.3848503	4.727597E-08	0.2424009	3.247014E-08	0.03135267	1.053433E-08	
8.828	-0.05439176	1.621004E-09	0.03170919	1.056307E-08	0.2430731	3.25144E-08	0.3852085	4.727597E-08	0.242647	3.247014E-08	0.03143248	1.053433E-08	
8.830001	-0.05437973	1.621004E-09	0.03178763	1.056307E-08	0.2433145	3.251441E-08	0.3855595	4.727597E-08	0.2428881	3.247014E-08	0.0315107	1.053433E-08	
8.832001	-0.05436793	1.621004E-09	0.03186449	1.056307E-08	0.2435511	3.25144E-08	0.3859035	4.727597E-08	0.2431243	3.247014E-08	0.03158735	1.053433E-08	
8.834001	-0.05435637	1.621004E-09	0.03193981	1.056307E-08	0.243783	3.251441E-08	0.3862407	4.727597E-08	0.2433559	3.247014E-08	0.03166246	1.053433E-08	
8.836	-0.05434504	1.621004E-09	0.03201363	1.056307E-08	0.2440102	3.25144E-08	0.386571	4.727597E-08	0.2435828	3.247014E-08	0.03173608	1.053433E-08	
8.838	-0.05433394	1.621004E-09	0.03208598	1.056307E-08	0.2442329	3.251441E-08	0.3868948	4.727597E-08	0.2438052	3.247014E-08	0.03180823	1.053433E-08	
8.84	-0.05432306	1.621004E-09	0.03215687	1.056307E-08	0.2444511	3.25144E-08	0.3872121	4.727597E-08	0.2440231	3.247014E-08	0.03187893	1.053433E-08	
8.842	-0.0543124	1.621004E-09	0.03222635	1.056307E-08	0.2446649	3.251441E-08	0.3875231	4.727597E-08	0.2442366	3.247014E-08	0.03194822	1.053433E-08	
8.844001	-0.05430195	1.621004E-09	0.03229444	1.056307E-08	0.2448745	3.25144E-08	0.3878278	4.727597E-08	0.2444459	3.247014E-08	0.03201613	1.053433E-08	
8.846001	-0.05429171	1.621004E-09	0.03236116	1.056308E-08	0.2450799	3.251441E-08	0.3881265	4.727597E-08	0.244651	3.247014E-08	0.03208267	1.053433E-08	
8.848001	-0.05428168	1.621004E-09	0.03242656	1.056307E-08	0.2452812	3.251441E-08	0.3884191	4.727597E-08	0.2448521	3.247014E-08	0.03214788	1.053433E-08	
8.85	-0.05427184	1.621004E-09	0.03249064	1.056308E-08	0.2454785	3.251441E-08	0.3887059	4.727597E-08	0.2450491	3.247014E-08	0.0322118	1.053433E-08	
8.852	-0.05426221	1.621004E-09	0.03255344	1.056307E-08	0.2456717	3.251441E-08	0.388987	4.727597E-08	0.2452421	3.247014E-08	0.03227443	1.053433E-08	
8.854	-0.05425276	1.621004E-09	0.03261499	1.056308E-08	0.2458612	3.251441E-08	0.3892625	4.727597E-08	0.2454313	3.247014E-08	0.0323358	1.053433E-08	
8.856	-0.05424351	1.621004E-09	0.0326753	1.056307E-08	0.2460469	3.251441E-08	0.3895324	4.727597E-08	0.2456167	3.247014E-08	0.03239595	1.053433E-08	
8.858001	-0.05423443	1.621004E-09	0.03273441	1.056308E-08	0.2462288	3.251441E-08	0.389797	4.727597E-08	0.2457984	3.247014E-08	0.0324549	1.053433E-08	
8.860001	-0.05422555	1.621004E-09	0.03279234	1.056307E-08	0.2464071	3.251441E-08	0.3900562	4.727597E-08	0.2459765	3.247014E-08	0.03251266	1.053433E-08	
8.862	-0.05421683	1.621004E-09	0.0328491	1.056308E-08	0.2465819	3.251441E-08	0.3903103	4.727597E-08	0.246151	3.247014E-08	0.03256928	1.053433E-08	
8.864	-0.0542083	1.621004E-09	0.03290474	1.056307E-08	0.2467531	3.251441E-08	0.3905593	4.727597E-08	0.246322	3.247014E-08	0.03262476	1.053433E-08	
8.866	-0.05419993	1.621004E-09	0.03295926	1.056308E-08	0.2469209	3.251441E-08	0.3908033	4.727597E-08	0.2464896	3.247014E-08	0.03267913	1.053433E-08	
8.868	-0.05419173	1.621004E-09	0.03301269	1.056307E-08	0.2470854	3.251441E-08	0.3910424	4.727597E-08	0.2466538	3.247014E-08	0.03273242	1.053433E-08	
8.870001	-0.0541837	1.621004E-09	0.03306505	1.056308E-08	0.2472465	3.251441E-08	0.3912768	4.727597E-08	0.2468148	3.247014E-08	0.03278464	1.053433E-08	
8.872001	-0.05417582	1.621004E-09	0.03311636	1.056307E-08	0.2474045	3.251441E-08	0.3915064	4.727597E-08	0.2469725	3.247014E-08	0.03283581	1.053433E-08	
8.874001	-0.05416811	1.621004E-09	0.03316665	1.056308E-08	0.2475593	3.251441E-08	0.3917315	4.727597E-08	0.2471271	3.247014E-08	0.03288596	1.053433E-08	
8.876	-0.05416054	1.621004E-09	0.03321593	1.056307E-08	0.247711	3.251441E-08	0.3919521	4.727597E-08	0.2472786	3.247014E-08	0.03293511	1.053433E-08	
8.878	-0.05415313	1.621004E-09	0.03326423	1.056308E-08	0.2478596	3.251441E-08	0.3921682	4.727597E-08	0.247427	3.247014E-08	0.03298327	1.053433E-08	
8.88	-0.05414587	1.621004E-09	0.03331156	1.056307E-08	0.2480053	3.251441E-08	0.3923801	4.727597E-08	0.2475725	3.247014E-08	0.03303047	1.053433E-08	
8.882	-0.05413875	1.621004E-09	0.03335794	1.056308E-08	0.2481481	3.251441E-08	0.3925877	4.727597E-08	0.2477151	3.247014E-08	0.03307673	1.053433E-08	
8.884001	-0.05413178	1.621004E-09	0.0334034	1.056307E-08	0.248288	3.251441E-08	0.3927911	4.727597E-08	0.2478548	3.247014E-08	0.03312206	1.053433E-08	
8.886001	-0.05412494	1.621004E-09	0.03344794	1.056308E-08	0.2484252	3.251441E-08	0.3929905	4.727597E-08	0.2479917	3.247014E-08	0.03316649	1.053433E-08	
8.888	-0.05411824	1.621004E-09	0.0334916	1.056307E-08	0.2485595	3.251441E-08	0.3931859	4.727597E-08	0.2481259	3.247014E-08	0.03321002	1.053433E-08	
8.89	-0.05411167	1.621004E-09	0.03353438	1.056308E-08	0.2486912	3.251441E-08	0.3933773	4.727597E-08	0.2482575	3.247014E-08	0.03325269	1.053433E-08	
8.892	-0.05410524	1.621004E-09	0.0335763	1.056307E-08	0.2488203	3.251441E-08	0.393565	4.727597E-08	0.2483863	3.247014E-08	0.03329451	1.053433E-08	
8.894	-0.05409893	1.621004E-09	0.03361739	1.056308E-08	0.2489468	3.251441E-08	0.3937488	4.727597E-08	0.2485126	3.247014E-08	0.03333548	1.053433E-08	
8.896001	-0.05409275	1.621004E-09	0.03365766	1.056307E-08	0.2490707	3.251441E-08	0.3939291	4.727597E-08	0.2486364	3.247014E-08	0.03337564	1.053433E-08	
8.898001	-0.0540867	1.621004E-09	0.03369712	1.056308E-08	0.2491922	3.251441E-08	0.3941057	4.727597E-08	0.2487577	3.247014E-08	0.033415	1.053433E-08	
8.900001	-0.05408076	1.621004E-09	0.0337358	1.056307E-08	0.2493112	3.251441E-08	0.3942788	4.727597E-08	0.2488766	3.247014E-08	0.03345356	1.053433E-08	
8.902	-0.05407495	1.621004E-09	0.0337737	1.056308E-08	0.2494279	3.251441E-08	0.3944484	4.727597E-08	0.2489931	3.247014E-08	0.03349136	1.053433E-08	
8.904	-0.05406925	1.621004E-09	0.03381084	1.056307E-08	0.2495422	3.251441E-08	0.3946146	4.727597E-08	0.2491072	3.247014E-08	0.03352839	1.053433E-08	
8.906	-0.05406366	1.621004E-09	0.03384724	1.056308E-08	0.2496542	3.251441E-08	0.3947775	4.727597E-08	0.2492191	3.247014E-08	0.03356469	1.053433E-08	
8.908	-0.05405819	1.621004E-09	0.03388291	1.056307E-08	0.249764	3.251441E-08	0.3949372	4.727597E-08	0.2493288	3.247014E-08	0.03360026	1.053433E-08	
8.910001	-0.05405282	1.621004E-09	0.03391787	1.056308E-08	0.2498716	3.251441E-08	0.3950936	4.727597E-08	0.2494362	3.247014E-08	0.03363512	1.053433E-08	
8.912001	-0.05404757	1.621004E-09	0.03395212	1.056307E-08	0.2499771	3.251441E-08	0.395247	4.727597E-08	0.2495415	3.247014E-08	0.03366929	1.053433E-08	
8.914001	-0.05404241	1.621004E-09	0.0339857	1.056308E-08	0.2500804	3.251441E-08	0.3953972	4.727597E-08	0.2496447	3.247014E-08	0.03370277	1.053433E-08	
8.916	-0.05403737	1.621004E-09	0.0340186	1.056307E-08	0.2501817	3.251441E-08	0.3955445	4.727597E-08	0.2497458	3.247014E-08	0.03373558	1.053433E-08	
8.918	-0.05403242	1.621004E-09	0.03405084	1.056308E-08	0.2502809	3.251441E-08	0.3956888	4.727597E-08	0.249845	3.247014E-08	0.03376774	1.053433E-08	
8.92	-0.05402757	1.621004E-09	0.03408244	1.056307E-08	0.2503782	3.251441E-08	0.3958302	4.727597E-08	0.2499421	3.247014E-08	0.03379925	1.053433E-08	
8.922001	-0.05402282	1.621004E-09	0.03411341	1.056308E-08	0.2504735	3.251441E-08	0.3959688	4.727597E-08	0.2500373	3.247014E-08	0.03383013	1.053433E-08	
8.924001	-0.05401816	1.621004E-09	0.03414375	1.056307E-08	0.2505669	3.251441E-08	0.3961046	4.727597E-08	0.2501306	3.247014E-08	0.03386039	1.053433E-08	
8.926001	-0.0540136	1.621004E-09	0.0341735	1.056308E-08	0.2506585	3.251441E-08	0.3962377	4.727597E-08	0.250222	3.247014E-08	0.03389005	1.053433E-08	
8.928	-0.05400912	1.621004E-09	0.03420264	1.056307E-08	0.2507482	3.251441E-08	0.3963681	4.727597E-08	0.2503116	3.247014E-08	0.03391912	1.053433E-08	
8.93	-0.05400474	1.621004E-09	0.0342312	1.056308E-08	0.2508361	3.251441E-08	0.3964959	4.727597E-08	0.2503994	3.247014E-08	0.0339476	1.053433E-08	
8.932	-0.05400045	1.621004E-09	0.03425919	1.056307E-08	0.2509222	3.251441E-08	0.3966212	4.727597E-08	0.2504854	3.247014E-08	0.03397552	1.053433E-08	
8.934	-0.05399624	1.621004E-09	0.03428663	1.056308E-08	0.2510067	3.251441E-08	0.396744	4.727597E-08	0.2505697	3.247014E-08	0.03400288	1.053433E-08	
8.936001	-0.05399211	1.621004E-09	0.03431351	1.056307E-08	0.2510894	3.251441E-08	0.3968643	4.727597E-08	0.2506523	3.247014E-08	0.03402968	1.053433E-08	
8.938001	-0.05398807	1.621004E-09	0.03433985	1.056308E-08	0.2511705	3.251441E-08	0.3969822	4.727597E-08	0.2507333	3.247014E-08	0.03405596	1.053433E-08	
8.940001	-0.05398411	1.621004E-09	0.03436567	1.056307E-08	0.25125	3.251441E-08	0.3970977	4.727597E-08	0.2508127	3.247014E-08	0.0340817	1.053433E-08	
8.942	-0.05398022	1.621004E-09	0.03439097	1.056308E-08	0.2513279	3.251441E-08	0.397211	4.727597E-08	0.2508905	3.247014E-08	0.03410694	1.053433E-08	
8.944	-0.05397642	1.621004E-09	0.03441577	1.056307E-08	0.2514042	3.251441E-08	0.397322	4.727597E-08	0.2509667	3.247014E-08	0.03413167	1.053433E-08	
8.946	-0.05397269	1.621004E-09	0.03444006	1.056308E-08	0.251479	3.251441E-08	0.3974307	4.727597E-08	0.2510414	3.247014E-08	0.03415591	1.053433E-08	
8.948	-0.05396903	1.621004E-09	0.03446387	1.056307E-08	0.2515523	3.251441E-08	0.3975373	4.727597E-08	0.2511145	3.247014E-08	0.03417965	1.053433E-08	
8.950001	-0.05396545	1.621004E-09	0.03448721	1.056308E-08	0.2516241	3.251441E-08	0.3976417	4.727597E-08	0.2511863	3.247014E-08	0.03420293	1.053433E-08	
8.952001	-0.05396194	1.621004E-09	0.03451008	1.056307E-08	0.2516945	3.251441E-08	0.3977441	4.727597E-08	0.2512566	3.247014E-08	0.03422573	1.053433E-08	
8.954	-0.05395851	1.621004E-09	0.03453249	1.056308E-08	0.2517635	3.251441E-08	0.3978444	4.727597E-08	0.2513255	3.247014E-08	0.03424808	1.053433E-08	
8.956	-0.05395513	1.621004E-09	0.03455446	1.056307E-08	0.2518311	3.251441E-08	0.3979428	4.727597E-08	0.251393	3.247014E-08	0.03426999	1.053433E-08	
8.958	-0.05395183	1.621004E-09	0.03457598	1.056308E-08	0.2518974	3.251441E-08	0.3980391	4.727597E-08	0.2514592	3.247014E-08	0.03429145	1.053433E-08	
8.96	-0.05394859	1.621004E-09	0.03459708	1.056307E-08	0.2519623	3.251441E-08	0.3981335	4.727597E-08	0.251524	3.247014E-08	0.03431249	1.053433E-08	
8.962001	-0.05394542	1.621004E-09	0.03461775	1.056308E-08	0.252026	3.251441E-08	0.3982261	4.727597E-08	0.2515876	3.247014E-08	0.0343331	1.053433E-08	
8.964001	-0.05394231	1.621004E-09	0.03463801	1.056307E-08	0.2520883	3.251441E-08	0.3983167	4.727597E-08	0.2516499	3.247014E-08	0.03435331	1.053433E-08	
8.966001	-0.05393926	1.621004E-09	0.03465787	1.056308E-08	0.2521495	3.251441E-08	0.3984056	4.727597E-08	0.2517109	3.247014E-08	0.03437311	1.053433E-08	
8.968	-0.05393628	1.621004E-09	0.03467733	1.056307E-08	0.2522094	3.251441E-08	0.3984927	4.727597E-08	0.2517707	3.247014E-08	0.03439251	1.053433E-08	
8.97	-0.05393335	1.621004E-09	0.03469639	1.056308E-08	0.252268	3.251441E-08	0.398578	4.727597E-08	0.2518293	3.247014E-08	0.03441153	1.053433E-08	
8.972	-0.05393048	1.621004E-09	0.03471508	1.056307E-08	0.2523256	3.251441E-08	0.3986616	4.727597E-08	0.2518868	3.247014E-08	0.03443016	1.053433E-08	
8.974	-0.05392767	1.621004E-09	0.03473339	1.056308E-08	0.2523819	3.251441E-08	0.3987436	4.727597E-08	0.2519431	3.247014E-08	0.03444842	1.053433E-08	
8.976001	-0.05392492	1.621004E-09	0.03475134	1.056307E-08	0.2524372	3.251441E-08	0.3988239	4.727597E-08	0.2519982	3.247014E-08	0.03446632	1.053433E-08	
8.978001	-0.05392222	1.621004E-09	0.03476893	1.056308E-08	0.2524913	3.251441E-08	0.3989026	4.727597E-08	0.2520523	3.247014E-08	0.03448386	1.053433E-08	
8.98	-0.05391958	1.621004E-09	0.03478616	1.056307E-08	0.2525444	3.251441E-08	0.3989798	4.727597E-08	0.2521053	3.247014E-08	0.03450105	1.053433E-08	
8.982	-0.05391698	1.621004E-09	0.03480306	1.056308E-08	0.2525964	3.251441E-08	0.3990554	4.727597E-08	0.2521572	3.247014E-08	0.03451789	1.053433E-08	
8.984	-0.05391444	1.621004E-09	0.03481961	1.056307E-08	0.2526473	3.251441E-08	0.3991295	4.727597E-08	0.2522081	3.247014E-08	0.0345344	1.053433E-08	
8.986	-0.05391195	1.621004E-09	0.03483583	1.056308E-08	0.2526973	3.251441E-08	0.399202	4.727597E-08	0.2522579	3.247014E-08	0.03455058	1.053433E-08	
8.988001	-0.05390951	1.621004E-09	0.03485173	1.056307E-08	0.2527462	3.251441E-08	0.3992732	4.727597E-08	0.2523068	3.247014E-08	0.03456643	1.053433E-08	
8.990001	-0.05390712	1.621004E-09	0.03486731	1.056308E-08	0.2527942	3.251441E-08	0.3993429	4.727597E-08	0.2523547	3.247014E-08	0.03458197	1.053433E-08	
8.992001	-0.05390478	1.621004E-09	0.03488258	1.056307E-08	0.2528412	3.251441E-08	0.3994113	4.727597E-08	0.2524016	3.247014E-08	0.0345972	1.053433E-08	
8.994	-0.05390248	1.621004E-09	0.03489754	1.056308E-08	0.2528872	3.251441E-08	0.3994782	4.727597E-08	0.2524476	3.247014E-08	0.03461212	1.053433E-08	
8.996	-0.05390023	1.621004E-09	0.0349122	1.056307E-08	0.2529324	3.251441E-08	0.3995439	4.727597E-08	0.2524927	3.247014E-08	0.03462674	1.053433E-08	
8.998	-0.05389802	1.621004E-09	0.03492657	1.056308E-08	0.2529766	3.251441E-08	0.3996082	4.727597E-08	0.2525368	3.247014E-08	0.03464108	1.053433E-08	
9	-0.05389586	1.621004E-09	0.03494065	1.056307E-08	0.25302	3.251441E-08	0.3996712	4.727597E-08	0.2525801	3.247014E-08	0.03465512	1.053433E-08	
9.002001	-0.05389374	4.873923E-26	0.03495445	3.53263E-27	0.2530624	2.420368E-28	0.399733	3.544636E-27	0.2526226	4.890506E-26	0.03466889	3.189033E-25	
9.004001	-0.05421587	4.857536E-26	0.03285536	3.520749E-27	0.2466012	2.410227E-28	0.3903383	3.526863E-27	0.2461701	4.865981E-26	0.03257551	3.173041E-25	
9.006001	-0.05453155	4.857535E-26	0.03079826	3.520748E-27	0.2402692	2.410227E-28	0.3811316	3.526864E-27	0.2398467	4.865982E-26	0.030524	3.173042E-25	
9.008	-0.05484092	4.857535E-26	0.02878229	3.520748E-27	0.2340638	2.410227E-28	0.3721089	3.526877E-27	0.2336498	4.865982E-26	0.02851352	3.173042E-25	
9.01	-0.05514411	4.857535E-26	0.02680665	3.520749E-27	0.2279825	2.410227E-28	0.3632668	3.526864E-27	0.2275768	4.865982E-26	0.02654325	3.173042E-25	
9.012	-0.05544122	4.857535E-26	0.02487051	3.520749E-27	0.2220228	2.410227E-28	0.3546014	3.526864E-27	0.2216253	4.865982E-26	0.02461239	3.173042E-25	
9.014001	-0.0557324	4.857535E-26	0.02297311	3.520749E-27	0.2161824	2.410227E-28	0.3461094	3.526864E-27	0.2157928	4.865982E-26	0.02272014	3.173042E-25	
9.016001	-0.05601775	4.857535E-26	0.02111364	3.520749E-27	0.2104587	2.410227E-28	0.3377872	3.526864E-27	0.2100769	4.865982E-26	0.02086574	3.173042E-25	
9.018001	-0.0562974	4.857535E-26	0.01929137	3.520749E-27	0.2048495	2.410227E-28	0.3296315	3.526864E-27	0.2044754	4.865982E-26	0.01904842	3.173042E-25	
9.02	-0.05657145	4.857535E-26	0.01750554	3.520749E-27	0.1993526	2.410227E-28	0.3216389	3.526864E-27	0.1989859	4.865982E-26	0.01726745	3.173042E-25	
9.022	-0.05684002	4.857535E-26	0.01575543	3.520749E-27	0.1939655	2.410227E-28	0.3138061	3.526864E-27	0.1936062	4.865982E-26	0.0155221	3.173042E-25	
9.024	-0.05710322	4.857535E-26	0.01404032	3.520749E-27	0.1886862	2.410227E-28	0.30613	3.526877E-27	0.1883341	4.865982E-26	0.01381166	3.173042E-25	
9.026	-0.05736115	4.857535E-26	0.01235951	3.520749E-27	0.1835125	2.410227E-28	0.2986074	3.526864E-27	0.1831674	4.865982E-26	0.01213542	3.173042E-25	
9.028001	-0.05761393	4.857535E-26	0.01071233	3.520749E-27	0.1784422	2.410227E-28	0.2912352	3.526864E-27	0.178104	4.865982E-26	0.01049271	3.173042E-25	
9.030001	-0.05786165	4.857535E-26	0.009098075	3.520749E-27	0.1734734	2.410227E-28	0.2840105	3.526864E-27	0.173142	4.865982E-26	0.008882858	3.173042E-25	
9.032001	-0.05810442	4.857535E-26	0.007516116	3.520749E-27	0.1686039	2.410227E-28	0.2769303	3.526864E-27	0.1682791	4.865982E-26	0.007305197	3.173042E-25	
9.034	-0.05834233	4.857535E-26	0.005965792	3.520749E-27	0.1638319	2.410227E-28	0.2699917	3.526864E-27	0.1635135	4.865982E-26	0.00575909	3.173042E-25	
9.036	-0.05857548	4.857535E-26	0.004446477	3.520749E-27	0.1591552	2.410227E-28	0.2631919	3.526864E-27	0.1588432	4.865982E-26	0.00424391	3.173042E-25	
9.038	-0.05880398	4.857535E-26	0.002957545	3.520749E-27	0.1545721	2.410227E-28	0.256528	3.526864E-27	0.1542664	4.865982E-26	0.002759032	3.173042E-25	
9.04	-0.0590279	4.857535E-26	0.001498394	3.520749E-27	0.1500807	2.410227E-28	0.2499975	3.526877E-27	0.149781	4.865982E-26	0.001303852	3.173042E-25	
9.042001	-0.05924734	4.857535E-26	6.842613E-05	3.520749E-27	0.1456791	2.410227E-28	0.2435975	3.526864E-27	0.1453854	4.865982E-26	-0.0001222268	3.173042E-25	
9.044001	-0.05946239	4.857535E-26	-0.001332946	3.520749E-27	0.1413655	2.410227E-28	0.2373256	3.526864E-27	0.1410777	4.865982E-26	-0.001519784	3.173042E-25	
9.046	-0.05967314	4.857535E-26	-0.002706289	3.520749E-27	0.1371382	2.410227E-28	0.2311791	3.526864E-27	0.1368562	4.865982E-26	-0.002889387	3.173042E-25	
9.048	-0.05987968	4.857535E-26	-0.004052162	3.520749E-27	0.1329954	2.410227E-28	0.2251555	3.526864E-27	0.132719	4.865982E-26	-0.004231602	3.173042E-25	
9.05	-0.06008209	4.857535E-26	-0.005371116	3.520749E-27	0.1289355	2.410227E-28	0.2192524	3.526864E-27	0.1286647	4.865982E-26	-0.005546972	3.173042E-25	
