Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.26	-0.06209078	2.843635E-22	0.9673095	6.345032E-23	6.703281	7.052559E-25	2.131943	7.042666E-25	-0.03436062	6.336121E-23	-0.06997128	2.839641E-22	
7.262001	-0.06224896	2.843635E-22	0.9465633	6.345032E-23	6.567816	7.052559E-25	2.087905	7.042666E-25	-0.0350734	6.336121E-23	-0.06997185	2.839641E-22	
7.264	-0.06240398	2.843635E-22	0.926232	6.345032E-23	6.43506	7.052586E-25	2.044747	7.042666E-25	-0.03577194	6.336121E-23	-0.06997242	2.839641E-22	
7.266	-0.0625559	2.843635E-22	0.9063074	6.345032E-23	6.304958	7.052559E-25	2.002452	7.042666E-25	-0.0364565	6.336121E-23	-0.06997297	2.839641E-22	
7.268	-0.06270479	2.843635E-22	0.8867813	6.345032E-23	6.177459	7.052559E-25	1.961002	7.042666E-25	-0.03712737	6.336121E-23	-0.06997351	2.839641E-22	
7.27	-0.06285069	2.843635E-22	0.8676456	6.345032E-23	6.05251	7.052559E-25	1.920382	7.042666E-25	-0.03778482	6.336121E-23	-0.06997404	2.839641E-22	
7.272	-0.06299368	2.843635E-22	0.8488927	6.345032E-23	5.93006	7.052559E-25	1.880575	7.042666E-25	-0.03842913	6.336121E-23	-0.06997456	2.839641E-22	
7.274	-0.0631338	2.843635E-22	0.8305148	6.345032E-23	5.810059	7.052559E-25	1.841563	7.042666E-25	-0.03906054	6.336121E-23	-0.06997507	2.839641E-22	
7.276	-0.06327113	2.843635E-22	0.8125045	6.345032E-23	5.692457	7.052559E-25	1.803332	7.042666E-25	-0.03967933	6.336121E-23	-0.06997557	2.839641E-22	
7.278	-0.0634057	2.843635E-22	0.7948545	6.345032E-23	5.577208	7.052559E-25	1.765865	7.042666E-25	-0.04028575	6.336121E-23	-0.06997605	2.839641E-22	
7.28	-0.06353759	2.843635E-22	0.7775574	6.345032E-23	5.464264	7.052586E-25	1.729148	7.042666E-25	-0.04088003	6.336121E-23	-0.06997654	2.839641E-22	
7.282001	-0.06366684	2.843635E-22	0.7606062	6.345032E-23	5.353579	7.052559E-25	1.693165	7.042666E-25	-0.04146243	6.336121E-23	-0.069977	2.839641E-22	
7.284	-0.0637935	2.843635E-22	0.7439941	6.345032E-23	5.245107	7.052559E-25	1.657902	7.042666E-25	-0.04203318	6.336121E-23	-0.06997746	2.839641E-22	
7.286	-0.06391763	2.843635E-22	0.7277142	6.345032E-23	5.138805	7.052559E-25	1.623344	7.042666E-25	-0.04259252	6.336121E-23	-0.06997792	2.839641E-22	
7.288001	-0.06403928	2.843635E-22	0.71176	6.345032E-23	5.034629	7.052559E-25	1.589477	7.042666E-25	-0.04314067	6.336121E-23	-0.06997836	2.839641E-22	
7.29	-0.06415849	2.843635E-22	0.6961248	6.345032E-23	4.932536	7.052559E-25	1.556287	7.042666E-25	-0.04367786	6.336121E-23	-0.06997879	2.839641E-22	
7.292	-0.06427532	2.843635E-22	0.6808023	6.345032E-23	4.832485	7.052559E-25	1.523762	7.042666E-25	-0.0442043	6.336121E-23	-0.06997921	2.839641E-22	
7.294	-0.06438982	2.843635E-22	0.6657863	6.345032E-23	4.734436	7.052559E-25	1.491886	7.042666E-25	-0.04472021	6.336121E-23	-0.06997963	2.839641E-22	
7.296	-0.06450202	2.843635E-22	0.6510705	6.345032E-23	4.638347	7.052559E-25	1.460649	7.042666E-25	-0.04522581	6.336121E-23	-0.06998004	2.839641E-22	
7.298	-0.06461198	2.843635E-22	0.6366491	6.345032E-23	4.54418	7.052559E-25	1.430036	7.042666E-25	-0.04572129	6.336121E-23	-0.06998044	2.839641E-22	
7.3	-0.06471974	2.843635E-22	0.6225162	6.345032E-23	4.451896	7.052559E-25	1.400035	7.042666E-25	-0.04620687	6.336121E-23	-0.06998083	2.839641E-22	
7.302001	-0.06482534	2.843635E-22	0.6086658	6.345032E-23	4.361458	7.052559E-25	1.370634	7.042666E-25	-0.04668273	6.336121E-23	-0.06998121	2.839641E-22	
7.304	-0.06492884	2.843635E-22	0.5950925	6.345032E-23	4.272829	7.052559E-25	1.341822	7.042666E-25	-0.04714908	6.336121E-23	-0.06998159	2.839641E-22	
7.306	-0.06503026	2.843635E-22	0.5817907	6.345032E-23	4.185973	7.052559E-25	1.313585	7.042666E-25	-0.0476061	6.336121E-23	-0.06998195	2.839641E-22	
7.308001	-0.06512965	2.843635E-22	0.5687549	6.345032E-23	4.100853	7.052559E-25	1.285913	7.042666E-25	-0.04805397	6.336121E-23	-0.06998231	2.839641E-22	
7.31	-0.06522706	2.843635E-22	0.5559797	6.345032E-23	4.017437	7.052559E-25	1.258795	7.042666E-25	-0.04849289	6.336121E-23	-0.06998267	2.839641E-22	
7.312	-0.06532252	2.843635E-22	0.5434601	6.345032E-23	3.935688	7.052559E-25	1.232219	7.042666E-25	-0.04892304	6.336121E-23	-0.06998301	2.839641E-22	
7.314	-0.06541607	2.843635E-22	0.5311909	6.345032E-23	3.855574	7.052559E-25	1.206175	7.042666E-25	-0.04934458	6.336121E-23	-0.06998336	2.839641E-22	
7.316	-0.06550775	2.843635E-22	0.5191671	6.345032E-23	3.777063	7.052559E-25	1.180651	7.042666E-25	-0.04975768	6.336121E-23	-0.06998369	2.839641E-22	
7.318	-0.06559759	2.843635E-22	0.5073838	6.345032E-23	3.700121	7.052559E-25	1.155638	7.042666E-25	-0.05016253	6.336121E-23	-0.06998401	2.839641E-22	
7.32	-0.06568564	2.843635E-22	0.4958361	6.345032E-23	3.624719	7.052559E-25	1.131126	7.042666E-25	-0.05055928	6.336121E-23	-0.06998433	2.839641E-22	
7.322001	-0.06577193	2.843635E-22	0.4845194	6.345032E-23	3.550825	7.052559E-25	1.107103	7.042666E-25	-0.05094809	6.336121E-23	-0.06998464	2.839641E-22	
7.324	-0.06585649	2.843635E-22	0.473429	6.345032E-23	3.478408	7.052559E-25	1.083561	7.042666E-25	-0.05132913	6.336121E-23	-0.06998496	2.839641E-22	
7.326	-0.06593936	2.843635E-22	0.4625604	6.345032E-23	3.40744	7.052559E-25	1.06049	7.042666E-25	-0.05170255	6.336121E-23	-0.06998526	2.839641E-22	
7.328001	-0.06602058	2.843635E-22	0.4519091	6.345032E-23	3.337891	7.052559E-25	1.03788	7.042666E-25	-0.05206849	6.336121E-23	-0.06998555	2.839641E-22	
7.33	-0.06610017	2.843635E-22	0.4414709	6.345032E-23	3.269733	7.052559E-25	1.015723	7.042666E-25	-0.05242713	6.336121E-23	-0.06998584	2.839641E-22	
7.332	-0.06617816	2.843635E-22	0.4312415	6.345032E-23	3.202939	7.052559E-25	0.9940081	7.042666E-25	-0.05277858	6.336121E-23	-0.06998612	2.839641E-22	
7.334	-0.06625459	2.843635E-22	0.4212167	6.345032E-23	3.13748	7.052559E-25	0.972728	7.042666E-25	-0.05312301	6.336121E-23	-0.0699864	2.839641E-22	
7.336	-0.0663295	2.843635E-22	0.4113924	6.345032E-23	3.07333	7.052559E-25	0.9518734	7.042666E-25	-0.05346055	6.336121E-23	-0.06998667	2.839641E-22	
7.338	-0.06640291	2.843635E-22	0.4017645	6.345032E-23	3.010463	7.052559E-25	0.9314359	7.042666E-25	-0.05379134	6.336121E-23	-0.06998694	2.839641E-22	
7.34	-0.06647485	2.843635E-22	0.3923292	6.345032E-23	2.948854	7.052559E-25	0.9114072	7.042666E-25	-0.05411551	6.336121E-23	-0.0699872	2.839641E-22	
7.342	-0.06654536	2.843635E-22	0.3830826	6.345032E-23	2.888477	7.052559E-25	0.891779	7.042666E-25	-0.0544332	6.336121E-23	-0.06998745	2.839641E-22	
7.344	-0.06661445	2.843635E-22	0.374021	6.345032E-23	2.829308	7.052559E-25	0.8725435	7.042666E-25	-0.05474454	6.336121E-23	-0.06998771	2.839641E-22	
7.346	-0.06668216	2.843635E-22	0.3651406	6.345032E-23	2.771321	7.052559E-25	0.8536926	7.042666E-25	-0.05504965	6.336121E-23	-0.06998795	2.839641E-22	
7.348001	-0.06674852	2.843635E-22	0.3564377	6.345032E-23	2.714495	7.052559E-25	0.8352187	7.042666E-25	-0.05534866	6.336121E-23	-0.06998819	2.839641E-22	
7.35	-0.06681355	2.843635E-22	0.347909	6.345032E-23	2.658805	7.052559E-25	0.8171144	7.042666E-25	-0.05564168	6.336121E-23	-0.06998843	2.839641E-22	
7.352	-0.06687728	2.843635E-22	0.3395508	6.345032E-23	2.604229	7.052559E-25	0.7993721	7.042666E-25	-0.05592885	6.336121E-23	-0.06998866	2.839641E-22	
7.354001	-0.06693973	2.843635E-22	0.3313598	6.345032E-23	2.550744	7.052559E-25	0.7819846	7.042666E-25	-0.05621027	6.336121E-23	-0.06998889	2.839641E-22	
7.356	-0.06700094	2.843635E-22	0.3233326	6.345032E-23	2.498329	7.052559E-25	0.7649449	7.042666E-25	-0.05648607	6.336121E-23	-0.06998911	2.839641E-22	
7.358	-0.06706092	2.843635E-22	0.3154659	6.345032E-23	2.446963	7.05256E-25	0.748246	7.042666E-25	-0.05675635	6.336121E-23	-0.06998933	2.839641E-22	
7.36	-0.0671197	2.843635E-22	0.3077566	6.345032E-23	2.396624	7.05256E-25	0.7318811	7.042666E-25	-0.05702122	6.336121E-23	-0.06998954	2.839641E-22	
7.362	-0.06717731	2.843635E-22	0.3002015	6.345032E-23	2.347291	7.05256E-25	0.7158434	7.042666E-25	-0.05728079	6.336121E-23	-0.06998975	2.839641E-22	
7.364	-0.06723376	2.843635E-22	0.2927974	6.345032E-23	2.298945	7.05256E-25	0.7001266	7.042666E-25	-0.05753518	6.336121E-23	-0.06998996	2.839641E-22	
7.366	-0.06728908	2.843635E-22	0.2855415	6.345032E-23	2.251566	7.05256E-25	0.684724	7.042666E-25	-0.05778448	6.336121E-23	-0.06999016	2.839641E-22	
7.368001	-0.0673433	2.843635E-22	0.2784307	6.345032E-23	2.205135	7.05256E-25	0.6696296	7.042666E-25	-0.05802878	6.336121E-23	-0.06999035	2.839641E-22	
7.37	-0.06739644	2.843635E-22	0.2714621	6.345032E-23	2.159632	7.05256E-25	0.654837	7.042666E-25	-0.05826821	6.336121E-23	-0.06999055	2.839641E-22	
7.372	-0.06744851	2.843635E-22	0.2646328	6.345032E-23	2.11504	7.05256E-25	0.6403402	7.042666E-25	-0.05850285	6.336121E-23	-0.06999074	2.839641E-22	
7.374001	-0.06749954	2.843635E-22	0.2579402	6.345032E-23	2.071339	7.05256E-25	0.6261334	7.042666E-25	-0.05873279	6.336121E-23	-0.06999092	2.839641E-22	
7.376	-0.06754955	2.843635E-22	0.2513814	6.345032E-23	2.028512	7.05256E-25	0.6122107	7.042666E-25	-0.05895813	6.336121E-23	-0.0699911	2.839641E-22	
7.378	-0.06759856	2.843635E-22	0.2449538	6.345032E-23	1.986542	7.05256E-25	0.5985665	7.042666E-25	-0.05917897	6.336121E-23	-0.06999128	2.839641E-22	
7.38	-0.06764659	2.843635E-22	0.2386547	6.345032E-23	1.945411	7.05256E-25	0.5851951	7.042666E-25	-0.05939539	6.336121E-23	-0.06999145	2.839641E-22	
7.382	-0.06769365	2.843635E-22	0.2324816	6.345032E-23	1.905103	7.05256E-25	0.5720912	7.042666E-25	-0.05960748	6.336121E-23	-0.06999163	2.839641E-22	
7.384	-0.06773978	2.843635E-22	0.2264319	6.345032E-23	1.865601	7.05256E-25	0.5592494	7.042666E-25	-0.05981533	6.336121E-23	-0.06999179	2.839641E-22	
7.386	-0.06778499	2.843635E-22	0.2205033	6.345032E-23	1.826889	7.05256E-25	0.5466644	7.042666E-25	-0.06001903	6.336121E-23	-0.06999195	2.839641E-22	
7.388	-0.06782929	2.843635E-22	0.2146932	6.345032E-23	1.788951	7.05256E-25	0.5343311	7.042666E-25	-0.06021865	6.336121E-23	-0.06999212	2.839641E-22	
7.39	-0.0678727	2.843635E-22	0.2089994	6.345032E-23	1.751772	7.05256E-25	0.5222445	7.042666E-25	-0.06041427	6.336121E-23	-0.06999227	2.839641E-22	
7.392	-0.06791525	2.843635E-22	0.2034194	6.345032E-23	1.715337	7.05256E-25	0.5103996	7.042666E-25	-0.06060599	6.336121E-23	-0.06999243	2.839641E-22	
7.394001	-0.06795694	2.843635E-22	0.197951	6.345032E-23	1.67963	7.05256E-25	0.4987916	7.042666E-25	-0.06079387	6.336121E-23	-0.06999258	2.839641E-22	
7.396	-0.0679978	2.843635E-22	0.192592	6.345032E-23	1.644637	7.05256E-25	0.4874158	7.042666E-25	-0.06097799	6.336121E-23	-0.06999273	2.839641E-22	
7.398	-0.06803785	2.843635E-22	0.1873401	6.345032E-23	1.610345	7.05256E-25	0.4762675	7.042666E-25	-0.06115843	6.33612E-23	-0.06999288	2.839641E-22	
7.400001	-0.06807709	2.843635E-22	0.1821933	6.345032E-23	1.576738	7.05256E-25	0.4653421	7.042666E-25	-0.06133526	6.33612E-23	-0.06999302	2.839641E-22	
7.402	-0.06811555	2.843635E-22	0.1771495	6.345032E-23	1.543803	7.05256E-25	0.4546353	7.042666E-25	-0.06150856	6.33612E-23	-0.06999316	2.839641E-22	
7.404	-0.06815324	2.843635E-22	0.1722065	6.345032E-23	1.511527	7.05256E-25	0.4441426	7.042666E-25	-0.06167839	6.33612E-23	-0.06999329	2.839641E-22	
7.406	-0.06819017	2.843635E-22	0.1673624	6.345032E-23	1.479896	7.052587E-25	0.4338597	7.042666E-25	-0.06184482	6.33612E-23	-0.06999343	2.839641E-22	
7.408	-0.06822637	2.843635E-22	0.1626151	6.345032E-23	1.448898	7.05256E-25	0.4237825	7.042666E-25	-0.06200792	6.33612E-23	-0.06999356	2.839641E-22	
7.41	-0.06826184	2.843635E-22	0.1579628	6.345032E-23	1.41852	7.05256E-25	0.4139068	7.042666E-25	-0.06216776	6.33612E-23	-0.06999369	2.839641E-22	
7.412	-0.0682966	2.843635E-22	0.1534036	6.345032E-23	1.38875	7.05256E-25	0.4042287	7.042666E-25	-0.06232441	6.33612E-23	-0.06999382	2.839641E-22	
7.414001	-0.06833068	2.843635E-22	0.1489355	6.345032E-23	1.359575	7.05256E-25	0.3947441	7.042666E-25	-0.06247792	6.33612E-23	-0.06999394	2.839641E-22	
7.416	-0.06836406	2.843635E-22	0.1445568	6.345032E-23	1.330984	7.05256E-25	0.3854492	7.042666E-25	-0.06262836	6.33612E-23	-0.06999406	2.839641E-22	
7.418	-0.06839678	2.843635E-22	0.1402656	6.345032E-23	1.302964	7.05256E-25	0.3763402	7.042666E-25	-0.06277579	6.33612E-23	-0.06999418	2.839641E-22	
7.420001	-0.06842884	2.843635E-22	0.1360603	6.345032E-23	1.275505	7.05256E-25	0.3674134	7.042666E-25	-0.06292028	6.33612E-23	-0.06999429	2.839641E-22	
7.422	-0.06846026	2.843635E-22	0.1319391	6.345032E-23	1.248595	7.052587E-25	0.3586652	7.042666E-25	-0.06306187	6.33612E-23	-0.06999441	2.839641E-22	
7.424	-0.06849106	2.843635E-22	0.1279003	6.345032E-23	1.222223	7.05256E-25	0.3500919	7.042666E-25	-0.06320064	6.33612E-23	-0.06999452	2.839641E-22	
7.426	-0.06852124	2.843635E-22	0.1239423	6.345032E-23	1.196378	7.05256E-25	0.34169	7.042666E-25	-0.06333663	6.33612E-23	-0.06999463	2.839641E-22	
7.428	-0.06855081	2.843635E-22	0.1200635	6.345032E-23	1.171051	7.05256E-25	0.3334562	7.042666E-25	-0.06346989	6.33612E-23	-0.06999474	2.839641E-22	
7.43	-0.0685798	2.843635E-22	0.1162622	6.345032E-23	1.14623	7.05256E-25	0.3253871	7.042666E-25	-0.0636005	6.33612E-23	-0.06999484	2.839641E-22	
7.432	-0.0686082	2.843635E-22	0.112537	6.345032E-23	1.121905	7.05256E-25	0.3174793	7.042666E-25	-0.06372848	6.33612E-23	-0.06999495	2.839641E-22	
7.434	-0.06863604	2.843635E-22	0.1088862	6.345032E-23	1.098067	7.05256E-25	0.3097298	7.042666E-25	-0.06385391	6.33612E-23	-0.06999505	2.839641E-22	
7.436	-0.06866331	2.843635E-22	0.1053085	6.345032E-23	1.074706	7.05256E-25	0.3021352	7.042666E-25	-0.06397683	6.33612E-23	-0.06999515	2.839641E-22	
7.438	-0.06869005	2.843635E-22	0.1018023	6.345032E-23	1.051811	7.052587E-25	0.2946925	7.042666E-25	-0.0640973	6.33612E-23	-0.06999525	2.839641E-22	
7.440001	-0.06871625	2.843635E-22	0.0983663	6.345032E-23	1.029375	7.05256E-25	0.2873986	7.042666E-25	-0.06421535	6.33612E-23	-0.06999534	2.839641E-22	
7.442	-0.06874193	2.843635E-22	0.09499898	6.345032E-23	1.007388	7.05256E-25	0.2802506	7.042666E-25	-0.06433105	6.33612E-23	-0.06999543	2.839641E-22	
7.444	-0.06876709	2.843635E-22	0.091699	6.345032E-23	0.9858399	7.05256E-25	0.2732456	7.042666E-25	-0.06444442	6.33612E-23	-0.06999552	2.839641E-22	
7.446001	-0.06879175	2.843635E-22	0.08846501	6.345032E-23	0.9647231	7.05256E-25	0.2663807	7.042666E-25	-0.06455553	6.33612E-23	-0.06999561	2.839641E-22	
7.448	-0.06881591	2.843635E-22	0.08529571	6.345032E-23	0.9440286	7.05256E-25	0.2596531	7.042666E-25	-0.06466442	6.33612E-23	-0.0699957	2.839641E-22	
7.45	-0.06883959	2.843635E-22	0.08218981	6.345032E-23	0.923748	7.05256E-25	0.2530601	7.042666E-25	-0.06477114	6.33612E-23	-0.06999578	2.839641E-22	
7.452	-0.0688628	2.843635E-22	0.07914601	6.345032E-23	0.903873	7.05256E-25	0.2465989	7.042666E-25	-0.06487571	6.33612E-23	-0.06999587	2.839641E-22	
7.454	-0.06888554	2.843635E-22	0.07616309	6.345032E-23	0.8843955	7.052587E-25	0.2402669	7.042666E-25	-0.0649782	6.33612E-23	-0.06999595	2.839641E-22	
7.456	-0.06890783	2.843635E-22	0.07323983	6.345032E-23	0.8653076	7.05256E-25	0.2340615	7.042666E-25	-0.06507864	6.33612E-23	-0.06999604	2.839641E-22	
7.458	-0.06892968	2.843635E-22	0.07037503	6.345032E-23	0.8466015	7.05256E-25	0.2279803	7.042666E-25	-0.06517706	6.33612E-23	-0.06999611	2.839641E-22	
7.460001	-0.06895109	2.843635E-22	0.06756753	6.345032E-23	0.8282695	7.05256E-25	0.2220207	7.042666E-25	-0.06527352	6.33612E-23	-0.06999619	2.839641E-22	
7.462	-0.06897206	2.843635E-22	0.06481618	6.345032E-23	0.8103041	7.05256E-25	0.2161803	7.042666E-25	-0.06536805	6.33612E-23	-0.06999627	2.839641E-22	
7.464	-0.06899262	2.843635E-22	0.06211986	6.345032E-23	0.792698	7.05256E-25	0.2104567	7.042666E-25	-0.06546069	6.33612E-23	-0.06999634	2.839641E-22	
7.466001	-0.06901277	2.843635E-22	0.05947747	6.345032E-23	0.7754441	7.05256E-25	0.2048476	7.042666E-25	-0.06555147	6.33612E-23	-0.06999642	2.839641E-22	
7.468	-0.06903251	2.843635E-22	0.05688792	6.345032E-23	0.7585352	7.05256E-25	0.1993506	7.042666E-25	-0.06564045	6.33612E-23	-0.06999648	2.839641E-22	
7.47	-0.06905186	2.843635E-22	0.05435016	6.345032E-23	0.7419645	7.052587E-25	0.1939636	7.042666E-25	-0.06572764	6.33612E-23	-0.06999656	2.839641E-22	
7.472	-0.06907082	2.843635E-22	0.05186316	6.345032E-23	0.7257252	7.05256E-25	0.1886843	7.042666E-25	-0.06581309	6.33612E-23	-0.06999663	2.839641E-22	
7.474	-0.06908941	2.843635E-22	0.04942589	6.345032E-23	0.7098107	7.05256E-25	0.1835107	7.042666E-25	-0.06589682	6.33612E-23	-0.06999669	2.839641E-22	
7.476	-0.06910762	2.843635E-22	0.04703738	6.345032E-23	0.6942145	7.05256E-25	0.1784405	7.042666E-25	-0.06597888	6.33612E-23	-0.06999676	2.839641E-22	
7.478	-0.06912547	2.843635E-22	0.04469663	6.345032E-23	0.6789302	7.05256E-25	0.1734716	7.042666E-25	-0.06605931	6.33612E-23	-0.06999683	2.839641E-22	
7.48	-0.06914296	2.843635E-22	0.0424027	6.345032E-23	0.6639516	7.05256E-25	0.1686022	7.042666E-25	-0.06613813	6.33612E-23	-0.06999689	2.839641E-22	
7.482	-0.0691601	2.843635E-22	0.04015464	6.345032E-23	0.6492726	7.05256E-25	0.1638302	7.042666E-25	-0.06621536	6.33612E-23	-0.06999695	2.839641E-22	
7.484	-0.0691769	2.843635E-22	0.03795155	6.345032E-23	0.6348872	7.05256E-25	0.1591536	7.042666E-25	-0.06629106	6.33612E-23	-0.06999701	2.839641E-22	
7.486001	-0.06919336	2.843635E-22	0.03579252	6.345032E-23	0.6207894	7.052587E-25	0.1545705	7.042666E-25	-0.06636523	6.33612E-23	-0.06999707	2.839641E-22	
7.488	-0.06920949	2.843635E-22	0.03367667	6.345032E-23	0.6069736	7.05256E-25	0.1500791	7.042666E-25	-0.06643793	6.33612E-23	-0.06999713	2.839641E-22	
7.49	-0.0692253	2.843635E-22	0.03160314	6.345032E-23	0.5934342	7.05256E-25	0.1456775	7.042666E-25	-0.06650917	6.33612E-23	-0.06999718	2.839641E-22	
7.492001	-0.06924079	2.843635E-22	0.02957107	6.345032E-23	0.5801654	7.05256E-25	0.1413639	7.042666E-25	-0.06657898	6.33612E-23	-0.06999724	2.839641E-22	
7.494	-0.06925598	2.843635E-22	0.02757965	6.345032E-23	0.5671622	7.05256E-25	0.1371367	7.042666E-25	-0.0666474	6.33612E-23	-0.0699973	2.839641E-22	
7.496	-0.06927086	2.843635E-22	0.02562806	6.345032E-23	0.5544189	7.05256E-25	0.1329939	7.042666E-25	-0.06671446	6.33612E-23	-0.06999736	2.839641E-22	
7.498	-0.06928544	2.843635E-22	0.0237155	6.345032E-23	0.5419306	7.05256E-25	0.1289341	7.042666E-25	-0.06678017	6.33612E-23	-0.06999741	2.839641E-22	
7.5	-0.06929974	2.843635E-22	0.02184118	6.345032E-23	0.5296919	7.05256E-25	0.1249554	7.042666E-25	-0.06684457	6.33612E-23	-0.06999746	2.839641E-22	
7.502	-0.06931374	2.783104E-22	0.02000436	6.209968E-23	0.5176981	6.902568E-25	0.1210563	7.133495E-25	-0.06690767	6.417909E-23	-0.06999751	2.876296E-22	
7.504	-0.06932747	2.841049E-22	0.01820427	6.339261E-23	0.5059441	7.046152E-25	0.1172351	7.049076E-25	-0.06696952	6.341893E-23	-0.06999756	2.842229E-22	
7.506001	-0.06934091	2.843161E-22	0.01644018	6.343975E-23	0.4944252	7.051387E-25	0.1134904	7.043839E-25	-0.06703013	6.337177E-23	-0.06999761	2.840115E-22	
7.508	-0.06935409	2.843553E-22	0.01471138	6.344847E-23	0.4831367	7.052355E-25	0.1098206	7.042871E-25	-0.06708953	6.336305E-23	-0.06999765	2.839724E-22	
7.51	-0.06936701	2.843626E-22	0.01301716	6.345013E-23	0.472074	7.052539E-25	0.1062242	7.042687E-25	-0.06714774	6.33614E-23	-0.06999771	2.83965E-22	
7.512001	-0.06937967	2.843642E-22	0.01135682	6.345046E-23	0.4612325	7.052576E-25	0.1026997	7.04265E-25	-0.06720478	6.336106E-23	-0.06999775	2.839635E-22	
7.514	-0.06939209	2.843646E-22	0.009729676	6.345056E-23	0.4506078	7.052587E-25	0.09924573	7.042639E-25	-0.06726069	6.336097E-23	-0.06999779	2.83963E-22	
7.516	-0.06940424	2.843648E-22	0.00813508	6.345061E-23	0.4401957	7.052593E-25	0.09586082	7.042634E-25	-0.06731547	6.336091E-23	-0.06999784	2.839628E-22	
7.518	-0.06941616	2.84365E-22	0.006572381	6.345066E-23	0.4299918	7.052597E-25	0.09254359	7.042628E-25	-0.06736916	6.336087E-23	-0.06999788	2.839626E-22	
7.52	-0.06942783	2.843652E-22	0.005040936	6.34507E-23	0.4199919	7.052602E-25	0.08929273	7.042623E-25	-0.06742178	6.336083E-23	-0.06999792	2.839624E-22	
7.522	-0.06943928	2.843654E-22	0.003540121	6.345074E-23	0.4101921	7.052606E-25	0.08610687	7.042618E-25	-0.06747334	6.336078E-23	-0.06999797	2.839622E-22	
7.524	-0.06945049	2.843656E-22	0.002069317	6.345078E-23	0.4005882	7.052612E-25	0.08298474	7.042614E-25	-0.06752388	6.336074E-23	-0.069998	2.839621E-22	
7.526	-0.06946148	2.843658E-22	0.0006279275	6.345082E-23	0.3911765	7.052617E-25	0.07992504	7.042609E-25	-0.0675734	6.33607E-23	-0.06999805	2.839619E-22	
7.528	-0.06947225	2.84366E-22	-0.0007846281	6.345087E-23	0.381953	7.052621E-25	0.07692654	7.042605E-25	-0.06762193	6.336066E-23	-0.06999809	2.839617E-22	
7.53	-0.0694828	2.843662E-22	-0.002168939	6.345091E-23	0.3729139	7.052626E-25	0.07398801	7.042601E-25	-0.0676695	6.336061E-23	-0.06999812	2.839615E-22	
7.532001	-0.06949315	2.843663E-22	-0.003525563	6.345095E-23	0.3640556	7.05263E-25	0.07110826	7.042596E-25	-0.06771611	6.336058E-23	-0.06999816	2.839613E-22	
7.534	-0.06950328	2.843665E-22	-0.004855052	6.345099E-23	0.3553745	7.052635E-25	0.0682861	7.042591E-25	-0.06776178	6.336053E-23	-0.0699982	2.839611E-22	
7.536	-0.06951322	2.843667E-22	-0.00615795	6.345104E-23	0.346867	7.052639E-25	0.06552038	7.042586E-25	-0.06780655	6.336049E-23	-0.06999823	2.839609E-22	
7.538001	-0.06952295	2.843669E-22	-0.007434793	6.345107E-23	0.3385297	7.052644E-25	0.06280998	7.042581E-25	-0.06785042	6.336044E-23	-0.06999827	2.839607E-22	
7.54	-0.0695325	2.843671E-22	-0.008686095	6.345112E-23	0.3303591	7.052649E-25	0.06015377	7.042577E-25	-0.06789341	6.336041E-23	-0.0699983	2.839605E-22	
7.542	-0.06954185	2.843673E-22	-0.009912375	6.345116E-23	0.3223519	7.052654E-25	0.05755071	7.042572E-25	-0.06793554	6.336036E-23	-0.06999834	2.839603E-22	
7.544	-0.06955101	2.843675E-22	-0.01111413	6.34512E-23	0.3145049	7.052659E-25	0.05499969	7.042567E-25	-0.06797682	6.336032E-23	-0.06999837	2.839602E-22	
7.546	-0.06955999	2.843677E-22	-0.01229184	6.345125E-23	0.3068148	7.052663E-25	0.0524997	7.042563E-25	-0.06801729	6.336028E-23	-0.06999841	2.8396E-22	
7.548	-0.06956879	2.843678E-22	-0.01344601	6.345128E-23	0.2992785	7.052668E-25	0.0500497	7.042558E-25	-0.06805695	6.336024E-23	-0.06999844	2.839598E-22	
