Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
4.4432	0.995884	15843.2	0.9995289	0.00497942	11914.66	
4.4436	0.9959569	15842.4	0.9995383	0.00497942	11908.92	
4.444	0.9959569	15841.6	0.9995383	0.004979785	11903.14	
4.4444	0.9959569	15840.8	0.9995383	0.004979785	11897.33	
4.4448	0.9959569	15840	0.9995383	0.004979785	11891.48	
4.4452	0.9959569	15839.21	0.9995383	0.004979785	11885.59	
4.4456	0.9960285	15838.41	0.9995475	0.004979785	11879.66	
4.446	0.9960285	15837.61	0.9995475	0.004980142	11873.7	
4.4464	0.9960285	15836.81	0.9995475	0.004980142	11867.7	
4.4468	0.9960285	15836.01	0.9995475	0.004980142	11861.67	
4.4472	0.9960285	15835.21	0.9995475	0.004980142	11855.59	
4.4476	0.9960989	15834.41	0.9995565	0.004980142	11849.48	
4.448	0.9960989	15833.61	0.9995565	0.004980494	11843.34	
4.4484	0.9960989	15832.81	0.9995565	0.004980494	11837.15	
4.4488	0.9960989	15832.01	0.9995565	0.004980494	11830.93	
4.4492	0.9960989	15831.21	0.9995565	0.004980494	11824.67	
4.4496	0.996168	15830.41	0.9995654	0.004980494	11818.38	
4.45	0.996168	15829.61	0.9995654	0.00498084	11812.05	
4.4504	0.996168	15828.81	0.9995654	0.00498084	11805.68	
4.4508	0.996168	15828.01	0.9995654	0.00498084	11799.28	
4.4512	0.996168	15827.21	0.9995654	0.00498084	11792.84	
4.4516	0.996236	15826.41	0.9995741	0.00498084	11786.36	
4.452	0.996236	15825.61	0.9995741	0.00498118	11779.84	
4.4524	0.996236	15824.81	0.9995741	0.00498118	11773.29	
4.4528	0.996236	15824.01	0.9995741	0.00498118	11766.7	
4.4532	0.996236	15823.21	0.9995741	0.00498118	11760.07	
4.4536	0.9963027	15822.41	0.9995826	0.00498118	11753.41	
4.454	0.9963027	15821.61	0.9995826	0.004981514	11746.71	
4.4544	0.9963027	15820.81	0.9995826	0.004981514	11739.97	
4.4548	0.9963027	15820.01	0.9995826	0.004981514	11733.2	
4.4552	0.9963027	15819.21	0.9995826	0.004981514	11726.39	
4.4556	0.9963683	15818.41	0.999591	0.004981514	11719.54	
4.456	0.9963683	15817.61	0.999591	0.004981841	11712.66	
4.4564	0.9963683	15816.81	0.999591	0.004981841	11705.74	
4.4568	0.9963683	15816.01	0.999591	0.004981841	11698.79	
4.4572	0.9963683	15815.21	0.999591	0.004981841	11691.79	
4.4576	0.9964328	15814.41	0.9995992	0.004981841	11684.77	
4.458	0.9964328	15813.61	0.9995992	0.004982164	11677.7	
4.4584	0.9964328	15812.81	0.9995992	0.004982164	11670.6	
4.4588	0.9964328	15812.01	0.9995992	0.004982164	11663.46	
4.4592	0.9964328	15811.21	0.9995992	0.004982164	11656.28	
4.4596	0.9964961	15810.41	0.9996072	0.004982164	11649.07	
4.46	0.9964961	15809.61	0.9996072	0.00498248	11641.82	
4.4604	0.9964961	15808.81	0.9996072	0.00498248	11634.54	
4.4608	0.9964961	15808.01	0.9996072	0.00498248	11627.22	
4.4612	0.9964961	15807.21	0.9996072	0.00498248	11619.87	
4.4616	0.9965583	15806.41	0.9996151	0.00498248	11612.47	
4.462	0.9965583	15805.61	0.9996151	0.004982791	11605.05	
4.4624	0.9965583	15804.81	0.9996151	0.004982791	11597.58	
4.4628	0.9965583	15804.01	0.9996151	0.004982791	11590.08	
4.4632	0.9965583	15803.21	0.9996151	0.004982791	11582.54	
4.4636	0.9966195	15802.41	0.9996227	0.004982791	11574.97	
4.464	0.9966195	15801.61	0.9996227	0.004983097	11567.36	
4.4644	0.9966195	15800.81	0.9996227	0.004983097	11559.72	
4.4648	0.9966195	15800.01	0.9996227	0.004983097	11552.04	
4.4652	0.9966195	15799.21	0.9996227	0.004983097	11544.32	
4.4656	0.9966795	15798.42	0.9996302	0.004983097	11536.57	
4.466	0.9966795	15797.62	0.9996302	0.004983398	11528.79	
4.4664	0.9966795	15796.82	0.9996302	0.004983398	11520.96	
4.4668	0.9966795	15796.02	0.9996302	0.004983398	11513.1	
4.4672	0.9966795	15795.22	0.9996302	0.004983398	11505.21	
4.4676	0.9967386	15794.42	0.9996376	0.004983398	11497.28	
4.468	0.9967386	15793.62	0.9996376	0.004983692	11489.32	
4.4684	0.9967386	15792.82	0.9996376	0.004983692	11481.32	
4.4688	0.9967386	15792.02	0.9996376	0.004983692	11473.28	
4.4692	0.9967386	15791.22	0.9996376	0.004983692	11465.21	
4.4696	0.9967965	15790.42	0.9996449	0.004983692	11457.11	
4.47	0.9967965	15789.62	0.9996449	0.004983983	11448.97	
4.4704	0.9967965	15788.82	0.9996449	0.004983983	11440.8	
4.4708	0.9967965	15788.02	0.9996449	0.004983983	11432.59	
4.4712	0.9967965	15787.22	0.9996449	0.004983983	11424.34	
4.4716	0.9968535	15786.42	0.9996519	0.004983983	11416.06	
4.472	0.9968535	15785.62	0.9996519	0.004984267	11407.75	
4.4724	0.9968535	15784.82	0.9996519	0.004984267	11399.4	
4.4728	0.9968535	15784.02	0.9996519	0.004984267	11391.02	
4.4732	0.9968535	15783.22	0.9996519	0.004984267	11382.61	
4.4736	0.9969094	15782.42	0.9996588	0.004984267	11374.15	
4.474	0.9969094	15781.62	0.9996588	0.004984547	11365.67	
4.4744	0.9969094	15780.82	0.9996588	0.004984547	11357.15	
4.4748	0.9969094	15780.02	0.9996588	0.004984547	11348.59	
4.4752	0.9969094	15779.22	0.9996588	0.004984547	11340.01	
4.4756	0.9969645	15778.42	0.9996657	0.004984547	11331.39	
4.476	0.9969645	15777.62	0.9996657	0.004984822	11322.73	
4.4764	0.9969645	15776.82	0.9996657	0.004984822	11314.04	
4.4768	0.9969645	15776.02	0.9996657	0.004984822	11305.32	
4.4772	0.9969645	15775.22	0.9996657	0.004984822	11296.56	
4.4776	0.9970185	15774.42	0.9996724	0.004984822	11287.77	
4.478	0.9970185	15773.62	0.9996724	0.004985092	11278.95	
4.4784	0.9970185	15772.82	0.9996724	0.004985092	11270.09	
4.4788	0.9970185	15772.02	0.9996724	0.004985092	11261.2	
4.4792	0.9970185	15771.22	0.9996724	0.004985092	11252.28	
4.4796	0.9970715	15770.42	0.999679	0.004985092	11243.32	
4.48	0.9970715	15769.62	0.999679	0.004985358	11234.33	
4.4804	0.9970715	15768.82	0.999679	0.004985358	11225.31	
4.4808	0.9970715	15768.02	0.999679	0.004985358	11216.25	
4.4812	0.9970715	15767.22	0.999679	0.004985358	11207.17	
4.4816	0.9971237	15766.42	0.9996854	0.004985358	11198.05	
4.482	0.9971237	15765.62	0.9996854	0.004985618	11188.89	
4.4824	0.9971237	15764.82	0.9996854	0.004985618	11179.71	
4.4828	0.9971237	15764.02	0.9996854	0.004985618	11170.49	
4.4832	0.9971237	15763.22	0.9996854	0.004985618	11161.24	
4.4836	0.9971749	15762.42	0.9996916	0.004985618	11151.96	
4.484	0.9971749	15761.62	0.9996916	0.004985875	11142.65	
4.4844	0.9971749	15760.82	0.9996916	0.004985875	11133.3	
4.4848	0.9971749	15760.02	0.9996916	0.004985875	11123.93	
4.4852	0.9971749	15759.22	0.9996916	0.004985875	11114.52	
4.4856	0.9972253	15758.42	0.9996978	0.004985875	11105.08	
4.486	0.9972253	15757.63	0.9996978	0.004986126	11095.6	
4.4864	0.9972253	15756.83	0.9996978	0.004986126	11086.1	
4.4868	0.9972253	15756.03	0.9996978	0.004986126	11076.57	
4.4872	0.9972253	15755.23	0.9996978	0.004986126	11067	
4.4876	0.9972748	15754.43	0.9997039	0.004986126	11057.41	
4.488	0.9972748	15753.63	0.9997039	0.004986374	11047.78	
4.4884	0.9972748	15752.83	0.9997039	0.004986374	11038.12	
4.4888	0.9972748	15752.03	0.9997039	0.004986374	11028.43	
4.4892	0.9972748	15751.23	0.9997039	0.004986374	11018.71	
4.4896	0.9973233	15750.43	0.9997097	0.004986374	11008.96	
4.49	0.9973233	15749.63	0.9997097	0.004986617	10999.18	
4.4904	0.9973233	15748.83	0.9997097	0.004986617	10989.37	
4.4908	0.9973233	15748.03	0.9997097	0.004986617	10979.53	
4.4912	0.9973233	15747.23	0.9997097	0.004986617	10969.66	
4.4916	0.9973711	15746.43	0.9997156	0.004986617	10959.76	
4.492	0.9973711	15745.63	0.9997156	0.004986855	10949.82	
4.4924	0.9973711	15744.83	0.9997156	0.004986855	10939.86	
4.4928	0.9973711	15744.03	0.9997156	0.004986855	10929.87	
4.4932	0.9973711	15743.23	0.9997156	0.004986855	10919.85	
4.4936	0.9974179	15742.43	0.9997212	0.004986855	10909.81	
4.494	0.9974179	15741.63	0.9997212	0.004987089	10899.73	
4.4944	0.9974179	15740.83	0.9997212	0.004987089	10889.62	
4.4948	0.9974179	15740.03	0.9997212	0.004987089	10879.49	
4.4952	0.9974179	15739.23	0.9997212	0.004987089	10869.33	
4.4956	0.997464	15738.43	0.9997268	0.004987089	10859.13	
4.496	0.997464	15737.63	0.9997268	0.00498732	10848.91	
4.4964	0.997464	15736.83	0.9997268	0.00498732	10838.66	
4.4968	0.997464	15736.03	0.9997268	0.00498732	10828.39	
4.4972	0.997464	15735.23	0.9997268	0.00498732	10818.08	
4.4976	0.9975092	15734.43	0.9997323	0.00498732	10807.75	
4.498	0.9975092	15733.63	0.9997323	0.004987546	10797.39	
4.4984	0.9975092	15732.83	0.9997323	0.004987546	10787	
4.4988	0.9975092	15732.03	0.9997323	0.004987546	10776.58	
4.4992	0.9975092	15731.23	0.9997323	0.004987546	10766.14	
4.4996	0.9975537	15730.43	0.9997376	0.004987546	10755.67	
4.5	0.9975537	15729.63	0.9997376	0.004987768	10745.17	
4.5004	0.9975537	15728.83	0.9997376	0.004987768	10734.64	
4.5008	0.9975537	15728.03	0.9997376	0.004987768	10724.09	
4.5012	0.9975537	15727.23	0.9997376	0.004987768	10713.51	
4.5016	0.9975973	15726.43	0.9997428	0.004987768	10702.9	
4.502	0.9975973	15725.63	0.9997428	0.004987987	10692.27	
4.5024	0.9975973	15724.83	0.9997428	0.004987987	10681.61	
4.5028	0.9975973	15724.03	0.9997428	0.004987987	10670.93	
4.5032	0.9975973	15723.23	0.9997428	0.004987987	10660.21	
4.5036	0.9976403	15722.43	0.999748	0.004987987	10649.48	
4.504	0.9976403	15721.63	0.999748	0.004988201	10638.72	
4.5044	0.9976403	15720.83	0.999748	0.004988201	10627.93	
4.5048	0.9976403	15720.03	0.999748	0.004988201	10617.11	
4.5052	0.9976403	15719.23	0.999748	0.004988201	10606.27	
4.5056	0.9976825	15718.43	0.999753	0.004988201	10595.41	
4.506	0.9976825	15717.63	0.999753	0.004988412	10584.52	
4.5064	0.9976825	15716.83	0.999753	0.004988412	10573.61	
4.5068	0.9976825	15716.04	0.999753	0.004988412	10562.67	
4.5072	0.9976825	15715.24	0.999753	0.004988412	10551.71	
4.5076	0.9977239	15714.44	0.9997579	0.004988412	10540.72	
4.508	0.9977239	15713.64	0.9997579	0.004988619	10529.71	
4.5084	0.9977239	15712.84	0.9997579	0.004988619	10518.67	
4.5088	0.9977239	15712.04	0.9997579	0.004988619	10507.61	
4.5092	0.9977239	15711.24	0.9997579	0.004988619	10496.53	
4.5096	0.9977645	15710.44	0.9997628	0.004988619	10485.42	
4.51	0.9977645	15709.64	0.9997628	0.004988823	10474.29	
4.5104	0.9977645	15708.84	0.9997628	0.004988823	10463.13	
4.5108	0.9977645	15708.04	0.9997628	0.004988823	10451.95	
4.5112	0.9977645	15707.24	0.9997628	0.004988823	10440.75	
4.5116	0.9978045	15706.44	0.9997675	0.004988823	10429.53	
4.512	0.9978045	15705.64	0.9997675	0.004989022	10418.28	
4.5124	0.9978045	15704.84	0.9997675	0.004989022	10407.01	
4.5128	0.9978045	15704.04	0.9997675	0.004989022	10395.72	
4.5132	0.9978045	15703.24	0.9997675	0.004989022	10384.41	
4.5136	0.9978437	15702.44	0.9997722	0.004989022	10373.07	
4.514	0.9978437	15701.64	0.9997722	0.004989218	10361.71	
4.5144	0.9978437	15700.84	0.9997722	0.004989218	10350.33	
4.5148	0.9978437	15700.04	0.9997722	0.004989218	10338.93	
4.5152	0.9978437	15699.24	0.9997722	0.004989218	10327.5	
4.5156	0.9978824	15698.44	0.9997767	0.004989218	10316.06	
4.516	0.9978824	15697.64	0.9997767	0.004989412	10304.59	
4.5164	0.9978824	15696.84	0.9997767	0.004989412	10293.11	
4.5168	0.9978824	15696.04	0.9997767	0.004989412	10281.6	
4.5172	0.9978824	15695.24	0.9997767	0.004989412	10270.07	
4.5176	0.9979203	15694.44	0.9997812	0.004989412	10258.52	
4.518	0.9979203	15693.64	0.9997812	0.004989601	10246.95	
4.5184	0.9979203	15692.84	0.9997812	0.004989601	10235.36	
4.5188	0.9979203	15692.04	0.9997812	0.004989601	10223.75	
4.5192	0.9979203	15691.24	0.9997812	0.004989601	10212.12	
4.5196	0.9979575	15690.44	0.9997856	0.004989601	10200.47	
4.52	0.9979575	15689.64	0.9997856	0.004989787	10188.8	
4.5204	0.9979575	15688.84	0.9997856	0.004989787	10177.11	
4.5208	0.9979575	15688.04	0.9997856	0.004989787	10165.4	
4.5212	0.9979575	15687.24	0.9997856	0.004989787	10153.67	
4.5216	0.9979941	15686.44	0.9997899	0.004989787	10141.93	
4.522	0.9979941	15685.64	0.9997899	0.00498997	10130.16	
4.5224	0.9979941	15684.84	0.9997899	0.00498997	10118.38	
4.5228	0.9979941	15684.04	0.9997899	0.00498997	10106.58	
4.5232	0.9979941	15683.24	0.9997899	0.00498997	10094.75	
4.5236	0.99803	15682.44	0.9997941	0.00498997	10082.91	
4.524	0.99803	15681.64	0.9997941	0.00499015	10071.06	
4.5244	0.99803	15680.84	0.9997941	0.00499015	10059.18	
4.5248	0.99803	15680.04	0.9997941	0.00499015	10047.29	
4.5252	0.99803	15679.24	0.9997941	0.00499015	10035.38	
4.5256	0.9980654	15678.44	0.9997982	0.00499015	10023.45	
4.526	0.9980654	15677.64	0.9997982	0.004990327	10011.51	
4.5264	0.9980654	15676.84	0.9997982	0.004990327	9999.546	
4.5268	0.9980654	15676.04	0.9997982	0.004990327	9987.567	
4.5272	0.9980654	15675.25	0.9997982	0.004990327	9975.572	
4.5276	0.9981	15674.45	0.9998022	0.004990327	9963.56	
4.528	0.9981	15673.65	0.9998022	0.0049905	9951.532	
4.5284	0.9981	15672.85	0.9998022	0.0049905	9939.488	
4.5288	0.9981	15672.05	0.9998022	0.0049905	9927.428	
4.5292	0.9981	15671.25	0.9998022	0.0049905	9915.352	
4.5296	0.998134	15670.45	0.9998062	0.0049905	9903.26	
4.53	0.998134	15669.65	0.9998062	0.00499067	9891.152	
4.5304	0.998134	15668.85	0.9998062	0.00499067	9879.029	
4.5308	0.998134	15668.05	0.9998062	0.00499067	9866.892	
4.5312	0.998134	15667.25	0.9998062	0.00499067	9854.74	
4.5316	0.9981675	15666.45	0.99981	0.00499067	9842.572	
4.532	0.9981675	15665.65	0.99981	0.004990837	9830.388	
4.5324	0.9981675	15664.85	0.99981	0.004990837	9818.191	
4.5328	0.9981675	15664.05	0.99981	0.004990837	9805.979	
4.5332	0.9981675	15663.25	0.99981	0.004990837	9793.756	
4.5336	0.9982003	15662.45	0.9998138	0.004990837	9781.516	
4.534	0.9982003	15661.65	0.9998138	0.004991001	9769.262	
4.5344	0.9982003	15660.85	0.9998138	0.004991001	9756.995	
4.5348	0.9982003	15660.05	0.9998138	0.004991001	9744.715	
4.5352	0.9982003	15659.25	0.9998138	0.004991001	9732.421	
4.5356	0.9982326	15658.45	0.9998176	0.004991001	9720.114	
4.536	0.9982326	15657.65	0.9998176	0.004991163	9707.795	
4.5364	0.9982326	15656.85	0.9998176	0.004991163	9695.461	
4.5368	0.9982326	15656.05	0.9998176	0.004991163	9683.116	
4.5372	0.9982326	15655.25	0.9998176	0.004991163	9670.76	
4.5376	0.9982643	15654.45	0.9998212	0.004991163	9658.39	
4.538	0.9982643	15653.65	0.9998212	0.004991321	9646.005	
4.5384	0.9982643	15652.85	0.9998212	0.004991321	9633.611	
4.5388	0.9982643	15652.05	0.9998212	0.004991321	9621.206	
4.5392	0.9982643	15651.25	0.9998212	0.004991321	9608.788	
4.5396	0.9982954	15650.45	0.9998248	0.004991321	9596.359	
4.54	0.9982954	15649.65	0.9998248	0.004991477	9583.916	
4.5404	0.9982954	15648.85	0.9998248	0.004991477	9571.465	
4.5408	0.9982954	15648.05	0.9998248	0.004991477	9559.001	
4.5412	0.9982954	15647.25	0.9998248	0.004991477	9546.528	
4.5416	0.998326	15646.45	0.9998283	0.004991477	9534.045	
4.542	0.998326	15645.65	0.9998283	0.00499163	9521.548	
4.5424	0.998326	15644.85	0.9998283	0.00499163	9509.042	
4.5428	0.998326	15644.05	0.9998283	0.00499163	9496.527	
4.5432	0.998326	15643.25	0.9998283	0.00499163	9484.001	
4.5436	0.998356	15642.45	0.9998317	0.00499163	9471.467	
4.544	0.998356	15641.65	0.9998317	0.00499178	9458.921	
4.5444	0.998356	15640.85	0.9998317	0.00499178	9446.366	
4.5448	0.998356	15640.05	0.9998317	0.00499178	9433.802	
4.5452	0.998356	15639.25	0.9998317	0.00499178	9421.229	
4.5456	0.9983855	15638.45	0.9998351	0.00499178	9408.646	
4.546	0.9983855	15637.65	0.9998351	0.004991928	9396.055	
4.5464	0.9983855	15636.85	0.9998351	0.004991928	9383.454	
4.5468	0.9983855	15636.05	0.9998351	0.004991928	9370.847	
4.5472	0.9983855	15635.25	0.9998351	0.004991928	9358.229	
4.5476	0.9984145	15634.46	0.9998384	0.004991928	9345.605	
4.548	0.9984145	15633.66	0.9998384	0.004992072	9332.971	
4.5484	0.9984145	15632.86	0.9998384	0.004992072	9320.331	
4.5488	0.9984145	15632.06	0.9998384	0.004992072	9307.683	
4.5492	0.9984145	15631.26	0.9998384	0.004992072	9295.027	
4.5496	0.998443	15630.46	0.9998416	0.004992072	9282.363	
4.55	0.998443	15629.66	0.9998416	0.004992215	9269.693	
4.5504	0.998443	15628.86	0.9998416	0.004992215	9257.014	
4.5508	0.998443	15628.06	0.9998416	0.004992215	9244.328	
4.5512	0.998443	15627.26	0.9998416	0.004992215	9231.636	
4.5516	0.9984709	15626.46	0.9998447	0.004992215	9218.938	
4.552	0.9984709	15625.66	0.9998447	0.004992354	9206.233	
4.5524	0.9984709	15624.86	0.9998447	0.004992354	9193.523	
4.5528	0.9984709	15624.06	0.9998447	0.004992354	9180.808	
4.5532	0.9984709	15623.26	0.9998447	0.004992354	9168.084	
4.5536	0.9984984	15622.46	0.9998479	0.004992354	9155.355	
4.554	0.9984984	15621.66	0.9998479	0.004992492	9142.62	
4.5544	0.9984984	15620.86	0.9998479	0.004992492	9129.88	
4.5548	0.9984984	15620.06	0.9998479	0.004992492	9117.135	
4.5552	0.9984984	15619.26	0.9998479	0.004992492	9104.384	
4.5556	0.9985254	15618.46	0.9998509	0.004992492	9091.63	
4.556	0.9985254	15617.66	0.9998509	0.004992627	9078.87	
4.5564	0.9985254	15616.86	0.9998509	0.004992627	9066.105	
4.5568	0.9985254	15616.06	0.9998509	0.004992627	9053.334	
4.5572	0.9985254	15615.26	0.9998509	0.004992627	9040.563	
4.5576	0.9985519	15614.46	0.9998539	0.004992627	9027.783	
4.558	0.9985519	15613.66	0.9998539	0.004992759	9015.002	
4.5584	0.9985519	15612.86	0.9998539	0.004992759	9002.215	
4.5588	0.9985519	15612.06	0.9998539	0.004992759	8989.428	
4.5592	0.9985519	15611.26	0.9998539	0.004992759	8976.634	
4.5596	0.998578	15610.46	0.9998568	0.004992759	8963.836	
4.56	0.998578	15609.66	0.9998568	0.00499289	8951.036	
4.5604	0.998578	15608.86	0.9998568	0.00499289	8938.232	
4.5608	0.998578	15608.06	0.9998568	0.00499289	8925.427	
4.5612	0.998578	15607.26	0.9998568	0.00499289	8912.617	
4.5616	0.9986035	15606.46	0.9998596	0.00499289	8899.806	
4.562	0.9986035	15605.66	0.9998596	0.004993017	8886.992	
4.5624	0.9986035	15604.86	0.9998596	0.004993017	8874.176	
4.5628	0.9986035	15604.06	0.9998596	0.004993017	8861.356	
4.5632	0.9986035	15603.26	0.9998596	0.004993017	8848.536	
4.5636	0.9986286	15602.46	0.9998625	0.004993017	8835.712	
4.564	0.9986286	15601.66	0.9998625	0.004993143	8822.887	
4.5644	0.9986286	15600.86	0.9998625	0.004993143	8810.061	
4.5648	0.9986286	15600.06	0.9998625	0.004993143	8797.233	
4.5652	0.9986286	15599.26	0.9998625	0.004993143	8784.404	
4.5656	0.9986532	15598.46	0.9998652	0.004993143	8771.574	
4.566	0.9986532	15597.66	0.9998652	0.004993266	8758.741	
4.5664	0.9986532	15596.86	0.9998652	0.004993266	8745.91	
4.5668	0.9986532	15596.06	0.9998652	0.004993266	8733.076	
4.5672	0.9986532	15595.26	0.9998652	0.004993266	8720.244	
4.5676	0.9986775	15594.46	0.9998679	0.004993266	8707.408	
4.568	0.9986775	15593.67	0.9998679	0.004993387	8694.573	
4.5684	0.9986775	15592.87	0.9998679	0.004993387	8681.739	
4.5688	0.9986775	15592.07	0.9998679	0.004993387	8668.905	
4.5692	0.9986775	15591.27	0.9998679	0.004993387	8656.069	
4.5696	0.9987013	15590.47	0.9998705	0.004993387	8643.234	
4.57	0.9987013	15589.67	0.9998705	0.004993507	8630.4	
4.5704	0.9987013	15588.87	0.9998705	0.004993507	8617.566	
4.5708	0.9987013	15588.07	0.9998705	0.004993507	8604.734	
4.5712	0.9987013	15587.27	0.9998705	0.004993507	8591.902	
4.5716	0.9987247	15586.47	0.9998732	0.004993507	8579.071	
4.572	0.9987247	15585.67	0.9998732	0.004993624	8566.241	
4.5724	0.9987247	15584.87	0.9998732	0.004993624	8553.413	
4.5728	0.9987247	15584.07	0.9998732	0.004993624	8540.586	
4.5732	0.9987247	15583.27	0.9998732	0.004993624	8527.76	
4.5736	0.9987476	15582.47	0.9998757	0.004993624	8514.937	
4.574	0.9987476	15581.67	0.9998757	0.004993738	8502.113	
4.5744	0.9987476	15580.87	0.9998757	0.004993738	8489.294	
4.5748	0.9987476	15580.07	0.9998757	0.004993738	8476.475	
4.5752	0.9987476	15579.27	0.9998757	0.004993738	8463.66	
4.5756	0.9987702	15578.47	0.9998781	0.004993738	8450.847	
4.576	0.9987702	15577.67	0.9998781	0.004993851	8438.035	
4.5764	0.9987702	15576.87	0.9998781	0.004993851	8425.226	
4.5768	0.9987702	15576.07	0.9998781	0.004993851	8412.422	
4.5772	0.9987702	15575.27	0.9998781	0.004993851	8399.619	
4.5776	0.9987924	15574.47	0.9998806	0.004993851	8386.819	
4.578	0.9987924	15573.67	0.9998806	0.004993962	8374.022	
4.5784	0.9987924	15572.87	0.9998806	0.004993962	8361.23	
4.5788	0.9987924	15572.07	0.9998806	0.004993962	8348.439	
4.5792	0.9987924	15571.27	0.9998806	0.004993962	8335.652	
4.5796	0.9988141	15570.47	0.9998829	0.004993962	8322.868	
4.58	0.9988141	15569.67	0.9998829	0.004994071	8310.09	
4.5804	0.9988141	15568.87	0.9998829	0.004994071	8297.313	
4.5808	0.9988141	15568.07	0.9998829	0.004994071	8284.543	
4.5812	0.9988141	15567.27	0.9998829	0.004994071	8271.776	
4.5816	0.9988355	15566.47	0.9998853	0.004994071	8259.012	
4.582	0.9988355	15565.67	0.9998853	0.004994177	8246.253	
4.5824	0.9988355	15564.87	0.9998853	0.004994177	8233.5	
4.5828	0.9988355	15564.07	0.9998853	0.004994177	8220.75	
4.5832	0.9988355	15563.27	0.9998853	0.004994177	8208.006	
4.5836	0.9988565	15562.47	0.9998876	0.004994177	8195.267	
4.584	0.9988565	15561.67	0.9998876	0.004994282	8182.533	
4.5844	0.9988565	15560.87	0.9998876	0.004994282	8169.803	
4.5848	0.9988565	15560.07	0.9998876	0.004994282	8157.079	
4.5852	0.9988565	15559.27	0.9998876	0.004994282	8144.36	
4.5856	0.9988772	15558.47	0.9998899	0.004994282	8131.646	
4.586	0.9988772	15557.67	0.9998899	0.004994386	8118.939	
4.5864	0.9988772	15556.87	0.9998899	0.004994386	8106.237	
4.5868	0.9988772	15556.07	0.9998899	0.004994386	8093.541	
4.5872	0.9988772	15555.27	0.9998899	0.004994386	8080.851	
4.5876	0.9988974	15554.47	0.9998921	0.004994386	8068.167	
4.588	0.9988974	15553.67	0.9998921	0.004994487	8055.49	
4.5884	0.9988974	15552.88	0.9998921	0.004994487	8042.819	
4.5888	0.9988974	15552.08	0.9998921	0.004994487	8030.154	
4.5892	0.9988974	15551.28	0.9998921	0.004994487	8017.497	
4.5896	0.9989173	15550.48	0.9998942	0.004994487	8004.845	
4.59	0.9989173	15549.68	0.9998942	0.004994586	7992.199	
4.5904	0.9989173	15548.88	0.9998942	0.004994586	7979.561	
4.5908	0.9989173	15548.08	0.9998942	0.004994586	7966.931	
4.5912	0.9989173	15547.28	0.9998942	0.004994586	7954.306	
4.5916	0.9989368	15546.48	0.9998963	0.004994586	7941.689	
