Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
2.6704	1591.384	0.0009957119	0.1991424	0.04969116	10984.06	
2.6708	1589.079	0.0009957119	0.1991424	0.04969116	10983.86	
2.6712	1586.779	0.0009957119	0.1991424	0.04969116	10983.66	
2.6716	1584.484	0.0009957119	0.1961534	0.04869733	10983.46	
2.672	1582.195	0.0009807667	0.1961534	0.04869733	10983.26	
2.6724	1579.91	0.0009807667	0.1961534	0.04869733	10983.06	
2.6728	1577.632	0.0009807667	0.1961534	0.04869733	10982.86	
2.6732	1575.357	0.0009807667	0.1961534	0.04869733	10982.66	
2.6736	1573.089	0.0009807667	0.1932042	0.04772339	10982.46	
2.674	1570.825	0.0009660211	0.1932042	0.04772339	10982.26	
2.6744	1568.567	0.0009660211	0.1932042	0.04772339	10982.06	
2.6748	1566.314	0.0009660211	0.1932042	0.04772339	10981.86	
2.6752	1564.066	0.0009660211	0.1932042	0.04772339	10981.66	
2.6756	1561.823	0.0009660211	0.1902946	0.04676893	10981.46	
2.676	1559.585	0.000951473	0.1902946	0.04676893	10981.26	
2.6764	1557.352	0.000951473	0.1902946	0.04676893	10981.06	
2.6768	1555.124	0.000951473	0.1902946	0.04676893	10980.86	
2.6772	1552.902	0.000951473	0.1902946	0.04676893	10980.66	
2.6776	1550.684	0.000951473	0.1874241	0.04583355	10980.46	
2.678	1548.472	0.0009371205	0.1874241	0.04583355	10980.26	
2.6784	1546.265	0.0009371205	0.1874241	0.04583355	10980.06	
2.6788	1544.062	0.0009371205	0.1874241	0.04583355	10979.86	
2.6792	1541.865	0.0009371205	0.1874241	0.04583355	10979.66	
2.6796	1539.672	0.0009371205	0.1845923	0.04491687	10979.46	
2.68	1537.485	0.0009229613	0.1845923	0.04491687	10979.26	
2.6804	1535.302	0.0009229613	0.1845923	0.04491687	10979.06	
2.6808	1533.125	0.0009229613	0.1845923	0.04491687	10978.86	
2.6812	1530.953	0.0009229613	0.1845923	0.04491687	10978.66	
2.6816	1528.785	0.0009229613	0.1817988	0.04401854	10978.46	
2.682	1526.623	0.0009089938	0.1817988	0.04401854	10978.25	
2.6824	1524.465	0.0009089938	0.1817988	0.04401854	10978.05	
2.6828	1522.313	0.0009089938	0.1817988	0.04401854	10977.85	
2.6832	1520.165	0.0009089938	0.1817988	0.04401854	10977.65	
2.6836	1518.022	0.0009089938	0.1790432	0.04313817	10977.45	
2.684	1515.885	0.0008952158	0.1790432	0.04313817	10977.25	
2.6844	1513.752	0.0008952158	0.1790432	0.04313817	10977.05	
2.6848	1511.624	0.0008952158	0.1790432	0.04313817	10976.85	
2.6852	1509.501	0.0008952158	0.1790432	0.04313817	10976.65	
2.6856	1507.382	0.0008952158	0.1763251	0.04227541	10976.45	
2.686	1505.269	0.0008816253	0.1763251	0.04227541	10976.25	
2.6864	1503.16	0.0008816253	0.1763251	0.04227541	10976.05	
2.6868	1501.056	0.0008816253	0.1763251	0.04227541	10975.85	
2.6872	1498.957	0.0008816253	0.1763251	0.04227541	10975.65	
2.6876	1496.863	0.0008816253	0.1736441	0.0414299	10975.45	
2.688	1494.773	0.0008682203	0.1736441	0.0414299	10975.25	
2.6884	1492.689	0.0008682203	0.1736441	0.0414299	10975.05	
2.6888	1490.609	0.0008682203	0.1736441	0.0414299	10974.85	
2.6892	1488.534	0.0008682203	0.1736441	0.0414299	10974.65	
2.6896	1486.464	0.0008682203	0.1709998	0.0406013	10974.45	
2.69	1484.398	0.0008549989	0.1709998	0.0406013	10974.25	
2.6904	1482.338	0.0008549989	0.1709998	0.0406013	10974.05	
2.6908	1480.281	0.0008549989	0.1709998	0.0406013	10973.85	
2.6912	1478.23	0.0008549989	0.1709998	0.0406013	10973.65	
2.6916	1476.183	0.0008549989	0.1683918	0.03978927	10973.45	
2.692	1474.141	0.0008419591	0.1683918	0.03978927	10973.25	
2.6924	1472.104	0.0008419591	0.1683918	0.03978927	10973.05	
2.6928	1470.071	0.0008419591	0.1683918	0.03978927	10972.85	
2.6932	1468.043	0.0008419591	0.1683918	0.03978927	10972.65	
2.6936	1466.02	0.0008419591	0.1658198	0.03899349	10972.45	
2.694	1464.002	0.0008290988	0.1658198	0.03899349	10972.25	
2.6944	1461.987	0.0008290988	0.1658198	0.03899349	10972.05	
2.6948	1459.978	0.0008290988	0.1658198	0.03899349	10971.85	
2.6952	1457.974	0.0008290988	0.1658198	0.03899349	10971.65	
2.6956	1455.973	0.0008290988	0.1632832	0.03821362	10971.45	
2.696	1453.978	0.0008164161	0.1632832	0.03821362	10971.25	
2.6964	1451.987	0.0008164161	0.1632832	0.03821362	10971.05	
2.6968	1450.001	0.0008164161	0.1632832	0.03821362	10970.85	
2.6972	1448.019	0.0008164161	0.1632832	0.03821362	10970.65	
2.6976	1446.041	0.0008164161	0.1607819	0.03744935	10970.45	
2.698	1444.069	0.0008039093	0.1607819	0.03744935	10970.25	
2.6984	1442.1	0.0008039093	0.1607819	0.03744935	10970.05	
2.6988	1440.137	0.0008039093	0.1607819	0.03744935	10969.85	
2.6992	1438.177	0.0008039093	0.1607819	0.03744935	10969.65	
2.6996	1436.223	0.0008039093	0.1583152	0.03670036	10969.45	
2.7	1434.273	0.0007915761	0.1583152	0.03670036	10969.25	
2.7004	1432.327	0.0007915761	0.1583152	0.03670036	10969.05	
2.7008	1430.386	0.0007915761	0.1583152	0.03670036	10968.85	
2.7012	1428.449	0.0007915761	0.1583152	0.03670036	10968.65	
2.7016	1426.517	0.0007915761	0.1558829	0.03596636	10968.45	
2.702	1424.589	0.0007794145	0.1558829	0.03596636	10968.25	
2.7024	1422.666	0.0007794145	0.1558829	0.03596636	10968.04	
2.7028	1420.748	0.0007794145	0.1558829	0.03596636	10967.84	
2.7032	1418.833	0.0007794145	0.1558829	0.03596636	10967.64	
2.7036	1416.923	0.0007794145	0.1534846	0.03524703	10967.44	
2.704	1415.017	0.0007674229	0.1534846	0.03524703	10967.24	
2.7044	1413.116	0.0007674229	0.1534846	0.03524703	10967.04	
2.7048	1411.219	0.0007674229	0.1534846	0.03524703	10966.84	
2.7052	1409.326	0.0007674229	0.1534846	0.03524703	10966.64	
2.7056	1407.438	0.0007674229	0.1511198	0.03454209	10966.44	
2.706	1405.555	0.0007555991	0.1511198	0.03454209	10966.24	
2.7064	1403.675	0.0007555991	0.1511198	0.03454209	10966.04	
2.7068	1401.8	0.0007555991	0.1511198	0.03454209	10965.84	
2.7072	1399.929	0.0007555991	0.1511198	0.03454209	10965.64	
2.7076	1398.063	0.0007555991	0.1487883	0.03385125	10965.44	
2.708	1396.201	0.0007439413	0.1487883	0.03385125	10965.24	
2.7084	1394.343	0.0007439413	0.1487883	0.03385125	10965.04	
2.7088	1392.489	0.0007439413	0.1487883	0.03385125	10964.84	
2.7092	1390.64	0.0007439413	0.1487883	0.03385125	10964.64	
2.7096	1388.795	0.0007439413	0.1464895	0.03317422	10964.44	
2.71	1386.954	0.0007324477	0.1464895	0.03317422	10964.24	
2.7104	1385.117	0.0007324477	0.1464895	0.03317422	10964.04	
2.7108	1383.285	0.0007324477	0.1464895	0.03317422	10963.84	
2.7112	1381.457	0.0007324477	0.1464895	0.03317422	10963.64	
2.7116	1379.633	0.0007324477	0.1442232	0.03251074	10963.44	
2.712	1377.814	0.0007211161	0.1442232	0.03251074	10963.24	
2.7124	1375.998	0.0007211161	0.1442232	0.03251074	10963.04	
2.7128	1374.187	0.0007211161	0.1442232	0.03251074	10962.84	
2.7132	1372.38	0.0007211161	0.1442232	0.03251074	10962.64	
2.7136	1370.577	0.0007211161	0.141989	0.03186052	10962.44	
2.714	1368.778	0.0007099449	0.141989	0.03186052	10962.24	
2.7144	1366.984	0.0007099449	0.141989	0.03186052	10962.04	
2.7148	1365.194	0.0007099449	0.141989	0.03186052	10961.84	
2.7152	1363.407	0.0007099449	0.141989	0.03186052	10961.64	
2.7156	1361.625	0.0007099449	0.1397864	0.03122331	10961.44	
2.716	1359.847	0.000698932	0.1397864	0.03122331	10961.24	
2.7164	1358.073	0.000698932	0.1397864	0.03122331	10961.04	
2.7168	1356.303	0.000698932	0.1397864	0.03122331	10960.84	
2.7172	1354.537	0.000698932	0.1397864	0.03122331	10960.64	
2.7176	1352.776	0.000698932	0.1376151	0.03059885	10960.44	
2.718	1351.018	0.0006880757	0.1376151	0.03059885	10960.24	
2.7184	1349.265	0.0006880757	0.1376151	0.03059885	10960.04	
2.7188	1347.516	0.0006880757	0.1376151	0.03059885	10959.84	
2.7192	1345.77	0.0006880757	0.1376151	0.03059885	10959.64	
2.7196	1344.029	0.0006880757	0.1354748	0.02998687	10959.44	
2.72	1342.292	0.0006773741	0.1354748	0.02998687	10959.24	
2.7204	1340.558	0.0006773741	0.1354748	0.02998687	10959.04	
2.7208	1338.829	0.0006773741	0.1354748	0.02998687	10958.84	
2.7212	1337.104	0.0006773741	0.1354748	0.02998687	10958.64	
2.7216	1335.382	0.0006773741	0.1333651	0.02938714	10958.44	
2.722	1333.665	0.0006668253	0.1333651	0.02938714	10958.24	
2.7224	1331.952	0.0006668253	0.1333651	0.02938714	10958.04	
2.7228	1330.242	0.0006668253	0.1333651	0.02938714	10957.83	
2.7232	1328.537	0.0006668253	0.1333651	0.02938714	10957.63	
2.7236	1326.835	0.0006668253	0.1312855	0.02879939	10957.43	
2.724	1325.138	0.0006564275	0.1312855	0.02879939	10957.23	
2.7244	1323.444	0.0006564275	0.1312855	0.02879939	10957.03	
2.7248	1321.754	0.0006564275	0.1312855	0.02879939	10956.83	
2.7252	1320.069	0.0006564275	0.1312855	0.02879939	10956.63	
2.7256	1318.387	0.0006564275	0.1292358	0.0282234	10956.43	
2.726	1316.709	0.0006461788	0.1292358	0.0282234	10956.23	
2.7264	1315.035	0.0006461788	0.1292358	0.0282234	10956.03	
2.7268	1313.365	0.0006461788	0.1292358	0.0282234	10955.83	
2.7272	1311.698	0.0006461788	0.1292358	0.0282234	10955.63	
2.7276	1310.036	0.0006461788	0.1272155	0.02765894	10955.43	
2.728	1308.377	0.0006360777	0.1272155	0.02765894	10955.23	
2.7284	1306.722	0.0006360777	0.1272155	0.02765894	10955.03	
2.7288	1305.071	0.0006360777	0.1272155	0.02765894	10954.83	
2.7292	1303.424	0.0006360777	0.1272155	0.02765894	10954.63	
2.7296	1301.781	0.0006360777	0.1252244	0.02710576	10954.43	
2.73	1300.141	0.0006261221	0.1252244	0.02710576	10954.23	
2.7304	1298.505	0.0006261221	0.1252244	0.02710576	10954.03	
2.7308	1296.874	0.0006261221	0.1252244	0.02710576	10953.83	
2.7312	1295.246	0.0006261221	0.1252244	0.02710576	10953.63	
2.7316	1293.621	0.0006261221	0.123262	0.02656364	10953.43	
2.732	1292.001	0.0006163102	0.123262	0.02656364	10953.23	
2.7324	1290.384	0.0006163102	0.123262	0.02656364	10953.03	
2.7328	1288.771	0.0006163102	0.123262	0.02656364	10952.83	
2.7332	1287.161	0.0006163102	0.123262	0.02656364	10952.63	
2.7336	1285.556	0.0006163102	0.1213281	0.02603237	10952.43	
2.734	1283.954	0.0006066404	0.1213281	0.02603237	10952.23	
2.7344	1282.356	0.0006066404	0.1213281	0.02603237	10952.03	
2.7348	1280.761	0.0006066404	0.1213281	0.02603237	10951.83	
2.7352	1279.17	0.0006066404	0.1213281	0.02603237	10951.63	
2.7356	1277.583	0.0006066404	0.1194222	0.02551172	10951.43	
2.736	1276	0.0005971108	0.1194222	0.02551172	10951.23	
2.7364	1274.42	0.0005971108	0.1194222	0.02551172	10951.03	
2.7368	1272.844	0.0005971108	0.1194222	0.02551172	10950.83	
2.7372	1271.272	0.0005971108	0.1194222	0.02551172	10950.63	
2.7376	1269.703	0.0005971108	0.1175439	0.02500149	10950.43	
2.738	1268.138	0.0005877197	0.1175439	0.02500149	10950.23	
2.7384	1266.576	0.0005877197	0.1175439	0.02500149	10950.03	
2.7388	1265.019	0.0005877197	0.1175439	0.02500149	10949.83	
2.7392	1263.465	0.0005877197	0.1175439	0.02500149	10949.63	
2.7396	1261.914	0.0005877197	0.1156931	0.02450146	10949.43	
2.74	1260.367	0.0005784655	0.1156931	0.02450146	10949.23	
2.7404	1258.823	0.0005784655	0.1156931	0.02450146	10949.03	
2.7408	1257.283	0.0005784655	0.1156931	0.02450146	10948.83	
2.7412	1255.747	0.0005784655	0.1156931	0.02450146	10948.63	
2.7416	1254.214	0.0005784655	0.1138693	0.02401143	10948.43	
2.742	1252.685	0.0005693463	0.1138693	0.02401143	10948.23	
2.7424	1251.16	0.0005693463	0.1138693	0.02401143	10948.03	
2.7428	1249.637	0.0005693463	0.1138693	0.02401143	10947.83	
2.7432	1248.119	0.0005693463	0.1138693	0.02401143	10947.63	
2.7436	1246.604	0.0005693463	0.1120721	0.0235312	10947.42	
2.744	1245.092	0.0005603606	0.1120721	0.0235312	10947.22	
2.7444	1243.584	0.0005603606	0.1120721	0.0235312	10947.02	
2.7448	1242.08	0.0005603606	0.1120721	0.0235312	10946.82	
2.7452	1240.579	0.0005603606	0.1120721	0.0235312	10946.62	
2.7456	1239.081	0.0005603606	0.1103013	0.02306058	10946.42	
2.746	1237.587	0.0005515065	0.1103013	0.02306058	10946.22	
2.7464	1236.097	0.0005515065	0.1103013	0.02306058	10946.02	
2.7468	1234.61	0.0005515065	0.1103013	0.02306058	10945.82	
2.7472	1233.126	0.0005515065	0.1103013	0.02306058	10945.62	
2.7476	1231.646	0.0005515065	0.1085565	0.02259936	10945.42	
2.748	1230.169	0.0005427824	0.1085565	0.02259936	10945.22	
2.7484	1228.696	0.0005427824	0.1085565	0.02259936	10945.02	
2.7488	1227.226	0.0005427824	0.1085565	0.02259936	10944.82	
2.7492	1225.76	0.0005427824	0.1085565	0.02259936	10944.62	
2.7496	1224.297	0.0005427824	0.1068373	0.02214738	10944.42	
2.75	1222.837	0.0005341867	0.1068373	0.02214738	10944.22	
2.7504	1221.381	0.0005341867	0.1068373	0.02214738	10944.02	
2.7508	1219.928	0.0005341867	0.1068373	0.02214738	10943.82	
2.7512	1218.478	0.0005341867	0.1068373	0.02214738	10943.62	
2.7516	1217.032	0.0005341867	0.1051435	0.02170443	10943.42	
2.752	1215.589	0.0005257177	0.1051435	0.02170443	10943.22	
2.7524	1214.15	0.0005257177	0.1051435	0.02170443	10943.02	
2.7528	1212.714	0.0005257177	0.1051435	0.02170443	10942.82	
2.7532	1211.281	0.0005257177	0.1051435	0.02170443	10942.62	
2.7536	1209.852	0.0005257177	0.1034748	0.02127034	10942.42	
2.754	1208.426	0.0005173738	0.1034748	0.02127034	10942.22	
2.7544	1207.003	0.0005173738	0.1034748	0.02127034	10942.02	
2.7548	1205.584	0.0005173738	0.1034748	0.02127034	10941.82	
2.7552	1204.167	0.0005173738	0.1034748	0.02127034	10941.62	
2.7556	1202.755	0.0005173738	0.1018307	0.02084493	10941.42	
2.756	1201.345	0.0005091534	0.1018307	0.02084493	10941.22	
2.7564	1199.939	0.0005091534	0.1018307	0.02084493	10941.02	
2.7568	1198.536	0.0005091534	0.1018307	0.02084493	10940.82	
2.7572	1197.136	0.0005091534	0.1018307	0.02084493	10940.62	
2.7576	1195.74	0.0005091534	0.1002109	0.02042803	10940.42	
2.758	1194.346	0.0005010547	0.1002109	0.02042803	10940.22	
2.7584	1192.956	0.0005010547	0.1002109	0.02042803	10940.02	
2.7588	1191.569	0.0005010547	0.1002109	0.02042803	10939.82	
2.7592	1190.186	0.0005010547	0.1002109	0.02042803	10939.62	
2.7596	1188.806	0.0005010547	0.09861529	0.02001947	10939.42	
2.76	1187.428	0.0004930765	0.09861529	0.02001947	10939.22	
2.7604	1186.054	0.0004930765	0.09861529	0.02001947	10939.02	
2.7608	1184.684	0.0004930765	0.09861529	0.02001947	10938.82	
2.7612	1183.317	0.0004930765	0.09861529	0.02001947	10938.62	
2.7616	1181.952	0.0004930765	0.09704337	0.01961908	10938.42	
2.762	1180.591	0.0004852168	0.09704337	0.01961908	10938.22	
2.7624	1179.233	0.0004852168	0.09704337	0.01961908	10938.02	
2.7628	1177.878	0.0004852168	0.09704337	0.01961908	10937.82	
2.7632	1176.526	0.0004852168	0.09704337	0.01961908	10937.62	
2.7636	1175.178	0.0004852168	0.0954949	0.0192267	10937.42	
2.764	1173.833	0.0004774745	0.0954949	0.0192267	10937.21	
2.7644	1172.49	0.0004774745	0.0954949	0.0192267	10937.01	
2.7648	1171.151	0.0004774745	0.0954949	0.0192267	10936.81	
2.7652	1169.815	0.0004774745	0.0954949	0.0192267	10936.61	
2.7656	1168.483	0.0004774745	0.09396952	0.01884217	10936.41	
2.766	1167.153	0.0004698476	0.09396952	0.01884217	10936.21	
2.7664	1165.826	0.0004698476	0.09396952	0.01884217	10936.01	
2.7668	1164.502	0.0004698476	0.09396952	0.01884217	10935.81	
2.7672	1163.182	0.0004698476	0.09396952	0.01884217	10935.61	
2.7676	1161.865	0.0004698476	0.09246698	0.01846533	10935.41	
2.768	1160.55	0.0004623349	0.09246698	0.01846533	10935.21	
2.7684	1159.239	0.0004623349	0.09246698	0.01846533	10935.01	
2.7688	1157.931	0.0004623349	0.09246698	0.01846533	10934.81	
2.7692	1156.626	0.0004623349	0.09246698	0.01846533	10934.61	
2.7696	1155.323	0.0004623349	0.09098694	0.01809602	10934.41	
2.77	1154.024	0.0004549347	0.09098694	0.01809602	10934.21	
2.7704	1152.728	0.0004549347	0.09098694	0.01809602	10934.01	
2.7708	1151.435	0.0004549347	0.09098694	0.01809602	10933.81	
2.7712	1150.145	0.0004549347	0.09098694	0.01809602	10933.61	
2.7716	1148.858	0.0004549347	0.08952913	0.0177341	10933.41	
2.772	1147.574	0.0004476456	0.08952913	0.0177341	10933.21	
2.7724	1146.293	0.0004476456	0.08952913	0.0177341	10933.01	
2.7728	1145.015	0.0004476456	0.08952913	0.0177341	10932.81	
2.7732	1143.74	0.0004476456	0.08952913	0.0177341	10932.61	
2.7736	1142.468	0.0004476456	0.08809322	0.01737942	10932.41	
2.774	1141.198	0.0004404661	0.08809322	0.01737942	10932.21	
2.7744	1139.932	0.0004404661	0.08809322	0.01737942	10932.01	
2.7748	1138.669	0.0004404661	0.08809322	0.01737942	10931.81	
2.7752	1137.409	0.0004404661	0.08809322	0.01737942	10931.61	
2.7756	1136.151	0.0004404661	0.08667894	0.01703183	10931.41	
2.776	1134.897	0.0004333947	0.08667894	0.01703183	10931.21	
2.7764	1133.646	0.0004333947	0.08667894	0.01703183	10931.01	
2.7768	1132.397	0.0004333947	0.08667894	0.01703183	10930.81	
2.7772	1131.151	0.0004333947	0.08667894	0.01703183	10930.61	
2.7776	1129.909	0.0004333947	0.08528601	0.01669119	10930.41	
2.778	1128.669	0.00042643	0.08528601	0.01669119	10930.21	
2.7784	1127.432	0.00042643	0.08528601	0.01669119	10930.01	
2.7788	1126.198	0.00042643	0.08528601	0.01669119	10929.81	
2.7792	1124.967	0.00042643	0.08528601	0.01669119	10929.61	
2.7796	1123.738	0.00042643	0.08391411	0.01635737	10929.41	
2.78	1122.513	0.0004195705	0.08391411	0.01635737	10929.21	
2.7804	1121.29	0.0004195705	0.08391411	0.01635737	10929.01	
2.7808	1120.071	0.0004195705	0.08391411	0.01635737	10928.81	
2.7812	1118.854	0.0004195705	0.08391411	0.01635737	10928.61	
2.7816	1117.64	0.0004195705	0.08256298	0.01603022	10928.41	
2.782	1116.429	0.0004128149	0.08256298	0.01603022	10928.21	
2.7824	1115.22	0.0004128149	0.08256298	0.01603022	10928.01	
2.7828	1114.015	0.0004128149	0.08256298	0.01603022	10927.81	
2.7832	1112.812	0.0004128149	0.08256298	0.01603022	10927.61	
2.7836	1111.612	0.0004128149	0.08123232	0.01570962	10927.41	
2.784	1110.415	0.0004061616	0.08123232	0.01570962	10927.21	
2.7844	1109.221	0.0004061616	0.08123232	0.01570962	10927	
2.7848	1108.029	0.0004061616	0.08123232	0.01570962	10926.8	
2.7852	1106.84	0.0004061616	0.08123232	0.01570962	10926.6	
2.7856	1105.655	0.0004061616	0.07992186	0.01539542	10926.4	
2.786	1104.471	0.0003996093	0.07992186	0.01539542	10926.2	
2.7864	1103.291	0.0003996093	0.07992186	0.01539542	10926	
2.7868	1102.113	0.0003996093	0.07992186	0.01539542	10925.8	
2.7872	1100.938	0.0003996093	0.07992186	0.01539542	10925.6	
2.7876	1099.766	0.0003996093	0.07863134	0.01508752	10925.4	
2.788	1098.597	0.0003931567	0.07863134	0.01508752	10925.2	
2.7884	1097.43	0.0003931567	0.07863134	0.01508752	10925	
2.7888	1096.266	0.0003931567	0.07863134	0.01508752	10924.8	
2.7892	1095.105	0.0003931567	0.07863134	0.01508752	10924.6	
2.7896	1093.946	0.0003931567	0.07736047	0.01478577	10924.4	
2.79	1092.79	0.0003868023	0.07736047	0.01478577	10924.2	
2.7904	1091.637	0.0003868023	0.07736047	0.01478577	10924	
2.7908	1090.487	0.0003868023	0.07736047	0.01478577	10923.8	
2.7912	1089.339	0.0003868023	0.07736047	0.01478577	10923.6	
2.7916	1088.194	0.0003868023	0.07610897	0.01449005	10923.4	
2.792	1087.051	0.0003805448	0.07610897	0.01449005	10923.2	
2.7924	1085.912	0.0003805448	0.07610897	0.01449005	10923	
2.7928	1084.775	0.0003805448	0.07610897	0.01449005	10922.8	
2.7932	1083.64	0.0003805448	0.07610897	0.01449005	10922.6	
2.7936	1082.509	0.0003805448	0.07487659	0.01420025	10922.4	
2.794	1081.379	0.0003743829	0.07487659	0.01420025	10922.2	
2.7944	1080.253	0.0003743829	0.07487659	0.01420025	10922	
2.7948	1079.129	0.0003743829	0.07487659	0.01420025	10921.8	
2.7952	1078.008	0.0003743829	0.07487659	0.01420025	10921.6	
2.7956	1076.89	0.0003743829	0.07366306	0.01391624	10921.4	
2.796	1075.774	0.0003683153	0.07366306	0.01391624	10921.2	
2.7964	1074.661	0.0003683153	0.07366306	0.01391624	10921	
2.7968	1073.549	0.0003683153	0.07366306	0.01391624	10920.8	
2.7972	1072.442	0.0003683153	0.07366306	0.01391624	10920.6	
2.7976	1071.336	0.0003683153	0.07246813	0.01363792	10920.4	
2.798	1070.233	0.0003623407	0.07246813	0.01363792	10920.2	
2.7984	1069.133	0.0003623407	0.07246813	0.01363792	10920	
2.7988	1068.035	0.0003623407	0.07246813	0.01363792	10919.8	
2.7992	1066.94	0.0003623407	0.07246813	0.01363792	10919.6	
2.7996	1065.847	0.0003623407	0.07129152	0.01336516	10919.4	
2.8	1064.757	0.0003564576	0.07129152	0.01336516	10919.2	
2.8004	1063.67	0.0003564576	0.07129152	0.01336516	10919	
2.8008	1062.585	0.0003564576	0.07129152	0.01336516	10918.8	
2.8012	1061.502	0.0003564576	0.07129152	0.01336516	10918.6	
2.8016	1060.423	0.0003564576	0.07013299	0.01309786	10918.4	
2.802	1059.345	0.000350665	0.07013299	0.01309786	10918.2	
2.8024	1058.27	0.000350665	0.07013299	0.01309786	10918	
2.8028	1057.198	0.000350665	0.07013299	0.01309786	10917.8	
2.8032	1056.128	0.000350665	0.07013299	0.01309786	10917.6	
2.8036	1055.061	0.000350665	0.06899229	0.0128359	10917.4	
2.804	1053.996	0.0003449615	0.06899229	0.0128359	10917.2	
2.8044	1052.934	0.0003449615	0.06899229	0.0128359	10917	
2.8048	1051.874	0.0003449615	0.06899229	0.0128359	10916.79	
2.8052	1050.817	0.0003449615	0.06899229	0.0128359	10916.59	
2.8056	1049.762	0.0003449615	0.06786916	0.01257918	10916.39	
2.806	1048.71	0.0003393458	0.06786916	0.01257918	10916.19	
2.8064	1047.66	0.0003393458	0.06786916	0.01257918	10915.99	
2.8068	1046.613	0.0003393458	0.06786916	0.01257918	10915.79	
2.8072	1045.568	0.0003393458	0.06786916	0.01257918	10915.59	
