Time	1	2	3	
0.8876	-0.06119652	-0.06467135	-0.05885125	
0.8878	-0.06122701	-0.06465115	-0.0588736	
0.888	-0.06125039	-0.06463084	-0.05888557	
0.8882	-0.06126739	-0.0646104	-0.05888817	
0.8884	-0.06127867	-0.06458986	-0.05888234	
0.8886	-0.06128479	-0.06456922	-0.05886888	
0.8888	-0.06128629	-0.06454849	-0.05884856	
0.889	-0.06128364	-0.06452768	-0.05882205	
0.8892	-0.06127728	-0.06450678	-0.05878998	
0.8894	-0.06126757	-0.06448581	-0.05875289	
0.8896	-0.06125488	-0.06446477	-0.05871131	
0.8898	-0.06123951	-0.06444366	-0.05866569	
0.89	-0.06122174	-0.06442249	-0.05861646	
0.8902	-0.06120183	-0.06440125	-0.058564	
0.8904	-0.06118001	-0.06437995	-0.05850867	
0.8906	-0.06115648	-0.0643586	-0.05845079	
0.8908	-0.06113144	-0.06433719	-0.05839065	
0.891	-0.06110506	-0.06431573	-0.05832854	
0.8912	-0.06107749	-0.06429421	-0.0582647	
0.8914	-0.06104886	-0.06427265	-0.05819934	
0.8916	-0.06101931	-0.06425104	-0.05813269	
0.8918	-0.06098895	-0.06422938	-0.05806495	
0.892	-0.06095788	-0.06420767	-0.05799628	
0.8922	-0.06092619	-0.06418592	-0.05792684	
0.8924	-0.06089398	-0.06416412	-0.05785681	
0.8926	-0.0608613	-0.06414228	-0.05778629	
0.8928	-0.06082824	-0.06412039	-0.05771543	
0.893	-0.06079486	-0.06409846	-0.05764434	
0.8932	-0.06076121	-0.06407648	-0.05757312	
0.8934	-0.06072735	-0.06405446	-0.05750189	
0.8936	-0.06069331	-0.06403239	-0.05743072	
0.8938	-0.06065915	-0.06401029	-0.05735971	
0.894	-0.06062489	-0.06398815	-0.05728892	
0.8942	-0.06059058	-0.06396596	-0.05721843	
0.8944	-0.06055624	-0.06394374	-0.0571483	
0.8946	-0.0605219	-0.06392147	-0.0570786	
0.8947999	-0.06048758	-0.06389917	-0.05700937	
0.895	-0.0604533	-0.06387682	-0.05694066	
0.8952	-0.06041909	-0.06385444	-0.05687252	
0.8954	-0.06038496	-0.06383201	-0.05680499	
0.8956	-0.06035093	-0.06380956	-0.0567381	
0.8958	-0.06031701	-0.06378706	-0.0566719	
0.896	-0.06028321	-0.06376452	-0.05660639	
0.8962	-0.06024954	-0.06374194	-0.05654163	
0.8964	-0.06021602	-0.06371933	-0.05647762	
0.8965999	-0.06018265	-0.06369668	-0.05641439	
0.8968	-0.06014943	-0.063674	-0.05635196	
0.897	-0.06011638	-0.06365129	-0.05629034	
0.8972	-0.06008349	-0.06362853	-0.05622955	
0.8974	-0.06005077	-0.06360573	-0.0561696	
0.8976	-0.06001823	-0.06358291	-0.05611049	
0.8978	-0.05998587	-0.06356005	-0.05605225	
0.898	-0.05995369	-0.06353715	-0.05599486	
0.8982	-0.0599217	-0.06351421	-0.05593835	
0.8983999	-0.05988988	-0.06349125	-0.0558827	
0.8986	-0.05985825	-0.06346825	-0.05582793	
0.8988	-0.0598268	-0.06344522	-0.05577403	
0.899	-0.05979554	-0.06342215	-0.05572101	
0.8992	-0.05976446	-0.06339905	-0.05566886	
0.8994	-0.05973357	-0.06337591	-0.05561758	
0.8996	-0.05970285	-0.06335275	-0.05556716	
0.8998	-0.05967232	-0.06332956	-0.05551761	
0.9	-0.05964196	-0.06330632	-0.05546891	
0.9001999	-0.05961179	-0.06328306	-0.05542107	
0.9004	-0.05958179	-0.06325977	-0.05537407	
0.9006	-0.05955197	-0.06323644	-0.05532791	
0.9008	-0.05952232	-0.06321308	-0.05528258	
0.901	-0.05949284	-0.06318969	-0.05523808	
0.9012	-0.05946353	-0.06316628	-0.05519438	
0.9014	-0.05943439	-0.06314283	-0.05515149	
0.9016	-0.05940541	-0.06311935	-0.0551094	
0.9018	-0.05937659	-0.06309585	-0.05506809	
0.902	-0.05934794	-0.06307231	-0.05502755	
0.9022	-0.05931944	-0.06304875	0	
0.9024	-0.05969727	-0.06302515	-0.05552512	
0.9026	-0.06003386	-0.06300154	-0.05599622	
0.9028	-0.06033356	-0.06297789	-0.0564087	
0.903	-0.06060026	-0.06295421	-0.05676922	
0.9032	-0.06083741	-0.0629305	-0.0570836	
0.9034	-0.06104812	-0.06290677	-0.05735689	
0.9036	-0.06123512	-0.06288301	-0.05759358	
0.9038	-0.06140089	-0.06285923	-0.05779757	
0.904	-0.06154761	-0.06283542	-0.05797233	
0.9042	-0.06167726	-0.06281158	-0.0581209	
0.9044	-0.06179159	-0.06278773	-0.05824598	
0.9046	-0.06189216	-0.06276384	-0.05834997	
0.9048	-0.06198038	-0.06273993	-0.05843502	
0.905	-0.06205751	-0.06271599	-0.05850301	
0.9052	-0.06212467	-0.06269204	-0.05855564	
0.9054	-0.06218286	-0.06266806	-0.05859443	
0.9056	-0.06223299	-0.06264405	-0.05862074	
0.9058	-0.06227588	-0.06262002	-0.05863578	
0.906	-0.06231224	-0.06259596	-0.05864066	
0.9062	-0.06234271	-0.06257189	-0.05863637	
0.9064	-0.0623679	-0.0625478	-0.05862381	
0.9066	-0.06238832	-0.06252367	-0.05860377	
0.9068	-0.06240445	-0.06249953	-0.058577	
0.907	-0.06241669	-0.06247537	-0.05854414	
0.9072	-0.06242543	-0.06245118	-0.05850582	
0.9074	-0.06243103	-0.06242698	-0.05846258	
0.9076	-0.06243377	-0.06240276	-0.05841491	
0.9078	-0.06243394	-0.06237851	-0.05836328	
0.908	-0.06243179	-0.06235424	-0.05830811	
0.9082	-0.06242754	-0.06232996	-0.05824977	
0.9084	-0.06242139	-0.06230566	-0.05818861	
0.9086	-0.06241352	-0.06228134	-0.05812495	
0.9088	-0.0624041	-0.062257	-0.05805909	
0.909	-0.06239327	-0.06223264	-0.0579913	
0.9092	-0.06238117	-0.06220827	-0.05792182	
0.9094	-0.06236792	-0.06218388	-0.05785089	
0.9096	-0.06235362	-0.06215947	-0.0577787	
0.9098	-0.06233837	-0.06213504	-0.05770547	
0.91	-0.06232227	-0.0621106	-0.05763136	
0.9102	-0.06230539	-0.06208615	-0.05755654	
0.9104	-0.06228779	-0.06206167	-0.05748116	
0.9106	-0.06226956	-0.06203719	-0.05740536	
0.9108	-0.06225074	-0.06201269	-0.05732927	
0.911	-0.06223139	-0.06198817	-0.057253	
0.9112	-0.06221156	-0.06196364	-0.05717666	
0.9114	-0.06219129	-0.06193909	-0.05710037	
0.9116	-0.06217062	-0.06191454	-0.05702421	
0.9118	-0.06214959	-0.06188997	-0.05694826	
0.912	-0.06212823	-0.06186538	-0.0568726	
0.9122	-0.06210656	-0.06184078	-0.05679731	
0.9123999	-0.06208463	-0.06181617	-0.05672244	
0.9126	-0.06206244	-0.06179155	-0.05664807	
0.9128	-0.06204002	-0.06176692	-0.05657425	
0.913	-0.0620174	-0.06174228	-0.05650103	
0.9132	-0.06199458	-0.06171763	-0.05642845	
0.9134	-0.0619716	-0.06169297	-0.05635656	
0.9136	-0.06194845	-0.06166829	-0.05628539	
0.9138	-0.06192515	-0.06164361	-0.05621498	
0.914	-0.06190173	-0.06161892	-0.05614536	
0.9141999	-0.06187818	-0.06159422	-0.05607656	
0.9144	-0.06185452	-0.06156951	-0.0560086	
0.9146	-0.06183076	-0.06154479	-0.05594151	
0.9148	-0.06180691	-0.06152007	-0.0558753	
0.915	-0.06178297	-0.06149534	-0.05581	
0.9152	-0.06175895	-0.06147061	-0.05574561	
0.9154	-0.06173486	-0.06144586	-0.05568215	
0.9156	-0.06171071	-0.06142111	-0.05561963	
0.9158	-0.06168649	-0.06139635	-0.05555806	
0.9159999	-0.06166222	-0.06137159	-0.05549745	
0.9162	-0.0616379	-0.06134682	-0.05543779	
0.9164	-0.06161353	-0.06132205	-0.0553791	
0.9166	-0.06158912	-0.06129727	-0.05532138	
0.9168	-0.06156467	-0.06127249	-0.05526463	
0.917	-0.06154018	-0.06124771	-0.05520884	
0.9172	-0.06151566	-0.06122292	-0.05515402	
0.9174	-0.06149111	-0.06119813	-0.05510016	
0.9176	-0.06146653	-0.06117333	-0.05504726	
0.9177999	-0.06144192	-0.06114854	0	
0.918	-0.06174018	-0.06112374	-0.05552085	
0.9182	-0.06200086	-0.06109894	-0.05598119	
0.9184	-0.0622285	-0.06107414	-0.05638384	
0.9186	-0.06242704	-0.06104934	-0.05673534	
0.9188	-0.06259996	-0.06102454	-0.05704139	
0.919	-0.06275032	-0.06099974	-0.05730699	
0.9192	-0.06288078	-0.06097494	-0.0575365	
0.9194	-0.0629937	-0.06095014	-0.0577338	
0.9196	-0.06309114	-0.06092534	-0.05790226	
0.9198	-0.0631749	-0.06090054	-0.0580449	
0.92	-0.06324661	-0.06087575	-0.05816437	
0.9202	-0.06330764	-0.06085095	-0.05826302	
0.9204	-0.06335925	-0.06082616	-0.05834296	
0.9206	-0.06340251	-0.06080137	-0.05840606	
0.9208	-0.06343839	-0.06077659	-0.05845398	
0.921	-0.06346774	-0.06075181	-0.05848822	
0.9212	-0.06349129	-0.06072703	-0.05851012	
0.9214	-0.06350972	-0.06070226	-0.05852088	
0.9216	-0.06352359	-0.06067749	-0.05852158	
0.9218	-0.06353343	-0.06065273	-0.0585132	
0.922	-0.06353968	-0.06062797	-0.05849662	
0.9222	-0.06354274	-0.06060321	-0.05847265	
0.9224	-0.06354297	-0.06057847	-0.058442	
0.9226	-0.06354069	-0.06055373	-0.05840534	
0.9228	-0.06353616	-0.06052899	-0.05836325	
0.923	-0.06352964	-0.06050427	-0.05831629	
0.9232	-0.06352135	-0.06047954	-0.05826494	
0.9234	-0.06351147	-0.06045483	-0.05820968	
0.9236	-0.06350017	-0.06043014	-0.05815089	
0.9238	-0.06348762	-0.06040544	-0.05808897	
0.924	-0.06347394	-0.06038076	-0.05802426	
0.9242	-0.06345925	-0.06035608	-0.05795709	
0.9244	-0.06344365	-0.06033142	-0.05788774	
0.9246	-0.06342725	-0.06030676	-0.05781649	
0.9248	-0.06341013	-0.06028211	-0.05774358	
0.925	-0.06339236	-0.06025748	-0.05766923	
0.9252	-0.06337401	-0.06023286	-0.05759367	
0.9254	-0.06335513	-0.06020825	-0.05751709	
0.9256	-0.06333578	-0.06018364	-0.05743965	
0.9258	-0.06331601	-0.06015906	-0.05736154	
0.926	-0.06329586	-0.06013448	-0.05728288	
0.9262	-0.06327536	-0.06010992	-0.05720384	
0.9264	-0.06325454	-0.06008537	-0.05712454	
0.9266	-0.06323345	-0.06006084	-0.0570451	
0.9268	-0.0632121	-0.06003632	-0.05696563	
0.927	-0.06319053	-0.06001181	-0.05688623	
0.9272	-0.06316873	-0.05998732	-0.05680699	
0.9274	-0.06314675	-0.05996284	-0.05672801	
0.9276	-0.06312459	-0.05993838	-0.05664936	
0.9278	-0.06310228	-0.05991394	-0.05657111	
0.928	-0.0630798	-0.05988951	-0.05649333	
0.9281999	-0.06305721	-0.05986509	-0.05641609	
0.9284	-0.06303449	-0.05984069	-0.05633944	
0.9286	-0.06301166	-0.05981632	-0.05626342	
0.9288	-0.06298872	-0.05979195	-0.0561881	
0.929	-0.06296568	-0.05976761	-0.05611352	
0.9292	-0.06294256	-0.05974328	-0.0560397	
0.9294	-0.06291936	-0.05971897	-0.05596669	
0.9296	-0.06289608	-0.05969469	-0.05589452	
0.9298	-0.06287273	-0.05967042	-0.05582322	
0.9299999	-0.06284931	-0.05964617	-0.05575281	
0.9302	-0.06282583	-0.05962194	-0.05568333	
0.9304	-0.06280229	-0.05959772	-0.05561478	
0.9306	-0.0627787	-0.05957353	-0.05554718	
0.9308	-0.06275506	-0.05954937	-0.05548055	
0.931	-0.06273136	-0.05952521	-0.05541491	
0.9312	-0.06270763	-0.05950109	-0.05535026	
0.9314	-0.06268384	-0.05947698	-0.05528661	
0.9316	-0.06266002	-0.0594529	-0.05522398	
0.9317999	-0.06263616	-0.05942884	-0.05516236	
0.932	-0.06261226	-0.0594048	-0.05510176	
0.9322	-0.06258832	-0.05938078	-0.05504218	
0.9324	-0.06256435	-0.05935679	0	
0.9326	-0.06281925	-0.05933283	-0.05550333	
0.9328	-0.06303878	-0.05930888	-0.05595835	
0.933	-0.06322759	-0.05928496	-0.05635611	
0.9332	-0.06338968	-0.05926106	-0.0567031	
0.9334	-0.06352855	-0.05923719	-0.05700496	
0.9335999	-0.0636472	-0.05921334	-0.05726666	
0.9338	-0.06374824	-0.05918952	-0.05749252	
0.934	-0.06383394	-0.05916573	-0.05768637	
0.9342	-0.06390627	-0.05914196	-0.05785159	
0.9344	-0.06396694	-0.05911822	-0.05799114	
0.9346	-0.06401743	-0.0590945	-0.05810766	
0.9348	-0.06405903	-0.05907082	-0.05820349	
0.935	-0.06409286	-0.05904716	-0.05828071	
0.9352	-0.06411989	-0.05902353	-0.05834117	
0.9353999	-0.06414098	-0.05899992	-0.05838654	
0.9356	-0.06415686	-0.05897635	-0.05841829	
0.9358	-0.06416819	-0.0589528	-0.05843776	
0.936	-0.06417552	-0.05892928	-0.05844613	
0.9362	-0.06417935	-0.05890579	-0.05844449	
0.9364	-0.0641801	-0.05888233	-0.05843381	
0.9366	-0.06417815	-0.0588589	-0.05841496	
0.9368	-0.06417382	-0.0588355	-0.05838874	
0.937	-0.0641674	-0.05881213	-0.05835587	
0.9372	-0.06415914	-0.0587888	-0.058317	
0.9374	-0.06414926	-0.05876549	-0.05827273	
0.9376	-0.06413796	-0.05874221	-0.05822359	
0.9378	-0.06412538	-0.05871896	-0.05817009	
0.938	-0.06411169	-0.05869575	-0.05811267	
0.9382	-0.06409702	-0.05867257	-0.05805175	
0.9384	-0.06408147	-0.05864942	-0.0579877	
0.9386	-0.06406515	-0.05862631	-0.05792088	
0.9388	-0.06404814	-0.05860322	-0.0578516	
0.939	-0.06403053	-0.05858017	-0.05778015	
0.9392	-0.06401236	-0.05855715	-0.05770681	
0.9394	-0.06399371	-0.05853417	-0.05763182	
0.9396	-0.06397463	-0.05851122	-0.05755541	
0.9398	-0.06395517	-0.05848831	-0.05747779	
0.94	-0.06393536	-0.05846542	-0.05739916	
0.9402	-0.06391525	-0.05844258	-0.05731969	
0.9404	-0.06389485	-0.05841976	-0.05723955	
0.9406	-0.0638742	-0.05839699	-0.0571589	
0.9408	-0.06385333	-0.05837425	-0.05707787	
0.941	-0.06383225	-0.05835154	-0.0569966	
0.9412	-0.063811	-0.05832887	-0.0569152	
0.9414	-0.06378956	-0.05830624	-0.05683379	
0.9416	-0.06376798	-0.05828364	-0.05675247	
0.9418	-0.06374626	-0.05826108	-0.05667133	
0.942	-0.06372441	-0.05823856	-0.05659046	
0.9422	-0.06370244	-0.05821607	-0.05650995	
0.9424	-0.06368037	-0.05819362	-0.05642986	
0.9426	-0.06365819	-0.05817121	-0.05635027	
0.9428	-0.06363592	-0.05814884	-0.05627124	
0.943	-0.06361356	-0.0581265	-0.05619283	
0.9432	-0.06359113	-0.05810421	-0.05611508	
0.9434	-0.06356862	-0.05808195	-0.05603804	
0.9436	-0.06354604	-0.05805973	-0.05596177	
0.9438	-0.06352339	-0.05803755	-0.0558863	
0.944	-0.06350068	-0.05801541	-0.05581167	
0.9442	-0.06347791	-0.05799331	-0.0557379	
0.9444	-0.06345508	-0.05797125	-0.05566503	
0.9446	-0.0634322	-0.05794923	-0.05559308	
0.9448	-0.06340928	-0.05792725	-0.05552209	
0.945	-0.0633863	-0.05790531	-0.05545206	
0.9452	-0.06336327	-0.05788341	-0.05538302	
0.9454	-0.0633402	-0.05786155	-0.05531498	
0.9456	-0.06331708	-0.05783973	-0.05524796	
0.9457999	-0.06329393	-0.05781795	-0.05518197	
0.946	-0.06327073	-0.05779622	-0.05511701	
0.9462	-0.06324749	-0.05777453	-0.0550531	
0.9464	-0.06322422	-0.05775287	0	
0.9466	-0.06345394	-0.05773126	-0.05550558	
0.9468	-0.06364962	-0.05770969	-0.05595658	
0.947	-0.063816	-0.05768817	-0.05635064	
0.9472	-0.06395712	-0.05766669	-0.05669419	
0.9474	-0.06407649	-0.05764525	-0.05699287	
0.9475999	-0.06417711	-0.05762386	-0.05725158	
0.9478	-0.06426153	-0.05760251	-0.05747466	
0.948	-0.06433199	-0.0575812	-0.05766589	
0.9482	-0.06439036	-0.05755993	-0.05782862	
0.9484	-0.06443828	-0.05753871	-0.05796581	
0.9486	-0.06447718	-0.05751753	-0.05808008	
0.9488	-0.06450825	-0.05749639	-0.05817376	
0.949	-0.06453256	-0.05747531	-0.05824891	
0.9492	-0.06455098	-0.05745426	-0.05830739	
0.9493999	-0.06456432	-0.05743326	-0.05835083	
0.9496	-0.06457323	-0.05741231	-0.05838071	
0.9498	-0.06457829	-0.0573914	-0.05839835	
0.95	-0.06458002	-0.05737053	-0.05840495	
0.9502	-0.06457883	-0.05734971	-0.05840158	
0.9504	-0.06457512	-0.05732894	-0.05838919	
0.9506	-0.06456919	-0.05730821	-0.05836867	
0.9508	-0.06456134	-0.05728753	-0.0583408	
0.951	-0.0645518	-0.05726689	-0.0583063	
0.9511999	-0.0645408	-0.0572463	-0.05826582	
0.9514	-0.0645285	-0.05722576	-0.05821996	
0.9516	-0.06451508	-0.05720526	-0.05816925	
0.9518	-0.06450067	-0.05718481	-0.05811419	
0.952	-0.0644854	-0.0571644	-0.05805523	
0.9522	-0.06446936	-0.05714405	-0.05799278	
0.9524	-0.06445264	-0.05712374	-0.05792722	
0.9526	-0.06443534	-0.05710348	-0.05785889	
0.9528	-0.06441751	-0.05708326	-0.05778811	
0.9529999	-0.06439921	-0.0570631	-0.05771518	
0.9532	-0.06438051	-0.05704297	-0.05764036	
0.9534	-0.06436145	-0.0570229	-0.05756391	
0.9536	-0.06434205	-0.05700288	-0.05748605	
0.9538	-0.06432237	-0.0569829	-0.05740698	
0.954	-0.06430242	-0.05696297	-0.05732692	
0.9542	-0.06428224	-0.05694309	-0.05724603	
0.9544	-0.06426185	-0.05692326	-0.05716448	
0.9546	-0.06424128	-0.05690347	-0.05708243	
0.9548	-0.06422053	-0.05688374	-0.05700001	
0.955	-0.06419963	-0.05686405	-0.05691736	
0.9552	-0.06417859	-0.05684441	-0.0568346	
0.9554	-0.06415742	-0.05682482	-0.05675184	
0.9556	-0.06413613	-0.05680528	-0.05666919	
0.9558	-0.06411473	-0.05678579	-0.05658673	
0.956	-0.06409323	-0.05676635	-0.05650456	
0.9562	-0.06407164	-0.05674696	-0.05642276	
0.9564	-0.06404996	-0.05672762	-0.05634141	
0.9566	-0.0640282	-0.05670833	-0.05626056	
0.9568	-0.06400637	-0.05668909	-0.05618029	
0.957	-0.06398445	-0.05666989	-0.05610066	
0.9572	-0.06396248	-0.05665075	-0.05602171	
0.9574	-0.06394044	-0.05663166	-0.05594349	
0.9576	-0.06391834	-0.05661262	-0.05586606	
0.9578	-0.06389617	-0.05659362	-0.05578944	
0.958	-0.06387396	-0.05657468	-0.05571368	
0.9582	-0.06385169	-0.05655579	-0.05563881	
0.9584	-0.06382937	-0.05653695	-0.05556486	
0.9586	-0.063807	-0.05651815	-0.05549186	
0.9588	-0.06378458	-0.05649941	-0.05541982	
0.959	-0.06376211	-0.05648072	-0.05534877	
0.9592	-0.06373961	-0.05646208	-0.05527874	
0.9594	-0.06371705	-0.05644349	-0.05520973	
0.9596	-0.06369445	-0.05642495	-0.05514175	
0.9598	-0.06367181	-0.05640647	-0.05507483	
0.96	-0.06364913	-0.05638803	-0.05500897	
0.9602	-0.06362641	-0.05636965	0	
0.9604	-0.06384093	-0.05635132	-0.05545948	
0.9606	-0.0640222	-0.05633303	-0.05591046	
0.9608	-0.06417506	-0.0563148	-0.05630451	
0.961	-0.06430361	-0.05629662	-0.05664805	
0.9612	-0.06441134	-0.05627849	-0.0569467	
0.9614	-0.06450123	-0.05626041	-0.05720537	
0.9615999	-0.06457583	-0.05624239	-0.05742839	
0.9618	-0.0646373	-0.05622441	-0.05761954	
0.962	-0.06468752	-0.05620649	-0.05778217	
0.9622	-0.06472807	-0.05618862	-0.05791923	
0.9624	-0.06476028	-0.0561708	-0.05803336	
0.9626	-0.06478535	-0.05615304	-0.05812686	
0.9628	-0.06480425	-0.05613532	-0.05820181	
0.963	-0.06481783	-0.05611766	-0.05826006	
0.9632	-0.06482684	-0.05610005	-0.05830324	
0.9633999	-0.06483188	-0.05608249	-0.05833283	
0.9636	-0.06483353	-0.05606498	-0.05835017	
0.9638	-0.06483222	-0.05604753	-0.05835643	
0.964	-0.06482834	-0.05603012	-0.05835269	
0.9642	-0.06482226	-0.05601278	-0.05833992	
0.9644	-0.06481427	-0.05599548	-0.05831899	
0.9646	-0.06480461	-0.05597823	-0.05829069	
0.9648	-0.0647935	-0.05596104	-0.05825574	
0.965	-0.06478113	-0.0559439	-0.0582148	
0.9651999	-0.06476766	-0.0559268	-0.05816844	
0.9654	-0.06475324	-0.05590977	-0.05811723	
0.9656	-0.06473798	-0.05589278	-0.05806164	
0.9658	-0.064722	-0.05587585	-0.05800214	
0.966	-0.06470538	-0.05585897	-0.05793913	
0.9662	-0.06468818	-0.05584214	-0.057873	
0.9664	-0.0646705	-0.05582536	-0.05780409	
0.9666	-0.06465238	-0.05580864	-0.05773271	
0.9668	-0.06463388	-0.05579197	-0.05765917	
0.9669999	-0.06461503	-0.05577535	-0.05758374	
0.9672	-0.06459589	-0.05575879	-0.05750666	
0.9674	-0.06457648	-0.05574227	-0.05742817	
0.9676	-0.06455683	-0.05572581	-0.05734846	
0.9678	-0.06453697	-0.0557094	-0.05726776	
0.968	-0.06451691	-0.05569304	-0.05718622	
0.9682	-0.06449667	-0.05567674	-0.05710401	
0.9684	-0.06447628	-0.05566049	-0.0570213	
0.9686	-0.06445574	-0.05564429	-0.05693823	
0.9687999	-0.06443507	-0.05562814	-0.05685492	
0.969	-0.06441429	-0.05561205	-0.0567715	
0.9692	-0.06439339	-0.055596	-0.05668809	
0.9694	-0.0643724	-0.05558001	-0.05660477	
0.9696	-0.06435131	-0.05556407	-0.05652167	
0.9698	-0.06433012	-0.05554819	-0.05643884	
0.97	-0.06430886	-0.05553235	-0.0563564	
0.9702	-0.06428752	-0.05551657	-0.0562744	
0.9704	-0.06426612	-0.05550085	-0.05619291	
0.9705999	-0.06424464	-0.05548517	-0.05611201	
0.9708	-0.06422309	-0.05546955	-0.05603174	
0.971	-0.06420148	-0.05545397	-0.05595217	
0.9712	-0.06417982	-0.05543846	-0.05587335	
0.9714	-0.0641581	-0.05542299	-0.0557953	
0.9716	-0.06413632	-0.05540757	-0.05571809	
0.9718	-0.0641145	-0.05539221	-0.05564174	
0.972	-0.06409261	-0.0553769	-0.05556629	
0.9722	-0.06407068	-0.05536164	-0.05549177	
0.9724	-0.0640487	-0.05534644	-0.0554182	
0.9726	-0.06402667	-0.05533128	-0.05534562	
0.9728	-0.06400459	-0.05531618	-0.05527403	
0.973	-0.06398247	-0.05530113	-0.05520347	
0.9732	-0.06396031	-0.05528612	-0.05513394	
0.9734	-0.0639381	-0.05527118	-0.05506546	
0.9736	-0.06391584	-0.05525628	0	
0.9738	-0.06411948	-0.05524144	-0.05550872	
0.974	-0.06429048	-0.05522665	-0.05595542	
0.9742	-0.06443371	-0.05521191	-0.0563455	
0.9744	-0.06455331	-0.05519722	-0.05668536	
0.9746	-0.06465278	-0.05518258	-0.05698059	
0.9748	-0.0647351	-0.055168	-0.05723608	
0.975	-0.0648028	-0.05515347	-0.05745613	
0.9752	-0.064858	-0.05513898	-0.05764449	
0.9754	-0.06490254	-0.05512455	-0.05780451	
0.9756	-0.06493795	-0.05511018	-0.05793912	
0.9758	-0.06496557	-0.05509585	-0.05805093	
0.976	-0.06498651	-0.05508157	-0.05814224	
0.9762	-0.06500173	-0.05506735	-0.05821511	
0.9764	-0.06501205	-0.05505317	-0.05827138	
0.9766	-0.06501815	-0.05503905	-0.05831269	
0.9768	-0.06502063	-0.05502498	-0.05834049	
0.977	-0.06502	-0.05501096	-0.05835611	
0.9772	-0.0650167	0	-0.05836073	
0.9774	-0.06501109	-0.05555808	-0.05879827	
0.9776	-0.06500349	-0.05605055	-0.05918263	
0.9778	-0.06499418	-0.05648234	-0.05952	
0.978	-0.06498338	-0.05686038	-0.0598158	
0.9782	-0.0649713	-0.0571907	-0.06007477	
0.9784	-0.0649581	-0.0574786	-0.06030107	
0.9786	-0.06494394	-0.05772872	-0.06049838	
0.9788	-0.06492894	-0.05794512	-0.06066991	
0.979	-0.06491321	-0.05813139	-0.06081853	
0.9791999	-0.06489684	-0.05829071	-0.06094673	
0.9794	-0.06487991	-0.05842588	-0.06105675	
0.9796	-0.06486249	-0.05853938	-0.06115056	
0.9798	-0.06484465	-0.05863342	-0.0612299	
0.98	-0.06482642	-0.05870996	-0.06129633	
0.9802	-0.06480787	-0.05877077	-0.06135121	
0.9804	-0.06478902	-0.0588174	-0.06139579	
0.9806	-0.06476991	-0.05885126	-0.06143116	
0.9808	-0.06475057	-0.05887362	-0.06145828	
0.9809999	-0.06473102	-0.05888558	-0.06147803	
0.9812	-0.06471128	-0.05888819	-0.0614912	
0.9814	-0.06469137	-0.05888235	-0.06149846	
0.9816	-0.06467132	-0.05886889	-0.06150046	
0.9818	-0.06465112	-0.05884857	-0.06149774	
0.982	-0.06463081	-0.05882207	-0.06149082	
0.9822	-0.06461037	-0.05878999	-0.06148012	
0.9824	-0.06458983	-0.05875291	-0.06146607	
0.9826	-0.06456919	-0.05871132	-0.06144903	
0.9827999	-0.06454846	-0.0586657	-0.06142932	
0.983	-0.06452764	-0.05861647	-0.06140723	
0.9832	-0.06450675	-0.05856401	-0.06138304	
0.9834	-0.06448577	-0.05850868	-0.06135697	
0.9836	-0.06446473	-0.0584508	-0.06132925	
0.9838	-0.06444362	-0.05839066	-0.06130007	
0.984	-0.06442244	-0.05832855	-0.06126959	
0.9842	-0.06440122	-0.0582647	-0.06123799	
0.9844	-0.06437992	-0.05819935	-0.0612054	
0.9845999	-0.06435857	-0.0581327	-0.06117196	
0.9848	-0.06433716	-0.05806496	-0.06113777	
0.985	-0.0643157	-0.05799629	-0.06110293	
0.9852	-0.06429418	-0.05792686	-0.06106756	
0.9854	-0.06427262	-0.05785682	-0.06103173	
0.9856	-0.06425101	-0.0577863	-0.06099552	
0.9858	-0.06422935	-0.05771544	-0.06095899	
