Time	Px	Py	Pz	Vx	Vy	Vz	
6.347	2.662236	0.4999999	2.674186	0	0	0	
6.3475	2.662236	0.4999999	2.674186	0	0	0	
6.348001	2.662236	0.4999999	2.674186	0	0	0	
6.3485	2.662236	0.4999999	2.674186	0	0	0	
6.349	2.662236	0.4999999	2.674186	0	0	0	
6.3495	2.662236	0.4999999	2.674186	0	0	0	
6.35	2.662236	0.4999999	2.674186	0	0	0	
6.3505	2.662236	0.4999999	2.674186	0	0	0	
6.351	2.662236	0.4999999	2.674186	0	0	0	
6.351501	2.662236	0.4999999	2.674186	0	0	0	
6.352	2.662236	0.4999999	2.674186	0	0	0	
6.3525	2.662236	0.4999999	2.674186	0	0	0	
6.353	2.662236	0.4999999	2.674186	0	0	0	
6.3535	2.662236	0.4999999	2.674186	0	0	0	
6.354	2.662236	0.4999999	2.674186	0	0	0	
6.3545	2.662236	0.4999999	2.674186	0	0	0	
6.355	2.662236	0.4999999	2.674186	0	0	0	
6.3555	2.662236	0.4999999	2.674186	0	0	0	
6.356	2.662236	0.4999999	2.674186	0	0	0	
6.3565	2.662236	0.4999999	2.674186	0	0	0	
6.357	2.662236	0.4999999	2.674186	0	0	0	
6.3575	2.662236	0.4999999	2.674186	0	0	0	
6.358	2.662236	0.4999999	2.674186	0	0	0	
6.3585	2.662236	0.4999999	2.674186	0	0	0	
6.359	2.662236	0.4999999	2.674186	0	0	0	
6.3595	2.662236	0.4999999	2.674186	0	0	0	
6.36	2.662236	0.4999999	2.674186	0	0	0	
6.3605	2.662236	0.4999999	2.674186	0	0	0	
6.361001	2.662236	0.4999999	2.674186	0	0	0	
6.3615	2.662236	0.4999999	2.674186	0	0	0	
6.362	2.662236	0.4999999	2.674186	0	0	0	
6.3625	2.662236	0.4999999	2.674186	0	0	0	
6.363	2.662236	0.4999999	2.674186	0	0	0	
6.3635	2.662236	0.4999999	2.674186	0	0	0	
6.364	2.662236	0.4999999	2.674186	0	0	0	
6.364501	2.662236	0.4999999	2.674186	0	0	0	
6.365	2.662236	0.4999999	2.674186	0	0	0	
6.3655	2.662236	0.4999999	2.674186	0	0	0	
6.366	2.662236	0.4999999	2.674186	0	0	0	
6.3665	2.662236	0.4999999	2.674186	0	0	0	
6.367	2.662236	0.4999999	2.674186	0	0	0	
6.3675	2.662236	0.4999999	2.674186	0	0	0	
6.368001	2.662236	0.4999999	2.674186	0	0	0	
6.3685	2.662236	0.4999999	2.674186	0	0	0	
6.369	2.662236	0.4999999	2.674186	0	0	0	
6.3695	2.662236	0.4999999	2.674186	0	0	0	
6.37	2.662236	0.4999999	2.674186	0	0	0	
6.3705	2.662236	0.4999999	2.674186	0	0	0	
6.371	2.662236	0.4999999	2.674186	0	0	0	
6.3715	2.662236	0.4999999	2.674186	0	0	0	
6.372	2.662236	0.4999999	2.674186	0	0	0	
6.3725	2.662236	0.4999999	2.674186	0	0	0	
6.373	2.662236	0.4999999	2.674186	0	0	0	
6.3735	2.662236	0.4999999	2.674186	0	0	0	
6.374	2.662236	0.4999999	2.674186	0	0	0	
6.3745	2.662236	0.4999999	2.674186	0	0	0	
6.375	2.662236	0.4999999	2.674186	0	0	0	
6.3755	2.662236	0.4999999	2.674186	0	0	0	
6.376	2.662236	0.4999999	2.674186	0	0	0	
6.3765	2.662236	0.4999999	2.674186	0	0	0	
6.377	2.662236	0.4999999	2.674186	0	0	0	
6.377501	2.662236	0.4999999	2.674186	0	0	0	
6.378	2.662236	0.4999999	2.674186	0	0	0	
6.3785	2.662236	0.4999999	2.674186	0	0	0	
6.379	2.662236	0.4999999	2.674186	0	0	0	
6.3795	2.662236	0.4999999	2.674186	0	0	0	
6.38	2.662236	0.4999999	2.674186	0	0	0	
6.3805	2.662236	0.4999999	2.674186	0	0	0	
6.381001	2.662236	0.4999999	2.674186	0	0	0	
6.3815	2.662236	0.4999999	2.674186	0	0	0	
6.382	2.662236	0.4999999	2.674186	0	0	0	
6.3825	2.662236	0.4999999	2.674186	0	0	0	
6.383	2.662236	0.4999999	2.674186	0	0	0	
6.3835	2.662236	0.4999999	2.674186	0	0	0	
6.384	2.662236	0.4999999	2.674186	0	0	0	
6.384501	2.662236	0.4999999	2.674186	0	0	0	
6.385	2.662236	0.4999999	2.674186	0	0	0	
6.3855	2.662236	0.4999999	2.674186	0	0	0	
6.386	2.662236	0.4999999	2.674186	0	0	0	
6.3865	2.662236	0.4999999	2.674186	0	0	0	
6.387	2.662236	0.4999999	2.674186	0	0	0	
6.3875	2.662236	0.4999999	2.674186	0	0	0	
6.388	2.662236	0.4999999	2.674186	0	0	0	
6.3885	2.662236	0.4999999	2.674186	0	0	0	
6.389	2.662236	0.4999999	2.674186	0	0	0	
6.3895	2.662236	0.4999999	2.674186	0	0	0	
6.39	2.662236	0.4999999	2.674186	0	0	0	
6.3905	2.662236	0.4999999	2.674186	0	0	0	
6.391	2.662236	0.4999999	2.674186	0	0	0	
6.3915	2.662236	0.4999999	2.674186	0	0	0	
6.392	2.662236	0.4999999	2.674186	0	0	0	
6.3925	2.662236	0.4999999	2.674186	0	0	0	
6.393	2.662236	0.4999999	2.674186	0	0	0	
6.3935	2.662236	0.4999999	2.674186	0	0	0	
6.394001	2.662236	0.4999999	2.674186	0	0	0	
6.3945	2.662236	0.4999999	2.674186	0	0	0	
6.395	2.662236	0.4999999	2.674186	0	0	0	
6.3955	2.662236	0.4999999	2.674186	0	0	0	
6.396	2.662236	0.4999999	2.674186	0	0	0	
6.3965	2.662236	0.4999999	2.674186	0	0	0	
6.397	2.662236	0.4999999	2.674186	0	0	0	
6.397501	2.662236	0.4999999	2.674186	0	0	0	
6.398	2.662236	0.4999999	2.674186	0	0	0	
6.3985	2.662236	0.4999999	2.674186	0	0	0	
6.399	2.662236	0.4999999	2.674186	0	0	0	
6.3995	2.662236	0.4999999	2.674186	0	0	0	
6.4	2.662236	0.4999999	2.674186	0	0	0	
6.4005	2.662236	0.4999999	2.674186	0	0	0	
6.401	2.662236	0.4999999	2.674186	0	0	0	
6.4015	2.662236	0.4999999	2.674186	0	0	0	
6.402	2.662236	0.4999999	2.674186	0	0	0	
6.4025	2.662236	0.4999999	2.674186	0	0	0	
6.403	2.662236	0.4999999	2.674186	0	0	0	
6.4035	2.662236	0.4999999	2.674186	0	0	0	
6.404	2.662236	0.4999999	2.674186	0	0	0	
6.4045	2.662236	0.4999999	2.674186	0	0	0	
6.405	2.662236	0.4999999	2.674186	0	0	0	
6.4055	2.662236	0.4999999	2.674186	0	0	0	
6.406	2.662236	0.4999999	2.674186	0	0	0	
6.4065	2.662236	0.4999999	2.674186	0	0	0	
6.407001	2.662236	0.4999999	2.674186	0	0	0	
6.4075	2.662236	0.4999999	2.674186	0	0	0	
6.408	2.662236	0.4999999	2.674186	0	0	0	
6.4085	2.662236	0.4999999	2.674186	0	0	0	
6.409	2.662236	0.4999999	2.674186	0	0	0	
6.4095	2.662236	0.4999999	2.674186	0	0	0	
6.41	2.662236	0.4999999	2.674186	0	0	0	
6.410501	2.662236	0.4999999	2.674186	0	0	0	
6.411	2.662236	0.4999999	2.674186	0	0	0	
6.4115	2.662236	0.4999999	2.674186	0	0	0	
6.412	2.662236	0.4999999	2.674186	0	0	0	
6.4125	2.662236	0.4999999	2.674186	0	0	0	
6.413	2.662236	0.4999999	2.674186	0	0	0	
6.4135	2.662236	0.4999999	2.674186	0	0	0	
6.414001	2.662236	0.4999999	2.674186	0	0	0	
6.4145	2.662236	0.4999999	2.674186	0	0	0	
6.415	2.662236	0.4999999	2.674186	0	0	0	
6.4155	2.662236	0.4999999	2.674186	0	0	0	
6.416	2.662236	0.4999999	2.674186	0	0	0	
6.4165	2.662236	0.4999999	2.674186	0	0	0	
6.417	2.662236	0.4999999	2.674186	0	0	0	
6.4175	2.662236	0.4999999	2.674186	0	0	0	
6.418	2.662236	0.4999999	2.674186	0	0	0	
6.4185	2.662236	0.4999999	2.674186	0	0	0	
6.419	2.662236	0.4999999	2.674186	0	0	0	
6.4195	2.662236	0.4999999	2.674186	0	0	0	
6.42	2.662236	0.4999999	2.674186	0	0	0	
6.4205	2.662236	0.4999999	2.674186	0	0	0	
6.421	2.662236	0.4999999	2.674186	0	0	0	
6.4215	2.662236	0.4999999	2.674186	0	0	0	
6.422	2.662236	0.4999999	2.674186	0	0	0	
6.4225	2.662236	0.4999999	2.674186	0	0	0	
6.423	2.662236	0.4999999	2.674186	0	0	0	
6.423501	2.662236	0.4999999	2.674186	0	0	0	
6.424	2.662236	0.4999999	2.674186	0	0	0	
6.4245	2.662236	0.4999999	2.674186	0	0	0	
6.425	2.662236	0.4999999	2.674186	0	0	0	
6.4255	2.662236	0.4999999	2.674186	0	0	0	
6.426	2.662236	0.4999999	2.674186	0	0	0	
6.4265	2.662236	0.4999999	2.674186	0	0	0	
6.427001	2.662236	0.4999999	2.674186	0	0	0	
6.4275	2.662236	0.4999999	2.674186	0	0	0	
6.428	2.662236	0.4999999	2.674186	0	0	0	
6.4285	2.662236	0.4999999	2.674186	0	0	0	
6.429	2.662236	0.4999999	2.674186	0	0	0	
6.4295	2.662236	0.4999999	2.674186	0	0	0	
6.43	2.662236	0.4999999	2.674186	0	0	0	
6.430501	2.662236	0.4999999	2.674186	0	0	0	
6.431	2.662236	0.4999999	2.674186	0	0	0	
6.4315	2.662236	0.4999999	2.674186	0	0	0	
6.432	2.662236	0.4999999	2.674186	0	0	0	
6.4325	2.662236	0.4999999	2.674186	0	0	0	
6.433	2.662236	0.4999999	2.674186	0	0	0	
6.4335	2.662236	0.4999999	2.674186	0	0	0	
6.434	2.662236	0.4999999	2.674186	0	0	0	
6.4345	2.662236	0.4999999	2.674186	0	0	0	
6.435	2.662236	0.4999999	2.674186	0	0	0	
6.4355	2.662236	0.4999999	2.674186	0	0	0	
6.436	2.662236	0.4999999	2.674186	0	0	0	
6.4365	2.662236	0.4999999	2.674186	0	0	0	
6.437	2.662236	0.4999999	2.674186	0	0	0	
6.4375	2.662236	0.4999999	2.674186	0	0	0	
6.438	2.662236	0.4999999	2.674186	0	0	0	
6.4385	2.662236	0.4999999	2.674186	0	0	0	
6.439	2.662236	0.4999999	2.674186	0	0	0	
6.4395	2.662236	0.4999999	2.674186	0	0	0	
6.440001	2.662236	0.4999999	2.674186	0	0	0	
6.4405	2.662236	0.4999999	2.674186	0	0	0	
6.441	2.662236	0.4999999	2.674186	0	0	0	
6.4415	2.662236	0.4999999	2.674186	0	0	0	
6.442	2.662236	0.4999999	2.674186	0	0	0	
6.4425	2.662236	0.4999999	2.674186	0	0	0	
6.443	2.662236	0.4999999	2.674186	0	0	0	
6.443501	2.662236	0.4999999	2.674186	0	0	0	
6.444	2.662236	0.4999999	2.674186	0	0	0	
6.4445	2.662236	0.4999999	2.674186	0	0	0	
6.445	2.662236	0.4999999	2.674186	0	0	0	
6.4455	2.662236	0.4999999	2.674186	0	0	0	
6.446	2.662236	0.4999999	2.674186	0	0	0	
6.4465	2.662236	0.4999999	2.674186	0	0	0	
6.447001	2.662236	0.4999999	2.674186	0	0	0	
6.4475	2.662236	0.4999999	2.674186	0	0	0	
6.448	2.662236	0.4999999	2.674186	0	0	0	
6.4485	2.662236	0.4999999	2.674186	0	0	0	
6.449	2.662236	0.4999999	2.674186	0	0	0	
6.4495	2.662236	0.4999999	2.674186	0	0	0	
6.45	2.662236	0.4999999	2.674186	0	0	0	
6.4505	2.662236	0.4999999	2.674186	0	0	0	
6.451	2.662236	0.4999999	2.674186	0	0	0	
6.4515	2.662236	0.4999999	2.674186	0	0	0	
6.452	2.662236	0.4999999	2.674186	0	0	0	
6.4525	2.662236	0.4999999	2.674186	0	0	0	
6.453	2.662236	0.4999999	2.674186	0	0	0	
6.4535	2.662236	0.4999999	2.674186	0	0	0	
6.454	2.662236	0.4999999	2.674186	0	0	0	
6.4545	2.662236	0.4999999	2.674186	0	0	0	
6.455	2.662236	0.4999999	2.674186	0	0	0	
6.4555	2.662236	0.4999999	2.674186	0	0	0	
6.456	2.662236	0.4999999	2.674186	0	0	0	
6.456501	2.662236	0.4999999	2.674186	0	0	0	
6.457	2.662236	0.4999999	2.674186	0	0	0	
6.4575	2.662236	0.4999999	2.674186	0	0	0	
6.458	2.662236	0.4999999	2.674186	0	0	0	
6.4585	2.662236	0.4999999	2.674186	0	0	0	
6.459	2.662236	0.4999999	2.674186	0	0	0	
6.4595	2.662236	0.4999999	2.674186	0	0	0	
6.460001	2.662236	0.4999999	2.674186	0	0	0	
6.4605	2.662236	0.4999999	2.674186	0	0	0	
6.461	2.662236	0.4999999	2.674186	0	0	0	
6.4615	2.662236	0.4999999	2.674186	0	0	0	
6.462	2.662236	0.4999999	2.674186	0	0	0	
6.4625	2.662236	0.4999999	2.674186	0	0	0	
6.463	2.662236	0.4999999	2.674186	0	0	0	
6.4635	2.662236	0.4999999	2.674186	0	0	0	
6.464	2.662236	0.4999999	2.674186	0	0	0	
6.4645	2.662236	0.4999999	2.674186	0	0	0	
6.465	2.662236	0.4999999	2.674186	0	0	0	
6.4655	2.662236	0.4999999	2.674186	0	0	0	
6.466	2.662236	0.4999999	2.674186	0	0	0	
6.4665	2.662236	0.4999999	2.674186	0	0	0	
6.467	2.662236	0.4999999	2.674186	0	0	0	
6.4675	2.662236	0.4999999	2.674186	0	0	0	
6.468	2.662236	0.4999999	2.674186	0	0	0	
6.4685	2.662236	0.4999999	2.674186	0	0	0	
6.469	2.662236	0.4999999	2.674186	0	0	0	
6.469501	2.662236	0.4999999	2.674186	0	0	0	
6.47	2.662236	0.4999999	2.674186	0	0	0	
6.4705	2.662236	0.4999999	2.674186	0	0	0	
6.471	2.662236	0.4999999	2.674186	0	0	0	
6.4715	2.662236	0.4999999	2.674186	0	0	0	
6.472	2.662236	0.4999999	2.674186	0	0	0	
6.4725	2.662236	0.4999999	2.674186	0	0	0	
6.473001	2.662236	0.4999999	2.674186	0	0	0	
6.4735	2.662236	0.4999999	2.674186	0	0	0	
6.474	2.662236	0.4999999	2.674186	0	0	0	
6.4745	2.662236	0.4999999	2.674186	0	0	0	
6.475	2.662236	0.4999999	2.674186	0	0	0	
6.4755	2.662236	0.4999999	2.674186	0	0	0	
6.476	2.662236	0.4999999	2.674186	0	0	0	
6.476501	2.662236	0.4999999	2.674186	0	0	0	
6.477	2.662236	0.4999999	2.674186	0	0	0	
6.4775	2.662236	0.4999999	2.674186	0	0	0	
6.478	2.662236	0.4999999	2.674186	0	0	0	
6.4785	2.662236	0.4999999	2.674186	0	0	0	
6.479	2.662236	0.4999999	2.674186	0	0	0	
6.4795	2.662236	0.4999999	2.674186	0	0	0	
6.48	2.662236	0.4999999	2.674186	0	0	0	
6.4805	2.662236	0.4999999	2.674186	0	0	0	
6.481	2.662236	0.4999999	2.674186	0	0	0	
6.4815	2.662236	0.4999999	2.674186	0	0	0	
6.482	2.662236	0.4999999	2.674186	0	0	0	
6.4825	2.662236	0.4999999	2.674186	0	0	0	
6.483	2.662236	0.4999999	2.674186	0	0	0	
6.4835	2.662236	0.4999999	2.674186	0	0	0	
6.484	2.662236	0.4999999	2.674186	0	0	0	
6.4845	2.662236	0.4999999	2.674186	0	0	0	
6.485	2.662236	0.4999999	2.674186	0	0	0	
6.4855	2.662236	0.4999999	2.674186	0	0	0	
6.486001	2.662236	0.4999999	2.674186	0	0	0	
6.4865	2.662236	0.4999999	2.674186	0	0	0	
6.487	2.662236	0.4999999	2.674186	0	0	0	
6.4875	2.662236	0.4999999	2.674186	0	0	0	
6.488	2.662236	0.4999999	2.674186	0	0	0	
6.4885	2.662236	0.4999999	2.674186	0	0	0	
6.489	2.662236	0.4999999	2.674186	0	0	0	
6.489501	2.662236	0.4999999	2.674186	0	0	0	
6.49	2.662236	0.4999999	2.674186	0	0	0	
6.4905	2.662236	0.4999999	2.674186	0	0	0	
6.491	2.662236	0.4999999	2.674186	0	0	0	
6.4915	2.662236	0.4999999	2.674186	0	0	0	
6.492	2.662236	0.4999999	2.674186	0	0	0	
6.4925	2.662236	0.4999999	2.674186	0	0	0	
6.493001	2.662236	0.4999999	2.674186	0	0	0	
6.4935	2.662236	0.4999999	2.674186	0	0	0	
6.494	2.662236	0.4999999	2.674186	0	0	0	
6.4945	2.662236	0.4999999	2.674186	0	0	0	
6.495	2.662236	0.4999999	2.674186	0	0	0	
6.4955	2.662236	0.4999999	2.674186	0	0	0	
6.496	2.662236	0.4999999	2.674186	0	0	0	
6.4965	2.662236	0.4999999	2.674186	0	0	0	
6.497	2.662236	0.4999999	2.674186	0	0	0	
6.4975	2.662236	0.4999999	2.674186	0	0	0	
6.498	2.662236	0.4999999	2.674186	0	0	0	
6.4985	2.662236	0.4999999	2.674186	0	0	0	
6.499	2.662236	0.4999999	2.674186	0	0	0	
6.4995	2.662236	0.4999999	2.674186	0	0	0	
6.5	2.662236	0.4999999	2.674186	0	0	0	
6.5005	2.662236	0.4999999	2.674186	0	0	0	
6.501	2.662236	0.4999999	2.674186	0	0	0	
6.5015	2.662236	0.4999999	2.674186	0	0	0	
6.502	2.662236	0.4999999	2.674186	0	0	0	
6.502501	2.662236	0.4999999	2.674186	0	0	0	
6.503	2.662236	0.4999999	2.674186	0	0	0	
6.5035	2.662236	0.4999999	2.674186	0	0	0	
6.504	2.662236	0.4999999	2.674186	0	0	0	
6.5045	2.662236	0.4999999	2.674186	0	0	0	
6.505	2.662236	0.4999999	2.674186	0	0	0	
6.5055	2.662236	0.4999999	2.674186	0	0	0	
6.506001	2.662236	0.4999999	2.674186	0	0	0	
6.5065	2.662236	0.4999999	2.674186	0	0	0	
6.507	2.662236	0.4999999	2.674186	0	0	0	
6.5075	2.662236	0.4999999	2.674186	0	0	0	
6.508	2.662236	0.4999999	2.674186	0	0	0	
6.5085	2.662236	0.4999999	2.674186	0	0	0	
6.509	2.662236	0.4999999	2.674186	0	0	0	
6.509501	2.662236	0.4999999	2.674186	0	0	0	
6.51	2.662236	0.4999999	2.674186	0	0	0	
6.5105	2.662236	0.4999999	2.674186	0	0	0	
6.511	2.662236	0.4999999	2.674186	0	0	0	
6.5115	2.662236	0.4999999	2.674186	0	0	0	
6.512	2.662236	0.4999999	2.674186	0	0	0	
6.5125	2.662236	0.4999999	2.674186	0	0	0	
6.513	2.662236	0.4999999	2.674186	0	0	0	
6.5135	2.662236	0.4999999	2.674186	0	0	0	
6.514	2.662236	0.4999999	2.674186	0	0	0	
6.5145	2.662236	0.4999999	2.674186	0	0	0	
6.515	2.662236	0.4999999	2.674186	0	0	0	
6.515501	2.662236	0.4999999	2.674186	0	0	0	
6.516	2.662236	0.4999999	2.674186	0	0	0	
6.5165	2.662236	0.4999999	2.674186	0	0	0	
6.517	2.662236	0.4999999	2.674186	0	0	0	
6.5175	2.662236	0.4999999	2.674186	0	0	0	
6.518	2.662236	0.4999999	2.674186	0	0	0	
6.5185	2.662236	0.4999999	2.674186	0	0	0	
6.519001	2.662236	0.4999999	2.674186	0	0	0	
6.5195	2.662236	0.4999999	2.674186	0	0	0	
6.52	2.662236	0.4999999	2.674186	0	0	0	
6.5205	2.662236	0.4999999	2.674186	0	0	0	
6.521	2.662236	0.4999999	2.674186	0	0	0	
6.5215	2.662236	0.4999999	2.674186	0	0	0	
6.522	2.662236	0.4999999	2.674186	0	0	0	
6.522501	2.662236	0.4999999	2.674186	0	0	0	
