Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
4.5388	0	7728.184	0	0	0	
4.5392	0	7727.983	0	0	0	
4.5396	0	7727.783	0	0	0	
4.54	0	7727.583	0	0	0	
4.5404	0	7727.383	0	0	0	
4.5408	0	7727.183	0	0	0	
4.5412	0	7726.982	0	0	0	
4.5416	0	7726.782	0	0	0	
4.542	0	7726.582	0	0	0	
4.5424	0	7726.382	0	0	0	
4.5428	0	7726.182	0	0	0	
4.5432	0	7725.981	0	0	0	
4.5436	0	7725.781	0	0	0	
4.544	0	7725.581	0	0	0	
4.5444	0	7725.381	0	0	0	
4.5448	0	7725.181	0	0	0	
4.5452	0	7724.98	0	0	0	
4.5456	0	7724.78	0	0	0	
4.546	0	7724.58	0	0	0	
4.5464	0	7724.38	0	0	0	
4.5468	0	7724.18	0	0	0	
4.5472	0	7723.979	0	0	0	
4.5476	0	7723.779	0	0	0	
4.548	0	7723.579	0	0	0	
4.5484	0	7723.379	0	0	0	
4.5488	0	7723.179	0	0	0	
4.5492	0	7722.979	0	0	0	
4.5496	0	7722.778	0	0	0	
4.55	0	7722.578	0	0	0	
4.5504	0	7722.378	0	0	0	
4.5508	0	7722.178	0	0	0	
4.5512	0	7721.978	0	0	0	
4.5516	0	7721.777	0	0	0	
4.552	0	7721.577	0	0	0	
4.5524	0	7721.377	0	0	0	
4.5528	0	7721.177	0	0	0	
4.5532	0	7720.977	0	0	0	
4.5536	0	7720.776	0	0	0	
4.554	0	7720.576	0	0	0	
4.5544	0	7720.376	0	0	0	
4.5548	0	7720.176	0	0	0	
4.5552	0	7719.976	0	0	0	
4.5556	0	7719.775	0	0	0	
4.556	0	7719.575	0	0	0	
4.5564	0	7719.375	0	0	0	
4.5568	0	7719.175	0	0	0	
4.5572	0	7718.975	0	0	0	
4.5576	0	7718.774	0	0	0	
4.558	0	7718.574	0	0	0	
4.5584	0	7718.374	0	0	0	
4.5588	0	7718.174	0	0	0	
4.5592	0	7717.974	0	0	0	
4.5596	0	7717.773	0	0	0	
4.56	0	7717.573	0	0	0	
4.5604	0	7717.373	0	0	0	
4.5608	0	7717.173	0	0	0	
4.5612	0	7716.973	0	0	0	
4.5616	0	7716.772	0	0	0	
4.562	0	7716.572	0	0	0	
4.5624	0	7716.372	0	0	0	
4.5628	0	7716.172	0	0	0	
4.5632	0	7715.972	0	0	0	
4.5636	0	7715.771	0	0	0	
4.564	0	7715.571	0	0	0	
4.5644	0	7715.371	0	0	0	
4.5648	0	7715.171	0	0	0	
4.5652	0	7714.971	0	0	0	
4.5656	0	7714.771	0	0	0	
4.566	0	7714.57	0	0	0	
4.5664	0	7714.37	0	0	0	
4.5668	0	7714.17	0	0	0	
4.5672	0	7713.97	0	0	0	
4.5676	0	7713.77	0	0	0	
4.568	0	7713.569	0	0	0	
4.5684	0	7713.369	0	0	0	
4.5688	0	7713.169	0	0	0	
4.5692	0	7712.969	0	0	0	
4.5696	0	7712.769	0	0	0	
4.57	0	7712.568	0	0	0	
4.5704	0	7712.368	0	0	0	
4.5708	0	7712.168	0	0	0	
4.5712	0	7711.968	0	0	0	
4.5716	0	7711.768	0	0	0	
4.572	0	7711.567	0	0	0	
4.5724	0	7711.367	0	0	0	
4.5728	0	7711.167	0	0	0	
4.5732	0	7710.967	0	0	0	
4.5736	0	7710.767	0	0	0	
4.574	0	7710.566	0	0	0	
4.5744	0	7710.366	0	0	0	
4.5748	0	7710.166	0	0	0	
4.5752	0	7709.966	0	0	0	
4.5756	0	7709.766	0	0	0	
4.576	0	7709.565	0	0	0	
4.5764	0	7709.365	0	0	0	
4.5768	0	7709.165	0	0	0	
4.5772	0	7708.965	0	0	0	
4.5776	0	7708.765	0	0	0	
4.578	0	7708.564	0	0	0	
4.5784	0	7708.364	0	0	0	
4.5788	0	7708.164	0	0	0	
4.5792	0	7707.964	0	0	0	
4.5796	0	7707.764	0	0	0	
4.58	0	7707.563	0	0	0	
4.5804	0	7707.363	0	0	0	
4.5808	0	7707.163	0	0	0	
4.5812	0	7706.963	0	0	0	
4.5816	0	7706.763	0	0	0	
4.582	0	7706.563	0	0	0	
4.5824	0	7706.362	0	0	0	
4.5828	0	7706.162	0	0	0	
4.5832	0	7705.962	0	0	0	
4.5836	0	7705.762	0	0	0	
4.584	0	7705.562	0	0	0	
4.5844	0	7705.361	0	0	0	
4.5848	0	7705.161	0	0	0	
4.5852	0	7704.961	0	0	0	
4.5856	0	7704.761	0	0	0	
4.586	0	7704.561	0	0	0	
4.5864	0	7704.36	0	0	0	
4.5868	0	7704.16	0	0	0	
4.5872	0	7703.96	0	0	0	
4.5876	0	7703.76	0	0	0	
4.588	0	7703.56	0	0	0	
4.5884	0	7703.359	0	0	0	
4.5888	0	7703.159	0	0	0	
4.5892	0	7702.959	0	0	0	
4.5896	0	7702.759	0	0	0	
4.59	0	7702.559	0	0	0	
4.5904	0	7702.358	0	0	0	
4.5908	0	7702.158	0	0	0	
4.5912	0	7701.958	0	0	0	
4.5916	0	7701.758	0	0	0	
4.592	0	7701.558	0	0	0	
4.5924	0	7701.357	0	0	0	
4.5928	0	7701.157	0	0	0	
4.5932	0	7700.957	0	0	0	
4.5936	0	7700.757	0	0	0	
4.594	0	7700.557	0	0	0	
4.5944	0	7700.356	0	0	0	
4.5948	0	7700.156	0	0	0	
4.5952	0	7699.956	0	0	0	
4.5956	0	7699.756	0	0	0	
4.596	0	7699.556	0	0	0	
4.5964	0	7699.355	0	0	0	
4.5968	0	7699.155	0	0	0	
4.5972	0	7698.955	0	0	0	
4.5976	0	7698.755	0	0	0	
4.598	0	7698.555	0	0	0	
4.5984	0	7698.354	0	0	0	
4.5988	0	7698.154	0	0	0	
4.5992	0	7697.954	0	0	0	
4.5996	0	7697.754	0	0	0	
4.6	0	7697.554	0	0	0	
4.6004	0	7697.354	0	0	0	
4.6008	0	7697.153	0	0	0	
4.6012	0	7696.953	0	0	0	
4.6016	0	7696.753	0	0	0	
4.602	0	7696.553	0	0	0	
4.6024	0	7696.353	0	0	0	
4.6028	0	7696.152	0	0	0	
4.6032	0	7695.952	0	0	0	
4.6036	0	7695.752	0	0	0	
4.604	0	7695.552	0	0	0	
4.6044	0	7695.352	0	0	0	
4.6048	0	7695.151	0	0	0	
4.6052	0	7694.951	0	0	0	
4.6056	0	7694.751	0	0	0	
4.606	0	7694.551	0	0	0	
4.6064	0	7694.351	0	0	0	
4.6068	0	7694.15	0	0	0	
4.6072	0	7693.95	0	0	0	
4.6076	0	7693.75	0	0	0	
4.608	0	7693.55	0	0	0	
4.6084	0	7693.35	0	0	0	
4.6088	0	7693.149	0	0	0	
4.6092	0	7692.949	0	0	0	
4.6096	0	7692.749	0	0	0	
4.61	0	7692.549	0	0	0	
4.6104	0	7692.349	0	0	0	
4.6108	0	7692.148	0	0	0	
4.6112	0	7691.948	0	0	0	
4.6116	0	7691.748	0	0	0	
4.612	0	7691.548	0	0	0	
4.6124	0	7691.348	0	0	0	
4.6128	0	7691.147	0	0	0	
4.6132	0	7690.947	0	0	0	
4.6136	0	7690.747	0	0	0	
4.614	0	7690.547	0	0	0	
4.6144	0	7690.347	0	0	0	
4.6148	0	7690.146	0	0	0	
4.6152	0	7689.946	0	0	0	
4.6156	0	7689.746	0	0	0	
4.616	0	7689.546	0	0	0	
4.6164	0	7689.346	0	0	0	
4.6168	0	7689.146	0	0	0	
4.6172	0	7688.945	0	0	0	
4.6176	0	7688.745	0	0	0	
4.618	0	7688.545	0	0	0	
4.6184	0	7688.345	0	0	0	
4.6188	0	7688.145	0	0	0	
4.6192	0	7687.944	0	0	0	
4.6196	0	7687.744	0	0	0	
4.62	0	7687.544	0	0	0	
4.6204	0	7687.344	0	0	0	
4.6208	0	7687.144	0	0	0	
4.6212	0	7686.943	0	0	0	
4.6216	0	7686.743	0	0	0	
4.622	0	7686.543	0	0	0	
4.6224	0	7686.343	0	0	0	
4.6228	0	7686.143	0	0	0	
4.6232	0	7685.942	0	0	0	
4.6236	0	7685.742	0	0	0	
4.624	0	7685.542	0	0	0	
4.6244	0	7685.342	0	0	0	
4.6248	0	7685.142	0	0	0	
4.6252	0	7684.941	0	0	0	
4.6256	0	7684.741	0	0	0	
4.626	0	7684.541	0	0	0	
4.6264	0	7684.341	0	0	0	
4.6268	0	7684.141	0	0	0	
4.6272	0	7683.94	0	0	0	
4.6276	0	7683.74	0	0	0	
4.628	0	7683.54	0	0	0	
4.6284	0	7683.34	0	0	0	
4.6288	0	7683.14	0	0	0	
4.6292	0	7682.939	0	0	0	
4.6296	0	7682.739	0	0	0	
4.63	0	7682.539	0	0	0	
4.6304	0	7682.339	0	0	0	
4.6308	0	7682.139	0	0	0	
4.6312	0	7681.938	0	0	0	
4.6316	0	7681.738	0	0	0	
4.632	0	7681.538	0	0	0	
4.6324	0	7681.338	0	0	0	
4.6328	0	7681.138	0	0	0	
4.6332	0	7680.938	0	0	0	
4.6336	0	7680.737	0	0	0	
4.634	0	7680.537	0	0	0	
4.6344	0	7680.337	0	0	0	
4.6348	0	7680.137	0	0	0	
4.6352	0	7679.937	0	0	0	
4.6356	0	7679.736	0	0	0	
4.636	0	7679.536	0	0	0	
4.6364	0	7679.336	0	0	0	
4.6368	0	7679.136	0	0	0	
4.6372	0	7678.936	0	0	0	
4.6376	0	7678.735	0	0	0	
4.638	0	7678.535	0	0	0	
4.6384	0	7678.335	0	0	0	
4.6388	0	7678.135	0	0	0	
4.6392	0	7677.935	0	0	0	
4.6396	0	7677.734	0	0	0	
4.64	0	7677.534	0	0	0	
4.6404	0	7677.334	0	0	0	
4.6408	0	7677.134	0	0	0	
4.6412	0	7676.934	0	0	0	
4.6416	0	7676.733	0	0	0	
4.642	0	7676.533	0	0	0	
4.6424	0	7676.333	0	0	0	
4.6428	0	7676.133	0	0	0	
4.6432	0	7675.933	0	0	0	
4.6436	0	7675.732	0	0	0	
4.644	0	7675.532	0	0	0	
4.6444	0	7675.332	0	0	0	
4.6448	0	7675.132	0	0	0	
4.6452	0	7674.932	0	0	0	
4.6456	0	7674.731	0	0	0	
4.646	0	7674.531	0	0	0	
4.6464	0	7674.331	0	0	0	
4.6468	0	7674.131	0	0	0	
4.6472	0	7673.931	0	0	0	
4.6476	0	7673.73	0	0	0	
4.648	0	7673.53	0	0	0	
4.6484	0	7673.33	0	0	0	
4.6488	0	7673.13	0	0	0	
4.6492	0	7672.93	0	0	0	
4.6496	0	7672.729	0	0	0	
4.65	0	7672.529	0	0	0	
4.6504	0	7672.329	0	0	0	
4.6508	0	7672.129	0	0	0	
4.6512	0	7671.929	0	0	0	
4.6516	0	7671.729	0	0	0	
4.652	0	7671.528	0	0	0	
4.6524	0	7671.328	0	0	0	
4.6528	0	7671.128	0	0	0	
4.6532	0	7670.928	0	0	0	
4.6536	0	7670.728	0	0	0	
4.654	0	7670.527	0	0	0	
4.6544	0	7670.327	0	0	0	
4.6548	0	7670.127	0	0	0	
4.6552	0	7669.927	0	0	0	
4.6556	0	7669.727	0	0	0	
4.656	0	7669.526	0	0	0	
4.6564	0	7669.326	0	0	0	
4.6568	0	7669.126	0	0	0	
4.6572	0	7668.926	0	0	0	
4.6576	0	7668.726	0	0	0	
4.658	0	7668.525	0	0	0	
4.6584	0	7668.325	0	0	0	
4.6588	0	7668.125	0	0	0	
4.6592	0	7667.925	0	0	0	
4.6596	0	7667.725	0	0	0	
4.66	0	7667.524	0	0	0	
4.6604	0	7667.324	0	0	0	
4.6608	0	7667.124	0	0	0	
4.6612	0	7666.924	0	0	0	
4.6616	0	7666.724	0	0	0	
4.662	0	7666.523	0	0	0	
4.6624	0	7666.323	0	0	0	
4.6628	0	7666.123	0	0	0	
4.6632	0	7665.923	0	0	0	
4.6636	0	7665.723	0	0	0	
4.664	0	7665.522	0	0	0	
4.6644	0	7665.322	0	0	0	
4.6648	0	7665.122	0	0	0	
4.6652	0	7664.922	0	0	0	
4.6656	0	7664.722	0	0	0	
4.666	0	7664.521	0	0	0	
4.6664	0	7664.321	0	0	0	
4.6668	0	7664.121	0	0	0	
4.6672	0	7663.921	0	0	0	
4.6676	0	7663.721	0	0	0	
4.668	0	7663.521	0	0	0	
4.6684	0	7663.32	0	0	0	
4.6688	0	7663.12	0	0	0	
4.6692	0	7662.92	0	0	0	
4.6696	0	7662.72	0	0	0	
4.67	0	7662.52	0	0	0	
4.6704	0	7662.319	0	0	0	
4.6708	0	7662.119	0	0	0	
4.6712	0	7661.919	0	0	0	
4.6716	0	7661.719	0	0	0	
4.672	0	7661.519	0	0	0	
4.6724	0	7661.318	0	0	0	
4.6728	0	7661.118	0	0	0	
4.6732	0	7660.918	0	0	0	
4.6736	0	7660.718	0	0	0	
4.674	0	7660.518	0	0	0	
4.6744	0	7660.317	0	0	0	
4.6748	0	7660.117	0	0	0	
4.6752	0	7659.917	0	0	0	
4.6756	0	7659.717	0	0	0	
4.676	0	7659.517	0	0	0	
4.6764	0	7659.316	0	0	0	
4.6768	0	7659.116	0	0	0	
4.6772	0	7658.916	0	0	0	
4.6776	0	7658.716	0	0	0	
4.678	0	7658.516	0	0	0	
4.6784	0	7658.315	0	0	0	
4.6788	0	7658.115	0	0	0	
4.6792	0	7657.915	0	0	0	
4.6796	0	7657.715	0	0	0	
4.68	0	7657.515	0	0	0	
4.6804	0	7657.314	0	0	0	
4.6808	0	7657.114	0	0	0	
4.6812	0	7656.914	0	0	0	
4.6816	0	7656.714	0	0	0	
4.682	0	7656.514	0	0	0	
4.6824	0	7656.313	0	0	0	
4.6828	0	7656.113	0	0	0	
4.6832	0	7655.913	0	0	0	
4.6836	0	7655.713	0	0	0	
4.684	0	7655.513	0	0	0	
4.6844	0	7655.313	0	0	0	
4.6848	0	7655.112	0	0	0	
4.6852	0	7654.912	0	0	0	
4.6856	0	7654.712	0	0	0	
4.686	0	7654.512	0	0	0	
4.6864	0	7654.312	0	0	0	
4.6868	0	7654.111	0	0	0	
4.6872	0	7653.911	0	0	0	
4.6876	0	7653.711	0	0	0	
4.688	0	7653.511	0	0	0	
4.6884	0	7653.311	0	0	0	
4.6888	0	7653.11	0	0	0	
4.6892	0	7652.91	0	0	0	
4.6896	0	7652.71	0	0	0	
4.69	0	7652.51	0	0	0	
4.6904	0	7652.31	0	0	0	
4.6908	0	7652.109	0	0	0	
4.6912	0	7651.909	0	0	0	
4.6916	0	7651.709	0	0	0	
4.692	0	7651.509	0	0	0	
4.6924	0	7651.309	0	0	0	
4.6928	0	7651.108	0	0	0	
4.6932	0	7650.908	0	0	0	
4.6936	0	7650.708	0	0	0	
4.694	0	7650.508	0	0	0	
4.6944	0	7650.308	0	0	0	
4.6948	0	7650.107	0	0	0	
4.6952	0	7649.907	0	0	0	
4.6956	0	7649.707	0	0	0	
4.696	0	7649.507	0	0	0	
4.6964	0	7649.307	0	0	0	
4.6968	0	7649.106	0	0	0	
4.6972	0	7648.906	0	0	0	
4.6976	0	7648.706	0	0	0	
4.698	0	7648.506	0	0	0	
4.6984	0	7648.306	0	0	0	
4.6988	0	7648.105	0	0	0	
4.6992	0	7647.905	0	0	0	
4.6996	0	7647.705	0	0	0	
4.7	0	7647.505	0	0	0	
4.7004	0	7647.305	0	0	0	
4.7008	0	7647.104	0	0	0	
4.7012	0	7646.904	0	0	0	
4.7016	0	7646.704	0	0	0	
4.702	0	7646.504	0	0	0	
4.7024	0	7646.304	0	0	0	
4.7028	0	7646.104	0	0	0	
4.7032	0	7645.903	0	0	0	
4.7036	0	7645.703	0	0	0	
4.704	0	7645.503	0	0	0	
4.7044	0	7645.303	0	0	0	
4.7048	0	7645.103	0	0	0	
4.7052	0	7644.902	0	0	0	
4.7056	0	7644.702	0	0	0	
4.706	0	7644.502	0	0	0	
4.7064	0	7644.302	0	0	0	
4.7068	0	7644.102	0	0	0	
4.7072	0	7643.901	0	0	0	
4.7076	0	7643.701	0	0	0	
4.708	0	7643.501	0	0	0	
4.7084	0	7643.301	0	0	0	
4.7088	0	7643.101	0	0	0	
4.7092	0	7642.9	0	0	0	
4.7096	0	7642.7	0	0	0	
4.71	0	7642.5	0	0	0	
4.7104	0	7642.3	0	0	0	
4.7108	0	7642.1	0	0	0	
4.7112	0	7641.899	0	0	0	
4.7116	0	7641.699	0	0	0	
4.712	0	7641.499	0	0	0	
4.7124	0	7641.299	0	0	0	
4.7128	0	7641.099	0	0	0	
4.7132	0	7640.898	0	0	0	
4.7136	0	7640.698	0	0	0	
4.714	0	7640.498	0	0	0	
4.7144	0	7640.298	0	0	0	
4.7148	0	7640.098	0	0	0	
4.7152	0	7639.897	0	0	0	
4.7156	0	7639.697	0	0	0	
4.716	0	7639.497	0	0	0	
4.7164	0	7639.297	0	0	0	
4.7168	0	7639.097	0	0	0	
4.7172	0	7638.896	0	0	0	
4.7176	0	7638.696	0	0	0	
4.718	0	7638.496	0	0	0	
4.7184	0	7638.296	0	0	0	
4.7188	0	7638.096	0	0	0	
4.7192	0	7637.896	0	0	0	
4.7196	0	7637.695	0	0	0	
4.72	0	7637.495	0	0	0	
4.7204	0	7637.295	0	0	0	
4.7208	0	7637.095	0	0	0	
4.7212	0	7636.895	0	0	0	
4.7216	0	7636.694	0	0	0	
4.722	0	7636.494	0	0	0	
4.7224	0	7636.294	0	0	0	
4.7228	0	7636.094	0	0	0	
4.7232	0	7635.894	0	0	0	
4.7236	0	7635.693	0	0	0	
4.724	0	7635.493	0	0	0	
4.7244	0	7635.293	0	0	0	
4.7248	0	7635.093	0	0	0	
4.7252	0	7634.893	0	0	0	
4.7256	0	7634.692	0	0	0	
4.726	0	7634.492	0	0	0	
4.7264	0	7634.292	0	0	0	
4.7268	0	7634.092	0	0	0	
4.7272	0	7633.892	0	0	0	
4.7276	0	7633.691	0	0	0	
4.728	0	7633.491	0	0	0	
4.7284	0	7633.291	0	0	0	
4.7288	0	7633.091	0	0	0	
4.7292	0	7632.891	0	0	0	
4.7296	0	7632.69	0	0	0	
4.73	0	7632.49	0	0	0	
4.7304	0	7632.29	0	0	0	
4.7308	0	7632.09	0	0	0	
4.7312	0	7631.89	0	0	0	
4.7316	0	7631.689	0	0	0	
4.732	0	7631.489	0	0	0	
4.7324	0	7631.289	0	0	0	
4.7328	0	7631.089	0	0	0	
4.7332	0	7630.889	0	0	0	
4.7336	0	7630.688	0	0	0	
4.734	0	7630.488	0	0	0	
4.7344	0	7630.288	0	0	0	
4.7348	0	7630.088	0	0	0	
4.7352	0	7629.888	0	0	0	
4.7356	0	7629.688	0	0	0	
4.736	0	7629.487	0	0	0	
4.7364	0	7629.287	0	0	0	
4.7368	0	7629.087	0	0	0	
4.7372	0	7628.887	0	0	0	
4.7376	0	7628.687	0	0	0	
4.738	0	7628.486	0	0	0	
4.7384	0	7628.286	0	0	0	
4.7388	0	7628.086	0	0	0	
4.7392	0	7627.886	0	0	0	
4.7396	0	7627.686	0	0	0	
4.74	0	7627.485	0	0	0	
4.7404	0	7627.285	0	0	0	
4.7408	0	7627.085	0	0	0	
4.7412	0	7626.885	0	0	0	
4.7416	0	7626.685	0	0	0	
4.742	0	7626.484	0	0	0	
4.7424	0	7626.284	0	0	0	
4.7428	0	7626.084	0	0	0	
4.7432	0	7625.884	0	0	0	
4.7436	0	7625.684	0	0	0	
4.744	0	7625.483	0	0	0	
4.7444	0	7625.283	0	0	0	
4.7448	0	7625.083	0	0	0	
4.7452	0	7624.883	0	0	0	
4.7456	0	7624.683	0	0	0	
4.746	0	7624.482	0	0	0	
4.7464	0	7624.282	0	0	0	
4.7468	0	7624.082	0	0	0	
4.7472	0	7623.882	0	0	0	
4.7476	0	7623.682	0	0	0	
4.748	0	7623.481	0	0	0	
4.7484	0	7623.281	0	0	0	
4.7488	0	7623.081	0	0	0	
4.7492	0	7622.881	0	0	0	
4.7496	0	7622.681	0	0	0	
4.75	0	7622.48	0	0	0	
4.7504	0	7622.28	0	0	0	
4.7508	0	7622.08	0	0	0	
4.7512	0	7621.88	0	0	0	
4.7516	0	7621.68	0	0	0	
4.752	0	7621.479	0	0	0	
4.7524	0	7621.279	0	0	0	
4.7528	0	7621.079	0	0	0	
4.7532	0	7620.879	0	0	0	
4.7536	0	7620.679	0	0	0	
4.754	0	7620.479	0	0	0	
4.7544	0	7620.278	0	0	0	
4.7548	0	7620.078	0	0	0	
4.7552	0	7619.878	0	0	0	
4.7556	0	7619.678	0	0	0	
4.756	0	7619.478	0	0	0	
4.7564	0	7619.277	0	0	0	
4.7568	0	7619.077	0	0	0	
4.7572	0	7618.877	0	0	0	
4.7576	0	7618.677	0	0	0	
4.758	0	7618.477	0	0	0	
4.7584	0	7618.276	0	0	0	
4.7588	0	7618.076	0	0	0	
4.7592	0	7617.876	0	0	0	
4.7596	0	7617.676	0	0	0	
4.76	0	7617.476	0	0	0	
4.7604	0	7617.275	0	0	0	
4.7608	0	7617.075	0	0	0	
4.7612	0	7616.875	0	0	0	
4.7616	0	7616.675	0	0	0	
4.762	0	7616.475	0	0	0	
4.7624	0	7616.274	0	0	0	
4.7628	0	7616.074	0	0	0	
4.7632	0	7615.874	0	0	0	
4.7636	0	7615.674	0	0	0	
4.764	0	7615.474	0	0	0	
4.7644	0	7615.273	0	0	0	
4.7648	0	7615.073	0	0	0	
4.7652	0	7614.873	0	0	0	
4.7656	0	7614.673	0	0	0	
4.766	0	7614.473	0	0	0	
4.7664	0	7614.272	0	0	0	
4.7668	0	7614.072	0	0	0	
4.7672	0	7613.872	0	0	0	
4.7676	0	7613.672	0	0	0	
4.768	0	7613.472	0	0	0	
4.7684	0	7613.271	0	0	0	
4.7688	0	7613.071	0	0	0	
4.7692	0	7612.871	0	0	0	
4.7696	0	7612.671	0	0	0	
4.77	0	7612.471	0	0	0	
4.7704	0	7612.271	0	0	0	
4.7708	0	7612.07	0	0	0	
4.7712	0	7611.87	0	0	0	
4.7716	0	7611.67	0	0	0	
4.772	0	7611.47	0	0	0	
4.7724	0	7611.27	0	0	0	
4.7728	0	7611.069	0	0	0	
4.7732	0	7610.869	0	0	0	
4.7736	0	7610.669	0	0	0	
4.774	0	7610.469	0	0	0	
4.7744	0	7610.269	0	0	0	
4.7748	0	7610.068	0	0	0	
4.7752	0	7609.868	0	0	0	
4.7756	0	7609.668	0	0	0	
4.776	0	7609.468	0	0	0	
4.7764	0	7609.268	0	0	0	
4.7768	0	7609.067	0	0	0	
4.7772	0	7608.867	0	0	0	
4.7776	0	7608.667	0	0	0	
4.778	0	7608.467	0	0	0	
4.7784	0	7608.267	0	0	0	
4.7788	0	7608.066	0	0	0	
4.7792	0	7607.866	0	0	0	
4.7796	0	7607.666	0	0	0	
4.78	0	7607.466	0	0	0	
4.7804	0	7607.266	0	0	0	
4.7808	0	7607.065	0	0	0	
4.7812	0	7606.865	0	0	0	
4.7816	0	7606.665	0	0	0	
4.782	0	7606.465	0	0	0	
4.7824	0	7606.265	0	0	0	
4.7828	0	7606.064	0	0	0	
4.7832	0	7605.864	0	0	0	
4.7836	0	7605.664	0	0	0	
4.784	0	7605.464	0	0	0	
4.7844	0	7605.264	0	0	0	
4.7848	0	7605.063	0	0	0	
4.7852	0	7604.863	0	0	0	
4.7856	0	7604.663	0	0	0	
4.786	0	7604.463	0	0	0	
4.7864	0	7604.263	0	0	0	
4.7868	0	7604.063	0	0	0	
4.7872	0	7603.862	0	0	0	
4.7876	0	7603.662	0	0	0	
4.788	0	7603.462	0	0	0	
4.7884	0	7603.262	0	0	0	
4.7888	0	7603.062	0	0	0	
4.7892	0	7602.861	0	0	0	
4.7896	0	7602.661	0	0	0	
4.79	0	7602.461	0	0	0	
4.7904	0	7602.261	0	0	0	
4.7908	0	7602.061	0	0	0	
4.7912	0	7601.86	0	0	0	
4.7916	0	7601.66	0	0	0	
4.792	0	7601.46	0	0	0	
4.7924	0	7601.26	0	0	0	
4.7928	0	7601.06	0	0	0	
4.7932	0	7600.859	0	0	0	
4.7936	0	7600.659	0	0	0	
4.794	0	7600.459	0	0	0	
4.7944	0	7600.259	0	0	0	
4.7948	0	7600.059	0	0	0	
4.7952	0	7599.858	0	0	0	
4.7956	0	7599.658	0	0	0	
4.796	0	7599.458	0	0	0	
4.7964	0	7599.258	0	0	0	
4.7968	0	7599.058	0	0	0	
4.7972	0	7598.857	0	0	0	
4.7976	0	7598.657	0	0	0	
4.798	0	7598.457	0	0	0	
4.7984	0	7598.257	0	0	0	
4.7988	0	7598.057	0	0	0	
4.7992	0	7597.856	0	0	0	
4.7996	0	7597.656	0	0	0	
4.8	0	7597.456	0	0	0	
4.8004	0	7597.256	0	0	0	
4.8008	0	7597.056	0	0	0	
4.8012	0	7596.855	0	0	0	
4.8016	0	7596.655	0	0	0	
4.802	0	7596.455	0	0	0	
4.8024	0	7596.255	0	0	0	
4.8028	0	7596.055	0	0	0	
4.8032	0	7595.854	0	0	0	
4.8036	0	7595.654	0	0	0	
4.804	0	7595.454	0	0	0	
4.8044	0	7595.254	0	0	0	
4.8048	0	7595.054	0	0	0	
4.8052	0	7594.854	0	0	0	
4.8056	0	7594.653	0	0	0	
4.806	0	7594.453	0	0	0	
4.8064	0	7594.253	0	0	0	
4.8068	0	7594.053	0	0	0	
4.8072	0	7593.853	0	0	0	
4.8076	0	7593.652	0	0	0	
4.808	0	7593.452	0	0	0	
4.8084	0	7593.252	0	0	0	
4.8088	0	7593.052	0	0	0	
4.8092	0	7592.852	0	0	0	
4.8096	0	7592.651	0	0	0	
4.81	0	7592.451	0	0	0	
4.8104	0	7592.251	0	0	0	
4.8108	0	7592.051	0	0	0	
4.8112	0	7591.851	0	0	0	
4.8116	0	7591.65	0	0	0	
4.812	0	7591.45	0	0	0	
4.8124	0	7591.25	0	0	0	
4.8128	0	7591.05	0	0	0	
4.8132	0	7590.85	0	0	0	
4.8136	0	7590.649	0	0	0	
4.814	0	7590.449	0	0	0	
4.8144	0	7590.249	0	0	0	
4.8148	0	7590.049	0	0	0	
4.8152	0	7589.849	0	0	0	
4.8156	0	7589.648	0	0	0	
4.816	0	7589.448	0	0	0	
4.8164	0	7589.248	0	0	0	
4.8168	0	7589.048	0	0	0	
4.8172	0	7588.848	0	0	0	
4.8176	0	7588.647	0	0	0	
4.818	0	7588.447	0	0	0	
4.8184	0	7588.247	0	0	0	
4.8188	0	7588.047	0	0	0	
4.8192	0	7587.847	0	0	0	
4.8196	0	7587.646	0	0	0	
4.82	0	7587.446	0	0	0	
4.8204	0	7587.246	0	0	0	
4.8208	0	7587.046	0	0	0	
4.8212	0	7586.846	0	0	0	
4.8216	0	7586.646	0	0	0	
4.822	0	7586.445	0	0	0	
4.8224	0	7586.245	0	0	0	
4.8228	0	7586.045	0	0	0	
4.8232	0	7585.845	0	0	0	
4.8236	0	7585.645	0	0	0	
4.824	0	7585.444	0	0	0	
4.8244	0	7585.244	0	0	0	
4.8248	0	7585.044	0	0	0	
4.8252	0	7584.844	0	0	0	
4.8256	0	7584.644	0	0	0	
4.826	0	7584.443	0	0	0	
4.8264	0	7584.243	0	0	0	
4.8268	0	7584.043	0	0	0	
4.8272	0	7583.843	0	0	0	
4.8276	0	7583.643	0	0	0	
4.828	0	7583.442	0	0	0	
4.8284	0	7583.242	0	0	0	
4.8288	0	7583.042	0	0	0	
4.8292	0	7582.842	0	0	0	
4.8296	0	7582.642	0	0	0	
4.83	0	7582.441	0	0	0	
4.8304	0	7582.241	0	0	0	
4.8308	0	7582.041	0	0	0	
4.8312	0	7581.841	0	0	0	
4.8316	0	7581.641	0	0	0	
4.832	0	7581.44	0	0	0	
4.8324	0	7581.24	0	0	0	
4.8328	0	7581.04	0	0	0	
4.8332	0	7580.84	0	0	0	
4.8336	0	7580.64	0	0	0	
4.834	0	7580.439	0	0	0	
4.8344	0	7580.239	0	0	0	
4.8348	0	7580.039	0	0	0	
4.8352	0	7579.839	0	0	0	
4.8356	0	7579.639	0	0	0	
