Time	AVm	BVm	1Vm	2Vm	1Ia	BIa	2FF	1FF	
0.8534	0.06969988	-0.09001973	0.02836271	0.0807636	9.899822E-09	9.982483E-09	0.753818	0.2950881	
0.8536	0.06973989	-0.09001964	0.02836271	0.0807636	9.899822E-09	9.982483E-09	0.753818	0.2950881	
0.8538	0.06977988	-0.09001956	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.854	0.06981987	-0.09001945	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.8542	0.06985986	-0.09001934	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.8544	0.06989987	-0.09001923	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.8546	0.06993988	-0.09001914	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.8548	0.06997988	-0.09001903	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.855	0.07001986	-0.09001894	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.8552	0.07005986	-0.09001885	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.8554	0.07009987	-0.09001877	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.8556	0.07013988	-0.09001868	0.02837542	0.08116353	9.899829E-09	9.983336E-09	0.7558177	0.2951263	
0.8558	0.07017987	-0.09001861	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.856	0.07021987	-0.0900185	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.8562	0.07025985	-0.09001839	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.8564	0.07029986	-0.09001829	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.8566	0.07033987	-0.0900182	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.8568	0.07037987	-0.0900181	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.857	0.07041986	-0.09001801	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.8572	0.07045987	-0.09001793	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.8574	0.07049987	-0.09001785	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.8576	0.07053988	-0.09001777	0.02838787	0.08156347	9.899836E-09	9.984148E-09	0.7578173	0.2951636	
0.8578	0.07057988	-0.09001769	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.858	0.07061987	-0.09001759	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.8582	0.07065988	-0.0900175	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.8584	0.07069989	-0.0900174	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.8586	0.07073988	-0.09001731	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.8588	0.07077987	-0.09001723	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.859	0.07081987	-0.09001714	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.8592	0.07085988	-0.09001706	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.8594	0.07089989	-0.09001698	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.8596	0.07093988	-0.09001691	0.02840009	0.0819634	9.899843E-09	9.984919E-09	0.759817	0.2952003	
0.8598	0.07097987	-0.09001683	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.86	0.07101987	-0.09001674	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.8602	0.07105988	-0.09001665	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.8604	0.07109988	-0.09001656	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.8606	0.07113988	-0.09001647	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.8608	0.07117987	-0.09001639	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.861	0.07121988	-0.09001631	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.8612	0.07125989	-0.09001624	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.8613999	0.07129988	-0.09001616	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.8616	0.07133988	-0.09001609	0.02841205	0.08236333	9.899849E-09	9.985653E-09	0.7618166	0.2952362	
0.8618	0.07137987	-0.09001602	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.862	0.07141988	-0.09001593	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.8622	0.07145988	-0.09001584	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.8624	0.07149988	-0.09001575	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.8626	0.07153987	-0.09001567	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.8628	0.07157987	-0.0900156	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.863	0.07161988	-0.09001552	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.8631999	0.07165988	-0.09001544	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.8634	0.07169987	-0.09001537	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.8636	0.07173987	-0.09001531	0.02842378	0.08276326	9.899854E-09	9.986352E-09	0.7638163	0.2952713	
0.8638	0.07177988	-0.09001524	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.864	0.07181989	-0.09001515	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8642	0.07185988	-0.09001507	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8644	0.07189987	-0.09001499	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8646	0.07193986	-0.0900149	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8648	0.07197987	-0.09001483	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8649999	0.07201988	-0.09001476	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8652	0.07205988	-0.09001469	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8654	0.07209987	-0.09001462	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8656	0.07213986	-0.09001455	0.02843527	0.08316319	9.89986E-09	9.987017E-09	0.765816	0.2953058	
0.8658	0.07217987	-0.09001449	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.866	0.07221988	-0.09001441	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.8662	0.07225987	-0.09001433	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.8664	0.07229987	-0.09001425	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.8666	0.07233986	-0.09001417	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.8668	0.07237986	-0.09001411	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.867	0.07241986	-0.09001404	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.8672	0.07245985	-0.09001397	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.8674	0.07249985	-0.09001391	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.8676	0.07253986	-0.09001385	0.02844654	0.08356313	9.899865E-09	9.98765E-09	0.7678156	0.2953396	
0.8678	0.07257987	-0.09001379	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.868	0.07261986	-0.09001371	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.8682	0.07265985	-0.09001363	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.8684	0.07269984	-0.09001356	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.8686	0.07273985	-0.09001349	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.8688	0.07277986	-0.09001342	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.869	0.07281985	-0.09001336	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.8692	0.07285985	-0.09001329	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.8694	0.07289986	-0.09001323	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.8696	0.07293987	-0.09001317	0.02845758	0.08396306	9.899871E-09	9.988249E-09	0.7698153	0.2953728	
0.8698	0.07297987	-0.09001312	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.87	0.07301987	-0.09001304	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.8702	0.07305986	-0.09001296	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.8704	0.07309987	-0.09001289	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.8706	0.07313988	-0.09001283	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.8708	0.07317987	-0.09001276	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.871	0.07321987	-0.09001269	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.8712	0.07325986	-0.09001263	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.8714	0.07329986	-0.09001257	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.8716	0.07333987	-0.09001252	0.02846841	0.08436299	9.899876E-09	9.988823E-09	0.7718149	0.2954052	
0.8718	0.07337987	-0.09001247	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.872	0.07341986	-0.0900124	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.8722	0.07345986	-0.09001233	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.8724	0.07349987	-0.09001226	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.8726	0.07353987	-0.0900122	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.8728	0.07357986	-0.09001214	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.873	0.07361986	-0.09001208	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.8732	0.07365987	-0.09001202	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.8734	0.07369988	-0.09001197	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.8736	0.07373989	-0.09001192	0.02847902	0.08476294	9.899881E-09	9.989367E-09	0.7738147	0.295437	
0.8738	0.07377987	-0.09001187	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.874	0.07381987	-0.09001181	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.8742	0.07385988	-0.09001173	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.8744	0.07389989	-0.09001167	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.8746	0.07393988	-0.09001161	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.8748	0.07397988	-0.09001155	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.875	0.07401986	-0.0900115	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.8752	0.07405987	-0.09001145	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.8754	0.07409988	-0.09001139	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.8756	0.07413988	-0.09001134	0.02848941	0.08516289	9.899885E-09	9.989885E-09	0.7758144	0.2954682	
0.8758	0.07417987	-0.09001129	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.876	0.07421987	-0.09001122	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.8762	0.07425987	-0.09001116	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.8764	0.07429988	-0.0900111	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.8766	0.07433987	-0.09001104	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.8768	0.07437987	-0.09001099	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.877	0.07441988	-0.09001093	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.8772	0.07445989	-0.09001088	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.8774	0.07449988	-0.09001084	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.8776	0.07453987	-0.09001078	0.0284996	0.08556283	9.899891E-09	9.990378E-09	0.7778141	0.2954988	
0.8778	0.07457986	-0.09001074	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.878	0.07461987	-0.09001068	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8782	0.07465988	-0.09001062	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8784	0.07469987	-0.09001056	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8786	0.07473987	-0.09001051	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8788	0.07477986	-0.09001045	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8789999	0.07481987	-0.0900104	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8792	0.07485988	-0.09001035	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8794	0.07489987	-0.09001031	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8796	0.07493986	-0.09001026	0.02850959	0.08596278	9.899894E-09	9.990847E-09	0.7798139	0.2955288	
0.8798	0.07497986	-0.09001022	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.88	0.07501987	-0.09001015	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.8802	0.07505988	-0.0900101	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.8804	0.07509987	-0.09001005	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.8806	0.07513987	-0.09000999	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.8807999	0.07517987	-0.09000995	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.881	0.07521988	-0.09000991	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.8812	0.07525989	-0.09000986	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.8814	0.07529988	-0.09000981	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.8816	0.07533988	-0.09000976	0.02851938	0.08636273	9.899899E-09	9.991293E-09	0.7818136	0.2955581	
0.8818	0.07537989	-0.09000972	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.882	0.07541989	-0.09000967	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.8822	0.07545988	-0.09000961	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.8824	0.07549988	-0.09000956	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.8825999	0.07553987	-0.0900095	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.8828	0.07557988	-0.09000946	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.883	0.07561989	-0.09000941	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.8832	0.07565988	-0.09000937	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.8834	0.07569987	-0.09000932	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.8836	0.07573987	-0.09000929	0.02852897	0.08676267	9.899902E-09	9.991717E-09	0.7838134	0.2955869	
0.8838	0.07577988	-0.09000925	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.884	0.07581989	-0.09000919	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.8842	0.07585988	-0.09000914	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.8844	0.07589987	-0.09000909	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.8846	0.07593988	-0.09000905	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.8848	0.07597989	-0.090009	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.885	0.07601988	-0.09000896	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.8852	0.07605988	-0.09000891	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.8854	0.07609987	-0.09000887	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.8856	0.07613987	-0.09000883	0.02853837	0.08716262	9.899906E-09	9.99212E-09	0.7858131	0.2956151	
0.8858	0.07617988	-0.0900088	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.886	0.07621988	-0.09000874	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.8862	0.07625987	-0.0900087	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.8864	0.07629987	-0.09000865	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.8866	0.07633987	-0.09000861	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.8868	0.07637988	-0.09000856	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.887	0.07641988	-0.09000852	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.8872	0.07645987	-0.09000848	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.8874	0.07649988	-0.09000845	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.8876	0.07653989	-0.09000841	0.02854759	0.08756257	9.899909E-09	9.992505E-09	0.7878128	0.2956428	
0.8878	0.07657988	-0.09000837	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.888	0.07661987	-0.09000833	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.8882	0.07665987	-0.09000828	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.8884	0.07669988	-0.09000823	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.8886	0.07673988	-0.09000818	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.8888	0.07677988	-0.09000815	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.889	0.07681987	-0.09000811	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.8892	0.07685986	-0.09000807	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.8894	0.07689987	-0.09000804	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.8896	0.07693988	-0.090008	0.02855662	0.08796252	9.899913E-09	9.992871E-09	0.7898126	0.2956699	
0.8898	0.07697988	-0.09000797	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.89	0.07701987	-0.09000792	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.8902	0.07705986	-0.09000787	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.8904	0.07709987	-0.09000783	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.8906	0.07713986	-0.09000779	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.8908	0.07717986	-0.09000775	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.891	0.07721985	-0.09000771	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.8912	0.07725985	-0.09000768	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.8914	0.07729986	-0.09000764	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.8916	0.07733986	-0.0900076	0.02856547	0.08836246	9.899916E-09	9.993218E-09	0.7918123	0.2956964	
0.8918	0.07737985	-0.09000757	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.892	0.07741985	-0.09000753	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.8922	0.07745986	-0.09000749	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.8924	0.07749986	-0.09000745	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.8926	0.07753985	-0.09000742	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.8928	0.07757985	-0.09000738	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.893	0.07761986	-0.09000734	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.8932	0.07765987	-0.09000731	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.8934	0.07769988	-0.09000728	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.8936	0.07773986	-0.09000725	0.02857414	0.08876241	9.89992E-09	9.993547E-09	0.793812	0.2957224	
0.8938	0.07777986	-0.09000722	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.894	0.07781987	-0.09000717	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.8942	0.07785988	-0.09000713	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.8944	0.07789987	-0.0900071	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.8946	0.07793987	-0.09000706	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.8947999	0.07797986	-0.09000702	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.895	0.07801986	-0.09000699	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.8952	0.07805987	-0.09000695	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.8954	0.07809987	-0.09000693	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.8956	0.07813986	-0.0900069	0.02858264	0.08916236	9.899924E-09	9.993862E-09	0.7958118	0.2957479	
0.8958	0.07817986	-0.09000687	0.02859097	0.0895623	9.899926E-09	9.994161E-09	0.7978115	0.2957729	
0.896	0.07821986	-0.09000683	0.02859097	0.0895623	9.899926E-09	9.994161E-09	0.7978115	0.2957729	
0.8962	0.07825987	-0.09000679	0.02859097	0.0895623	9.899926E-09	9.994161E-09	0.7978115	0.2957729	
0.8964	0.07829987	-0.09000675	0.02859097	0.0895623	9.899926E-09	9.994161E-09	0.7978115	0.2957729	
0.8965999	0.07833986	-0.09000672	0.02859097	0.0895623	9.899926E-09	9.994161E-09	0.7978115	0.2957729	
