Time	MV	Tension	Length	A	
6.4966	-0.09935167	0.005439099	0.5	0.00637953	
6.4968	-0.09935352	0.005436035	0.5	0.006186143	
6.497	-0.09935537	0.005436035	0.5	0.006186143	
6.4972	-0.09935721	0.005436035	0.5	0.006186143	
6.4974	-0.09935904	0.005436035	0.5	0.006186143	
6.4976	-0.09936087	0.005436035	0.5	0.006186143	
6.4978	-0.09936269	0.005432039	0.5	0.005995706	
6.498	-0.09936451	0.005432039	0.5	0.005995706	
6.4982	-0.09936632	0.005432039	0.5	0.005995706	
6.4984	-0.09936813	0.005432039	0.5	0.005995706	
6.4986	-0.09936994	0.005432039	0.5	0.005995706	
6.4988	-0.09937173	0.00542713	0.5	0.005808339	
6.499	-0.09937353	0.00542713	0.5	0.005808339	
6.4992	-0.09937532	0.00542713	0.5	0.005808339	
6.4994	-0.0993771	0.00542713	0.5	0.005808339	
6.4996	-0.09937888	0.00542713	0.5	0.005808339	
6.4998	-0.09938064	0.005421329	0.5	0.005623743	
6.5	-0.09938242	0.005421329	0.5	0.005623743	
6.5002	-0.09938418	0.005421329	0.5	0.005623743	
6.5004	-0.09938593	0.005421329	0.5	0.005623743	
6.5006	-0.09938769	0.005421329	0.5	0.005623743	
6.5008	-0.09938943	0.005414656	0.5	0.005441979	
6.501	-0.09939118	0.005414656	0.5	0.005441979	
6.5012	-0.09939291	0.005414656	0.5	0.005441979	
6.5014	-0.09939465	0.005414656	0.5	0.005441979	
6.5016	-0.09939637	0.005414656	0.5	0.005441979	
6.5018	-0.09939809	0.00540713	0.5	0.00526315	
6.502	-0.09939981	0.00540713	0.5	0.00526315	
6.5022	-0.09940152	0.00540713	0.5	0.00526315	
6.5024	-0.09940323	0.00540713	0.5	0.00526315	
6.5026	-0.09940493	0.00540713	0.5	0.00526315	
6.5028	-0.09940663	0.005398771	0.5	0.005087137	
6.503	-0.09940833	0.005398771	0.5	0.005087137	
6.5032	-0.09941001	0.005398771	0.5	0.005087137	
6.5034	-0.0994117	0.005398771	0.5	0.005087137	
6.5036	-0.09941337	0.005398771	0.5	0.005087137	
6.5038	-0.09941505	0.005389597	0.5	0.004913777	
6.504	-0.09941672	0.005389597	0.5	0.004913777	
6.5042	-0.09941838	0.005389597	0.5	0.004913777	
6.5044	-0.09942004	0.005389597	0.5	0.004913777	
6.5046	-0.0994217	0.005389597	0.5	0.004913777	
6.5048	-0.09942335	0.005379627	0.5	0.004743025	
6.505	-0.099425	0.005379627	0.5	0.004743025	
6.5052	-0.09942663	0.005379627	0.5	0.004743025	
6.5054	-0.09942827	0.005379627	0.5	0.004743025	
6.5056	-0.0994299	0.005379627	0.5	0.004743025	
6.5058	-0.09943153	0.005368879	0.5	0.004574805	
6.506	-0.09943315	0.005368879	0.5	0.004574805	
6.5062	-0.09943477	0.005368879	0.5	0.004574805	
6.5064	-0.09943638	0.005368879	0.5	0.004574805	
6.5066	-0.09943799	0.005368879	0.5	0.004574805	
6.5068	-0.09943959	0.005357371	0.5	0.004409477	
6.507	-0.09944119	0.005357371	0.5	0.004409477	
6.5072	-0.09944279	0.005357371	0.5	0.004409477	
6.5074	-0.09944437	0.005357371	0.5	0.004409477	
6.5076	-0.09944596	0.005357371	0.5	0.004409477	
6.5078	-0.09944754	0.00534512	0.5	0.004246473	
6.508	-0.09944912	0.00534512	0.5	0.004246473	
6.5082	-0.09945069	0.00534512	0.5	0.004246473	
6.5084	-0.09945226	0.00534512	0.5	0.004246473	
6.5086	-0.09945382	0.00534512	0.5	0.004246473	
6.5088	-0.09945538	0.005332144	0.5	0.004086137	
6.509	-0.09945693	0.005332144	0.5	0.004086137	
6.5092	-0.09945848	0.005332144	0.5	0.004086137	
6.5094	-0.09946002	0.005332144	0.5	0.004086137	
6.5096	-0.09946156	0.005332144	0.5	0.004086137	
6.5098	-0.0994631	0.005318458	0.5	0.003928125	
6.51	-0.09946463	0.005318458	0.5	0.003928125	
6.5102	-0.09946615	0.005318458	0.5	0.003928125	
6.5104	-0.09946768	0.005318458	0.5	0.003928125	
6.5106	-0.0994692	0.005318458	0.5	0.003928125	
6.5108	-0.09947071	0.005304082	0.5	0.00377278	
6.511	-0.09947222	0.005304082	0.5	0.00377278	
6.5112	-0.09947372	0.005304082	0.5	0.00377278	
6.5114	-0.09947523	0.005304082	0.5	0.00377278	
6.5116	-0.09947672	0.005304082	0.5	0.00377278	
6.5118	-0.09947821	0.005289029	0.5	0.003619641	
6.512	-0.09947971	0.005289029	0.5	0.003619641	
6.5122	-0.0994812	0.005289029	0.5	0.003619641	
6.5124	-0.09948267	0.005289029	0.5	0.003619641	
6.5126	-0.09948415	0.005289029	0.5	0.003619641	
6.5128	-0.09948562	0.005273317	0.5	0.003468871	
6.513	-0.09948708	0.005273317	0.5	0.003468871	
6.5132	-0.09948855	0.005273317	0.5	0.003468871	
6.5134	-0.09949	0.005273317	0.5	0.003468871	
6.5136	-0.09949146	0.005273317	0.5	0.003468871	
6.5138	-0.09949291	0.005256961	0.5	0.003320411	
6.514	-0.09949436	0.005256961	0.5	0.003320411	
6.5142	-0.09949581	0.005256961	0.5	0.003320411	
6.5144	-0.09949724	0.005256961	0.5	0.003320411	
6.5146	-0.09949868	0.005256961	0.5	0.003320411	
6.5148	-0.0995001	0.005239976	0.5	0.003174201	
6.515	-0.09950154	0.005239976	0.5	0.003174201	
6.5152	-0.09950295	0.005239976	0.5	0.003174201	
6.5154	-0.09950437	0.005239976	0.5	0.003174201	
6.5156	-0.09950578	0.005239976	0.5	0.003174201	
6.5158	-0.0995072	0.005222376	0.5	0.003030017	
6.516	-0.0995086	0.005222376	0.5	0.003030017	
6.5162	-0.09951	0.005222376	0.5	0.003030017	
6.5164	-0.0995114	0.005222376	0.5	0.003030017	
6.5166	-0.09951279	0.005222376	0.5	0.003030017	
6.5168	-0.09951419	0.005204179	0.5	0.00288853	
6.517	-0.09951557	0.005204179	0.5	0.00288853	
6.5172	-0.09951695	0.005204179	0.5	0.00288853	
6.5174	-0.09951834	0.005204179	0.5	0.00288853	
6.5176	-0.09951971	0.005204179	0.5	0.00288853	
6.5178	-0.09952108	0.005185397	0.5	0.002748862	
6.518	-0.09952245	0.005185397	0.5	0.002748862	
6.5182	-0.09952381	0.005185397	0.5	0.002748862	
6.5184	-0.09952517	0.005185397	0.5	0.002748862	
6.5186	-0.09952652	0.005185397	0.5	0.002748862	
6.5188	-0.09952788	0.005166044	0.5	0.00261119	
6.519	-0.09952923	0.005166044	0.5	0.00261119	
6.5192	-0.09953057	0.005166044	0.5	0.00261119	
6.5194	-0.09953191	0.005166044	0.5	0.00261119	
6.5196	-0.09953325	0.005166044	0.5	0.00261119	
6.5198	-0.09953459	0.005146135	0.5	0.002475664	
6.52	-0.09953591	0.005146135	0.5	0.002475664	
6.5202	-0.09953724	0.005146135	0.5	0.002475664	
6.5204	-0.09953856	0.005146135	0.5	0.002475664	
6.5206	-0.09953988	0.005146135	0.5	0.002475664	
6.5208	-0.09954119	0.005125682	0.5	0.002342105	
6.521	-0.09954251	0.005125682	0.5	0.002342105	
6.5212	-0.09954381	0.005125682	0.5	0.002342105	
6.5214	-0.09954511	0.005125682	0.5	0.002342105	
6.5216	-0.09954641	0.005125682	0.5	0.002342105	
6.5218	-0.09954771	0.005104701	0.5	0.002210706	
6.522	-0.099549	0.005104701	0.5	0.002210706	
6.5222	-0.09955028	0.005104701	0.5	0.002210706	
6.5224	-0.09955157	0.005104701	0.5	0.002210706	
6.5226	-0.09955285	0.005104701	0.5	0.002210706	
6.5228	-0.09955412	0.005083202	0.5	0.002081186	
6.523	-0.0995554	0.005083202	0.5	0.002081186	
6.5232	-0.09955666	0.005083202	0.5	0.002081186	
6.5234	-0.09955793	0.005083202	0.5	0.002081186	
6.5236	-0.09955919	0.005083202	0.5	0.002081186	
6.5238	-0.09956045	0.005061201	0.5	0.001953781	
6.524	-0.0995617	0.005061201	0.5	0.001953781	
6.5242	-0.09956295	0.005061201	0.5	0.001953781	
6.5244	-0.09956419	0.005061201	0.5	0.001953781	
6.5246	-0.09956544	0.005061201	0.5	0.001953781	
6.5248	-0.09956668	0.00503871	0.5	0.001828343	
6.525	-0.09956792	0.00503871	0.5	0.001828343	
6.5252	-0.09956915	0.00503871	0.5	0.001828343	
6.5254	-0.09957038	0.00503871	0.5	0.001828343	
6.5256	-0.09957161	0.00503871	0.5	0.001828343	
6.5258	-0.09957283	0.005015742	0.5	0.001704767	
6.526	-0.09957405	0.005015742	0.5	0.001704767	
6.5262	-0.09957527	0.005015742	0.5	0.001704767	
6.5264	-0.09957648	0.005015742	0.5	0.001704767	
6.5266	-0.09957768	0.005015742	0.5	0.001704767	
6.5268	-0.09957889	0.004992308	0.5	0.001582935	
6.527	-0.09958009	0.004992308	0.5	0.001582935	
6.5272	-0.09958129	0.004992308	0.5	0.001582935	
6.5274	-0.09958248	0.004992308	0.5	0.001582935	
6.5276	-0.09958367	0.004992308	0.5	0.001582935	
6.5278	-0.09958486	0.004968422	0.5	0.00146316	
6.528	-0.09958605	0.004968422	0.5	0.00146316	
6.5282	-0.09958722	0.004968422	0.5	0.00146316	
6.5284	-0.0995884	0.004968422	0.5	0.00146316	
6.5286	-0.09958958	0.004968422	0.5	0.00146316	
6.5288	-0.09959074	0.004944095	0.5	0.001345128	
6.529	-0.09959191	0.004944095	0.5	0.001345128	
6.5292	-0.09959308	0.004944095	0.5	0.001345128	
6.5294	-0.09959424	0.004944095	0.5	0.001345128	
6.5296	-0.0995954	0.004944095	0.5	0.001345128	
6.5298	-0.09959655	0.004919339	0.5	0.001228854	
6.53	-0.0995977	0.004919339	0.5	0.001228854	
6.5302	-0.09959885	0.004919339	0.5	0.001228854	
6.5304	-0.09959999	0.004919339	0.5	0.001228854	
6.5306	-0.09960113	0.004919339	0.5	0.001228854	
6.5308	-0.09960227	0.004894164	0.5	0.001114324	
6.531	-0.09960341	0.004894164	0.5	0.001114324	
6.5312	-0.09960454	0.004894164	0.5	0.001114324	
6.5314	-0.09960566	0.004894164	0.5	0.001114324	
6.5316	-0.09960679	0.004894164	0.5	0.001114324	
6.5318	-0.09960791	0.004868584	0.5	0.001001537	
6.532	-0.09960903	0.004868584	0.5	0.001001537	
6.5322	-0.09961014	0.004868584	0.5	0.001001537	
6.5324	-0.09961126	0.004868584	0.5	0.001001537	
6.5326	-0.09961236	0.004868584	0.5	0.001001537	
6.5328	-0.09961347	0.004842607	0.5	0.000890404	
6.533	-0.09961458	0.004842607	0.5	0.000890404	
6.5332	-0.09961568	0.004842607	0.5	0.000890404	
6.5334	-0.09961677	0.004842607	0.5	0.000890404	
6.5336	-0.09961787	0.004842607	0.5	0.000890404	
6.5338	-0.09961896	0.004816247	0.5	0.0007811934	
6.534	-0.09962004	0.004816247	0.5	0.0007811934	
6.5342	-0.09962112	0.004816247	0.5	0.0007811934	
6.5344	-0.0996222	0.004816247	0.5	0.0007811934	
6.5346	-0.09962329	0.004816247	0.5	0.0007811934	
6.5348	-0.09962436	0.004789512	0.5	0.0006731898	
6.535	-0.09962542	0.004789512	0.5	0.0006731898	
6.5352	-0.0996265	0.004789512	0.5	0.0006731898	
6.5354	-0.09962756	0.004789512	0.5	0.0006731898	
6.5356	-0.09962863	0.004789512	0.5	0.0006731898	
6.5358	-0.09962969	0.004762413	0.5	0.0005670786	
6.536	-0.09963074	0.004762413	0.5	0.0005670786	
6.5362	-0.09963179	0.004762413	0.5	0.0005670786	
6.5364	-0.09963284	0.004762413	0.5	0.0005670786	
6.5366	-0.09963389	0.004762413	0.5	0.0005670786	
6.5368	-0.09963493	0.00473496	0.5	0.000462532	
6.537	-0.09963598	0.00473496	0.5	0.000462532	
6.5372	-0.09963702	0.00473496	0.5	0.000462532	
6.5374	-0.09963805	0.00473496	0.5	0.000462532	
6.5376	-0.09963908	0.00473496	0.5	0.000462532	
6.5378	-0.09964012	0.004707165	0.5	0.0003596097	
6.538	-0.09964114	0.004707165	0.5	0.0003596097	
6.5382	-0.09964217	0.004707165	0.5	0.0003596097	
6.5384	-0.09964319	0.004707165	0.5	0.0003596097	
6.5386	-0.09964421	0.004707165	0.5	0.0003596097	
6.5388	-0.09964522	0.004679035	0.5	0.0002581477	
6.539	-0.09964623	0.004679035	0.5	0.0002581477	
6.5392	-0.09964724	0.004679035	0.5	0.0002581477	
6.5394	-0.09964824	0.004679035	0.5	0.0002581477	
6.5396	-0.09964925	0.004679035	0.5	0.0002581477	
6.5398	-0.09965026	0.004650581	0.5	0.0001579821	
6.54	-0.09965125	0.004650581	0.5	0.0001579821	
6.5402	-0.09965225	0.004650581	0.5	0.0001579821	
6.5404	-0.09965324	0.004650581	0.5	0.0001579821	
6.5406	-0.09965423	0.004650581	0.5	0.0001579821	
6.5408	-0.09965521	0.004621813	0.5	5.958974E-05	
6.541	-0.09965619	0.004621813	0.5	5.958974E-05	
6.5412	-0.09965718	0.004621813	0.5	5.958974E-05	
6.5414	-0.09965815	0.004621813	0.5	5.958974E-05	
6.5416	-0.09965914	0.004621813	0.5	5.958974E-05	
6.5418	-0.09966011	0.004592927	0.5	0	
6.542	-0.09966107	0.004592927	0.5	0	
6.5422	-0.09966204	0.004592927	0.5	0	
6.5424	-0.099663	0.004592927	0.5	0	
6.5426	-0.09966397	0.004592927	0.5	0	
6.5428	-0.09966493	0.004564221	0.5	0	
6.543	-0.09966588	0.004564221	0.5	0	
6.5432	-0.09966683	0.004564221	0.5	0	
6.5434	-0.09966779	0.004564221	0.5	0	
6.5436	-0.09966873	0.004564221	0.5	0	
6.5438	-0.09966968	0.004535695	0.5	0	
6.544	-0.09967063	0.004535695	0.5	0	
6.5442	-0.09967156	0.004535695	0.5	0	
6.5444	-0.0996725	0.004535695	0.5	0	
6.5446	-0.09967344	0.004535695	0.5	0	
6.5448	-0.09967436	0.004507347	0.5	0	
6.545	-0.09967529	0.004507347	0.5	0	
6.5452	-0.09967621	0.004507347	0.5	0	
6.5454	-0.09967714	0.004507347	0.5	0	
6.5456	-0.09967806	0.004507347	0.5	0	
6.5458	-0.09967898	0.004479175	0.5	0	
6.546	-0.09967989	0.004479175	0.5	0	
6.5462	-0.09968081	0.004479175	0.5	0	
6.5464	-0.09968172	0.004479175	0.5	0	
6.5466	-0.09968262	0.004479175	0.5	0	
6.5468	-0.09968353	0.004451181	0.5	0	
6.547	-0.09968443	0.004451181	0.5	0	
6.5472	-0.09968533	0.004451181	0.5	0	
6.5474	-0.09968624	0.004451181	0.5	0	
6.5476	-0.09968713	0.004451181	0.5	0	
6.5478	-0.09968802	0.004423361	0.5	0	
6.548	-0.09968891	0.004423361	0.5	0	
6.5482	-0.0996898	0.004423361	0.5	0	
6.5484	-0.09969068	0.004423361	0.5	0	
6.5486	-0.09969157	0.004423361	0.5	0	
6.5488	-0.09969244	0.004395715	0.5	0	
6.549	-0.09969332	0.004395715	0.5	0	
6.5492	-0.0996942	0.004395715	0.5	0	
6.5494	-0.09969507	0.004395715	0.5	0	
6.5496	-0.09969594	0.004395715	0.5	0	
6.5498	-0.09969681	0.004368242	0.5	0	
6.55	-0.09969767	0.004368242	0.5	0	
6.5502	-0.09969853	0.004368242	0.5	0	
6.5504	-0.09969939	0.004368242	0.5	0	
6.5506	-0.09970025	0.004368242	0.5	0	
6.5508	-0.09970111	0.00434094	0.5	0	
6.551	-0.09970196	0.00434094	0.5	0	
6.5512	-0.09970281	0.00434094	0.5	0	
6.5514	-0.09970365	0.00434094	0.5	0	
6.5516	-0.0997045	0.00434094	0.5	0	
6.5518	-0.09970535	0.004313809	0.5	0	
6.552	-0.09970619	0.004313809	0.5	0	
6.5522	-0.09970702	0.004313809	0.5	0	
6.5524	-0.09970786	0.004313809	0.5	0	
6.5526	-0.09970869	0.004313809	0.5	0	
6.5528	-0.09970953	0.004286848	0.5	0	
6.553	-0.09971036	0.004286848	0.5	0	
6.5532	-0.09971118	0.004286848	0.5	0	
6.5534	-0.09971201	0.004286848	0.5	0	
6.5536	-0.09971283	0.004286848	0.5	0	
6.5538	-0.09971365	0.004260055	0.5	0	
6.554	-0.09971447	0.004260055	0.5	0	
6.5542	-0.09971528	0.004260055	0.5	0	
6.5544	-0.09971609	0.004260055	0.5	0	
6.5546	-0.09971689	0.004260055	0.5	0	
6.5548	-0.09971771	0.00423343	0.5	0	
6.555	-0.09971851	0.00423343	0.5	0	
6.5552	-0.09971932	0.00423343	0.5	0	
6.5554	-0.09972011	0.00423343	0.5	0	
6.5556	-0.09972092	0.00423343	0.5	0	
6.5558	-0.09972171	0.004206971	0.5	0	
6.556	-0.0997225	0.004206971	0.5	0	
6.5562	-0.09972329	0.004206971	0.5	0	
6.5564	-0.09972408	0.004206971	0.5	0	
6.5566	-0.09972487	0.004206971	0.5	0	
6.5568	-0.09972566	0.004180678	0.5	0	
6.557	-0.09972644	0.004180678	0.5	0	
6.5572	-0.09972722	0.004180678	0.5	0	
6.5574	-0.099728	0.004180678	0.5	0	
6.5576	-0.09972878	0.004180678	0.5	0	
6.5578	-0.09972955	0.004154549	0.5	0	
6.558	-0.09973031	0.004154549	0.5	0	
6.5582	-0.09973109	0.004154549	0.5	0	
6.5584	-0.09973186	0.004154549	0.5	0	
6.5586	-0.09973262	0.004154549	0.5	0	
6.5588	-0.09973338	0.004128583	0.5	0	
6.559	-0.09973414	0.004128583	0.5	0	
6.5592	-0.0997349	0.004128583	0.5	0	
6.5594	-0.09973565	0.004128583	0.5	0	
6.5596	-0.09973641	0.004128583	0.5	0	
6.5598	-0.09973717	0.004102779	0.5	0	
6.56	-0.09973791	0.004102779	0.5	0	
6.5602	-0.09973866	0.004102779	0.5	0	
6.5604	-0.09973941	0.004102779	0.5	0	
6.5606	-0.09974015	0.004102779	0.5	0	
6.5608	-0.09974089	0.004077137	0.5	0	
6.561	-0.09974163	0.004077137	0.5	0	
6.5612	-0.09974237	0.004077137	0.5	0	
6.5614	-0.09974311	0.004077137	0.5	0	
6.5616	-0.09974384	0.004077137	0.5	0	
6.5618	-0.09974457	0.004051655	0.5	0	
6.562	-0.0997453	0.004051655	0.5	0	
6.5622	-0.09974603	0.004051655	0.5	0	
6.5624	-0.09974675	0.004051655	0.5	0	
6.5626	-0.09974747	0.004051655	0.5	0	
6.5628	-0.09974819	0.004026332	0.5	0	
6.563	-0.09974891	0.004026332	0.5	0	
6.5632	-0.09974962	0.004026332	0.5	0	
6.5634	-0.09975034	0.004026332	0.5	0	
6.5636	-0.09975106	0.004026332	0.5	0	
6.5638	-0.09975176	0.004001167	0.5	0	
6.564	-0.09975247	0.004001167	0.5	0	
6.5642	-0.09975318	0.004001167	0.5	0	
6.5644	-0.09975389	0.004001167	0.5	0	
6.5646	-0.09975459	0.004001167	0.5	0	
6.5648	-0.09975529	0.00397616	0.5	0	
6.565	-0.09975599	0.00397616	0.5	0	
6.5652	-0.09975668	0.00397616	0.5	0	
6.5654	-0.09975738	0.00397616	0.5	0	
6.5656	-0.09975807	0.00397616	0.5	0	
6.5658	-0.09975876	0.003951309	0.5	0	
6.566	-0.09975944	0.003951309	0.5	0	
6.5662	-0.09976013	0.003951309	0.5	0	
6.5664	-0.09976082	0.003951309	0.5	0	
6.5666	-0.0997615	0.003951309	0.5	0	
6.5668	-0.09976218	0.003926613	0.5	0	
6.567	-0.09976286	0.003926613	0.5	0	
6.5672	-0.09976353	0.003926613	0.5	0	
6.5674	-0.09976421	0.003926613	0.5	0	
6.5676	-0.09976488	0.003926613	0.5	0	
6.5678	-0.09976555	0.003902072	0.5	0	
6.568	-0.09976622	0.003902072	0.5	0	
6.5682	-0.09976688	0.003902072	0.5	0	
6.5684	-0.09976755	0.003902072	0.5	0	
6.5686	-0.09976821	0.003902072	0.5	0	
6.5688	-0.09976888	0.003877684	0.5	0	
6.569	-0.09976953	0.003877684	0.5	0	
6.5692	-0.09977019	0.003877684	0.5	0	
6.5694	-0.09977084	0.003877684	0.5	0	
6.5696	-0.0997715	0.003877684	0.5	0	
6.5698	-0.09977215	0.003853448	0.5	0	
6.57	-0.0997728	0.003853448	0.5	0	
6.5702	-0.09977344	0.003853448	0.5	0	
6.5704	-0.09977409	0.003853448	0.5	0	
6.5706	-0.09977473	0.003853448	0.5	0	
6.5708	-0.09977537	0.003829364	0.5	0	
6.571	-0.09977601	0.003829364	0.5	0	
6.5712	-0.09977666	0.003829364	0.5	0	
6.5714	-0.0997773	0.003829364	0.5	0	
6.5716	-0.09977793	0.003829364	0.5	0	
6.5718	-0.09977856	0.003805431	0.5	0	
6.572	-0.0997792	0.003805431	0.5	0	
6.5722	-0.09977983	0.003805431	0.5	0	
6.5724	-0.09978046	0.003805431	0.5	0	
6.5726	-0.09978108	0.003805431	0.5	0	
6.5728	-0.09978171	0.003781647	0.5	0	
6.573	-0.09978233	0.003781647	0.5	0	
6.5732	-0.09978295	0.003781647	0.5	0	
6.5734	-0.09978357	0.003781647	0.5	0	
6.5736	-0.09978419	0.003781647	0.5	0	
6.5738	-0.09978481	0.003758011	0.5	0	
6.574	-0.09978542	0.003758011	0.5	0	
6.5742	-0.09978603	0.003758011	0.5	0	
6.5744	-0.09978664	0.003758011	0.5	0	
6.5746	-0.09978725	0.003758011	0.5	0	
6.5748	-0.09978785	0.003734524	0.5	0	
6.575	-0.09978846	0.003734524	0.5	0	
6.5752	-0.09978906	0.003734524	0.5	0	
6.5754	-0.09978966	0.003734524	0.5	0	
6.5756	-0.09979027	0.003734524	0.5	0	
6.5758	-0.09979086	0.003711183	0.5	0	
6.576	-0.09979146	0.003711183	0.5	0	
6.5762	-0.09979206	0.003711183	0.5	0	
6.5764	-0.09979265	0.003711183	0.5	0	
6.5766	-0.09979324	0.003711183	0.5	0	
6.5768	-0.09979383	0.003687988	0.5	0	
6.577	-0.09979442	0.003687988	0.5	0	
6.5772	-0.09979501	0.003687988	0.5	0	
6.5774	-0.09979559	0.003687988	0.5	0	
6.5776	-0.09979618	0.003687988	0.5	0	
6.5778	-0.09979675	0.003664938	0.5	0	
6.578	-0.09979733	0.003664938	0.5	0	
6.5782	-0.09979791	0.003664938	0.5	0	
6.5784	-0.09979849	0.003664938	0.5	0	
6.5786	-0.09979907	0.003664938	0.5	0	
6.5788	-0.09979964	0.003642032	0.5	0	
6.579	-0.09980021	0.003642032	0.5	0	
6.5792	-0.09980078	0.003642032	0.5	0	
6.5794	-0.09980135	0.003642032	0.5	0	
6.5796	-0.09980191	0.003642032	0.5	0	
6.5798	-0.09980247	0.00361927	0.5	0	
6.58	-0.09980304	0.00361927	0.5	0	
6.5802	-0.0998036	0.00361927	0.5	0	
6.5804	-0.09980416	0.00361927	0.5	0	
6.5806	-0.09980471	0.00361927	0.5	0	
6.5808	-0.09980527	0.003596649	0.5	0	
6.581	-0.09980583	0.003596649	0.5	0	
6.5812	-0.09980639	0.003596649	0.5	0	
6.5814	-0.09980693	0.003596649	0.5	0	
6.5816	-0.09980749	0.003596649	0.5	0	
6.5818	-0.09980804	0.00357417	0.5	0	
6.582	-0.09980859	0.00357417	0.5	0	
6.5822	-0.09980913	0.00357417	0.5	0	
6.5824	-0.09980968	0.00357417	0.5	0	
6.5826	-0.09981022	0.00357417	0.5	0	
6.5828	-0.09981076	0.003551832	0.5	0	
6.583	-0.0998113	0.003551832	0.5	0	
6.5832	-0.09981184	0.003551832	0.5	0	
6.5834	-0.09981238	0.003551832	0.5	0	
6.5836	-0.09981291	0.003551832	0.5	0	
6.5838	-0.09981345	0.003529633	0.5	0	
6.584	-0.09981398	0.003529633	0.5	0	
6.5842	-0.09981451	0.003529633	0.5	0	
6.5844	-0.09981504	0.003529633	0.5	0	
6.5846	-0.09981557	0.003529633	0.5	0	
6.5848	-0.09981609	0.003507572	0.5	0	
6.585	-0.09981662	0.003507572	0.5	0	
6.5852	-0.09981715	0.003507572	0.5	0	
6.5854	-0.09981766	0.003507572	0.5	0	
6.5856	-0.09981818	0.003507572	0.5	0	
6.5858	-0.0998187	0.00348565	0.5	0	
6.586	-0.09981922	0.00348565	0.5	0	
6.5862	-0.09981974	0.00348565	0.5	0	
6.5864	-0.09982025	0.00348565	0.5	0	
6.5866	-0.09982076	0.00348565	0.5	0	
6.5868	-0.09982128	0.003463865	0.5	0	
6.587	-0.09982178	0.003463865	0.5	0	
6.5872	-0.0998223	0.003463865	0.5	0	
6.5874	-0.0998228	0.003463865	0.5	0	
6.5876	-0.0998233	0.003463865	0.5	0	
6.5878	-0.09982381	0.003442216	0.5	0	
6.588	-0.09982431	0.003442216	0.5	0	
6.5882	-0.09982482	0.003442216	0.5	0	
6.5884	-0.09982532	0.003442216	0.5	0	
6.5886	-0.09982581	0.003442216	0.5	0	
6.5888	-0.09982631	0.003420702	0.5	0	
6.589	-0.09982681	0.003420702	0.5	0	
6.5892	-0.0998273	0.003420702	0.5	0	
6.5894	-0.0998278	0.003420702	0.5	0	
6.5896	-0.09982829	0.003420702	0.5	0	
6.5898	-0.09982877	0.003399323	0.5	0	
6.59	-0.09982926	0.003399323	0.5	0	
6.5902	-0.09982975	0.003399323	0.5	0	
6.5904	-0.09983024	0.003399323	0.5	0	
6.5906	-0.09983072	0.003399323	0.5	0	
6.5908	-0.0998312	0.003378077	0.5	0	
6.591	-0.09983168	0.003378077	0.5	0	
6.5912	-0.09983216	0.003378077	0.5	0	
6.5914	-0.09983264	0.003378077	0.5	0	
6.5916	-0.09983312	0.003378077	0.5	0	
6.5918	-0.09983359	0.003356964	0.5	0	
6.592	-0.09983407	0.003356964	0.5	0	
6.5922	-0.09983454	0.003356964	0.5	0	
6.5924	-0.09983502	0.003356964	0.5	0	
6.5926	-0.09983549	0.003356964	0.5	0	
6.5928	-0.09983596	0.003335983	0.5	0	
6.593	-0.09983642	0.003335983	0.5	0	
6.5932	-0.09983689	0.003335983	0.5	0	
6.5934	-0.09983736	0.003335983	0.5	0	
6.5936	-0.09983782	0.003335983	0.5	0	
6.5938	-0.09983829	0.003315133	0.5	0	
6.594	-0.09983875	0.003315133	0.5	0	
6.5942	-0.0998392	0.003315133	0.5	0	
6.5944	-0.09983966	0.003315133	0.5	0	
6.5946	-0.09984012	0.003315133	0.5	0	
6.5948	-0.09984057	0.003294413	0.5	0	
6.595	-0.09984104	0.003294413	0.5	0	
6.5952	-0.09984148	0.003294413	0.5	0	
6.5954	-0.09984194	0.003294413	0.5	0	
6.5956	-0.09984238	0.003294413	0.5	0	
6.5958	-0.09984283	0.003273823	0.5	0	
6.596	-0.09984329	0.003273823	0.5	0	
6.5962	-0.09984373	0.003273823	0.5	0	
6.5964	-0.09984418	0.003273823	0.5	0	
6.5966	-0.09984462	0.003273823	0.5	0	
6.5968	-0.09984506	0.003253361	0.5	0	
6.597	-0.09984551	0.003253361	0.5	0	
6.5972	-0.09984595	0.003253361	0.5	0	
6.5974	-0.09984639	0.003253361	0.5	0	
6.5976	-0.09984683	0.003253361	0.5	0	
6.5978	-0.09984726	0.003233028	0.5	0	
6.598	-0.0998477	0.003233028	0.5	0	
6.5982	-0.09984813	0.003233028	0.5	0	
6.5984	-0.09984856	0.003233028	0.5	0	
6.5986	-0.099849	0.003233028	0.5	0	
6.5988	-0.09984943	0.003212821	0.5	0	
6.599	-0.09984985	0.003212821	0.5	0	
6.5992	-0.09985028	0.003212821	0.5	0	
6.5994	-0.09985071	0.003212821	0.5	0	
6.5996	-0.09985114	0.003212821	0.5	0	
